(-9.543287817382812, 0.47165772705078124, -0.23223756103515625);(-3.095702746582031, 8.959102612304687, 4.747701892089843)
(-9.512163195800781, 0.39983167724609375, -0.3758896606445312);(-3.4859576171874997, 9.083601098632812, 4.707000463867187)
(-9.60793126220703, 0.38786066894531246, -0.2705447875976562);(-3.361459130859375, 8.939948999023438, 4.7931917236328125)
(-9.545682019042967, 0.37828386230468747, -0.354341845703125);(-3.356670727539062, 8.949525805664061, 4.7572786987304685)
(-9.619902270507811, 0.4070142822265625, -0.40940848388671874);(-3.430890979003906, 8.904035974121093, 4.6639048339843745)
(-9.540893615722656, 0.4381389038085937, -0.18914193115234373);(-3.423708374023437, 8.602366564941406, 4.766855505371093)
(-9.507374792480467, 0.39264907226562495, -0.35673604736328124);(-3.4452561889648434, 8.647856396484375, 4.898536596679687)
(-9.524134204101562, -0.29927520751953124, -0.2537853759765625);(-3.5625720703124997, 8.626308581542968, 5.035006091308594)
(-9.315838659667968, 0.2657563842773437, -0.4381389038085937);(-3.5529952636718747, 8.734047656249999, 4.838681555175781)
(-9.591171850585937, 0.4381389038085937, -0.4525041137695312);(-3.373430139160156, 8.856151940917968, 4.898536596679687)
(-9.849745629882811, 0.7062894897460937, -0.201112939453125);(-3.1483751831054687, 8.968679418945312, 5.1140147460937495)
(-9.555258825683593, 0.45489831542968745, -0.028730419921875);(-3.19865341796875, 9.081206896972656, 5.212177014160156)
(-9.528922607421874, 0.4525041137695312, -0.39743747558593745);(-3.2249896362304686, 9.083601098632812, 5.173869787597656)
(-9.545682019042967, 0.2537853759765625, -0.4261678955078125);(-3.3446997192382812, 8.999804040527343, 4.972756848144531)
(-9.672574707031249, 0.1867477294921875, -0.5363011718749999);(-3.3351229125976563, 8.8872765625, 5.0206408813476555)
(-9.629479077148437, 0.4525041137695312, -0.507570751953125);(-3.210624426269531, 8.79150849609375, 5.3199160888671875)
(-9.686939916992188, 0.3280056274414062, -0.5291185668945312);(-3.5194764404296874, 8.789114294433594, 4.920084411621094)
(-9.610325463867188, 0.30885201416015623, -0.4070142822265625);(-3.6918589599609373, 8.700528833007812, 5.063736511230468)
(-9.631873278808593, 0.4070142822265625, -0.3232172241210937);(-3.6559459350585937, 8.518569506835936, 5.391742138671875)
(-9.504980590820312, 0.430956298828125, -0.373495458984375);(-3.3207577026367185, 8.580818749999999, 5.547365246582031)
(-9.612719665527344, 0.4740519287109375, -0.3806780639648437);(-3.3111808959960936, 8.441955053710936, 5.674257934570313)
(-9.593566052246093, 0.4213794921875, -0.40940848388671874);(-3.536235852050781, 8.33182177734375, 5.9376201171875)
(-9.552864624023437, 0.4740519287109375, -0.42377369384765623);(-3.725377783203125, 8.305485559082031, 5.705382556152343)
(-9.631873278808593, 0.42377369384765623, -0.42377369384765623);(-3.5625720703124997, 8.403647827148436, 5.832275244140624)
(-9.617508068847656, 0.38307226562499996, -0.33758243408203126);(-3.39018955078125, 8.595183959960938, 5.837063647460937)
(-9.593566052246093, 0.39264907226562495, -0.45968671875);(-3.0837317382812497, 8.820238916015624, 6.1626750732421876)
(-9.414000927734374, 0.4070142822265625, -0.33039982910156246);(-3.447650390625, 8.769960681152343, 5.72693037109375)
(-9.619902270507811, 0.43574470214843747, -0.37828386230468747);(-3.4811692138671875, 8.690952026367187, 5.389347937011719)
(-9.5384994140625, 0.4644751220703125, -0.4261678955078125);(-3.229778039550781, 8.614337573242187, 5.513846423339843)
(-9.636661682128906, 0.4165910888671875, -0.3064578125);(-3.1028853515624997, 8.63109698486328, 5.6191912963867185)
(-9.514557397460937, 0.39743747558593745, -0.3184288208007812);(-3.6487633300781246, 8.520963708496094, 5.691017346191406)
(-9.572018237304688, 0.40462008056640625, -0.316034619140625);(-3.5721488769531247, 8.463502868652343, 5.674257934570313)
(-9.598354455566406, 0.38786066894531246, -0.45010991210937495);(-3.2728736694335936, 8.698134631347656, 5.549759448242187)
(-9.603142858886718, 0.39743747558593745, -0.373495458984375);(-3.0813375366210938, 8.628702783203124, 5.815515832519531)
(-9.543287817382812, 0.38307226562499996, -0.4070142822265625);(-3.356670727539062, 8.564059338378906, 5.832275244140624)
(-9.567229833984374, 0.36152445068359373, -0.354341845703125);(-3.2824504760742186, 8.726865051269531, 5.930437512207031)
(-9.6151138671875, 0.45489831542968745, -0.4165910888671875);(-3.392583752441406, 8.643067993164061, 5.6215854980468745)
(-9.641450085449218, 0.3327940307617187, -0.33039982910156246);(-3.5122938354492184, 8.449137658691406, 5.5545478515625)
(-9.593566052246093, 0.39264907226562495, -0.354341845703125);(-3.3303345092773435, 8.55448253173828, 5.705382556152343)
(-9.512163195800781, 0.4070142822265625, -0.38307226562499996);(-2.96881005859375, 8.798691101074219, 5.724536169433593)
(-9.548076220703125, 0.5746083984375, -0.44053310546874996);(-3.2225954345703123, 8.657433203124999, 5.736507177734374)
(-9.552864624023437, 0.42377369384765623, -0.44053310546874996);(-3.5386300537109374, 8.540117321777343, 5.643133312988281)
(-9.562441430664062, 0.40940848388671874, -0.4165910888671875);(-3.3782185424804685, 8.501810095214843, 5.671863732910156)
(-9.574412438964844, 0.430956298828125, -0.354341845703125);(-3.555389465332031, 8.468291271972657, 5.827486840820312)
(-9.528922607421874, 0.4525041137695312, -0.38786066894531246);(-3.327940307617187, 8.66940421142578, 5.942408520507812)
(-9.562441430664062, 0.4165910888671875, -0.38307226562499996);(-3.1364041748046874, 8.75320126953125, 5.698199951171874)
(-9.600748657226562, 0.4261678955078125, -0.44532150878906246);(-3.555389465332031, 8.650250598144531, 5.6311623046875)
(-9.579200842285156, 0.3687070556640625, -0.36631285400390623);(-3.564966271972656, 8.59278975830078, 5.590460876464843)
(-9.526528405761718, 0.45010991210937495, -0.38786066894531246);(-3.2704794677734372, 8.662221606445312, 5.518634826660156)
(-9.567229833984374, 0.39264907226562495, -0.4381389038085937);(-3.727771984863281, 8.379705810546875, 5.315127685546875)
(-9.631873278808593, 0.39983167724609375, -0.39983167724609375);(-4.007893579101562, 8.305485559082031, 5.439626171875)
(-9.567229833984374, 0.3902548706054687, -0.4644751220703125);(-3.6104561035156246, 8.56166513671875, 5.7700260009765625)
(-9.617508068847656, 0.3327940307617187, -0.2753331909179687);(-3.0550013183593747, 8.767566479492187, 5.683834741210937)
(-9.593566052246093, 0.3447650390625, -0.32082302246093747);(-3.038241906738281, 8.722076647949219, 5.5832782714843745)
(-9.598354455566406, 0.35673604736328124, -0.3950432739257812);(-3.327940307617187, 8.542511523437499, 5.363011718749999)
(-9.552864624023437, 0.36631285400390623, -0.3327940307617187);(-3.220201232910156, 8.667010009765624, 5.693411547851563)
(-9.555258825683593, 0.39983167724609375, -0.3064578125);(-3.294421484375, 8.705317236328124, 5.832275244140624)
(-9.521740002441407, 0.3495534423828125, -0.2825157958984375);(-3.385401147460937, 8.858546142578124, 5.6407391113281244)
(-9.593566052246093, 0.3806780639648437, -0.3711012573242187);(-3.5913024902343746, 8.793902697753905, 5.748478186035156)
(-9.636661682128906, 0.4285620971679687, -0.612915625);(-3.289633081054687, 8.611943371582031, 5.473144995117187)
(-9.581595043945311, 0.507570751953125, -0.4213794921875);(-3.0741549316406247, 8.738836059570312, 5.257666845703125)
(-9.572018237304688, 0.42377369384765623, -0.3232172241210937);(-3.299209887695312, 8.650250598144531, 5.216965417480468)
(-9.557653027343749, 0.40462008056640625, -0.16998831787109375);(-3.383006945800781, 8.772354882812499, 5.116408947753906)
(-9.603142858886718, 0.4381389038085937, -0.33758243408203126);(-3.2800562744140622, 8.916006982421875, 5.130774157714844)
(-9.564835632324218, 0.40940848388671874, -0.21068974609375);(-3.447650390625, 8.78432589111328, 4.965574243164062)
(-9.572018237304688, 0.3950432739257812, -0.40940848388671874);(-3.497928625488281, 8.882488159179687, 5.0757075195312495)
(-9.504980590820312, 0.3280056274414062, -0.430956298828125);(-3.5386300537109374, 8.827421520996094, 4.9823336547851556)
(-9.622296472167967, 0.37828386230468747, -0.36391865234375);(-3.7229835815429686, 8.628702783203124, 5.046977099609375)
(-9.552864624023437, 0.3758896606445312, -0.38307226562499996);(-3.7325603881835936, 8.623914379882812, 5.130774157714844)
(-9.53131680908203, 0.3902548706054687, -0.3136404174804687);(-3.6248213134765623, 8.757989672851561, 4.893748193359374)
(-9.593566052246093, 0.3327940307617187, -0.3495534423828125);(-3.5290532470703124, 8.844180932617187, 4.786009118652344)
(-9.552864624023437, 0.40462008056640625, -0.16280571289062498);(-3.5098996337890624, 8.75320126953125, 5.039794494628906)
(-9.636661682128906, 0.38786066894531246, -0.4070142822265625);(-3.6463691284179687, 8.67658681640625, 4.991910461425781)
(-9.574412438964844, 0.40462008056640625, -0.3758896606445312);(-3.6918589599609373, 8.805873706054687, 5.015852478027344)
(-9.591171850585937, 0.373495458984375, -0.36152445068359373);(-3.708618371582031, 8.757989672851561, 4.979939453125)
(-9.624690673828125, 0.3950432739257812, -0.430956298828125);(-3.5601778686523438, 8.750807067871094, 4.987122058105468)
(-9.526528405761718, 0.39743747558593745, -0.35194764404296874);(-3.5218706420898434, 8.750807067871094, 5.166687182617188)
(-9.540893615722656, 0.4740519287109375, -0.43574470214843747);(-3.660734338378906, 8.717288244628906, 5.219359619140625)
(-9.603142858886718, 0.42377369384765623, -0.32561142578124996);(-3.5673604736328124, 8.86812294921875, 5.130774157714844)
(-9.533711010742186, 0.3806780639648437, -0.4285620971679687);(-3.4715924072265625, 8.889670764160156, 5.015852478027344)
(-9.600748657226562, 0.4213794921875, -0.3854664672851562);(-3.545812658691406, 8.66940421142578, 5.0182466796875)
(-9.564835632324218, 0.3950432739257812, -0.258573779296875);(-3.746925598144531, 8.552088330078124, 4.908113403320312)
(-9.603142858886718, 0.36391865234375, -0.39983167724609375);(-3.7397429931640622, 8.573636145019531, 5.006275671386718)
(-9.591171850585937, 0.38786066894531246, -0.40462008056640625);(-3.555389465332031, 8.690952026367187, 5.027823486328125)
(-9.555258825683593, 0.4213794921875, -0.3495534423828125);(-3.7397429931640622, 8.971073620605468, 5.011064074707031)
(-9.543287817382812, 0.4070142822265625, -0.4070142822265625);(-3.8474820678710935, 8.432378247070313, 4.991910461425781)
(-9.627084875488281, 0.41898529052734373, -0.24660277099609373);(-3.7924154296875, 8.547299926757812, 5.027823486328125)
(-9.763554370117188, 0.3232172241210937, -0.33518823242187495);(-3.768473413085937, 8.70771143798828, 4.979939453125)
(-9.627084875488281, 0.43574470214843747, -0.4261678955078125);(-3.897760302734375, 8.623914379882812, 5.147533569335937)
(-9.576806640625, 0.4070142822265625, -0.4525041137695312);(-3.938461730957031, 8.667010009765624, 5.035006091308594)
(-9.605537060546874, 0.36152445068359373, -0.4213794921875);(-3.6583401367187496, 8.611943371582031, 5.236119030761718)
(-9.576806640625, 0.45968671875, -0.32082302246093747);(-3.536235852050781, 8.717288244628906, 4.8889597900390624)
(-9.904812268066406, 0.2442085693359375, -0.5339069702148437);(-3.6080619018554687, 8.571241943359375, 4.953603234863281)
(-9.564835632324218, 0.44053310546874996, -0.4836287353515625);(-3.737348791503906, 8.547299926757812, 5.054159704589844)
(-9.598354455566406, 0.39743747558593745, -0.24181436767578124);(-3.758896606445312, 8.59278975830078, 5.111620544433594)
(-9.591171850585937, 0.3711012573242187, -0.37828386230468747);(-3.5865140869140624, 8.645462194824217, 5.3199160888671875)
(-9.574412438964844, 0.373495458984375, -0.43574470214843747);(-3.39018955078125, 8.765172277832031, 5.291185668945312)
(-9.610325463867188, 0.35194764404296874, -0.4429273071289062);(-3.4452561889648434, 8.779537487792968, 5.475539196777343)
(-9.504980590820312, 0.430956298828125, -0.36391865234375);(-3.555389465332031, 8.623914379882812, 5.5449710449218745)
(-9.619902270507811, 0.1867477294921875, -0.411802685546875);(-3.660734338378906, 8.609549169921875, 5.42047255859375)
(-9.6917283203125, 0.4525041137695312, -0.41419688720703124);(-3.622427111816406, 8.566453540039062, 5.1690813842773435)
(-9.60793126220703, 0.3806780639648437, -0.38307226562499996);(-3.9360675292968748, 8.279149340820313, 5.468356591796875)
(-9.536105212402344, 0.3327940307617187, -0.4381389038085937);(-4.070142822265625, 8.497021691894531, 5.3390697021484375)
(-9.593566052246093, 0.45489831542968745, -0.4860229370117187);(-3.6272155151367187, 8.635885388183594, 5.219359619140625)
(-9.631873278808593, 0.411802685546875, -0.39983167724609375);(-3.67749375, 8.578424548339843, 5.379771130371093)
(-9.533711010742186, 0.4213794921875, -0.3184288208007812);(-3.9432501342773434, 8.413224633789062, 5.324704492187499)
(-9.648632690429688, 0.3447650390625, -0.39743747558593745);(-4.225765930175781, 8.389282617187499, 5.549759448242187)
(-9.567229833984374, 0.41898529052734373, -0.43574470214843747);(-4.182670300292968, 8.494627490234375, 5.57370146484375)
(-9.595960253906249, 0.4261678955078125, -0.41898529052734373);(-3.785232824707031, 8.59278975830078, 5.4013189453125)
(-9.938331091308592, 0.6177040283203125, -0.28969840087890625);(-3.450044592285156, 8.681375219726561, 5.463568188476562)
(-9.478644372558593, 0.4381389038085937, -0.46208092041015625);(-3.3159692993164063, 8.74601866455078, 5.204994409179688)
(-9.612719665527344, 0.46208092041015625, -0.30406361083984373);(-3.6463691284179687, 8.513781103515624, 5.492298608398437)
(-9.464279162597656, 0.354341845703125, -0.45489831542968745);(-4.029441394042968, 8.406042028808594, 5.568913061523437)
(-9.464279162597656, 0.3854664672851562, -0.36391865234375);(-3.912125512695312, 8.403647827148436, 5.334281298828125)
(-9.53131680908203, 0.4429273071289062, -0.33039982910156246);(-3.6942531616210936, 8.406042028808594, 5.384559533691406)
(-9.548076220703125, 0.43574470214843747, -0.39264907226562495);(-3.5434184570312497, 8.719682446289061, 5.475539196777343)
(-9.583989245605467, 0.46208092041015625, -0.3327940307617187);(-3.555389465332031, 8.702923034667968, 5.2816088623046875)
(-9.572018237304688, 0.3687070556640625, -0.3806780639648437);(-3.883395092773437, 8.700528833007812, 5.561730456542969)
(-9.612719665527344, 0.39983167724609375, -0.40222587890625);(-4.015076184082031, 8.647856396484375, 5.365405920410156)
(-9.588777648925781, 0.3758896606445312, -0.44053310546874996);(-4.13718046875, 8.415618835449218, 5.204994409179688)
(-9.588777648925781, 0.3806780639648437, -0.4572925170898437);(-4.0988732421875, 8.1594392578125, 5.312733483886719)
(-9.387664709472656, 0.3112462158203125, -0.45010991210937495);(-3.878606689453125, 8.508992700195313, 5.604826086425781)
(-9.574412438964844, 0.3950432739257812, -0.411802685546875);(-3.555389465332031, 8.712499841308594, 5.68862314453125)
(-9.629479077148437, 0.3806780639648437, -0.40222587890625);(-3.303998291015625, 8.832209924316405, 5.410895751953125)
(-9.567229833984374, 0.48123453369140623, -0.38786066894531246);(-3.4668040039062498, 8.499415893554687, 5.183446594238281)
(-9.636661682128906, 0.603338818359375, -0.3687070556640625);(-3.6248213134765623, 8.432378247070313, 5.343858105468749)
(-9.507374792480467, 0.47165772705078124, -0.36391865234375);(-3.411737365722656, 8.497021691894531, 5.269637854003906)
(-9.512163195800781, 0.584185205078125, -0.3232172241210937);(-3.380612744140625, 8.86812294921875, 5.224148022460938)
(-9.45470235595703, 0.1771709228515625, -0.32561142578124996);(-3.5098996337890624, 8.731653454589843, 5.1714755859374995)
(-9.552864624023437, 0.5147533569335937, -0.430956298828125);(-3.7301661865234372, 8.633491186523438, 5.762843395996094)
(-9.540893615722656, 0.5770026000976562, -0.44532150878906246);(-4.086902233886718, 8.736441857910156, 5.966350537109375)
(-9.572018237304688, 0.45968671875, -0.3902548706054687);(-4.244919543457031, 8.329427575683594, 5.9400143188476555)
(-9.543287817382812, 0.23223756103515625, -0.3280056274414062);(-3.8762124877929685, 8.36294639892578, 5.722141967773437)
(-9.562441430664062, 0.3327940307617187, -0.4261678955078125);(-3.418919970703125, 8.513781103515624, 5.7700260009765625)
(-9.548076220703125, 0.47644613037109373, -0.30885201416015623);(-3.5913024902343746, 8.566453540039062, 5.533000036621093)
(-9.574412438964844, 0.3950432739257812, -0.39983167724609375);(-3.7325603881835936, 8.595183959960938, 5.377376928710937)
(-9.536105212402344, 0.06464344482421874, -0.33758243408203126);(-3.612850305175781, 8.607154968261717, 5.382165332031249)
