(-9.567229833984374, -1.5370774658203123, -0.17477672119140625);(-2.051830822753906, 9.473855969238281, 3.787627026367187)
(-9.483432775878907, -1.5705962890624998, -0.4165910888671875);(-2.032677209472656, 9.478644372558593, 3.612850305175781)
(-9.560047229003906, -1.5203180541992187, -0.21068974609375);(-2.0374656127929685, 9.490615380859374, 3.6846763549804686)
(-9.402029919433593, -1.8171990600585937, -0.3950432739257812);(-2.0063409912109376, 9.488221179199218, 3.6535517333984373)
(-9.612719665527344, -1.37906015625, -0.4213794921875);(-1.9656395629882812, 9.464279162597656, 3.775656018066406)
(-9.540893615722656, -1.5969325073242187, -0.229843359375);(-2.020706201171875, 9.49300958251953, 3.6176387084960937)
(-9.380482104492186, -1.5969325073242187, -0.239420166015625);(-2.0159177978515626, 9.466673364257812, 3.687070556640625)
(-9.267954626464844, -1.3287819213867187, -0.35673604736328124);(-2.0183119995117185, 9.514557397460937, 3.5673604736328124)
(-9.641450085449218, -1.6136919189453125, -0.12210428466796874);(-1.9847931762695312, 9.473855969238281, 3.763685009765625)
(-8.473079675292968, -1.7908628417968748, -0.4285620971679687);(-2.0278888061523435, 9.445125549316407, 3.6942531616210936)
(-9.574412438964844, -1.4604630126953124, -0.16759411621093748);(-2.04943662109375, 9.674968908691406, 3.6583401367187496)
(-9.476250170898437, -1.5921441040039062, -0.1580173095703125);(-1.9967641845703124, 9.404424121093749, 3.6655227416992187)
(-9.205705383300781, -1.637633935546875, -0.3327940307617187);(-1.8291700683593748, 9.411606726074218, 3.919308117675781)
(-9.265560424804686, -1.43652099609375, -0.04548983154296875);(-2.099714855957031, 9.579200842285156, 3.6822821533203123)
(-9.694122521972655, -1.6304513305664061, -0.16041151123046873);(-1.9704279663085937, 9.612719665527344, 3.4644098022460934)
(-9.363722692871093, -1.6304513305664061, -0.2346317626953125);(-1.9991583862304687, 9.447519750976562, 3.4931402221679684)
(-9.737218151855469, -1.5849614990234373, -0.24660277099609373);(-1.9656395629882812, 9.428366137695312, 3.584119885253906)
(-9.7683427734375, -1.467645617675781, -0.24660277099609373);(-2.068590234375, 9.583989245605467, 3.4859576171874997)
(-9.234435803222656, -1.4341267944335936, -0.25139117431640623);(-2.114080065917969, 9.5001921875, 3.801992236328125)
(-9.533711010742186, -1.6472107421875, -0.13168109130859373);(-2.1930887207031247, 9.509768994140625, 3.7205893798828122)
(-9.5001921875, -1.66636435546875, -0.18914193115234373);(-2.0087351928710935, 9.521740002441407, 3.31357509765625)
(-9.612719665527344, -1.6160861206054686, -0.2609679809570312);(-2.090138049316406, 9.550470422363281, 3.5434184570312497)
(-9.469067565917967, -1.5753846923828123, -0.23223756103515625);(-2.0925322509765625, 9.449913952636718, 3.39018955078125)
(-9.449913952636718, -1.5610194824218748, -0.296881005859375);(-2.2002713256835937, 9.634267480468749, 3.3327287109375)
(-9.634267480468749, -1.4987702392578124, -0.28490999755859375);(-2.250549560546875, 9.548076220703125, 3.1866824096679687)
(-9.485826977539062, -1.70467158203125, -0.22266075439453123);(-2.142810485839844, 9.5384994140625, 3.4261025756835934)
(-9.478644372558593, -1.5801730957031248, -0.2442085693359375);(-2.2002713256835937, 9.651026892089844, 3.383006945800781)
(-9.251195214843749, -1.3383587280273437, -0.12449848632812499);(-2.442085693359375, 9.502586389160156, 3.4739866088867184)
(-9.440337145996093, -1.4700398193359374, -0.229843359375);(-2.437297290039062, 9.509768994140625, 3.3351229125976563)
(-9.057264880371093, -1.467645617675781, -0.19871873779296872);(-2.3487118286132813, 9.351751684570312, 3.3255461059570313)
(-9.464279162597656, -1.4700398193359374, 0.009576806640625);(-2.5139117431640625, 9.560047229003906, 3.6008792968749996)
(-9.3852705078125, -1.4772224243164063, -0.05985504150390625);(-2.0925322509765625, 9.466673364257812, 3.5242648437499997)
(-9.512163195800781, -1.3814543579101561, -0.21787235107421873);(-2.1619640991210938, 9.583989245605467, 3.6391865234374996)
(-9.524134204101562, -1.6543933471679686, -0.05746083984375);(-1.8267758666992187, 9.411606726074218, 3.5098996337890624)
(-9.53131680908203, -1.599326708984375, -0.22266075439453123);(-1.8411410766601561, 9.41639512939453, 4.103661645507812)
(-9.581595043945311, -1.618480322265625, -0.0718260498046875);(-2.080561242675781, 9.356540087890625, 3.9145197143554684)
(-9.567229833984374, -1.5610194824218748, -0.373495458984375);(-2.3439234252929686, 9.442731347656249, 3.892971899414062)
(-9.636661682128906, -1.6711527587890624, -0.17477672119140625);(-2.4899697265625, 9.706093530273437, 3.708618371582031)
(-9.550470422363281, -1.3862427612304686, -0.26815058593749996);(-2.384624853515625, 9.627084875488281, 3.6918589599609373)
(-9.449913952636718, -1.5322890624999999, -0.22744915771484372);(-2.1595698974609374, 9.459490759277344, 3.778050219726562)
(-9.485826977539062, -1.5059528442382812, -0.11013327636718749);(-2.0542250244140625, 9.428366137695312, 3.612850305175781)
(-9.445125549316407, -1.6328455322265625, -0.21068974609375);(-1.7788918334960937, 9.557653027343749, 3.6846763549804686)
(-9.437942944335937, -1.5514426757812498, -0.17238251953125);(-1.637633935546875, 9.528922607421874, 3.7397429931640622)
(-9.356540087890625, -1.5729904907226562, -0.201112939453125);(-1.7764976318359373, 9.533711010742186, 3.8283284545898435)
(-9.447519750976562, -1.5753846923828123, -0.24660277099609373);(-1.6112977172851561, 9.567229833984374, 4.029441394042968)
(-9.512163195800781, -1.5227122558593749, -0.2154781494140625);(-1.66636435546875, 9.361328491210937, 3.9169139160156248)
(-9.418789331054686, -1.4125789794921875, -0.5147533569335937);(-1.8219874633789062, 9.176974963378905, 4.034229797363281)
(-9.49300958251953, -1.8004396484374998, -0.15083470458984374);(-2.013523596191406, 9.325415466308593, 4.364629626464843)
(-9.105148913574219, -1.0199299072265624, -0.6344634399414062);(-1.8100164550781248, 9.49300958251953, 4.3071687866210935)
(-9.610325463867188, -1.70467158203125, -0.29927520751953124);(-1.5275006591796874, 9.516951599121093, 4.570530969238281)
(-9.495403784179686, -1.5251064575195312, -0.26815058593749996);(-1.3646949462890625, 9.572018237304688, 4.735730883789063)
(-9.562441430664062, -1.6232687255859375, -0.10295067138671875);(-1.9393033447265624, 9.504980590820312, 4.680664245605469)
(-9.435548742675781, -1.608903515625, -0.19871873779296872);(-1.8267758666992187, 9.196128576660156, 4.460397692871093)
(-9.466673364257812, -1.5945383056640625, -0.22744915771484372);(-1.6232687255859375, 9.119514123535156, 4.436455676269531)
(-9.440337145996093, -1.4245499877929686, -0.2561795776367187);(-1.47482822265625, 9.215282189941405, 4.446032482910156)
(-9.476250170898437, -1.5562310791015623, -0.143652099609375);(-1.8531120849609375, 9.363722692871093, 4.434061474609375)
(-9.428366137695312, -1.4221557861328125, -0.1197100830078125);(-2.0159177978515626, 9.550470422363281, 4.496310717773437)
(-9.519345800781249, -1.6208745239257811, -0.143652099609375);(-1.5729904907226562, 9.504980590820312, 4.6351744140625)
(-9.557653027343749, -1.6017209106445311, -0.21308394775390624);(-1.4053963745117186, 9.483432775878907, 4.675875842285156)
(-9.679757312011718, -1.6208745239257811, -0.1580173095703125);(-1.1875240234375, 9.5001921875, 4.369418029785156)
(-9.4618849609375, -1.7094599853515624, -0.3399766357421875);(-1.3072341064453123, 9.457096557617186, 4.388571643066406)
(-9.418789331054686, -1.5370774658203123, -0.3136404174804687);(-1.1875240234375, 9.651026892089844, 4.3430818115234375)
(-9.418789331054686, -1.6160861206054686, -0.0526724365234375);(-1.216254443359375, 9.366116894531249, 4.405331054687499)
(-9.459490759277344, -1.465251416015625, -0.6081272216796875);(-1.4772224243164063, 9.68454571533203, 4.357447021484375)
(-9.507374792480467, -1.5370774658203123, -0.40462008056640625);(-1.695094775390625, 9.265560424804686, 4.474762902832031)
(-9.394847314453125, -1.6831237670898436, -0.21308394775390624);(-1.7812860351562498, 9.17458076171875, 4.431667272949219)
(-9.495403784179686, -1.6519991455078125, -0.143652099609375);(-1.7597382202148437, 9.270348828125, 4.278438366699218)
(-9.469067565917967, -1.5466542724609373, -0.22744915771484372);(-1.3096283081054687, 9.643844287109374, 4.2880151733398435)
(-9.469067565917967, -1.668758557128906, -0.229843359375);(-0.8547299926757812, 9.418789331054686, 4.5585599609375)
(-9.481038574218749, -1.5921441040039062, -0.277727392578125);(-1.2210428466796874, 9.670180505371093, 4.709394665527343)
(-9.514557397460937, -1.649604943847656, -0.22266075439453123);(-1.889025109863281, 9.521740002441407, 4.601655590820312)
(-9.497797985839844, -1.5610194824218748, -0.18435352783203124);(-1.8100164550781248, 9.483432775878907, 4.61602080078125)
(-9.619902270507811, -1.6232687255859375, -0.047884033203124995);(-1.0821791503906248, 9.457096557617186, 4.417302062988281)
(-9.49300958251953, -1.656787548828125, -0.22026655273437498);(-1.177947216796875, 9.519345800781249, 4.256890551757812)
(-9.483432775878907, -1.2425906616210938, -0.20350714111328125);(-0.967257470703125, 9.658209497070311, 4.410119458007812)
(-9.490615380859374, -1.6160861206054686, -0.2154781494140625);(-1.235408056640625, 9.562441430664062, 4.508281726074219)
(-9.516951599121093, -1.6017209106445311, -0.19632453613281248);(-1.4053963745117186, 9.363722692871093, 4.42448466796875)
(-9.428366137695312, -1.448492004394531, -0.23223756103515625);(-1.7597382202148437, 9.222464794921875, 4.197035510253906)
(-9.507374792480467, -1.5658078857421873, -0.21787235107421873);(-1.7094599853515624, 9.265560424804686, 4.2137949218749995)
(-9.4618849609375, -1.5227122558593749, -0.1867477294921875);(-1.369483349609375, 9.545682019042967, 4.4196962646484375)
(-9.435548742675781, -1.5466542724609373, -0.20350714111328125);(-1.0295067138671874, 9.622296472167967, 4.417302062988281)
(-9.476250170898437, -1.5682020874023437, -0.28012159423828126);(-1.16837041015625, 9.555258825683593, 4.316745593261719)
(-9.478644372558593, -1.5370774658203123, -0.24181436767578124);(-1.39821376953125, 9.440337145996093, 4.129997863769531)
(-9.5001921875, -1.5610194824218748, -0.22026655273437498);(-1.6136919189453125, 9.536105212402344, 4.489128112792969)
(-9.435548742675781, -1.68551796875, -0.16998831787109375);(-1.5586252807617187, 9.706093530273437, 4.369418029785156)
(-9.634267480468749, -1.5658078857421873, -0.19871873779296872);(-1.7453730102539062, 9.660603698730467, 4.134786267089844)
(-9.4618849609375, -1.5322890624999999, -0.2753331909179687);(-1.5298948608398437, 9.56962403564453, 4.247313745117188)
(-9.617508068847656, -1.687912170410156, -0.2442085693359375);(-1.7908628417968748, 9.423577734375, 4.185064501953125)
(-9.387664709472656, -1.4173673828125, -0.27293898925781246);(-2.001552587890625, 9.306261853027344, 4.055777612304687)
(-9.433154541015625, -1.4700398193359374, -0.20829554443359374);(-1.3910311645507811, 9.255983618164063, 4.187458703613281)
(-9.411606726074218, -1.484405029296875, -0.2561795776367187);(-0.7565677246093749, 9.509768994140625, 4.331110803222656)
(-9.485826977539062, -1.484405029296875, -0.20829554443359374);(-0.6967126831054687, 9.605537060546874, 4.541800549316406)
(-9.464279162597656, -1.5658078857421873, -0.22744915771484372);(-0.8882488159179687, 9.708487731933593, 4.797980126953124)
(-9.514557397460937, -1.5825672973632812, -0.1867477294921875);(-1.2617442749023438, 9.852139831542969, 4.783614916992187)
(-9.4618849609375, -1.6041151123046875, -0.21787235107421873);(-2.133233679199219, 9.888052856445311, 4.125209460449218)
(-9.53131680908203, -1.6256629272460936, -0.201112939453125);(-1.8770541015625, 9.375693701171874, 3.948038537597656)
(-9.636661682128906, -1.4006079711914061, -0.2657563842773437);(-1.0869675537109373, 9.325415466308593, 4.225765930175781)
(-9.437942944335937, -1.6711527587890624, -0.14604630126953125);(-0.7206546997070312, 9.830592016601562, 4.484339709472656)
(-9.457096557617186, -1.5131354492187499, -0.1580173095703125);(-1.5251064575195312, 9.603142858886718, 4.44363828125)
(-9.550470422363281, -1.5538368774414062, -0.20829554443359374);(-1.6998831787109374, 9.141061938476563, 4.340687609863281)
(-9.543287817382812, -1.6065093139648436, -0.22026655273437498);(-1.8219874633789062, 9.133879333496093, 4.467580297851562)
(-9.49300958251953, -1.5705962890624998, -0.21787235107421873);(-1.8531120849609375, 9.421183532714844, 4.465186096191406)
(-9.354145886230468, -1.4413093994140624, -0.1580173095703125);(-1.70467158203125, 9.483432775878907, 4.647145422363281)
(-9.512163195800781, -1.5514426757812498, 0.0047884033203125);(-1.5969325073242187, 9.557653027343749, 4.510675927734375)
(-9.497797985839844, -1.4963760375976562, -0.15322890625);(-1.455674609375, 9.430760339355468, 4.340687609863281)
(-9.478644372558593, -1.448492004394531, -0.34715924072265625);(-1.3287819213867187, 9.30147344970703, 4.517858532714843)
(-9.53131680908203, -1.5921441040039062, -0.13168109130859373);(-1.2761094848632812, 9.466673364257812, 4.505887524414062)
(-9.528922607421874, -1.5059528442382812, -0.22026655273437498);(-1.3168109130859373, 9.682151513671874, 4.493916516113281)
(-9.469067565917967, -1.5705962890624998, -0.19632453613281248);(-1.369483349609375, 9.481038574218749, 4.350264416503906)
(-9.509768994140625, -1.5394716674804687, -0.2825157958984375);(-1.1348515869140625, 9.394847314453125, 4.340687609863281)
(-9.466673364257812, -1.5610194824218748, -0.19153613281249998);(-1.1420341918945311, 9.488221179199218, 4.149151477050781)
(-9.399635717773437, -1.7334020019531249, -0.26815058593749996);(-1.1109095703125, 9.507374792480467, 4.297591979980469)
(-9.459490759277344, -1.5490484741210937, -0.25139117431640623);(-1.235408056640625, 9.545682019042967, 4.216189123535156)
(-9.478644372558593, -1.6136919189453125, -0.02154781494140625);(-1.2210428466796874, 9.483432775878907, 4.434061474609375)
(-9.488221179199218, -1.5466542724609373, -0.16519991455078123);(-1.13006318359375, 9.5001921875, 4.441244079589843)
(-9.612719665527344, -1.5059528442382812, -0.16519991455078123);(-1.0127473022460938, 9.794678991699218, 4.560954162597656)
(-9.483432775878907, -1.599326708984375, -0.0526724365234375);(-0.9241618408203125, 9.80665, 4.582501977539062)
(-9.447519750976562, -1.43652099609375, -0.35673604736328124);(-1.3670891479492187, 9.555258825683593, 4.697423657226563)
(-9.382876306152344, -1.4963760375976562, -0.2442085693359375);(-1.3455413330078123, 9.509768994140625, 4.754884497070313)
(-9.409212524414063, -1.4772224243164063, -0.08858546142578125);(-0.7733271362304687, 9.765948571777344, 4.747701892089843)
(-9.433154541015625, -1.6615759521484375, -0.3064578125);(-0.3064578125, 9.674968908691406, 4.3622354248046875)
(-9.380482104492186, -1.6065093139648436, -0.14125789794921875);(-0.5339069702148437, 9.452308154296874, 4.572925170898437)
(-9.651026892089844, -1.5107412475585937, -0.34715924072265625);(-1.0558429321289062, 9.560047229003906, 4.661510632324219)
(-9.311050256347656, -1.7812860351562498, -0.38307226562499996);(-1.3072341064453123, 9.476250170898437, 4.414907861328125)
(-9.411606726074218, -1.4628572143554686, -0.3016694091796875);(-1.3000515014648437, 9.220070593261719, 4.283226770019531)
(-9.464279162597656, -1.5394716674804687, -0.201112939453125);(-0.9840168823242187, 9.191340173339842, 4.410119458007812)
(-9.423577734375, -1.6017209106445311, -0.04548983154296875);(-0.8978256225585937, 9.445125549316407, 4.364629626464843)
(-9.445125549316407, -1.5562310791015623, -0.26815058593749996);(-0.8164227661132812, 9.481038574218749, 4.295197778320312)
(-9.418789331054686, -1.6232687255859375, -0.19871873779296872);(-1.0103531005859374, 9.409212524414063, 4.467580297851562)
(-9.495403784179686, -1.467645617675781, -0.19393033447265623);(-1.177947216796875, 9.437942944335937, 4.3813890380859375)
(-9.473855969238281, -1.446097802734375, -0.16280571289062498);(-1.1133037719726562, 9.334992272949219, 4.292803576660156)
(-9.787496386718749, -1.5586252807617187, -0.4381389038085937);(-1.0989385620117187, 9.560047229003906, 4.7764323120117185)
(-9.390058911132812, -1.5059528442382812, -0.16759411621093748);(-0.9217676391601562, 9.7683427734375, 4.446032482910156)
(-9.387664709472656, -1.4341267944335936, -0.26815058593749996);(-1.0917559570312498, 9.6151138671875, 4.599261389160156)
