(-1.1659762084960936, -0.28012159423828126, 9.100360510253905);(-1.0390835205078124, 9.375693701171874, 5.698199951171874)
(-1.2210428466796874, -1.1851298217773436, 10.517727893066406);(-1.024718310546875, 9.334992272949219, 5.9783215454101555)
(-0.8307879760742187, 1.0271125122070313, 9.86411083984375);(-0.29448680419921874, 9.428366137695312, 6.1842228881835934)
(-1.1611878051757811, 0.9361328491210937, 10.383652600097655);(-0.3950432739257812, 9.437942944335937, 6.418854650878906)
(-0.30406361083984373, -0.4333505004882812, 10.228029492187499);(0.1771709228515625, 9.433154541015625, 6.5960255737304685)
(-0.7685387329101562, 0.699106884765625, 10.426748229980468);(0.0, 8.844180932617187, 7.1035963256835934)
(-1.3024457031249999, 7.790732202148437, 10.034099157714843);(-0.05985504150390625, 8.990227233886719, 6.766013891601562)
(-0.5027823486328125, 4.537012145996093, 8.092401611328125);(1.4508862060546874, 8.980650427246093, 7.091625317382812)
(0.6392518432617187, 6.385335827636719, 5.9017070922851556);(0.11731588134765625, 9.265560424804686, 6.138733056640625)
(0.8834604125976562, 4.7189714721679685, 7.196970190429687);(0.6512228515624999, 8.724470849609375, 6.114791040039062)
(-1.7860744384765623, 4.034229797363281, 7.362170104980469);(-0.1149216796875, 9.014169250488282, 6.528987927246093)
(-0.16998831787109375, 0.6512228515624999, 9.284714038085937);(0.296881005859375, 8.283937744140625, 6.442796667480469)
(-0.316034619140625, -1.695094775390625, 11.520898388671874);(-1.5227122558593749, 7.165845568847656, 5.576095666503906)
(-0.11252747802734374, 1.2306196533203124, 11.109095703125);(-1.3958195678710936, 8.154650854492187, 6.488286499023437)
(1.37906015625, -2.0446482177734375, 10.120290417480469);(-1.8148048583984373, 9.603142858886718, 7.682993127441406)
(-1.7764976318359373, -2.7964275390625, 10.958260998535156);(-1.6519991455078125, 8.647856396484375, 7.240065820312499)
(-0.74699091796875, -1.1923124267578125, 12.296619726562499);(-1.3527239379882812, 9.428366137695312, 6.4356140625)
(-1.467645617675781, 0.9624690673828125, 8.659827404785156);(-1.0366893188476562, 8.86812294921875, 6.921636999511718)
(-0.033518823242187495, -0.74699091796875, 6.964732629394531);(-1.005564697265625, 8.346186987304687, 7.319074475097656)
(0.4381389038085937, 1.6041151123046875, 7.568071447753906);(-0.6009446166992187, 8.882488159179687, 6.138733056640625)
(1.2808978881835937, -2.403778466796875, 9.734823950195311);(-1.2521674682617188, 9.289502441406249, 6.399701037597656)
(-0.3064578125, -1.9009961181640624, 8.67658681640625);(-0.63206923828125, 8.74601866455078, 6.49307490234375)
(0.1388636962890625, -3.8187516479492185, 12.342109558105468);(-1.16837041015625, 9.394847314453125, 5.95677373046875)
(-0.4740519287109375, 1.3192051147460937, 10.378864196777343);(-0.316034619140625, 9.521740002441407, 6.603208178710937)
(-0.033518823242187495, 1.3646949462890625, 10.36210478515625);(-0.1484405029296875, 8.52335791015625, 7.319074475097656)
(-0.32082302246093747, 1.180341418457031, 9.763554370117188);(-0.3232172241210937, 8.815450512695312, 6.964732629394531)
(-0.3184288208007812, 0.354341845703125, 10.330980163574218);(-0.3806780639648437, 9.2320416015625, 6.5505357421875)
(-0.062249243164062495, 0.5506663818359374, 10.271125122070313);(-0.8020575561523438, 8.968679418945312, 6.167463476562499)
(-0.23223756103515625, 1.3431471313476562, 9.842563024902343);(-0.45010991210937495, 8.635885388183594, 6.318298181152343)
(-0.29927520751953124, 0.2920926025390625, 9.950302099609374);(-0.7781155395507812, 9.0788126953125, 6.256048937988281)
(-0.19393033447265623, -0.9433154541015625, 9.725247143554688);(-0.7398083129882812, 9.016563452148437, 6.392518432617187)
(0.32561142578124996, -1.6065093139648436, 9.217676391601563);(-0.4285620971679687, 8.492233288574218, 6.234501123046875)
(0.296881005859375, -0.17477672119140625, 9.6151138671875);(0.5363011718749999, 8.310273962402343, 5.913678100585937)
(0.07422025146484375, 0.3280056274414062, 9.993397729492187);(1.407790576171875, 8.877699755859375, 5.8610056640625)
(-0.24899697265624998, -0.9528922607421875, 9.974244116210937);(1.4772224243164063, 9.30147344970703, 5.95677373046875)
(-0.5434837768554687, 0.009576806640625, 10.268730920410155);(1.7693150268554687, 9.423577734375, 6.186617089843749)
(-0.1388636962890625, 0.3806780639648437, 9.909600671386718);(1.8363526733398436, 8.930372192382812, 6.543353137207031)
(0.201112939453125, 0.36631285400390623, 9.737218151855469);(1.6639701538085936, 8.283937744140625, 6.87614716796875)
(-0.03591302490234375, 0.5578489868164063, 10.326191760253906);(1.3239935180664062, 8.540117321777343, 6.584054565429687)
(0.5865794067382812, 1.8028338500976562, 10.115502014160155);(1.4053963745117186, 8.863334545898438, 5.923254907226562)
(-0.7972691528320313, 3.2537200561523436, 10.943895788574219);(1.2378022583007813, 9.157821350097656, 6.64630380859375)
(0.1771709228515625, 2.0063409912109376, 9.835380419921874);(0.3854664672851562, 9.399635717773437, 7.429207751464843)
(-0.18435352783203124, 1.0893617553710937, 10.307038146972655);(-0.21787235107421873, 9.354145886230468, 7.189787585449218)
(-1.1947066284179686, 1.6232687255859375, 10.448296044921875);(-0.6607996582031249, 9.481038574218749, 6.452373474121093)
(-1.1851298217773436, 2.896984008789062, 10.512939489746094);(-1.0103531005859374, 8.693346228027343, 6.016628771972656)
(0.09816226806640624, 3.0526071166992184, 9.464279162597656);(-0.3327940307617187, 9.083601098632812, 6.150704064941406)
(-0.26336218261718747, 2.0829554443359375, 9.323021264648437);(-0.32561142578124996, 9.227253198242186, 6.363788012695312)
(-0.3950432739257812, 1.6400281372070311, 10.105925207519531);(-0.584185205078125, 9.387664709472656, 6.198588098144531)
(-0.16519991455078123, 1.2473790649414063, 10.237606298828124);(-0.16041151123046873, 9.004592443847656, 6.505045910644531)
(-0.01915361328125, 1.3814543579101561, 9.804255798339844);(0.20829554443359374, 8.777143286132812, 6.392518432617187)
(0.06943184814453125, 1.2473790649414063, 10.060435375976562);(0.6200982299804687, 9.133879333496093, 6.215347509765625)
(0.0718260498046875, 1.0079588989257813, 10.077194787597655);(0.7445967163085937, 9.076418493652342, 5.954379528808594)
(-0.1005564697265625, 1.1109095703125, 10.002974536132811);(0.8930372192382812, 9.277531433105468, 6.1459156616210935)
(-0.26336218261718747, 1.0438719238281249, 10.002974536132811);(0.6272808349609375, 9.241618408203124, 6.311115576171875)
(-0.16041151123046873, 1.0366893188476562, 9.662997900390625);(0.852335791015625, 9.023746057128905, 6.279990954589843)
(-0.2346317626953125, 1.1013327636718748, 10.067617980957031);(0.8475473876953125, 9.011775048828124, 6.387730029296875)
(-0.09576806640624999, 1.024718310546875, 9.974244116210937);(0.7972691528320313, 9.052476477050782, 6.311115576171875)
(-0.15322890625, 1.0342951171875, 9.849745629882811);(0.6057330200195312, 9.088389501953124, 6.406883642578125)
(-0.19632453613281248, 1.209071838378906, 10.110713610839843);(0.49320554199218747, 9.064447485351561, 6.581660363769531)
(-0.0383072265625, 1.180341418457031, 10.225635290527343);(0.47644613037109373, 9.129090930175781, 6.318298181152343)
(-0.13168109130859373, 1.1875240234375, 9.892841259765625);(0.26336218261718747, 9.0788126953125, 6.160280871582031)
(-0.1292868896484375, 1.1156979736328125, 10.01733974609375);(0.19153613281249998, 9.052476477050782, 6.119579443359375)
(-0.12689268798828124, 1.1563994018554686, 9.97903251953125);(0.033518823242187495, 9.100360510253905, 6.119579443359375)
(-0.12449848632812499, 1.24498486328125, 9.969455712890625);(0.055066638183593745, 9.093177905273437, 6.1076084350585935)
(-0.11013327636718749, 1.1611878051757811, 9.923965881347655);(0.105344873046875, 9.133879333496093, 6.272808349609375)
(-0.00718260498046875, 1.1348515869140625, 9.964667309570311);(0.033518823242187495, 9.150638745117186, 6.186617089843749)
(-0.1867477294921875, 1.13006318359375, 9.983820922851562);(0.105344873046875, 9.191340173339842, 6.0884548217773435)
(-0.13168109130859373, 1.1468225952148436, 9.832986218261718);(0.040701428222656245, 9.100360510253905, 6.248866333007812)
(-0.05746083984375, 1.1109095703125, 10.043675964355469);(0.023942016601562498, 9.09796630859375, 6.021417175292968)
(-0.14604630126953125, 1.1180921752929687, 9.988609326171874);(-0.02154781494140625, 9.179369165039063, 6.105214233398437)
(-0.07900865478515624, 1.1947066284179686, 9.986215124511718);(-0.023942016601562498, 9.303867651367186, 6.076483813476562)
(-0.28730419921875, 1.1061211669921875, 10.022128149414062);(-0.055066638183593745, 9.047688073730468, 6.210559106445312)
(-0.14125789794921875, 1.139639990234375, 10.053252770996092);(-0.11252747802734374, 9.105148913574219, 6.093243225097656)
(-0.13646949462890623, 1.1420341918945311, 9.983820922851562);(-0.1771709228515625, 9.141061938476563, 6.074089611816406)
(-0.11013327636718749, 1.1133037719726562, 10.014945544433592);(-0.19632453613281248, 9.095572106933593, 6.210559106445312)
(-0.16759411621093748, 1.0845733520507812, 9.986215124511718);(-0.20829554443359374, 9.10993731689453, 6.102820031738281)
(-0.1149216796875, 1.2210428466796874, 10.01015714111328);(-0.14604630126953125, 9.131485131835937, 5.980715747070312)
(-0.1005564697265625, 1.1923124267578125, 9.995791931152343);(-0.20829554443359374, 9.320627062988281, 5.928043310546875)
(-0.14125789794921875, 1.22583125, 9.97184991455078);(-0.29927520751953124, 9.047688073730468, 5.987898352050781)
(-0.13168109130859373, 1.1420341918945311, 10.014945544433592);(-0.19871873779296872, 9.176974963378905, 6.026205578613281)
(-0.16280571289062498, 1.1923124267578125, 9.94072529296875);(-0.201112939453125, 9.050082275390624, 6.004657763671875)
(-0.13407529296874998, 1.1037269653320312, 10.096348400878906);(-0.3016694091796875, 9.296685046386719, 6.203376501464843)
(-0.10773907470703124, 1.1228805786132812, 9.880870251464843);(-0.0909796630859375, 9.167398156738281, 6.177040283203125)
(-0.01915361328125, 1.1731588134765625, 10.022128149414062);(-0.08379705810546874, 8.971073620605468, 6.291961962890625)
(-0.2920926025390625, 1.1037269653320312, 9.983820922851562);(-0.07900865478515624, 8.808267907714843, 6.41646044921875)
(-0.18435352783203124, 1.0558429321289062, 10.038887561035155);(0.02154781494140625, 8.86094034423828, 6.016628771972656)
(-0.17238251953125, 1.13006318359375, 10.1131078125);(0.05027823486328125, 9.04050546875, 5.66946953125)
(-0.14125789794921875, 1.1444283935546875, 9.983820922851562);(-0.08140285644531249, 9.150638745117186, 5.5545478515625)
(-0.12689268798828124, 1.158793603515625, 9.991003527832031);(-0.34715924072265625, 9.169792358398437, 5.9950809570312495)
(-0.08140285644531249, 1.0678139404296874, 9.952696301269532);(-0.33039982910156246, 8.959102612304687, 5.882553479003906)
(-0.016759411621093748, 1.218648645019531, 9.993397729492187);(-0.023942016601562498, 9.323021264648437, 5.7317187744140625)
(-0.1388636962890625, 1.1061211669921875, 10.04846436767578);(-0.24181436767578124, 9.114725720214842, 5.992686755371094)
(-0.11252747802734374, 1.1851298217773436, 10.01733974609375);(-0.5267243652343749, 8.86812294921875, 5.781997009277344)
(-0.10295067138671875, 1.16837041015625, 9.983820922851562);(-0.411802685546875, 9.332598071289063, 4.752490295410156)
(-0.11013327636718749, 1.189918225097656, 9.832986218261718);(-0.5482721801757812, 9.203311181640624, 4.754884497070313)
(-0.023942016601562498, 1.197100830078125, 9.97903251953125);(-0.6105214233398437, 9.222464794921875, 5.066130712890625)
(-0.08379705810546874, 1.20667763671875, 9.94072529296875);(-0.3687070556640625, 9.375693701171874, 4.074931225585937)
(-0.11731588134765625, 1.1013327636718748, 10.012551342773437);(-0.45010991210937495, 9.90241806640625, 4.797980126953124)
(-0.2561795776367187, 1.2114660400390624, 10.096348400878906);(-0.8978256225585937, 9.533711010742186, 5.0948611328124995)
(-0.28490999755859375, 1.197100830078125, 9.981426721191406);(0.7709329345703124, 9.840168823242188, 3.854664672851562)
(-0.0909796630859375, 1.1085153686523437, 9.97903251953125);(0.5027823486328125, 9.49300958251953, 2.5857377929687497)
(0.01915361328125, 1.1707646118164061, 10.01015714111328);(-0.3064578125, 10.01733974609375, 4.465186096191406)
(-0.18914193115234373, 1.1085153686523437, 10.043675964355469);(-0.5386953735351562, 9.356540087890625, 3.912125512695312)
(-0.258573779296875, 1.13006318359375, 10.110713610839843);(-1.93451494140625, 9.442731347656249, 1.956062756347656)
(-0.13168109130859373, 1.0797849487304687, 10.105925207519531);(0.06464344482421874, 9.79946739501953, 3.6152445068359373)
(-0.09576806640624999, 1.2282254516601563, 10.031704956054687);(-0.02154781494140625, 11.049240661621093, 3.6343981201171873)
(-0.20350714111328125, 1.2761094848632812, 10.079588989257813);(-0.143652099609375, 10.50815108642578, 2.1930887207031247)
(-0.11731588134765625, 1.2210428466796874, 9.952696301269532);(-0.3280056274414062, 9.41639512939453, 2.262520568847656)
(-0.13646949462890623, 1.0031704956054688, 9.811438403320311);(-0.00718260498046875, 9.516951599121093, 2.5234885498046875)
(-0.10295067138671875, 1.0175357055664063, 9.83777462158203);(0.2920926025390625, 9.90241806640625, 2.094926452636719)
(-0.1005564697265625, 1.180341418457031, 10.072406384277343);(0.3591302490234375, 10.352527978515624, 2.1883003173828124)
(-0.13646949462890623, 1.1540052001953125, 10.046070166015625);(-0.040701428222656245, 10.13226142578125, 2.1739351074218747)
(0.23223756103515625, 1.218648645019531, 9.900023864746093);(-0.15322890625, 9.689334118652344, 1.9033903198242186)
(0.27293898925781246, 0.8643067993164062, 10.01733974609375);(0.0430956298828125, 9.593566052246093, 1.8938135131835936)
(0.430956298828125, 1.1372457885742187, 10.012551342773437);(-0.3016694091796875, 9.576806640625, 1.9752163696289062)
(0.41898529052734373, 1.3311761230468748, 9.900023864746093);(-0.32561142578124996, 9.753977563476562, 2.061407629394531)
(0.6775590698242188, 1.199495031738281, 10.096348400878906);(-0.16041151123046873, 9.730035546875, 2.1643583007812497)
(0.5315127685546874, 1.2114660400390624, 9.852139831542969);(-0.4572925170898437, 9.519345800781249, 1.9009961181640624)
(0.6560112548828124, 1.3575123413085937, 9.713276135253906);(-0.3280056274414062, 9.516951599121093, 1.5921441040039062)
(-0.01915361328125, 1.0031704956054688, 9.943119494628906);(-0.24899697265624998, 9.524134204101562, 1.5586252807617187)
(0.5913678100585937, 1.0031704956054688, 10.24718310546875);(-0.28730419921875, 9.715670336914062, 1.5969325073242187)
(0.3854664672851562, 1.3144167114257812, 10.129867224121092);(-0.17238251953125, 10.031704956054687, 1.8555062866210936)
(0.354341845703125, 1.3455413330078123, 10.371681591796875);(-0.38307226562499996, 9.7683427734375, 2.147598889160156)
(0.05746083984375, 1.0366893188476562, 10.026916552734374);(-0.40940848388671874, 9.739612353515625, 0.8092401611328125)
(-0.031124621582031248, 1.1923124267578125, 10.232817895507813);(-0.6679822631835937, 9.45470235595703, 0.8643067993164062)
(-0.0430956298828125, 1.0031704956054688, 9.749189160156249);(-0.5793968017578125, 9.883264453125, 1.0749965454101562)
(-0.0047884033203125, 1.22583125, 10.117896215820313);(-0.5985504150390625, 10.16338604736328, 1.9728221679687499)
(-0.14125789794921875, 1.0390835205078124, 10.067617980957031);(-0.5746083984375, 10.08677159423828, 2.068590234375)
(-0.21068974609375, 1.0223241088867188, 9.935936889648437);(-0.6727706665039062, 10.158597644042969, 1.9584569580078124)
(-0.3854664672851562, 1.2114660400390624, 10.058041174316406);(-0.5027823486328125, 9.904812268066406, 1.6807295654296874)
(-0.3711012573242187, 1.20667763671875, 10.072406384277343);(-0.49799394531249996, 9.900023864746093, 1.5298948608398437)
(-0.3495534423828125, 1.2976572998046874, 9.677363110351562);(-0.6248866333007812, 9.763554370117188, 1.7453730102539062)
(-0.41898529052734373, 1.0199299072265624, 10.091559997558592);(-0.4860229370117187, 9.713276135253906, 2.1787235107421874)
(-0.354341845703125, 0.9911994873046874, 9.926360083007811);(-0.2825157958984375, 9.86411083984375, 2.1739351074218747)
(-0.3758896606445312, 1.16837041015625, 10.153809240722655);(-0.38307226562499996, 9.83777462158203, 2.3511060302734372)
