(-9.545682019042967, -0.8667010009765624, -0.38786066894531246);(0.023942016601562498, 9.275137231445312, 5.533000036621093)
(-9.560047229003906, -0.8834604125976562, -0.5482721801757812);(-0.0909796630859375, 9.251195214843749, 5.521029028320312)
(-9.445125549316407, -0.8834604125976562, -0.086191259765625);(-0.028730419921875, 9.289502441406249, 5.5545478515625)
(-9.519345800781249, -0.852335791015625, -0.44532150878906246);(0.03591302490234375, 9.315838659667968, 5.45877978515625)
(-9.361328491210937, -1.0031704956054688, -0.26336218261718747);(-0.06464344482421874, 9.425971936035156, 5.4707507934570305)
(-9.524134204101562, -0.8738836059570312, -0.30406361083984373);(-0.0430956298828125, 9.287108239746093, 5.533000036621093)
(-9.605537060546874, -0.82360537109375, -0.3136404174804687);(0.105344873046875, 9.287108239746093, 5.475539196777343)
(-9.56962403564453, -0.7996633544921875, -0.2609679809570312);(0.08379705810546874, 9.291896643066405, 5.633556506347656)
(-9.600748657226562, -0.8307879760742187, -0.27293898925781246);(-0.031124621582031248, 9.354145886230468, 5.592855078125)
(-9.363722692871093, -0.9433154541015625, -0.2537853759765625);(-0.0047884033203125, 9.3852705078125, 5.552153649902343)
(-9.485826977539062, -0.9313444458007812, -0.0047884033203125);(0.0383072265625, 9.342174877929686, 5.398924743652343)
(-9.732429748535155, -0.9361328491210937, -0.21068974609375);(-0.047884033203124995, 9.351751684570312, 5.334281298828125)
(-9.509768994140625, -0.7158662963867187, -0.32082302246093747);(0.1005564697265625, 9.41639512939453, 5.386953735351562)
(-9.792284790039062, -0.7733271362304687, -0.08140285644531249);(0.055066638183593745, 9.433154541015625, 5.434837768554687)
(-9.481038574218749, -1.1611878051757811, -0.2705447875976562);(0.12689268798828124, 9.337386474609374, 5.425260961914062)
(-9.581595043945311, -0.8499415893554687, -0.3280056274414062);(0.033518823242187495, 9.196128576660156, 5.499481213378906)
(-9.579200842285156, -0.6871358764648438, -0.19871873779296872);(0.13407529296874998, 9.284714038085937, 5.391742138671875)
(-10.187328063964843, -0.584185205078125, -0.6057330200195312);(0.031124621582031248, 9.394847314453125, 5.482721801757812)
(-9.282319836425781, -1.2665326782226562, -0.27293898925781246);(0.009576806640625, 9.41639512939453, 5.446808776855469)
(-9.275137231445312, -0.6655880615234374, -0.507570751953125);(0.02154781494140625, 9.34696328125, 5.327098693847656)
(-9.543287817382812, -0.8667010009765624, -0.2657563842773437);(0.13168109130859373, 9.457096557617186, 5.468356591796875)
(-9.205705383300781, -1.177947216796875, 0.0383072265625);(0.08379705810546874, 9.445125549316407, 5.250484240722656)
(-9.641450085449218, -0.8978256225585937, -0.3064578125);(0.229843359375, 9.387664709472656, 5.422866760253906)
(-9.753977563476562, -0.7493851196289062, -0.15562310791015624);(0.0430956298828125, 9.282319836425781, 5.255272644042968)
(-10.089165795898436, -1.0917559570312498, -0.1867477294921875);(0.13646949462890623, 9.404424121093749, 5.2648494506835934)
(-9.485826977539062, -0.6488286499023437, -0.25139117431640623);(0.055066638183593745, 9.258377819824219, 5.499481213378906)
(-9.567229833984374, -0.7829039428710937, -0.37828386230468747);(0.11252747802734374, 9.284714038085937, 5.365405920410156)
(-9.801861596679688, -0.7230489013671875, -0.6368576416015624);(0.0526724365234375, 9.370905297851563, 5.286397265624999)
(-9.234435803222656, -0.9433154541015625, -0.9361328491210937);(0.1197100830078125, 9.45470235595703, 5.260061047363281)
(-9.437942944335937, -1.0582371337890624, -0.51714755859375);(0.11013327636718749, 9.351751684570312, 5.355829113769531)
(-9.588777648925781, -0.74699091796875, -0.36391865234375);(0.06943184814453125, 9.418789331054686, 5.334281298828125)
(-9.782707983398437, -0.8690952026367187, -0.1771709228515625);(-0.09576806640624999, 9.375693701171874, 5.250484240722656)
(-9.512163195800781, -0.7805097412109374, -0.19632453613281248);(-0.05027823486328125, 9.457096557617186, 5.176263989257812)
(-9.387664709472656, -1.0582371337890624, -0.0909796630859375);(-0.0430956298828125, 9.433154541015625, 5.214571215820312)
(-9.490615380859374, -0.9624690673828125, -0.4740519287109375);(-0.1197100830078125, 9.361328491210937, 5.2265422241210935)
(-9.550470422363281, -1.1133037719726562, -0.181959326171875);(0.105344873046875, 9.56962403564453, 5.147533569335937)
(-9.543287817382812, -0.47165772705078124, -0.22744915771484372);(0.02154781494140625, 9.425971936035156, 5.1690813842773435)
(-9.481038574218749, -0.9097966308593749, -0.25139117431640623);(0.15083470458984374, 9.411606726074218, 5.099649536132812)
(-9.56962403564453, -0.9121908325195311, -0.19871873779296872);(0.01915361328125, 9.440337145996093, 5.193023400878906)
(-9.555258825683593, -0.928950244140625, -0.3232172241210937);(0.07422025146484375, 9.526528405761718, 5.102043737792968)
(-9.586383447265625, -0.8475473876953125, -0.20350714111328125);(-0.023942016601562498, 9.485826977539062, 5.147533569335937)
(-9.579200842285156, -0.8188169677734375, -0.17956512451171874);(-0.0047884033203125, 9.53131680908203, 4.972756848144531)
(-9.598354455566406, -0.8355763793945312, -0.3758896606445312);(-0.13168109130859373, 9.540893615722656, 5.011064074707031)
(-9.583989245605467, -0.8212111694335937, -0.40462008056640625);(-0.12210428466796874, 9.392453112792968, 5.224148022460938)
(-9.624690673828125, -0.8188169677734375, -0.4525041137695312);(0.105344873046875, 9.425971936035156, 5.137956762695312)
(-9.428366137695312, -0.8044517578125, -0.5961562133789062);(0.08140285644531249, 9.449913952636718, 5.257666845703125)
(-9.603142858886718, -0.7900865478515624, -0.28730419921875);(0.033518823242187495, 9.45470235595703, 5.173869787597656)
(-9.521740002441407, -0.8858546142578124, -0.0047884033203125);(0.1771709228515625, 9.397241516113281, 5.051765502929687)
(-9.572018237304688, -0.9217676391601562, -0.3016694091796875);(0.00239420166015625, 9.390058911132812, 5.078101721191406)
(-9.363722692871093, -0.8188169677734375, -0.2561795776367187);(-0.258573779296875, 9.550470422363281, 5.05655390625)
(-9.591171850585937, -0.8212111694335937, -0.4213794921875);(-0.16759411621093748, 9.660603698730467, 4.924872814941406)
(-9.5384994140625, -0.8164227661132812, -0.29927520751953124);(-0.11731588134765625, 9.550470422363281, 5.046977099609375)
(-9.560047229003906, -0.842758984375, -0.21068974609375);(-0.11013327636718749, 9.514557397460937, 5.145139367675781)
(-9.624690673828125, -0.7757213378906249, -0.35194764404296874);(-0.04548983154296875, 9.478644372558593, 5.102043737792968)
(-9.469067565917967, -0.8930372192382812, -0.41419688720703124);(0.01915361328125, 9.440337145996093, 5.123591552734375)
(-9.368511096191405, -0.9145850341796874, -0.25139117431640623);(-0.009576806640625, 9.459490759277344, 5.104437939453125)
(-9.509768994140625, -0.8188169677734375, -0.22266075439453123);(-0.14125789794921875, 9.495403784179686, 5.149927770996094)
(-9.674968908691406, -0.852335791015625, -0.29927520751953124);(0.08140285644531249, 9.627084875488281, 5.298368273925781)
(-9.490615380859374, -1.0486603271484374, -0.3327940307617187);(0.1388636962890625, 9.445125549316407, 5.135562561035156)
(-9.619902270507811, -0.8978256225585937, -0.3232172241210937);(0.143652099609375, 9.507374792480467, 5.224148022460938)
(-9.5384994140625, -0.9002198242187499, -0.3854664672851562);(-0.00239420166015625, 9.528922607421874, 5.164292980957031)
(-9.519345800781249, -0.8379705810546875, -0.040701428222656245);(0.0143652099609375, 9.4618849609375, 5.449202978515625)
(-9.449913952636718, -0.8547299926757812, -0.15562310791015624);(-0.09337386474609374, 9.545682019042967, 5.331887097167969)
(-9.564835632324218, -0.9265560424804687, -0.34237083740234375);(-0.0430956298828125, 9.5001921875, 5.116408947753906)
(-9.526528405761718, -0.9145850341796874, -0.16519991455078123);(0.028730419921875, 9.423577734375, 5.042188696289062)
(-9.425971936035156, -0.5817910034179687, -0.6440402465820312);(0.055066638183593745, 9.220070593261719, 5.1140147460937495)
(-9.397241516113281, -0.603338818359375, -0.5363011718749999);(0.20350714111328125, 9.334992272949219, 5.195417602539062)
(-9.773131176757811, -0.8738836059570312, -0.24660277099609373);(0.0718260498046875, 9.358934289550781, 5.1690813842773435)
(-9.665392102050781, -0.7541735229492187, -0.30406361083984373);(0.15083470458984374, 9.543287817382812, 5.248090039062499)
(-9.622296472167967, -0.9241618408203125, -0.20350714111328125);(-0.016759411621093748, 9.634267480468749, 5.432443566894531)
(-9.586383447265625, -0.8690952026367187, -0.21308394775390624);(-0.1149216796875, 9.495403784179686, 5.53539423828125)
(-9.564835632324218, -0.93852705078125, -0.3854664672851562);(-0.011971008300781249, 9.356540087890625, 5.257666845703125)
(-9.600748657226562, -0.6943184814453125, -0.3016694091796875);(-0.06703764648437499, 9.279925634765624, 5.204994409179688)
(-9.533711010742186, -0.7805097412109374, -0.277727392578125);(0.0143652099609375, 9.052476477050782, 5.197811804199218)
(-9.579200842285156, -0.8212111694335937, -0.19393033447265623);(0.047884033203124995, 9.449913952636718, 5.0757075195312495)
(-9.579200842285156, -0.8068459594726562, -0.3112462158203125);(0.08858546142578125, 9.521740002441407, 5.384559533691406)
(-9.65342109375, -0.8667010009765624, -0.2705447875976562);(0.08379705810546874, 9.469067565917967, 5.355829113769531)
(-9.574412438964844, -0.8499415893554687, -0.29448680419921874);(0.10773907470703124, 9.387664709472656, 5.303156677246093)
(-9.516951599121093, -0.8595183959960937, -0.21787235107421873);(0.12449848632812499, 9.255983618164063, 5.3390697021484375)
(-9.576806640625, -0.8475473876953125, -0.36391865234375);(0.03591302490234375, 9.399635717773437, 5.372588525390625)
(-9.548076220703125, -0.8355763793945312, -0.18435352783203124);(0.055066638183593745, 9.425971936035156, 5.473144995117187)
(-9.572018237304688, -0.8379705810546875, -0.3399766357421875);(-0.028730419921875, 9.337386474609374, 5.595249279785156)
(-9.557653027343749, -0.8283937744140625, -0.28730419921875);(-0.02633621826171875, 9.279925634765624, 5.449202978515625)
(-9.526528405761718, -0.8044517578125, -0.2825157958984375);(-0.143652099609375, 9.294290844726563, 5.461173986816406)
(-9.648632690429688, -0.8810662109374999, -0.30406361083984373);(-0.10773907470703124, 9.291896643066405, 5.485116003417969)
(-9.521740002441407, -0.8690952026367187, -0.3399766357421875);(-0.14604630126953125, 9.33978067626953, 5.6215854980468745)
(-9.560047229003906, -0.814028564453125, -0.28490999755859375);(-0.11013327636718749, 9.255983618164063, 5.53539423828125)
(-9.555258825683593, -0.8499415893554687, -0.45968671875);(-0.016759411621093748, 9.349357482910156, 5.561730456542969)
(-9.572018237304688, -0.8307879760742187, -0.33039982910156246);(-0.062249243164062495, 9.265560424804686, 5.547365246582031)
(-9.552864624023437, -0.8044517578125, -0.3016694091796875);(-0.062249243164062495, 9.203311181640624, 5.6407391113281244)
(-9.533711010742186, -0.8690952026367187, -0.26336218261718747);(-0.05746083984375, 9.325415466308593, 5.556942053222656)
(-9.560047229003906, -0.8092401611328125, -0.16280571289062498);(-0.10773907470703124, 9.320627062988281, 5.506663818359375)
(-9.595960253906249, -0.8403647827148437, -0.181959326171875);(-0.02633621826171875, 9.397241516113281, 5.453991381835937)
(-9.545682019042967, -0.7805097412109374, -0.2537853759765625);(-0.1149216796875, 9.334992272949219, 5.406107348632812)
(-9.610325463867188, -0.9337386474609375, -0.23702596435546874);(-0.08140285644531249, 9.342174877929686, 5.652710119628906)
(-9.560047229003906, -0.86191259765625, -0.30406361083984373);(0.0526724365234375, 9.394847314453125, 5.384559533691406)
(-9.564835632324218, -0.8379705810546875, -0.28012159423828126);(-0.12210428466796874, 9.399635717773437, 5.463568188476562)
(-9.564835632324218, -0.7757213378906249, -0.3064578125);(-0.00718260498046875, 9.260772021484375, 5.580884069824219)
(-9.648632690429688, -0.8379705810546875, -0.4477157104492187);(-0.028730419921875, 9.337386474609374, 5.365405920410156)
(-9.557653027343749, -0.7924807495117187, -0.3016694091796875);(-0.031124621582031248, 9.275137231445312, 5.482721801757812)
(-9.550470422363281, -0.833182177734375, -0.4165910888671875);(0.05746083984375, 9.30147344970703, 5.542576843261719)
(-9.593566052246093, -0.8451531860351562, -0.15562310791015624);(0.055066638183593745, 9.334992272949219, 5.604826086425781)
(-9.555258825683593, -0.8355763793945312, -0.35194764404296874);(0.04548983154296875, 9.423577734375, 5.5449710449218745)
(-9.552864624023437, -0.7972691528320313, -0.2920926025390625);(-0.143652099609375, 9.397241516113281, 5.413289953613281)
(-9.536105212402344, -0.8451531860351562, -0.3136404174804687);(-0.0047884033203125, 9.433154541015625, 5.363011718749999)
(-9.572018237304688, -0.8020575561523438, -0.28012159423828126);(0.04548983154296875, 9.45470235595703, 5.413289953613281)
(-9.581595043945311, -0.8499415893554687, -0.430956298828125);(0.13646949462890623, 9.34696328125, 5.465962390136719)
(-9.610325463867188, -0.7829039428710937, -0.32561142578124996);(0.06703764648437499, 9.418789331054686, 5.413289953613281)
(-9.636661682128906, -0.8092401611328125, -0.24181436767578124);(-0.033518823242187495, 9.418789331054686, 5.317521887207031)
(-9.562441430664062, -0.8571241943359375, -0.1867477294921875);(-0.02633621826171875, 9.469067565917967, 5.286397265624999)
(-9.629479077148437, -0.8283937744140625, -0.239420166015625);(-0.00718260498046875, 9.334992272949219, 5.298368273925781)
(-9.552864624023437, -0.8643067993164062, -0.27293898925781246);(0.028730419921875, 9.430760339355468, 5.406107348632812)
(-9.519345800781249, -0.814028564453125, -0.42377369384765623);(0.08140285644531249, 9.409212524414063, 5.365405920410156)
(-9.557653027343749, -0.8283937744140625, -0.30406361083984373);(0.1388636962890625, 9.30147344970703, 5.394136340332031)
(-9.504980590820312, -0.7924807495117187, -0.22026655273437498);(0.19871873779296872, 9.313444458007812, 5.353434912109375)
(-9.545682019042967, -0.8116343627929687, -0.3184288208007812);(0.10295067138671875, 9.390058911132812, 5.324704492187499)
(-9.528922607421874, -0.8212111694335937, -0.32561142578124996);(0.0909796630859375, 9.349357482910156, 5.530605834960937)
(-9.639055883789062, -0.8834604125976562, -0.15562310791015624);(-0.0383072265625, 9.576806640625, 5.353434912109375)
(-9.526528405761718, -0.8858546142578124, -0.2346317626953125);(-0.11252747802734374, 9.430760339355468, 5.434837768554687)
(-9.579200842285156, -0.8930372192382812, -0.2657563842773437);(-0.07422025146484375, 9.373299499511718, 5.3199160888671875)
(-9.543287817382812, -0.8475473876953125, -0.29448680419921874);(-0.03591302490234375, 9.397241516113281, 5.255272644042968)
(-9.485826977539062, -0.8714894042968749, -0.3280056274414062);(0.0526724365234375, 9.260772021484375, 5.391742138671875)
(-9.564835632324218, -0.8283937744140625, -0.2920926025390625);(0.0718260498046875, 9.275137231445312, 5.394136340332031)
(-9.562441430664062, -0.8116343627929687, -0.4525041137695312);(-0.01915361328125, 9.318232861328125, 5.1714755859374995)
(-9.533711010742186, -0.8499415893554687, -0.2753331909179687);(0.00239420166015625, 9.418789331054686, 5.109226342773437)
(-9.567229833984374, -0.8020575561523438, -0.3327940307617187);(-0.040701428222656245, 9.430760339355468, 5.228936425781249)
(-9.610325463867188, -0.8595183959960937, -0.258573779296875);(0.0430956298828125, 9.483432775878907, 5.183446594238281)
(-9.555258825683593, -0.8643067993164062, -0.2825157958984375);(0.05985504150390625, 9.370905297851563, 5.291185668945312)
(-9.624690673828125, -0.8164227661132812, -0.3064578125);(-0.031124621582031248, 9.469067565917967, 5.2648494506835934)
(-9.631873278808593, -0.833182177734375, -0.20829554443359374);(-0.00718260498046875, 9.425971936035156, 5.312733483886719)
(-9.552864624023437, -0.9193734375, -0.23702596435546874);(-0.05746083984375, 9.466673364257812, 5.183446594238281)
(-9.586383447265625, -0.8595183959960937, -0.2657563842773437);(-0.2059013427734375, 9.361328491210937, 5.080495922851562)
(-9.600748657226562, -0.7781155395507812, -0.239420166015625);(-0.12689268798828124, 9.366116894531249, 5.123591552734375)
(-9.593566052246093, -0.8786720092773437, -0.28730419921875);(0.00718260498046875, 9.526528405761718, 5.204994409179688)
(-9.605537060546874, -0.8307879760742187, -0.1771709228515625);(-0.1580173095703125, 9.624690673828125, 5.2456958374023435)
(-9.543287817382812, -0.9097966308593749, -0.3136404174804687);(-0.10295067138671875, 9.648632690429688, 5.166687182617188)
(-9.572018237304688, -0.8164227661132812, -0.3232172241210937);(-0.08140285644531249, 9.387664709472656, 4.975151049804687)
(-9.550470422363281, -0.842758984375, -0.316034619140625);(-0.105344873046875, 9.387664709472656, 5.0948611328124995)
(-9.586383447265625, -0.8690952026367187, -0.27293898925781246);(-0.0383072265625, 9.481038574218749, 5.109226342773437)
(-9.610325463867188, -0.8164227661132812, -0.21308394775390624);(-0.011971008300781249, 9.457096557617186, 5.099649536132812)
(-9.643844287109374, -0.7996633544921875, -0.20350714111328125);(0.08858546142578125, 9.34696328125, 5.145139367675781)
(-9.583989245605467, -0.8259995727539062, -0.239420166015625);(0.1197100830078125, 9.490615380859374, 4.958391638183594)
(-9.617508068847656, -0.842758984375, -0.27293898925781246);(0.0, 9.366116894531249, 5.104437939453125)
(-9.583989245605467, -0.8379705810546875, -0.28490999755859375);(-0.0047884033203125, 9.507374792480467, 5.118803149414062)
(-9.631873278808593, -0.7781155395507812, -0.2753331909179687);(0.00718260498046875, 9.409212524414063, 5.106832141113281)
(-9.576806640625, -0.8164227661132812, -0.2825157958984375);(-0.02154781494140625, 9.473855969238281, 5.121197351074218)
(-9.564835632324218, -0.7924807495117187, -0.40462008056640625);(0.00718260498046875, 9.425971936035156, 5.049371301269531)
(-9.576806640625, -0.8475473876953125, -0.34237083740234375);(0.03591302490234375, 9.495403784179686, 5.260061047363281)
(-9.583989245605467, -0.9121908325195311, -0.2753331909179687);(-0.0047884033203125, 9.485826977539062, 5.367800122070312)
(-9.600748657226562, -0.8738836059570312, -0.3447650390625);(-0.14125789794921875, 9.433154541015625, 5.456385583496093)
(-9.548076220703125, -0.7565677246093749, -0.2657563842773437);(0.13646949462890623, 9.411606726074218, 5.382165332031249)
(-9.536105212402344, -0.7733271362304687, -0.16041151123046873);(0.239420166015625, 9.299079248046874, 5.377376928710937)
(-9.576806640625, -0.8834604125976562, -0.16519991455078123);(0.10295067138671875, 9.083601098632812, 4.917690209960937)
(-9.593566052246093, -0.8403647827148437, -0.30406361083984373);(0.11013327636718749, 9.313444458007812, 4.874594580078124)
(-9.581595043945311, -0.8499415893554687, -0.3399766357421875);(0.02154781494140625, 9.208099584960937, 4.649539624023437)
(-9.567229833984374, -0.8020575561523438, -0.296881005859375);(-0.086191259765625, 9.330203869628905, 5.324704492187499)
(-9.512163195800781, -0.7685387329101562, -0.22026655273437498);(-0.17477672119140625, 9.373299499511718, 5.118803149414062)
(-9.53131680908203, -0.8643067993164062, -0.22744915771484372);(0.023942016601562498, 9.581595043945311, 4.910507604980468)
(-9.591171850585937, -0.8403647827148437, -0.44532150878906246);(-0.03591302490234375, 9.5384994140625, 5.2073886108398435)
(-9.651026892089844, -0.7996633544921875, -0.2705447875976562);(-0.07900865478515624, 9.507374792480467, 5.200206005859375)
(-9.579200842285156, -0.842758984375, -0.4070142822265625);(-0.03591302490234375, 9.65342109375, 5.1523219726562495)
(-9.593566052246093, -0.8164227661132812, -0.35194764404296874);(-0.07900865478515624, 9.694122521972655, 4.8889597900390624)
(-9.512163195800781, -0.82360537109375, -0.35194764404296874);(-0.0909796630859375, 9.744400756835937, 4.96078583984375)
(-9.53131680908203, -0.8259995727539062, -0.18435352783203124);(-0.016759411621093748, 9.90241806640625, 4.716577270507813)
(-9.502586389160156, -0.7972691528320313, -0.34715924072265625);(-0.09576806640624999, 9.586383447265625, 4.541800549316406)
(-9.56962403564453, -0.8762778076171874, -0.2825157958984375);(0.0383072265625, 9.708487731933593, 4.367023828124999)
(-9.574412438964844, -0.8283937744140625, -0.29927520751953124);(-0.1771709228515625, 9.634267480468749, 4.235342736816406)
(-9.536105212402344, -0.8714894042968749, -0.23702596435546874);(-0.17238251953125, 9.600748657226562, 4.429273071289062)
(-9.593566052246093, -0.8475473876953125, -0.18435352783203124);(-0.011971008300781249, 9.60793126220703, 4.125209460449218)
(-9.624690673828125, -0.8044517578125, -0.2442085693359375);(-0.08379705810546874, 9.409212524414063, 4.431667272949219)
(-9.550470422363281, -0.7972691528320313, -0.22744915771484372);(0.00718260498046875, 9.495403784179686, 4.529829541015625)
(-9.557653027343749, -0.86191259765625, -0.2609679809570312);(0.009576806640625, 9.627084875488281, 4.666299035644531)
(-9.586383447265625, -0.7924807495117187, -0.33518823242187495);(0.00718260498046875, 9.622296472167967, 4.7381250854492185)
(-9.5384994140625, -0.7805097412109374, -0.2920926025390625);(-0.062249243164062495, 9.595960253906249, 4.80755693359375)
(-9.564835632324218, -0.8403647827148437, -0.16759411621093748);(0.05746083984375, 9.543287817382812, 4.766855505371093)
(-9.593566052246093, -0.8068459594726562, -0.2705447875976562);(-0.028730419921875, 9.555258825683593, 4.797980126953124)
(-9.564835632324218, -0.8188169677734375, -0.258573779296875);(0.06464344482421874, 9.514557397460937, 4.8650177734375)
(-9.543287817382812, -0.8259995727539062, -0.3232172241210937);(0.086191259765625, 9.543287817382812, 4.740519287109374)
(-9.37808790283203, -0.7852981445312499, -0.35194764404296874);(0.08140285644531249, 9.49300958251953, 4.8314989501953125)
(-9.581595043945311, -0.7900865478515624, -0.239420166015625);(-0.08379705810546874, 9.459490759277344, 4.7022120605468745)
(-9.610325463867188, -0.7757213378906249, -0.3112462158203125);(-0.08379705810546874, 9.524134204101562, 4.661510632324219)
(-9.610325463867188, -0.8475473876953125, -0.4070142822265625);(-0.11731588134765625, 9.56962403564453, 4.678270043945313)
(-9.600748657226562, -0.8068459594726562, -0.277727392578125);(-0.1580173095703125, 9.545682019042967, 4.489128112792969)
(-9.5384994140625, -0.8403647827148437, -0.15562310791015624);(-0.11731588134765625, 9.552864624023437, 4.6064439941406246)
(-9.610325463867188, -0.8403647827148437, -0.2920926025390625);(-0.0143652099609375, 9.533711010742186, 4.805162731933594)
(-9.588777648925781, -0.8738836059570312, -0.3136404174804687);(0.14125789794921875, 9.502586389160156, 4.7955859252929685)
(-9.610325463867188, -0.8499415893554687, -0.41898529052734373);(-0.040701428222656245, 9.509768994140625, 4.829104748535156)
(-9.516951599121093, -0.8259995727539062, -0.22505495605468748);(-0.13168109130859373, 9.392453112792968, 4.649539624023437)
(-9.591171850585937, -0.5626373901367188, -0.5339069702148437);(-0.0718260498046875, 9.495403784179686, 4.721365673828124)
(-9.595960253906249, -0.6919242797851562, -0.21787235107421873);(-0.13407529296874998, 9.548076220703125, 4.671087438964843)
(-9.512163195800781, -0.7685387329101562, -0.2920926025390625);(-0.05746083984375, 9.528922607421874, 4.917690209960937)
(-9.469067565917967, -0.86191259765625, -0.21308394775390624);(-0.1149216796875, 9.481038574218749, 4.838681555175781)
(-9.349357482910156, -1.0295067138671874, -0.3902548706054687);(-0.047884033203124995, 9.53131680908203, 4.716577270507813)
(-9.610325463867188, -0.7829039428710937, -0.24181436767578124);(-0.05027823486328125, 9.507374792480467, 4.891353991699218)
(-9.512163195800781, -0.8307879760742187, -0.16519991455078123);(-0.1292868896484375, 9.502586389160156, 4.733336682128906)
(-9.555258825683593, -0.8355763793945312, -0.45010991210937495);(0.0143652099609375, 9.562441430664062, 4.687846850585937)
(-9.567229833984374, -0.9121908325195311, -0.201112939453125);(-0.0909796630859375, 9.56962403564453, 4.592078784179687)
(-9.548076220703125, -0.82360537109375, -0.30885201416015623);(-0.028730419921875, 9.536105212402344, 4.7955859252929685)
(-9.576806640625, -0.8571241943359375, -0.21308394775390624);(0.0, 9.572018237304688, 4.8123453369140625)
(-9.588777648925781, -0.842758984375, -0.4525041137695312);(-0.00718260498046875, 9.5001921875, 4.742913488769531)
(-9.631873278808593, -0.8690952026367187, -0.3112462158203125);(-0.062249243164062495, 9.600748657226562, 4.927267016601562)
(-9.56962403564453, -0.8714894042968749, -0.2825157958984375);(0.031124621582031248, 9.557653027343749, 4.80755693359375)
(-9.488221179199218, -0.737414111328125, -0.30406361083984373);(0.02154781494140625, 9.636661682128906, 4.908113403320312)
(-9.514557397460937, -0.833182177734375, -0.2920926025390625);(-0.047884033203124995, 9.521740002441407, 4.771643908691406)
(-9.583989245605467, -0.6416460449218749, -0.24181436767578124);(-0.15322890625, 9.583989245605467, 4.853046765136718)
(-9.457096557617186, -0.8930372192382812, -0.18435352783203124);(-0.009576806640625, 9.528922607421874, 4.7884033203125)
(-9.514557397460937, -0.7565677246093749, -0.3232172241210937);(0.028730419921875, 9.504980590820312, 4.896142395019531)
(-9.440337145996093, -0.8092401611328125, -0.239420166015625);(0.011971008300781249, 9.591171850585937, 4.843469958496094)
(-9.897629663085937, -0.8738836059570312, -0.5793968017578125);(-0.04548983154296875, 9.60793126220703, 4.723759875488281)
(-9.617508068847656, -0.8044517578125, -0.28490999755859375);(-0.15322890625, 9.53131680908203, 5.030217687988281)
(-9.543287817382812, -0.7948749511718749, -0.28012159423828126);(0.143652099609375, 9.540893615722656, 4.824316345214844)
(-9.557653027343749, -0.8930372192382812, -0.30406361083984373);(-0.03591302490234375, 9.464279162597656, 4.872200378417968)
(-9.552864624023437, -0.7829039428710937, -0.24899697265624998);(-0.06703764648437499, 9.4618849609375, 5.03740029296875)
(-9.478644372558593, -0.7948749511718749, -0.23702596435546874);(-0.11252747802734374, 9.591171850585937, 4.958391638183594)
(-9.543287817382812, -0.8379705810546875, -0.28969840087890625);(-0.076614453125, 9.435548742675781, 5.051765502929687)
(-9.756371765136718, -0.9528922607421875, -0.28730419921875);(-0.00718260498046875, 9.356540087890625, 5.0206408813476555)
(-9.56962403564453, -0.8044517578125, -0.3687070556640625);(0.13168109130859373, 9.476250170898437, 5.106832141113281)
(-9.507374792480467, -0.6272808349609375, -0.3112462158203125);(0.0143652099609375, 9.363722692871093, 5.2073886108398435)
(-9.744400756835937, -0.7230489013671875, 0.07422025146484375);(0.06943184814453125, 9.459490759277344, 5.1523219726562495)
(-9.418789331054686, -0.7948749511718749, -0.3064578125);(-0.01915361328125, 9.449913952636718, 5.157110375976562)
(-9.452308154296874, -0.82360537109375, -0.28490999755859375);(-0.06464344482421874, 9.445125549316407, 5.145139367675781)
(-9.196128576660156, -0.9648632690429687, -0.44532150878906246);(-0.19632453613281248, 9.562441430664062, 5.1690813842773435)
(-9.04050546875, -1.3120225097656248, 0.24899697265624998);(-0.20350714111328125, 9.49300958251953, 5.1714755859374995)
(-9.861716638183593, -0.9576806640625, -0.45968671875);(-0.18435352783203124, 9.4618849609375, 5.176263989257812)
(-9.603142858886718, -0.8307879760742187, -0.2825157958984375);(0.0909796630859375, 9.366116894531249, 5.3007624755859375)
(-9.512163195800781, -1.4413093994140624, -0.040701428222656245);(0.0909796630859375, 9.306261853027344, 5.384559533691406)
(-9.74200655517578, -0.679953271484375, -0.40222587890625);(0.08858546142578125, 9.239224206542968, 5.348646508789062)
(-9.414000927734374, -0.8690952026367187, -0.24660277099609373);(0.0909796630859375, 9.45470235595703, 5.358223315429687)
(-9.555258825683593, -0.7900865478515624, -0.26336218261718747);(0.028730419921875, 9.311050256347656, 5.418078356933593)
(-9.356540087890625, -0.9528922607421875, -0.16280571289062498);(0.1388636962890625, 9.414000927734374, 5.298368273925781)
(-9.5001921875, -0.7661445312499999, -0.18914193115234373);(0.028730419921875, 9.399635717773437, 5.322310290527343)
(-9.447519750976562, -0.7302315063476562, -0.21787235107421873);(-0.05027823486328125, 9.516951599121093, 5.212177014160156)
(-9.603142858886718, -0.7350199096679687, -0.24181436767578124);(-0.18914193115234373, 9.437942944335937, 5.329492895507812)
(-9.397241516113281, -0.7852981445312499, -0.29448680419921874);(-0.0430956298828125, 9.320627062988281, 5.372588525390625)
(-9.72285294189453, -0.8164227661132812, -0.41419688720703124);(-0.0718260498046875, 9.481038574218749, 5.286397265624999)
(-9.536105212402344, -0.6512228515624999, -0.40462008056640625);(-0.1005564697265625, 9.452308154296874, 5.3199160888671875)
(-9.64623848876953, -0.7350199096679687, -0.30406361083984373);(-0.047884033203124995, 9.370905297851563, 5.4779333984375)
