(-9.502586389160156, 0.6512228515624999, -0.44532150878906246);(2.1116858642578125, 8.801085302734375, 6.320692382812499)
(-9.512163195800781, 0.7996633544921875, -0.6847416748046875);(2.1715409057617188, 8.736441857910156, 6.0333881835937495)
(-9.358934289550781, 0.6440402465820312, -0.5865794067382812);(2.5809493896484375, 8.667010009765624, 6.445190869140625)
(-9.631873278808593, 0.6871358764648438, -0.6081272216796875);(2.789244934082031, 8.520963708496094, 6.490680700683593)
(-9.622296472167967, 0.7326257080078125, -0.7110778930664062);(2.8323405639648436, 8.66940421142578, 6.536170532226562)
(-9.579200842285156, 0.6871358764648438, -0.507570751953125);(2.5330653564453125, 8.765172277832031, 6.177040283203125)
(-9.37808790283203, 0.8858546142578124, -0.6703764648437499);(2.427720483398437, 8.896853369140624, 6.268019946289062)
(-9.504980590820312, 0.6775590698242188, -0.6344634399414062);(2.3367408203125, 8.86812294921875, 5.983109948730468)
(-9.504980590820312, 0.6775590698242188, -0.5267243652343749);(2.068590234375, 8.755595471191405, 6.1818286865234375)
(-9.526528405761718, 0.6153098266601562, -0.6200982299804687);(2.1787235107421874, 8.865728747558594, 6.157886669921875)
(-9.490615380859374, 0.6679822631835937, -0.4908113403320312);(2.0877438476562498, 8.870517150878905, 6.268019946289062)
(-9.581595043945311, 0.7445967163085937, -0.5770026000976562);(2.0757728393554684, 8.734047656249999, 6.392518432617187)
(-9.545682019042967, 0.833182177734375, -0.5291185668945312);(1.8818425048828125, 8.920795385742187, 6.057330200195312)
(-9.495403784179686, 0.7038952880859375, -0.5626373901367188);(1.7621324218749999, 8.959102612304687, 6.1626750732421876)
(-9.564835632324218, 0.7709329345703124, -0.7038952880859375);(1.7453730102539062, 8.882488159179687, 6.344634399414062)
(-9.459490759277344, 0.6464344482421874, -0.612915625);(1.5658078857421873, 8.88009395751953, 6.517016918945312)
(-9.49300958251953, 0.7709329345703124, -0.6344634399414062);(1.5562310791015623, 8.9255837890625, 6.303932971191406)
(-9.528922607421874, 0.7206546997070312, -0.6368576416015624);(1.446097802734375, 8.827421520996094, 6.37815322265625)
(-9.545682019042967, 0.82360537109375, -0.6584054565429687);(1.3742717529296875, 9.038111267089842, 6.100425830078125)
(-9.576806640625, 0.8906430175781249, -0.6584054565429687);(1.2330138549804688, 9.157821350097656, 6.4667386840820305)
(-9.423577734375, 0.8355763793945312, -0.5434837768554687);(1.218648645019531, 9.253589416503905, 6.112396838378906)
(-9.521740002441407, 0.7565677246093749, -0.5722141967773438);(0.9337386474609375, 9.09796630859375, 5.872976672363281)
(-9.504980590820312, 0.8068459594726562, -0.5003881469726562);(0.9433154541015625, 9.212887988281249, 5.853823059082031)
(-9.526528405761718, 0.7757213378906249, -0.5793968017578125);(0.7805097412109374, 9.279925634765624, 6.030993981933594)
(-9.583989245605467, 0.8044517578125, -0.6200982299804687);(0.7134720947265625, 9.205705383300781, 5.908889697265625)
(-9.545682019042967, 0.7829039428710937, -0.6655880615234374);(0.6512228515624999, 9.093177905273437, 5.702988354492187)
(-9.526528405761718, 0.7852981445312499, -0.6847416748046875);(0.22026655273437498, 9.157821350097656, 5.609614489746093)
(-9.504980590820312, 0.8259995727539062, -0.47644613037109373);(0.2657563842773437, 9.222464794921875, 5.386953735351562)
(-9.521740002441407, 0.7757213378906249, -0.5578489868164063);(-0.09576806640624999, 9.5384994140625, 5.521029028320312)
(-9.526528405761718, 0.7996633544921875, -0.6560112548828124);(-0.03591302490234375, 9.447519750976562, 5.374982727050781)
(-9.504980590820312, 0.7709329345703124, -0.6584054565429687);(0.13646949462890623, 9.423577734375, 5.410895751953125)
(-9.459490759277344, 0.8116343627929687, -0.63206923828125);(-0.2561795776367187, 9.291896643066405, 5.118803149414062)
(-9.375693701171874, 0.833182177734375, -0.47165772705078124);(-0.10773907470703124, 9.299079248046874, 5.183446594238281)
(-9.509768994140625, 0.8475473876953125, -0.5817910034179687);(-0.5698199951171875, 9.813832604980469, 5.406107348632812)
(-9.528922607421874, 0.8978256225585937, -0.7350199096679687);(-0.5578489868164063, 9.318232861328125, 4.908113403320312)
(-9.497797985839844, 0.8044517578125, -0.584185205078125);(-0.7589619262695312, 9.595960253906249, 5.272032055664062)
(-9.548076220703125, 0.86191259765625, -0.5243301635742187);(-0.7661445312499999, 9.423577734375, 4.936843823242187)
(-9.567229833984374, 0.8499415893554687, -0.5410895751953124);(-0.5506663818359374, 9.284714038085937, 5.140350964355468)
(-9.488221179199218, 0.8355763793945312, -0.5817910034179687);(-0.6823474731445313, 9.370905297851563, 5.422866760253906)
(-9.586383447265625, 0.7829039428710937, -0.46208092041015625);(-0.6751648681640625, 9.449913952636718, 5.336675500488281)
(-9.524134204101562, 0.8379705810546875, -0.5458779785156249);(-0.6488286499023437, 9.636661682128906, 5.2624552490234375)
(-9.562441430664062, 0.8475473876953125, -0.5458779785156249);(-0.7948749511718749, 9.373299499511718, 5.125985754394531)
(-9.509768994140625, 0.70868369140625, -0.6751648681640625);(-0.7781155395507812, 9.315838659667968, 5.310339282226562)
(-9.473855969238281, 0.82360537109375, -0.5243301635742187);(-0.9720458740234375, 9.414000927734374, 5.410895751953125)
(-9.545682019042967, 0.8116343627929687, -0.5482721801757812);(-0.74699091796875, 9.272743029785156, 4.8650177734375)
(-9.550470422363281, 0.7326257080078125, -0.6009446166992187);(-0.9074024291992187, 9.464279162597656, 5.274426257324219)
(-9.167398156738281, 0.7900865478515624, -0.8403647827148437);(-1.0486603271484374, 9.277531433105468, 4.7955859252929685)
(-9.70369932861328, 0.8858546142578124, -0.3327940307617187);(-1.2114660400390624, 9.337386474609374, 5.324704492187499)
(-9.411606726074218, 0.8212111694335937, -0.7278373046875);(-1.1947066284179686, 9.241618408203124, 5.111620544433594)
(-9.603142858886718, 0.8762778076171874, -0.6200982299804687);(-1.3958195678710936, 9.145850341796875, 5.090072729492187)
(-9.533711010742186, 0.7900865478515624, -0.5291185668945312);(-2.1021090576171875, 9.126696728515624, 5.252878442382812)
(-9.74200655517578, 0.9504980590820312, -0.5267243652343749);(-1.6065093139648436, 9.208099584960937, 5.106832141113281)
(-9.411606726074218, 0.7805097412109374, -0.4860229370117187);(-1.9728221679687499, 9.251195214843749, 5.307945080566406)
(-9.521740002441407, 0.8762778076171874, -0.6488286499023437);(-1.6639701538085936, 9.433154541015625, 5.238513232421875)
(-9.567229833984374, 0.8475473876953125, -0.603338818359375);(-1.9584569580078124, 9.100360510253905, 4.874594580078124)
(-9.361328491210937, 0.6703764648437499, -0.5770026000976562);(-1.6136919189453125, 9.191340173339842, 4.939238024902344)
(-9.516951599121093, 0.9169792358398436, -0.5434837768554687);(-1.8195932617187498, 9.306261853027344, 4.8506525634765625)
(-9.5001921875, 0.86191259765625, -0.6727706665039062);(-2.0446482177734375, 9.311050256347656, 4.582501977539062)
(-9.45470235595703, 0.9241618408203125, -0.6631938598632812);(-2.578555187988281, 9.351751684570312, 4.778826513671874)
(-9.65342109375, 0.8020575561523438, -0.6560112548828124);(-2.6336218261718747, 8.971073620605468, 4.910507604980468)
(-9.473855969238281, 0.8810662109374999, -0.5889736083984375);(-2.7461493041992187, 9.150638745117186, 4.946420629882812)
(-9.557653027343749, 0.9744400756835937, -0.63206923828125);(-2.518700146484375, 9.102754711914063, 4.733336682128906)
(-9.485826977539062, 0.8906430175781249, -0.6368576416015624);(-2.5234885498046875, 9.150638745117186, 4.989516259765625)
(-9.445125549316407, 0.948103857421875, -0.5961562133789062);(-2.6001030029296874, 8.750807067871094, 4.912901806640625)
(-9.528922607421874, 0.8307879760742187, -0.6823474731445313);(-2.549824768066406, 8.875305554199219, 4.972756848144531)
(-9.574412438964844, 0.9552864624023437, -0.6631938598632812);(-2.9472622436523435, 9.354145886230468, 4.707000463867187)
(-9.512163195800781, 0.8547299926757812, -0.5913678100585937);(-3.0166940917968748, 8.971073620605468, 4.766855505371093)
(-9.56962403564453, 0.9433154541015625, -0.48123453369140623);(-2.729389892578125, 8.796296899414061, 5.291185668945312)
(-9.382876306152344, 0.8164227661132812, -0.6344634399414062);(-2.8658593872070313, 9.054870678710937, 5.099649536132812)
(-9.528922607421874, 0.9983820922851562, -0.7158662963867187);(-2.8275521606445313, 9.150638745117186, 4.979939453125)
(-9.457096557617186, 0.842758984375, -0.5147533569335937);(-3.1364041748046874, 8.743624462890624, 4.939238024902344)
(-9.619902270507811, 0.6679822631835937, -0.6296750366210937);(-2.583343591308594, 8.702923034667968, 5.403713146972656)
(-9.598354455566406, 0.8882488159179687, -0.5434837768554687);(-3.4093431640625, 9.275137231445312, 5.066130712890625)
(-9.392453112792968, 1.1468225952148436, -0.5530605834960938);(-3.4069489624023435, 9.081206896972656, 4.697423657226563)
(-9.447519750976562, 1.2234370483398436, -0.51714755859375);(-3.6535517333984373, 8.37012900390625, 5.324704492187499)
(-9.651026892089844, 0.48123453369140623, -0.5027823486328125);(-3.318363500976562, 8.33182177734375, 5.1714755859374995)
(-9.567229833984374, 0.8499415893554687, -0.7038952880859375);(-3.746925598144531, 9.030928662109375, 5.085284326171875)
(-9.440337145996093, 1.1228805786132812, -0.6584054565429687);(-3.517082238769531, 8.607154968261717, 4.989516259765625)
(-9.583989245605467, 0.9241618408203125, -0.6272808349609375);(-3.394977954101562, 8.40843623046875, 5.035006091308594)
(-9.469067565917967, 0.8116343627929687, -0.5458779785156249);(-3.7924154296875, 8.269572534179687, 5.604826086425781)
(-9.677363110351562, 0.718260498046875, -0.48123453369140623);(-3.7038299682617186, 9.241618408203124, 5.774814404296874)
(-9.64623848876953, 0.8188169677734375, -0.488417138671875);(-3.6942531616210936, 8.901641772460938, 5.284003063964843)
(-9.423577734375, 1.120486376953125, -0.7422025146484375);(-3.361459130859375, 8.501810095214843, 4.924872814941406)
(-9.437942944335937, 0.9888052856445312, -0.5027823486328125);(-4.220977526855468, 8.307879760742187, 5.1690813842773435)
(-9.548076220703125, 0.8068459594726562, -0.469263525390625);(-3.785232824707031, 8.647856396484375, 5.473144995117187)
(-9.785102185058593, 1.0606313354492187, -0.48123453369140623);(-4.295197778320312, 8.896853369140624, 5.204994409179688)
(-9.65342109375, 1.0295067138671874, -0.70868369140625);(-4.050989208984375, 8.322244970703125, 5.006275671386718)
(-9.469067565917967, 0.948103857421875, -0.5722141967773438);(-4.560954162597656, 8.204929089355469, 4.977545251464844)
(-9.502586389160156, 0.93852705078125, -0.4836287353515625);(-4.745307690429687, 8.556876733398436, 5.384559533691406)
(-9.574412438964844, 1.0127473022460938, -0.6009446166992187);(-4.220977526855468, 8.348581188964843, 5.181052392578125)
(-9.428366137695312, 0.9696516723632812, -0.6584054565429687);(-4.374206433105469, 8.43956085205078, 5.085284326171875)
(-9.524134204101562, 0.9337386474609375, -0.6368576416015624);(-4.264073156738281, 8.310273962402343, 5.528211633300781)
(-9.414000927734374, 1.1276689819335937, -0.7062894897460937);(-4.728548278808593, 8.310273962402343, 5.465962390136719)
(-9.543287817382812, 0.9624690673828125, -0.6392518432617187);(-4.446032482910156, 8.032546569824218, 5.463568188476562)
(-9.627084875488281, 0.97683427734375, -0.7709329345703124);(-4.623203405761719, 8.422801440429687, 5.691017346191406)
(-9.49300958251953, 1.1707646118164061, -0.6440402465820312);(-4.80755693359375, 8.20971749267578, 5.6407391113281244)
(-9.368511096191405, 1.2473790649414063, -0.7350199096679687);(-4.4819455078125, 8.05648858642578, 5.307945080566406)
(-9.598354455566406, 0.9840168823242187, -0.737414111328125);(-4.271255761718749, 7.943961108398437, 5.422866760253906)
(-9.593566052246093, 0.9624690673828125, -0.5003881469726562);(-4.659116430664063, 7.781155395507812, 5.221753820800781)
(-9.56962403564453, 1.0797849487304687, -0.6200982299804687);(-4.805162731933594, 8.339004382324218, 5.559336254882812)
(-9.643844287109374, 0.8403647827148437, -0.5410895751953124);(-4.450820886230469, 7.809885815429687, 5.635950708007812)
(-9.634267480468749, 0.9337386474609375, -0.48123453369140623);(-4.695029455566406, 8.798691101074219, 6.500257507324219)
(-9.519345800781249, 1.388636962890625, -0.8714894042968749);(-3.727771984863281, 8.597578161621094, 6.411672045898437)
(-9.409212524414063, 1.7094599853515624, -0.7685387329101562);(-2.748543505859375, 9.375693701171874, 4.134786267089844)
(-9.495403784179686, 1.2401964599609374, -0.6679822631835937);(-3.1483751831054687, 10.12507882080078, 3.6463691284179687)
(-9.777919580078125, 0.5698199951171875, -0.5482721801757812);(-2.492363928222656, 9.200916979980468, 3.6008792968749996)
(-9.770736975097655, 0.689530078125, -0.7541735229492187);(-3.430890979003906, 10.357316381835936, 3.5146880371093747)
(-9.662997900390625, 1.0127473022460938, -0.737414111328125);(-4.6064439941406246, 8.607154968261717, 5.9400143188476555)
(-9.550470422363281, 1.5227122558593749, -0.6607996582031249);(-3.9145197143554684, 9.313444458007812, 5.449202978515625)
(-9.629479077148437, 1.5610194824218748, -0.9265560424804687);(-4.276044165039062, 7.6470801025390625, 3.220201232910156)
(-9.5384994140625, 1.7812860351562498, -0.9983820922851562);(-3.6487633300781246, 6.976703637695312, 4.240131140136718)
(-9.399635717773437, 1.9871873779296874, -0.8092401611328125);(-1.5658078857421873, 7.0652890991210935, 5.580884069824219)
(-6.306327172851562, 2.9640216552734375, 0.55545478515625);(-2.212242333984375, 8.441955053710936, 5.013458276367187)
(-11.63821427001953, 2.5330653564453125, -0.45489831542968745);(-1.0271125122070313, 7.735665563964844, 3.9360675292968748)
(-10.386046801757812, 3.928884924316406, -0.41898529052734373);(-2.8706477905273435, 11.322179650878905, 2.710236279296875)
(-9.648632690429688, 3.8187516479492185, -1.5370774658203123);(-3.6080619018554687, 13.290213415527344, -0.7829039428710937)
(-8.846575134277343, 1.7741034301757812, -0.18435352783203124);(-2.2266075439453124, 11.597512841796874, 0.6464344482421874)
(-7.6997525390625, 3.3710359375, -0.7445967163085937);(-4.185064501953125, 7.122749938964843, 4.264073156738281)
(-7.601590270996093, 3.201047619628906, -0.6057330200195312);(-5.0014872680664055, 6.76122548828125, 3.9600095458984375)
(-9.04050546875, 4.189852905273438, -1.0486603271484374);(-2.2074539306640624, 6.660669018554687, -1.4628572143554686)
(-8.480262280273436, -1.1156979736328125, -0.1388636962890625);(-3.526659045410156, 9.87608184814453, 3.5003228271484375)
(-8.853757739257812, 1.419761584472656, -0.47165772705078124);(-2.5641899780273434, 10.462661254882812, 4.371812231445312)
(-10.670956799316405, 5.176263989257812, -1.0630255371093749);(-1.0558429321289062, 10.740388647460938, 2.0302830078125)
(-9.617508068847656, 5.398924743652343, -0.48123453369140623);(-3.825934252929687, 11.142614526367186, 2.6575638427734374)
(-8.353369592285155, 3.708618371582031, -0.2561795776367187);(-3.469198205566406, 9.516951599121093, 1.85790048828125)
(-8.396465222167969, 4.472368701171875, -0.5961562133789062);(-1.8435352783203125, 7.972691528320312, 2.262520568847656)
(-9.035717065429687, 2.6719290527343746, -0.6057330200195312);(-1.9512743530273435, 8.683769421386717, 3.670311145019531)
(-9.49300958251953, 2.5713725830078125, -0.8810662109374999);(-2.461239306640625, 9.203311181640624, 4.103661645507812)
(-9.763554370117188, 2.269703173828125, -0.9361328491210937);(-1.7549498168945312, 10.160991845703125, 5.0757075195312495)
(-9.387664709472656, 2.300827795410156, -0.6177040283203125);(-0.3711012573242187, 8.896853369140624, 5.473144995117187)
(-9.315838659667968, 2.3056161987304686, -0.622492431640625);(0.8355763793945312, 10.575188732910156, 3.2728736694335936)
(-9.478644372558593, 1.7717092285156248, -0.4836287353515625);(-0.9864110839843749, 11.73398233642578, 2.5378537597656248)
(-9.574412438964844, 1.9680337646484374, -0.612915625);(-0.28490999755859375, 9.153032946777342, 3.258508459472656)
(-9.481038574218749, 2.4301146850585935, -0.8212111694335937);(0.9313444458007812, 8.935160595703124, 4.4819455078125)
(-9.41639512939453, 2.7078420776367187, -0.948103857421875);(0.48123453369140623, 9.459490759277344, 2.789244934082031)
(-9.062053283691405, 2.6767174560546874, -0.814028564453125);(-3.181894006347656, 10.098742602539062, 3.488351818847656)
(-8.655039001464843, 3.404554760742187, -0.7326257080078125);(-4.151545678710937, 7.939172705078125, 1.3144167114257812)
(-8.298302954101562, 4.086902233886718, -0.411802685546875);(-2.664746447753906, 8.671798413085938, 0.6488286499023437)
