(-6.548141540527343, -0.4740519287109375, 0.30885201416015623);(-2.540247961425781, 7.180210778808593, 1.8028338500976562)
(-10.359710583496094, 0.1197100830078125, 0.28730419921875);(-2.2266075439453124, 7.216123803710937, 1.2641384765625)
(-10.05564697265625, 0.033518823242187495, 0.4740519287109375);(-2.5067291381835934, 7.204152795410156, 1.2737152832031249)
(-10.101136804199218, 0.9265560424804687, 0.028730419921875);(-3.1411925781249996, 7.326257080078125, 2.068590234375)
(-10.517727893066406, 0.7517793212890624, 0.15083470458984374);(-2.0566192260742184, 8.157045056152343, 0.06464344482421874)
(-9.83777462158203, 0.086191259765625, -0.39983167724609375);(-1.5251064575195312, 8.52335791015625, -4.9416322265625)
(-10.213664282226562, 0.33518823242187495, -1.4317325927734375);(-2.5163059448242184, 4.967968444824218, -4.292803576660156)
(-9.203311181640624, 0.430956298828125, -0.4070142822265625);(-3.744531396484375, 7.091625317382812, -4.015076184082031)
(-9.131485131835937, 0.6296750366210937, -1.9680337646484374);(-3.0980969482421874, 7.735665563964844, -5.322310290527343)
(-9.394847314453125, 0.7062894897460937, -2.3319524169921872);(-2.3630770385742186, 6.830657336425781, -3.9839515624999997)
(-9.050082275390624, 0.6560112548828124, -2.0661960327148434);(-3.6631285400390623, 7.094019519042968, -4.505887524414062)
(-9.595960253906249, -0.08379705810546874, -0.8882488159179687);(-2.3726538452148436, 8.350975390624999, -6.1626750732421876)
(-9.04050546875, -0.36391865234375, -0.5339069702148437);(-3.6343981201171873, 8.166621862792969, -5.597643481445312)
(-10.283096130371094, -0.8164227661132812, -1.429338391113281);(-2.9185318237304685, 7.036558679199218, -7.675810522460937)
(-9.983820922851562, 0.11013327636718749, -2.3487118286132813);(-2.29843359375, 4.302380383300781, -4.826710546875)
(-9.047688073730468, 0.30885201416015623, -3.3399113159179685);(-0.8403647827148437, 9.64623848876953, -6.636727001953124)
(-10.005368737792969, 0.24660277099609373, -1.6400281372070311);(-1.4604630126953124, 8.908824377441405, -5.781997009277344)
(-9.95987890625, -0.12449848632812499, -1.5538368774414062);(-5.465962390136719, 8.090007409667969, -3.902548706054687)
(-9.121908325195312, -0.13646949462890623, -1.7717092285156248);(-2.9927520751953125, 8.884882360839843, -4.903325)
(-9.512163195800781, -0.105344873046875, -1.8770541015625);(-2.29843359375, 8.817844714355468, -3.246537451171875)
(-9.598354455566406, 0.7781155395507812, -2.128445275878906);(-1.3120225097656248, 6.8785413696289055, -5.164292980957031)
(-9.423577734375, 0.21787235107421873, -1.5490484741210937);(-3.421314172363281, 6.928819604492187, 0.24660277099609373)
(-11.042058056640624, 0.0383072265625, -0.8834604125976562);(-2.4349030883789062, 10.536881506347656, -6.177040283203125)
(-10.139444030761718, 0.46686932373046874, -1.5251064575195312);(-2.834734765625, 9.935936889648437, -4.3813890380859375)
(-8.884882360839843, 0.39743747558593745, -2.2577321655273437);(-1.9584569580078124, 8.250418920898436, -4.106055847167968)
(-8.942343200683593, 0.6105214233398437, -2.8419173706054686);(-1.3239935180664062, 7.216123803710937, -3.871424084472656)
(-9.270348828125, 0.8810662109374999, -2.319981408691406);(-1.956062756347656, 6.902483386230468, -3.2824504760742186)
(-8.736441857910156, 0.8451531860351562, -1.5131354492187499);(-2.068590234375, 9.251195214843749, -3.8953661010742184)
(-9.64623848876953, 1.5873557006835937, -0.1292868896484375);(-2.5546131713867184, 10.735600244140624, -2.674323254394531)
(-9.93354268798828, -0.25139117431640623, 0.36391865234375);(-4.1754876953124995, 11.437101330566406, -2.9664158569335934)
(-9.528922607421874, 0.16759411621093748, 0.13646949462890623);(-4.80755693359375, 10.041281762695311, -3.5769372802734374)
(-9.658209497070311, 0.11731588134765625, -0.13407529296874998);(-3.383006945800781, 6.653486413574218, -2.7820623291015623)
(-9.753977563476562, -0.2705447875976562, 0.201112939453125);(-3.2728736694335936, 4.340687609863281, -4.261678955078125)
(-8.757989672851561, -0.09576806640624999, -0.55545478515625);(-3.766079211425781, 5.851428857421874, -5.748478186035156)
(-9.366116894531249, 0.12210428466796874, -0.3591302490234375);(-0.25139117431640623, 7.572859851074218, -4.781220715332031)
(-9.129090930175781, 0.6153098266601562, 0.49799394531249996);(1.1013327636718748, 9.313444458007812, -3.8091748413085935)
(-9.399635717773437, -0.239420166015625, 0.12449848632812499);(0.6009446166992187, 8.027758166503906, -2.2170307373046874)
(-9.572018237304688, 0.11252747802734374, 0.2753331909179687);(-1.2282254516601563, 6.6343328002929685, -1.4532804077148436)
(-9.370905297851563, 0.0047884033203125, 0.9552864624023437);(-2.2002713256835937, 6.189011291503906, -0.8116343627929687)
(-9.325415466308593, 0.105344873046875, 0.9935936889648437);(-2.300827795410156, 6.845022546386718, -0.44053310546874996)
(-9.495403784179686, 0.584185205078125, 0.430956298828125);(-2.3056161987304686, 7.311891870117187, 0.39264907226562495)
(-9.713276135253906, 0.6081272216796875, 0.20829554443359374);(-3.4715924072265625, 8.090007409667969, -0.5722141967773438)
(-9.813832604980469, 0.8499415893554687, 0.9528922607421875);(-3.897760302734375, 8.743624462890624, 0.0526724365234375)
(-9.636661682128906, 0.41898529052734373, 0.7158662963867187);(-3.5338416503906247, 8.659827404785156, 0.41419688720703124)
(-10.75714805908203, 0.4381389038085937, 0.11252747802734374);(-2.980781066894531, 8.085219006347655, 0.28012159423828126)
(-10.24718310546875, 0.86191259765625, 1.4341267944335936);(-3.057395520019531, 7.7979148071289055, 0.8954314208984374)
(-9.567229833984374, 0.679953271484375, 0.6440402465820312);(-2.9568390502929685, 8.252813122558594, 1.2497732666015624)
(-9.56962403564453, 0.44053310546874996, 0.45010991210937495);(-3.299209887695312, 8.827421520996094, 1.6136919189453125)
(-9.97184991455078, 0.5530605834960938, 0.5434837768554687);(-3.679887951660156, 9.085995300292968, 1.5466542724609373)
(-9.514557397460937, 0.11731588134765625, 0.3447650390625);(-4.328716601562499, 8.513781103515624, 1.7094599853515624)
(-9.490615380859374, 0.5698199951171875, 0.5698199951171875);(-4.347870214843749, 9.057264880371093, 2.365471240234375)
(-9.749189160156249, -0.009576806640625, 0.565031591796875);(-3.6248213134765623, 8.872911352539061, 2.1164742675781247)
(-9.622296472167967, 0.1771709228515625, 0.3399766357421875);(-3.296815686035156, 8.688557824707031, 3.124433166503906)
(-9.536105212402344, 0.14604630126953125, 0.5267243652343749);(-4.043806604003906, 8.212111694335936, 4.280832568359375)
(-9.066841687011719, -0.01915361328125, 0.27293898925781246);(-5.176263989257812, 7.740453967285156, 4.247313745117188)
(-9.564835632324218, -0.12210428466796874, 0.1149216796875);(-4.271255761718749, 8.276755139160155, 4.165910888671875)
(-8.978256225585938, -0.5698199951171875, 0.1484405029296875);(-3.883395092773437, 8.061276989746093, 3.7158009765625)
(-9.576806640625, -0.22505495605468748, -0.277727392578125);(-3.5984850952148437, 8.511386901855468, 3.095702746582031)
(-9.435548742675781, -0.3232172241210937, -0.10295067138671875);(-3.775656018066406, 8.683769421386717, 3.536235852050781)
(-9.552864624023437, -0.076614453125, -1.5418658691406248);(-3.622427111816406, 8.757989672851561, 3.478775012207031)
(-9.624690673828125, 0.04548983154296875, -0.3399766357421875);(-3.5027170288085934, 9.172186560058593, 3.6176387084960937)
(-10.302249743652343, -0.9121908325195311, 0.5889736083984375);(-3.086125939941406, 8.458714465332031, 3.816357446289062)
(-9.114725720214842, -0.316034619140625, -1.5442600708007812);(-3.028665100097656, 8.94473740234375, 3.9456443359374997)
(-0.39743747558593745, 4.673481640625, 1.22583125);(-2.70065947265625, 8.33182177734375, 5.011064074707031)
(-10.876858142089842, -1.0630255371093749, 2.4349030883789062);(-3.0238766967773434, 7.702146740722656, 4.92247861328125)
(-9.275137231445312, -0.5889736083984375, 0.9193734375);(-3.6559459350585937, 9.244012609863281, 5.03740029296875)
(-8.690952026367187, -0.9074024291992187, 3.201047619628906);(-3.361459130859375, 8.769960681152343, 4.548983154296875)
(-9.70369932861328, -0.3758896606445312, 1.3575123413085937);(-2.607285607910156, 7.991845141601562, 4.187458703613281)
(-10.110713610839843, 0.3806780639648437, 1.8531120849609375);(-2.482787121582031, 7.740453967285156, 3.526659045410156)
(-9.847351428222655, -0.10773907470703124, 1.5107412475585937);(-2.8467057739257813, 8.070853796386718, 3.392583752441406)
(-9.524134204101562, -0.016759411621093748, 0.6919242797851562);(-3.0933085449218747, 8.142679846191406, 3.507505432128906)
(-9.782707983398437, 0.23223756103515625, -0.1484405029296875);(-3.39018955078125, 8.128314636230469, 3.478775012207031)
(-9.469067565917967, -0.4381389038085937, 0.8451531860351562);(-3.220201232910156, 7.4411787597656245, 2.770091320800781)
(-9.545682019042967, -0.16519991455078123, 0.7493851196289062);(-3.114856359863281, 7.357381701660156, 2.4253262817382812)
(-9.619902270507811, 0.09576806640624999, 0.2920926025390625);(-3.0885201416015624, 7.64229169921875, 2.1021090576171875)
(-8.341398583984375, 0.28490999755859375, -0.239420166015625);(-3.2728736694335936, 7.149086157226562, 0.9504980590820312)
(-9.37808790283203, -0.44532150878906246, -0.6847416748046875);(-2.4899697265625, 6.234501123046875, -0.3327940307617187)
(-9.639055883789062, -0.46686932373046874, -0.086191259765625);(-4.053383410644531, 6.8976949829101555, 1.3431471313476562)
(-9.775525378417969, -0.296881005859375, -0.22026655273437498);(-4.620809204101562, 8.846575134277343, -2.308010400390625)
(-9.670180505371093, -0.6512228515624999, -0.6560112548828124);(-1.8602946899414061, 6.8593877563476555, -4.062960217285156)
(-9.631873278808593, -0.3687070556640625, -1.3551181396484375);(-1.924938134765625, 8.142679846191406, -3.143586779785156)
(-9.983820922851562, -0.6727706665039062, -2.059013427734375);(-2.04943662109375, 7.8553756469726554, -3.859453076171875)
(-8.927977990722656, -0.39983167724609375, -2.281674182128906);(-2.310404602050781, 7.326257080078125, -4.821922143554687)
(-9.878476049804688, -1.0558429321289062, -1.618480322265625);(-3.440467785644531, 6.900089184570312, -5.0948611328124995)
(-9.792284790039062, -0.3758896606445312, -1.5969325073242187);(-4.086902233886718, 7.259219433593749, -5.058948107910156)
(-7.570465649414062, 0.4477157104492187, -1.4173673828125);(-3.9935283691406247, 8.322244970703125, -5.085284326171875)
(-10.146626635742187, -0.7493851196289062, -1.68551796875);(-3.5913024902343746, 8.17859287109375, -5.240907434082031)
(-10.544064111328124, -1.1659762084960936, -2.4013842651367185);(-2.4564509033203126, 7.606378674316406, -5.482721801757812)
(-10.714052429199219, -0.47165772705078124, -1.465251416015625);(-1.4221557861328125, 7.977479931640625, -5.501875415039062)
(-9.926360083007811, -0.5051765502929687, -1.7908628417968748);(-1.3838485595703125, 7.584830859375, -5.463568188476562)
(-9.239224206542968, -0.37828386230468747, -2.109291662597656);(-1.9225439331054686, 7.773972790527344, -6.136338854980468)
(-9.370905297851563, -0.7589619262695312, -2.47081611328125);(-2.6623522460937497, 8.262389929199218, -5.386953735351562)
(-9.356540087890625, -0.5243301635742187, -2.288856787109375);(-2.806004345703125, 8.078036401367187, -4.723759875488281)
(-9.282319836425781, -0.26336218261718747, -2.6958710693359373);(-2.8419173706054686, 7.529764221191406, -4.786009118652344)
(-9.490615380859374, -0.5506663818359374, -2.2936451904296873);(-2.971204260253906, 7.129932543945312, -4.144363073730468)
(-9.179369165039063, 0.5506663818359374, -2.2960393920898436);(-2.5043349365234375, 7.4028715332031245, -1.2282254516601563)
(-9.847351428222655, -0.16998831787109375, -0.8212111694335937);(-5.068524914550781, 8.142679846191406, -2.7365724975585937)
(-10.730811840820312, 0.2561795776367187, -1.1061211669921875);(-3.4955344238281247, 9.595960253906249, -4.062960217285156)
(-9.809044201660155, 0.22505495605468748, -1.6424223388671875);(-4.106055847167968, 10.007762939453125, -3.220201232910156)
(-9.014169250488282, -0.2346317626953125, -2.24097275390625);(-2.133233679199219, 7.714117749023437, -4.46279189453125)
(-9.488221179199218, 0.38786066894531246, -4.534617944335937);(-1.467645617675781, 7.390900524902343, -3.248931652832031)
(-9.619902270507811, -1.0031704956054688, -1.0702081420898437);(-1.47482822265625, 8.449137658691406, -3.3303345092773435)
(-10.467449658203124, 0.16280571289062498, -1.4867992309570313);(-2.020706201171875, 10.024522351074218, -4.094084838867187)
(-9.270348828125, 0.12449848632812499, -0.6464344482421874);(-3.248931652832031, 10.13226142578125, -3.921702319335937)
(-9.651026892089844, -0.45968671875, -0.20829554443359374);(-2.7365724975585937, 10.488997473144531, -1.9632453613281249)
(-9.854534033203125, 0.8092401611328125, 0.6823474731445313);(-1.9704279663085937, 11.480196960449218, -2.0374656127929685)
(-9.265560424804686, 0.1484405029296875, -1.0486603271484374);(-2.748543505859375, 8.870517150878905, -5.504269616699219)
(-8.99501563720703, 0.7445967163085937, -0.8810662109374999);(-0.603338818359375, 3.897760302734375, -4.726154077148437)
(-9.124302526855468, 0.28490999755859375, -0.02633621826171875);(-2.1164742675781247, 7.268796240234375, -3.5146880371093747)
(-9.813832604980469, 0.16041151123046873, -0.16519991455078123);(-3.1962592163085937, 7.170633972167968, -6.440402465820312)
(-9.5384994140625, -0.21068974609375, 0.3016694091796875);(-3.794809631347656, 8.70771143798828, -4.651933825683593)
(-9.524134204101562, 0.0430956298828125, 0.36152445068359373);(-2.0733786376953125, 8.470685473632813, -2.70065947265625)
(-9.325415466308593, -0.25139117431640623, 0.8834604125976562);(-2.43250888671875, 7.539341027832031, -1.68551796875)
(-9.696516723632811, -0.7900865478515624, 0.5793968017578125);(-3.038241906738281, 6.110002636718749, -1.5849614990234373)
(-10.46984385986328, -0.03591302490234375, 0.2825157958984375);(-3.1483751831054687, 6.406883642578125, -1.6208745239257811)
(-10.09395419921875, -1.3383587280273437, 2.1260510742187497);(-2.8898014038085935, 8.137891442871092, -1.3718775512695311)
(-9.64623848876953, 0.02633621826171875, 0.9552864624023437);(-2.8036101440429686, 8.755595471191405, -0.2346317626953125)
(-9.651026892089844, 0.35194764404296874, 1.0582371337890624);(-2.767697119140625, 8.339004382324218, 0.1388636962890625)
(-9.725247143554688, 0.4860229370117187, 0.97683427734375);(-2.6862942626953124, 7.917624890136718, 0.22266075439453123)
(-9.545682019042967, 0.3806780639648437, 0.7134720947265625);(-2.597708801269531, 8.070853796386718, 0.3327940307617187)
(-8.9255837890625, 0.023942016601562498, 0.6919242797851562);(-3.0526071166992184, 8.080430603027343, 0.507570751953125)
(-9.045293872070312, 0.0909796630859375, 0.5482721801757812);(-3.258508459472656, 7.838616235351562, 1.0295067138671874)
(-9.323021264648437, -0.086191259765625, 0.6153098266601562);(-3.632003918457031, 7.903259680175781, 1.5873557006835937)
(-9.054870678710937, 0.05027823486328125, 0.36631285400390623);(-3.9049429077148434, 8.20971749267578, 1.438915197753906)
(-9.437942944335937, 0.3327940307617187, 0.4213794921875);(-3.861847277832031, 8.525752111816406, 1.8267758666992187)
(-9.33978067626953, 0.12210428466796874, 0.239420166015625);(-3.8953661010742184, 8.736441857910156, 2.473210314941406)
(-9.777919580078125, 0.06703764648437499, 0.4908113403320312);(-3.845087866210937, 8.556876733398436, 2.5474305664062498)
(-9.349357482910156, 0.1580173095703125, 0.18435352783203124);(-3.517082238769531, 8.458714465332031, 2.978386865234375)
(-9.437942944335937, -0.13168109130859373, 0.047884033203124995);(-3.459621398925781, 8.686163623046875, 2.8802245971679685)
(-9.749189160156249, 0.06703764648437499, 0.6416460449218749);(-3.421314172363281, 8.978256225585938, 3.7301661865234372)
(-9.643844287109374, 0.11252747802734374, -0.08379705810546874);(-3.67749375, 8.47786807861328, 3.835511059570312)
(-9.631873278808593, -0.055066638183593745, 0.0909796630859375);(-3.4332851806640625, 8.781931689453124, 3.754108203125)
(-9.373299499511718, -0.14604630126953125, 0.09576806640624999);(-3.5098996337890624, 8.939948999023438, 3.900154504394531)
(-9.832986218261718, 0.05027823486328125, 0.20829554443359374);(-3.303998291015625, 8.552088330078124, 4.132392065429687)
(-9.351751684570312, 0.05746083984375, 0.6919242797851562);(-3.2034418212890623, 8.863334545898438, 4.177881896972656)
(-9.605537060546874, -0.0047884033203125, 0.5626373901367188);(-3.5793314819335937, 8.288726147460936, 4.110844250488281)
(-10.081983190917969, -0.34237083740234375, 0.3232172241210937);(-3.6439749267578123, 8.528146313476562, 4.273649963378906)
(-9.550470422363281, -0.25139117431640623, 0.46686932373046874);(-3.651157531738281, 8.91840118408203, 3.928884924316406)
(-8.904035974121093, -0.15083470458984374, 0.06703764648437499);(-3.2609026611328122, 8.303091357421874, 3.6631285400390623)
(-11.250353601074218, -0.21308394775390624, 0.7422025146484375);(-3.1459809814453124, 8.169016064453125, 3.900154504394531)
(-9.689334118652344, -0.05027823486328125, 0.49799394531249996);(-3.191470812988281, 8.425195642089843, 3.689464758300781)
(-9.459490759277344, 0.28490999755859375, 0.4429273071289062);(-3.299209887695312, 8.556876733398436, 3.861847277832031)
(-9.890447058105469, 0.1005564697265625, 0.679953271484375);(-3.2417490478515623, 8.463502868652343, 3.88818349609375)
(-9.909600671386718, 0.373495458984375, 0.7781155395507812);(-3.3351229125976563, 8.47786807861328, 3.8187516479492185)
(-10.002974536132811, 0.2442085693359375, 0.7015010864257812);(-3.7421371948242186, 8.389282617187499, 3.246537451171875)
(-9.974244116210937, 0.2609679809570312, 0.6416460449218749);(-3.5793314819335937, 8.418013037109375, 2.8754361938476563)
(-9.68454571533203, 0.24181436767578124, 0.603338818359375);(-3.0262708984374997, 7.987056738281249, 2.798821740722656)
(-9.919177478027343, -0.02633621826171875, 0.7230489013671875);(-2.5354595581054684, 7.338228088378906, 1.8818425048828125)
(-9.694122521972655, -0.21787235107421873, 0.5674257934570313);(-3.1651345947265623, 7.675810522460937, 1.4101847778320311)
(-9.514557397460937, 0.08379705810546874, 0.36391865234375);(-3.768473413085937, 7.532158422851562, 1.209071838378906)
(-9.342174877929686, 0.10295067138671875, 0.09576806640624999);(-3.1292215698242187, 7.211335400390625, 0.8978256225585937)
(-9.366116894531249, 0.02633621826171875, 0.0143652099609375);(-3.1316157714843746, 6.749254479980468, 0.2154781494140625)
(-9.97184991455078, -0.13168109130859373, 0.07900865478515624);(-3.1316157714843746, 7.031770275878906, -0.3495534423828125)
(-9.732429748535155, -0.14604630126953125, -0.0718260498046875);(-3.380612744140625, 7.134720947265625, 0.07900865478515624)
(-9.411606726074218, -0.08379705810546874, -0.15322890625);(-3.3973721557617185, 7.187393383789062, 0.9097966308593749)
(-9.660603698730467, -0.28012159423828126, -0.23223756103515625);(-0.7709329345703124, 10.520122094726561, -2.8275521606445313)
(-9.76116016845703, -0.07422025146484375, -0.7015010864257812);(-1.7573440185546874, 6.495469104003906, -5.0757075195312495)
(-9.485826977539062, -0.27293898925781246, -1.0773907470703123);(-3.852270471191406, 6.713341455078124, -4.42448466796875)
(-9.445125549316407, -0.46208092041015625, -1.4101847778320311);(-3.038241906738281, 8.544905725097657, -5.312733483886719)
(-9.782707983398437, -1.149216796875, -2.398990063476562);(-2.1547814941406247, 8.300697155761718, -6.212953308105468)
(-9.215282189941405, -0.5913678100585937, -1.6017209106445311);(-2.142810485839844, 7.6614453125, -5.099649536132812)
(-9.354145886230468, -0.3184288208007812, -1.5370774658203123);(-1.9847931762695312, 8.207323291015625, -5.533000036621093)
(-9.801861596679688, -0.5602431884765625, -1.3575123413085937);(-2.023100402832031, 8.267178332519531, -4.639962817382812)
(-9.873687646484374, -0.5243301635742187, 0.622492431640625);(-2.375048046875, 7.115567333984375, -3.347093920898437)
(-9.744400756835937, -0.5195417602539062, -0.7900865478515624);(-3.3399113159179685, 7.41244833984375, -3.1411925781249996)
(-9.931148486328125, -0.0718260498046875, -1.35990654296875);(-2.6910826660156246, 7.996633544921875, -3.385401147460937)
(-9.713276135253906, -0.7445967163085937, -1.2282254516601563);(-1.879448303222656, 8.1594392578125, -3.2225954345703123)
(-9.330203869628905, 0.12210428466796874, -1.484405029296875);(-2.1691467041015624, 7.7979148071289055, -4.211400720214844)
(-11.858480822753906, -1.4173673828125, 0.0047884033203125);(-1.7860744384765623, 7.4603323730468745, -3.835511059570312)
(-9.466673364257812, -0.6081272216796875, -1.5322890624999999);(-2.1906945190429687, 8.010998754882811, -6.349422802734375)
(-9.852139831542969, 0.105344873046875, -1.5203180541992187);(-2.0470424194335934, 8.128314636230469, -4.173093493652344)
(-9.402029919433593, -0.086191259765625, -1.3646949462890625);(-2.214636535644531, 9.473855969238281, -5.341463903808593)
(-9.370905297851563, -0.03591302490234375, -2.0877438476562498);(-1.9201497314453124, 9.900023864746093, -5.999869360351562)
(-9.275137231445312, 0.2609679809570312, -1.7477672119140624);(-0.8020575561523438, 7.912836486816405, -4.170699291992188)
(-9.17458076171875, 0.02633621826171875, -2.6815058593749996);(-1.9201497314453124, 8.518569506835936, -4.766855505371093)
(-8.458714465332031, 0.23223756103515625, -2.9041666137695312);(-2.7844565307617186, 10.084377392578125, -3.1411925781249996)
(-10.184933862304687, -0.34237083740234375, -1.2593500732421874);(-3.3207577026367185, 10.366893188476562, -4.441244079589843)
(-10.005368737792969, -0.27293898925781246, -1.599326708984375);(-2.4660277099609376, 9.85692823486328, -2.940079638671875)
(-9.399635717773437, 0.05027823486328125, -0.40940848388671874);(-1.3646949462890625, 9.562441430664062, -2.5809493896484375)
(-9.555258825683593, -0.16759411621093748, -1.235408056640625);(-1.407790576171875, 8.832209924316405, -1.2785036865234374)
(-9.694122521972655, -0.4836287353515625, -0.5817910034179687);(-2.583343591308594, 8.607154968261717, -1.8698714965820311)
(-11.200075366210937, 0.7398083129882812, -0.689530078125);(-2.5163059448242184, 8.808267907714843, -2.04943662109375)
(-8.856151940917968, -0.4285620971679687, -0.040701428222656245);(-0.11013327636718749, 7.3478048950195305, -2.2840683837890623)
(-9.469067565917967, 0.011971008300781249, 0.39743747558593745);(-0.469263525390625, 7.465120776367187, -2.786850732421875)
(-9.65342109375, -0.1292868896484375, 0.45968671875);(-3.5913024902343746, 8.980650427246093, -3.1747114013671873)
(-9.600748657226562, -0.12689268798828124, 0.612915625);(-3.4835634155273434, 8.705317236328124, -2.3535002319335936)
(-8.99501563720703, -0.20350714111328125, 0.9217676391601562);(-2.849099975585937, 7.599196069335937, -1.9105729248046874)
(-9.64623848876953, -0.11252747802734374, 0.0);(-1.5083470458984374, 5.3390697021484375, -0.7134720947265625)
(-9.380482104492186, 0.047884033203124995, 0.40940848388671874);(-1.0893617553710937, 5.5832782714843745, -0.48123453369140623)
(-9.536105212402344, 0.2705447875976562, 0.6392518432617187);(-2.0183119995117185, 7.68059892578125, 0.055066638183593745)
(-9.390058911132812, 0.05985504150390625, 0.9361328491210937);(-2.6336218261718747, 9.217676391601563, 0.22026655273437498)
(-10.175357055664062, -0.05985504150390625, 1.2808978881835937);(-3.0047230834960934, 9.205705383300781, 0.8571241943359375)
(-10.019733947753906, 0.04548983154296875, 1.0031704956054688);(-3.208230224609375, 8.844180932617187, 1.2378022583007813)
(-9.33978067626953, 0.00718260498046875, 0.8307879760742187);(-3.19865341796875, 8.633491186523438, 1.678335363769531)
(-9.79946739501953, 0.1771709228515625, 1.1133037719726562);(-3.0119056884765625, 8.559270935058594, 1.8842367065429686)
(-9.502586389160156, -0.3758896606445312, 1.0510545288085937);(-2.770091320800781, 8.202534887695313, 2.051830822753906)
(-9.3852705078125, 0.028730419921875, 1.3646949462890625);(-3.191470812988281, 8.039729174804688, 2.1308394775390624)
(-9.526528405761718, 0.22744915771484372, 0.7158662963867187);(-3.2728736694335936, 7.711723547363281, 2.7150246826171873)
(-9.117119921875, 0.4261678955078125, 0.23223756103515625);(-3.394977954101562, 8.271966735839843, 3.1028853515624997)
(-9.33978067626953, -0.3591302490234375, -0.02633621826171875);(-3.5218706420898434, 8.604760766601562, 3.2130186279296873)
(-9.773131176757811, -0.5291185668945312, -1.1085153686523437);(-3.4907460205078125, 9.313444458007812, 3.8570588745117185)
(-10.103531005859374, -0.14604630126953125, 0.3399766357421875);(-3.5697546752929687, 9.14824454345703, 3.9600095458984375)
(-9.478644372558593, -0.5195417602539062, 1.687912170410156);(-3.9336733276367184, 8.645462194824217, 3.8283284545898435)
(-9.334992272949219, -0.10295067138671875, 0.28012159423828126);(-3.9624037475585934, 8.576030346679687, 4.039018200683594)
(-9.859322436523437, 0.11252747802734374, 0.469263525390625);(-3.864241479492187, 8.662221606445312, 4.122815258789062)
(-9.60793126220703, -0.03591302490234375, 0.5363011718749999);(-3.450044592285156, 8.8489693359375, 4.352658618164062)
(-9.955090502929687, -0.16998831787109375, 0.5339069702148437);(-3.404554760742187, 8.9255837890625, 4.841075756835937)
(-9.521740002441407, -0.3806780639648437, 0.4644751220703125);(-3.488351818847656, 8.475473876953124, 4.678270043945313)
(-9.311050256347656, -0.24660277099609373, 0.5530605834960938);(-3.284844677734375, 8.027758166503906, 4.220977526855468)
(-9.605537060546874, -0.2825157958984375, 0.2346317626953125);(-3.210624426269531, 7.975085729980468, 4.101267443847656)
(-9.849745629882811, -0.028730419921875, 0.25139117431640623);(-3.5889082885742187, 8.729259252929687, 4.244919543457031)
(-9.639055883789062, -0.4477157104492187, 0.39983167724609375);(-3.6008792968749996, 8.8489693359375, 4.177881896972656)
(-9.0788126953125, -0.6368576416015624, 0.41419688720703124);(-3.5338416503906247, 8.461108666992187, 3.5769372802734374)
(-9.5384994140625, -0.59376201171875, -0.09337386474609374);(-3.4572271972656248, 8.815450512695312, 3.21780703125)
(-9.258377819824219, -1.0510545288085937, 0.19632453613281248);(-3.366247534179687, 8.197746484375, 3.4715924072265625)
(-10.955866796875, -1.5155296508789062, 3.4907460205078125);(-3.3446997192382812, 8.607154968261717, 3.0358477050781247)
(-8.99501563720703, -0.7110778930664062, 0.37828386230468747);(-3.2609026611328122, 8.939948999023438, 2.8706477905273435)
(-9.79946739501953, -0.7661445312499999, 0.9026140258789062);(-3.1316157714843746, 8.616731774902343, 2.7724855224609373)
(-10.13226142578125, -0.33039982910156246, 0.6392518432617187);(-3.1771056030273437, 8.214505895996094, 2.770091320800781)
(-9.387664709472656, 0.4477157104492187, 2.4349030883789062);(-3.0980969482421874, 8.317456567382813, 1.9033903198242186)
(-8.872911352539061, -0.14604630126953125, -0.04548983154296875);(-3.0430303100585934, 8.614337573242187, 1.7118541870117185)
(-9.550470422363281, -0.30406361083984373, 0.59376201171875);(-3.0023288818359375, 7.735665563964844, 1.2330138549804688)
(-10.072406384277343, 0.5386953735351562, 0.9720458740234375);(-3.0645781249999997, 6.768408093261718, 0.6416460449218749)
(-9.600748657226562, -0.11252747802734374, 0.4381389038085937);(-3.303998291015625, 7.204152795410156, 0.46208092041015625)
(-9.679757312011718, -0.09337386474609374, 1.1372457885742187);(-3.4763808105468748, 7.838616235351562, 0.1149216796875)
(-9.22485899658203, -0.06464344482421874, -0.05746083984375);(-2.703053674316406, 7.0652890991210935, -0.5123591552734374)
(-9.41639512939453, -0.17238251953125, 0.40940848388671874);(-2.212242333984375, 6.567295153808593, -0.48123453369140623)
(-8.743624462890624, 1.2042834350585936, 0.6177040283203125);(-2.7365724975585937, 8.188169677734374, -0.07422025146484375)
(-9.334992272949219, -0.21787235107421873, -1.6543933471679686);(-4.96078583984375, 9.150638745117186, -1.7238251953125)
(-9.830592016601562, -0.5458779785156249, -1.3287819213867187);(-2.980781066894531, 6.974309436035155, -4.077325427246094)
(-9.323021264648437, -0.17238251953125, -0.7972691528320313);(-1.8076222534179687, 6.102820031738281, -4.958391638183594)
(-9.744400756835937, -0.19153613281249998, 1.4820108276367188);(-2.2601263671875, 8.487444885253906, -5.2073886108398435)
(-10.864887133789061, -1.13006318359375, -1.0534487304687499);(-2.128445275878906, 8.667010009765624, -5.906495495605468)
(-8.441955053710936, -0.229843359375, -0.5003881469726562);(-2.2385785522460937, 7.750030773925781, -6.045359191894531)
(-8.487444885253906, -0.35194764404296874, -0.5698199951171875);(-2.6216508178710938, 7.031770275878906, -5.494692810058593)
