(-9.588777648925781, -0.8116343627929687, -0.18435352783203124);(0.13168109130859373, 9.409212524414063, 5.430049365234375)
(-9.548076220703125, -0.8283937744140625, -0.44532150878906246);(0.0526724365234375, 9.445125549316407, 5.521029028320312)
(-10.352527978515624, -1.429338391113281, -0.011971008300781249);(0.17477672119140625, 9.342174877929686, 5.57370146484375)
(-10.606313354492187, -1.4724340209960938, -0.28730419921875);(0.3016694091796875, 9.402029919433593, 5.561730456542969)
(-9.054870678710937, -0.70868369140625, -0.13646949462890623);(0.373495458984375, 9.30147344970703, 5.6383449096679685)
(-9.583989245605467, -0.7493851196289062, -0.16280571289062498);(0.36631285400390623, 9.0021982421875, 5.626373901367187)
(-9.674968908691406, -0.8954314208984374, -0.27293898925781246);(0.25139117431640623, 9.203311181640624, 5.904101293945312)
(-9.557653027343749, -0.6655880615234374, -0.17956512451171874);(-0.0430956298828125, 9.334992272949219, 5.832275244140624)
(-9.658209497070311, -0.8403647827148437, -0.277727392578125);(-0.39264907226562495, 9.392453112792968, 5.6383449096679685)
(-9.6151138671875, -0.8164227661132812, -0.1867477294921875);(-0.26815058593749996, 9.284714038085937, 5.540182641601562)
(-9.526528405761718, -0.8786720092773437, -0.34237083740234375);(-0.0143652099609375, 9.093177905273437, 5.559336254882812)
(-9.64623848876953, -0.7062894897460937, -0.20350714111328125);(0.031124621582031248, 9.251195214843749, 5.6766521362304685)
(-9.550470422363281, -0.8978256225585937, -0.3184288208007812);(0.181959326171875, 9.418789331054686, 5.863399865722656)
(-9.514557397460937, -0.8044517578125, -0.39264907226562495);(0.062249243164062495, 9.272743029785156, 5.777208605957031)
(-9.72285294189453, -0.7900865478515624, -0.3232172241210937);(0.062249243164062495, 9.193734375, 5.801150622558594)
(-9.756371765136718, -0.8978256225585937, -0.258573779296875);(0.0430956298828125, 9.169792358398437, 5.779602807617187)
(-9.478644372558593, -0.842758984375, -0.3447650390625);(0.2537853759765625, 9.105148913574219, 5.779602807617187)
(-9.464279162597656, -0.8164227661132812, -0.18435352783203124);(0.2657563842773437, 9.313444458007812, 5.762843395996094)
(-9.564835632324218, -0.8499415893554687, -0.30406361083984373);(0.3902548706054687, 9.258377819824219, 5.724536169433593)
(-9.583989245605467, -0.8690952026367187, -0.28012159423828126);(0.04548983154296875, 9.081206896972656, 5.743689782714843)
(-9.576806640625, -0.8212111694335937, -0.316034619140625);(0.10295067138671875, 9.205705383300781, 5.7317187744140625)
(-9.598354455566406, -0.814028564453125, -0.3016694091796875);(0.09337386474609374, 9.193734375, 5.66946953125)
(-9.528922607421874, -0.8164227661132812, -0.239420166015625);(-0.3327940307617187, 9.49300958251953, 5.853823059082031)
(-9.612719665527344, -0.8283937744140625, -0.16759411621093748);(-0.5961562133789062, 9.342174877929686, 5.846640454101562)
(-9.557653027343749, -0.7972691528320313, -0.21787235107421873);(-0.01915361328125, 9.315838659667968, 5.439626171875)
(-9.634267480468749, -0.833182177734375, -0.28730419921875);(0.06943184814453125, 9.102754711914063, 5.61200869140625)
(-9.581595043945311, -0.9840168823242187, -0.29927520751953124);(0.239420166015625, 9.198522778320312, 5.317521887207031)
(-9.428366137695312, -0.5027823486328125, -0.296881005859375);(0.2705447875976562, 9.265560424804686, 5.42047255859375)
(-9.655815295410155, -0.6584054565429687, -0.19871873779296872);(0.1580173095703125, 9.196128576660156, 5.42047255859375)
(-9.411606726074218, -0.6200982299804687, -0.2442085693359375);(-0.0909796630859375, 9.306261853027344, 5.480327600097656)
(-9.524134204101562, -0.9313444458007812, -0.32561142578124996);(-0.086191259765625, 9.457096557617186, 5.738901379394531)
(-9.60793126220703, -0.7302315063476562, -0.28730419921875);(-0.0143652099609375, 9.318232861328125, 5.588066674804687)
(-9.583989245605467, -0.8020575561523438, -0.15562310791015624);(0.2825157958984375, 9.203311181640624, 5.295974072265625)
(-9.5001921875, -0.7565677246093749, -0.277727392578125);(0.2825157958984375, 9.203311181640624, 5.547365246582031)
(-9.593566052246093, -0.7948749511718749, -0.29927520751953124);(0.040701428222656245, 9.404424121093749, 5.853823059082031)
(-9.548076220703125, -0.8068459594726562, -0.41419688720703124);(0.08858546142578125, 9.313444458007812, 5.700594152832031)
(-9.564835632324218, -0.842758984375, -0.2753331909179687);(0.08858546142578125, 9.299079248046874, 5.671863732910156)
(-9.598354455566406, -0.8259995727539062, -0.29448680419921874);(0.12689268798828124, 9.275137231445312, 5.796362219238281)
(-9.543287817382812, -0.6679822631835937, -0.25139117431640623);(-0.0383072265625, 9.332598071289063, 5.7317187744140625)
(-9.567229833984374, -0.8259995727539062, -0.28490999755859375);(-0.17477672119140625, 9.320627062988281, 5.5449710449218745)
(-9.536105212402344, -0.7829039428710937, -0.23223756103515625);(-0.277727392578125, 9.349357482910156, 5.327098693847656)
(-9.583989245605467, -1.0175357055664063, -0.28969840087890625);(-0.055066638183593745, 9.447519750976562, 5.212177014160156)
(-9.567229833984374, -0.8738836059570312, -0.181959326171875);(0.21308394775390624, 9.358934289550781, 5.157110375976562)
(-9.557653027343749, -0.7757213378906249, -0.40940848388671874);(0.3064578125, 9.325415466308593, 5.1523219726562495)
(-9.619902270507811, -0.8164227661132812, -0.23223756103515625);(0.2609679809570312, 9.272743029785156, 5.240907434082031)
(-9.536105212402344, -0.8762778076171874, -0.27293898925781246);(0.181959326171875, 9.440337145996093, 5.406107348632812)
(-9.636661682128906, -1.2713210815429687, -0.488417138671875);(0.40940848388671874, 9.583989245605467, 5.410895751953125)
(-9.504980590820312, -0.7158662963867187, -0.1580173095703125);(0.430956298828125, 9.502586389160156, 5.346252307128906)
(-9.555258825683593, -0.8954314208984374, -0.2346317626953125);(0.19393033447265623, 9.356540087890625, 5.176263989257812)
(-9.521740002441407, -0.9457096557617187, -0.21308394775390624);(0.23223756103515625, 9.3086560546875, 5.219359619140625)
(-9.658209497070311, -0.833182177734375, -0.17477672119140625);(0.30885201416015623, 9.337386474609374, 5.121197351074218)
(-9.552864624023437, -0.814028564453125, -0.24181436767578124);(0.16759411621093748, 9.380482104492186, 5.276820458984375)
(-9.576806640625, -0.7781155395507812, -0.40462008056640625);(-0.28730419921875, 9.627084875488281, 5.2456958374023435)
(-9.418789331054686, -0.6967126831054687, -0.24660277099609373);(0.17477672119140625, 9.402029919433593, 5.157110375976562)
(-9.576806640625, -0.9193734375, -0.30885201416015623);(0.2561795776367187, 9.13627353515625, 5.2624552490234375)
(-9.548076220703125, -0.814028564453125, -0.3591302490234375);(0.17238251953125, 9.315838659667968, 5.272032055664062)
(-9.555258825683593, -0.8547299926757812, -0.16759411621093748);(0.06703764648437499, 9.665392102050781, 5.200206005859375)
(-9.557653027343749, -0.7972691528320313, -0.4429273071289062);(0.11731588134765625, 9.792284790039062, 5.049371301269531)
(-9.56962403564453, -0.7541735229492187, -0.08140285644531249);(0.21308394775390624, 9.433154541015625, 4.848258361816406)
(-9.572018237304688, -1.0103531005859374, -0.2561795776367187);(0.3232172241210937, 9.215282189941405, 4.7764323120117185)
(-9.519345800781249, -0.7685387329101562, -0.3711012573242187);(0.15322890625, 9.512163195800781, 4.898536596679687)
(-9.516951599121093, -0.7613561279296874, -0.15562310791015624);(0.4525041137695312, 9.576806640625, 5.049371301269531)
(-9.627084875488281, -0.8547299926757812, -0.41898529052734373);(0.4213794921875, 9.356540087890625, 5.353434912109375)
(-9.445125549316407, -0.7924807495117187, -0.2561795776367187);(0.8092401611328125, 9.536105212402344, 5.413289953613281)
(-9.579200842285156, -0.8786720092773437, -0.24660277099609373);(0.6200982299804687, 9.325415466308593, 5.413289953613281)
(-9.583989245605467, -0.9265560424804687, -0.24660277099609373);(0.08858546142578125, 9.662997900390625, 5.295974072265625)
(-9.358934289550781, -0.8834604125976562, -0.28490999755859375);(0.040701428222656245, 9.588777648925781, 5.066130712890625)
(-9.423577734375, -1.0582371337890624, -0.2825157958984375);(0.16759411621093748, 9.311050256347656, 4.989516259765625)
(-9.504980590820312, -0.7924807495117187, -0.105344873046875);(0.2920926025390625, 9.452308154296874, 5.1882349975585935)
(-9.6917283203125, -0.8714894042968749, -0.5578489868164063);(0.3064578125, 9.5384994140625, 4.994304663085937)
(-9.555258825683593, -0.737414111328125, -0.26336218261718747);(0.28012159423828126, 9.435548742675781, 4.9823336547851556)
(-9.560047229003906, -0.8283937744140625, -0.2753331909179687);(0.27293898925781246, 9.270348828125, 5.0948611328124995)
(-9.60793126220703, -0.7829039428710937, -0.1867477294921875);(0.11252747802734374, 9.330203869628905, 5.204994409179688)
(-9.651026892089844, -0.70868369140625, -0.2346317626953125);(0.16280571289062498, 9.476250170898437, 5.2265422241210935)
(-9.643844287109374, -0.6631938598632812, -0.24660277099609373);(0.12210428466796874, 9.519345800781249, 5.061342309570312)
(-9.473855969238281, -0.86191259765625, -0.2609679809570312);(0.3280056274414062, 9.471461767578125, 5.118803149414062)
(-9.533711010742186, -0.7398083129882812, -0.2346317626953125);(0.3232172241210937, 9.459490759277344, 5.106832141113281)
(-9.595960253906249, -0.737414111328125, -0.4381389038085937);(0.1388636962890625, 9.41639512939453, 5.078101721191406)
(-9.504980590820312, -0.8690952026367187, -0.38307226562499996);(0.16998831787109375, 9.528922607421874, 5.250484240722656)
(-9.634267480468749, -1.0486603271484374, -0.32082302246093747);(0.055066638183593745, 9.495403784179686, 5.066130712890625)
(-9.861716638183593, -0.967257470703125, -0.4429273071289062);(0.062249243164062495, 9.418789331054686, 5.080495922851562)
(-9.452308154296874, -0.86191259765625, -0.17956512451171874);(0.24899697265624998, 9.414000927734374, 4.936843823242187)
(-9.495403784179686, -0.8810662109374999, -0.15322890625);(0.277727392578125, 9.552864624023437, 4.967968444824218)
(-9.404424121093749, -0.7398083129882812, -0.28490999755859375);(0.5602431884765625, 9.56962403564453, 4.853046765136718)
(-9.387664709472656, -0.8092401611328125, -0.17956512451171874);(0.7015010864257812, 9.562441430664062, 4.917690209960937)
(-9.567229833984374, -0.7637503295898437, -0.28012159423828126);(0.7565677246093749, 9.344569079589844, 5.0014872680664055)
(-9.576806640625, -0.7422025146484375, -0.37828386230468747);(0.6200982299804687, 9.572018237304688, 5.197811804199218)
(-9.65342109375, -0.8571241943359375, -0.28490999755859375);(0.3280056274414062, 9.519345800781249, 5.118803149414062)
(-9.536105212402344, -0.7781155395507812, -0.2705447875976562);(0.32082302246093747, 9.430760339355468, 5.145139367675781)
(-9.583989245605467, -0.9050082275390624, -0.28969840087890625);(0.23223756103515625, 9.5001921875, 5.3007624755859375)
(-9.60793126220703, -0.814028564453125, -0.19153613281249998);(0.0143652099609375, 9.576806640625, 5.240907434082031)
(-9.53131680908203, -0.9528922607421875, -0.229843359375);(0.258573779296875, 9.53131680908203, 5.307945080566406)
(-9.600748657226562, -0.737414111328125, -0.22744915771484372);(0.28012159423828126, 9.521740002441407, 5.104437939453125)
(-9.495403784179686, -0.8690952026367187, -0.14604630126953125);(0.3184288208007812, 9.349357482910156, 4.800374328613281)
(-9.251195214843749, -0.6871358764648438, -0.488417138671875);(0.33758243408203126, 9.449913952636718, 4.905719201660156)
(-8.058882788085937, -2.6384102294921874, 0.28730419921875);(0.4381389038085937, 9.524134204101562, 4.872200378417968)
(-9.131485131835937, -0.8595183959960937, -0.22505495605468748);(0.8571241943359375, 9.49300958251953, 4.867411975097656)
(-9.840168823242188, -0.8451531860351562, -0.1388636962890625);(0.842758984375, 9.303867651367186, 4.946420629882812)
(-9.483432775878907, -1.0486603271484374, -0.143652099609375);(0.6512228515624999, 9.241618408203124, 5.1714755859374995)
(-9.583989245605467, -0.70868369140625, -0.4070142822265625);(0.45968671875, 9.469067565917967, 5.439626171875)
(-9.471461767578125, -0.603338818359375, -0.411802685546875);(0.21787235107421873, 9.394847314453125, 5.6215854980468745)
(-10.726023437499999, -2.262520568847656, 0.01915361328125);(0.12689268798828124, 9.265560424804686, 5.837063647460937)
(-9.366116894531249, -0.6536170532226562, -0.39743747558593745);(0.3758896606445312, 9.284714038085937, 5.705382556152343)
(-9.612719665527344, -0.689530078125, -0.24181436767578124);(0.35194764404296874, 9.296685046386719, 5.518634826660156)
(-9.349357482910156, -0.8690952026367187, -0.18914193115234373);(0.201112939453125, 9.337386474609374, 5.214571215820312)
(-9.545682019042967, -0.7852981445312499, -0.033518823242187495);(0.2920926025390625, 9.406818322753905, 5.341463903808593)
(-9.502586389160156, -0.86191259765625, -0.28730419921875);(0.44532150878906246, 9.409212524414063, 4.996698864746094)
(-9.521740002441407, -0.8930372192382812, -0.2442085693359375);(0.4525041137695312, 9.445125549316407, 4.972756848144531)
(-9.497797985839844, -0.7493851196289062, -0.22505495605468748);(0.5410895751953124, 9.41639512939453, 4.8506525634765625)
(-9.562441430664062, -0.7781155395507812, -0.3232172241210937);(0.622492431640625, 9.306261853027344, 4.96078583984375)
(-9.56962403564453, -0.8092401611328125, -0.22744915771484372);(0.679953271484375, 9.428366137695312, 4.946420629882812)
(-9.545682019042967, -0.8714894042968749, -0.21308394775390624);(0.6057330200195312, 9.497797985839844, 5.0948611328124995)
(-9.591171850585937, -0.7733271362304687, -0.19393033447265623);(0.5386953735351562, 9.464279162597656, 5.236119030761718)
(-9.627084875488281, -0.8690952026367187, -0.3136404174804687);(0.7326257080078125, 9.299079248046874, 5.449202978515625)
(-9.526528405761718, -0.8020575561523438, -0.2537853759765625);(0.59376201171875, 9.399635717773437, 5.523423229980469)
(-9.394847314453125, -0.565031591796875, -0.3112462158203125);(0.3184288208007812, 9.605537060546874, 5.204994409179688)
(-9.7683427734375, -0.7038952880859375, -0.44532150878906246);(0.16041151123046873, 9.311050256347656, 4.977545251464844)
(-9.60793126220703, -0.93852705078125, -0.3184288208007812);(0.201112939453125, 9.052476477050782, 5.403713146972656)
(-9.672574707031249, -0.7685387329101562, -0.27293898925781246);(0.1580173095703125, 9.414000927734374, 5.305550878906249)
(-9.6917283203125, -1.189918225097656, 0.10295067138671875);(0.12689268798828124, 9.562441430664062, 5.090072729492187)
(-9.727641345214844, -1.024718310546875, -0.0718260498046875);(0.3399766357421875, 9.423577734375, 5.324704492187499)
(-9.624690673828125, -0.7829039428710937, -0.19632453613281248);(0.41898529052734373, 9.402029919433593, 5.008669873046875)
(-9.471461767578125, -0.8451531860351562, -0.296881005859375);(0.35194764404296874, 9.464279162597656, 5.049371301269531)
(-9.368511096191405, -0.6344634399414062, -0.17238251953125);(0.5267243652343749, 9.504980590820312, 5.1714755859374995)
(-9.674968908691406, -0.7972691528320313, -0.15083470458984374);(0.55545478515625, 9.526528405761718, 5.183446594238281)
(-9.631873278808593, -0.7757213378906249, -0.30406361083984373);(0.411802685546875, 9.473855969238281, 5.066130712890625)
(-9.665392102050781, -0.9265560424804687, -0.26815058593749996);(0.33039982910156246, 9.610325463867188, 5.1882349975585935)
(-9.617508068847656, -0.8451531860351562, -0.3232172241210937);(0.35673604736328124, 9.437942944335937, 5.216965417480468)
(-9.557653027343749, -0.9050082275390624, -0.3136404174804687);(0.33039982910156246, 9.445125549316407, 5.360617517089843)
(-9.560047229003906, -0.7685387329101562, -0.4381389038085937);(0.2657563842773437, 9.504980590820312, 5.209782812499999)
(-9.543287817382812, -0.7733271362304687, -0.28969840087890625);(0.3806780639648437, 9.425971936035156, 5.1140147460937495)
(-9.579200842285156, -0.8068459594726562, -0.22744915771484372);(0.239420166015625, 9.390058911132812, 5.233724829101562)
(-9.428366137695312, -0.7613561279296874, -0.296881005859375);(0.19871873779296872, 9.33978067626953, 5.1523219726562495)
