(0.7062894897460937, 1.2138602416992186, 12.495338464355468);(-1.5370774658203123, 8.611943371582031, -3.0837317382812497)
(1.7453730102539062, 0.36152445068359373, 10.388441003417968);(-1.0031704956054688, 7.982268334960937, -1.5634136840820312)
(1.0031704956054688, 1.2737152832031249, 10.237606298828124);(-0.28490999755859375, 9.411606726074218, -1.005564697265625)
(1.1228805786132812, 0.967257470703125, 9.849745629882811);(-0.06943184814453125, 9.306261853027344, -1.6232687255859375)
(-0.031124621582031248, 0.2442085693359375, 9.713276135253906);(-0.01915361328125, 8.623914379882812, -1.9704279663085937)
(0.38307226562499996, 1.3910311645507811, 9.418789331054686);(-0.3687070556640625, 8.741230261230468, -2.0638018310546875)
(0.33039982910156246, 3.0238766967773434, 11.214440576171874);(-0.2154781494140625, 8.415618835449218, -2.0877438476562498)
(0.5027823486328125, 0.6584054565429687, 9.897629663085937);(0.02633621826171875, 8.621520178222656, -1.8100164550781248)
(1.5849614990234373, -0.229843359375, 10.759542260742187);(0.08858546142578125, 8.961496813964843, -1.1348515869140625)
(1.2425906616210938, 0.8475473876953125, 9.265560424804686);(0.30885201416015623, 9.593566052246093, -1.0773907470703123)
(1.1228805786132812, 2.1116858642578125, 9.782707983398437);(0.39743747558593745, 9.102754711914063, -0.7062894897460937)
(0.8283937744140625, 1.3551181396484375, 10.156203442382813);(0.7637503295898437, 9.282319836425781, -0.8786720092773437)
(0.8978256225585937, 0.28969840087890625, 9.871293444824218);(0.5985504150390625, 9.41639512939453, -0.4333505004882812)
(1.6519991455078125, 0.08379705810546874, 10.496180078124999);(0.8164227661132812, 9.495403784179686, -0.031124621582031248)
(1.2904746948242187, 0.5386953735351562, 9.916783276367187);(0.9265560424804687, 9.325415466308593, -0.15562310791015624)
(2.3511060302734372, 2.128445275878906, 9.200916979980468);(1.0965443603515623, 8.901641772460938, -0.15322890625)
(1.024718310546875, 0.7541735229492187, 10.002974536132811);(1.1420341918945311, 9.26316622314453, -0.19632453613281248)
(-0.29927520751953124, 0.9983820922851562, 9.804255798339844);(0.8954314208984374, 9.41639512939453, 1.0127473022460938)
(0.49799394531249996, 0.9337386474609375, 9.911994873046874);(1.1156979736328125, 9.619902270507811, 1.455674609375)
(0.3687070556640625, 1.4413093994140624, 9.995791931152343);(1.0438719238281249, 9.648632690429688, 1.2330138549804688)
(0.6272808349609375, 1.3168109130859373, 10.220846887207031);(0.8164227661132812, 9.217676391601563, 1.2378022583007813)
(0.16998831787109375, 2.2194249389648437, 11.156979736328124);(0.488417138671875, 9.399635717773437, 1.4413093994140624)
(0.8930372192382812, 1.4891934326171874, 9.53131680908203);(0.5003881469726562, 9.428366137695312, 1.8219874633789062)
(1.180341418457031, 1.3551181396484375, 10.939107385253905);(0.1149216796875, 9.452308154296874, 1.8028338500976562)
(0.9409212524414062, 1.4628572143554686, 10.216058483886718);(-0.009576806640625, 9.447519750976562, 2.2266075439453124)
(1.5322890624999999, 1.4915876342773438, 11.643002673339844);(-0.12210428466796874, 9.643844287109374, 2.2290017456054687)
(1.0989385620117187, 1.0773907470703123, 10.165780249023436);(-0.4070142822265625, 9.488221179199218, 2.2936451904296873)
(1.6543933471679686, 0.6200982299804687, 9.871293444824218);(-0.2657563842773437, 9.574412438964844, 2.346317626953125)
(1.3168109130859373, 1.2306196533203124, 9.87608184814453);(0.07422025146484375, 9.248801013183593, 2.6479870361328124)
(0.5291185668945312, 0.6009446166992187, 10.12507882080078);(0.2657563842773437, 9.636661682128906, 2.741360900878906)
(0.9911994873046874, 0.9265560424804687, 9.804255798339844);(0.3232172241210937, 9.612719665527344, 2.7365724975585937)
(-0.7158662963867187, 1.3742717529296875, 9.65342109375);(0.36391865234375, 9.5001921875, 2.712630480957031)
(0.8475473876953125, 0.7278373046875, 9.955090502929687);(0.45968671875, 9.636661682128906, 2.5139117431640625)
(0.6919242797851562, 0.4070142822265625, 8.633491186523438);(0.6536170532226562, 9.167398156738281, 2.786850732421875)
(1.1468225952148436, -0.26336218261718747, 10.826579907226561);(0.6967126831054687, 9.356540087890625, 2.980781066894531)
(1.5203180541992187, -0.08858546142578125, 10.20169327392578);(1.0127473022460938, 9.789890588378906, 3.19865341796875)
(0.41898529052734373, 0.17956512451171874, 9.68454571533203);(1.0917559570312498, 9.854534033203125, 3.0980969482421874)
(1.2401964599609374, 0.5267243652343749, 9.095572106933593);(1.2042834350585936, 9.612719665527344, 3.438073583984375)
(1.218648645019531, -0.59376201171875, 10.488997473144531);(1.01514150390625, 8.240842114257813, 3.3303345092773435)
(1.838746875, 0.00718260498046875, 8.760383874511719);(1.2880804931640624, 9.744400756835937, 3.366247534179687)
(1.5370774658203123, -0.11731588134765625, 10.335768566894531);(1.254561669921875, 9.035717065429687, 3.450044592285156)
(1.5322890624999999, 0.44532150878906246, 9.911994873046874);(1.1061211669921875, 9.074024291992187, 3.1579519897460937)
(1.5466542724609373, 0.3806780639648437, 10.160991845703125);(1.0295067138671874, 8.844180932617187, 2.9185318237304685)
(1.0749965454101562, 0.354341845703125, 9.847351428222655);(0.9720458740234375, 8.987833032226561, 3.1004911499023438)
(1.0438719238281249, 1.2138602416992186, 11.468225952148437);(0.814028564453125, 9.318232861328125, 2.6695348510742187)
(0.74699091796875, 0.105344873046875, 10.20169327392578);(0.39983167724609375, 9.445125549316407, 2.070984436035156)
(1.43652099609375, 1.3766659545898436, 9.950302099609374);(-0.0909796630859375, 9.212887988281249, 1.5610194824218748)
(1.1085153686523437, 0.8092401611328125, 10.467449658203124);(-0.3711012573242187, 8.9255837890625, 1.6328455322265625)
(1.0031704956054688, 1.024718310546875, 9.9215716796875);(-0.40940848388671874, 8.959102612304687, 1.898601916503906)
(-0.14125789794921875, 2.1691467041015624, 15.653290454101562);(-0.86191259765625, 9.22485899658203, 2.003946789550781)
(0.4908113403320312, 1.005564697265625, 9.931148486328125);(-1.4341267944335936, 11.068394274902342, 0.16519991455078123)
(0.5698199951171875, 0.3758896606445312, 10.309432348632813);(-0.584185205078125, 8.863334545898438, -1.1228805786132812)
(0.2920926025390625, 0.584185205078125, 10.182539660644531);(0.28730419921875, 7.244854223632812, -0.47884033203125)
(0.7015010864257812, 1.235408056640625, 8.762778076171875);(0.05985504150390625, 9.943119494628906, -2.7437551025390623)
(1.0654197387695312, 0.373495458984375, 9.964667309570311);(0.8834604125976562, 10.304643945312499, -2.0278888061523435)
(-0.24660277099609373, 0.9576806640625, 9.962273107910155);(0.6488286499023437, 8.959102612304687, -2.1835119140624997)
(-0.4908113403320312, 0.603338818359375, 9.926360083007811);(0.4477157104492187, 8.33182177734375, -1.9129671264648436)
(-0.6440402465820312, 0.6751648681640625, 9.797073193359374);(-0.031124621582031248, 9.93354268798828, -2.913743420410156)
(-0.7038952880859375, 0.24660277099609373, 10.256759912109374);(-0.6344634399414062, 9.595960253906249, -3.0262708984374997)
(-1.426944189453125, 0.5195417602539062, 10.263942517089843);(-0.11731588134765625, 10.429142431640624, -3.6056677001953124)
(-1.426944189453125, 1.3335703247070312, 8.889670764160156);(-0.565031591796875, 9.617508068847656, -2.2026655273437497)
(-1.43652099609375, 1.1444283935546875, 10.079588989257813);(-0.3854664672851562, 9.5001921875, -3.9911341674804683)
(-0.967257470703125, 1.7238251953125, 8.844180932617187);(1.4963760375976562, 6.794744311523437, 0.8810662109374999)
(-1.1755530151367186, 1.5179238525390624, 10.333374365234375);(-0.12210428466796874, 12.69884560546875, -0.5434837768554687)
(-1.1324573852539062, 1.448492004394531, 11.125855114746093);(0.21787235107421873, 9.464279162597656, -2.5354595581054684)
(-0.5219359619140624, 1.6041151123046875, 9.789890588378906);(0.04548983154296875, 8.008604553222655, -1.0414777221679687)
(-0.852335791015625, 0.18435352783203124, 9.540893615722656);(-1.2856862915039062, 9.900023864746093, -0.6584054565429687)
(-0.06703764648437499, 1.2928688964843749, 10.146626635742187);(-0.4908113403320312, 10.120290417480469, 0.08379705810546874)
(-0.06943184814453125, 0.4908113403320312, 9.868899243164062);(0.97683427734375, 10.256759912109374, 0.1005564697265625)
(-1.7094599853515624, 0.6105214233398437, 9.890447058105469);(-0.8044517578125, 10.87206973876953, -2.068590234375)
(-0.718260498046875, -0.8690952026367187, 9.34696328125);(-2.4013842651367185, 8.734047656249999, -1.1851298217773436)
(-0.8307879760742187, -0.3687070556640625, 9.991003527832031);(-2.001552587890625, 8.90643017578125, -0.0718260498046875)
(-0.2753331909179687, -0.2825157958984375, 9.567229833984374);(-1.22583125, 9.272743029785156, 0.1197100830078125)
(-0.040701428222656245, 0.737414111328125, 9.344569079589844);(-0.32561142578124996, 9.670180505371093, 1.4149731811523436)
(-0.011971008300781249, 0.40462008056640625, 10.218452685546874);(-0.3232172241210937, 9.481038574218749, 1.9225439331054686)
(-0.7230489013671875, 0.6488286499023437, 9.555258825683593);(0.20829554443359374, 8.947131604003905, 1.3455413330078123)
(-0.70868369140625, 0.19871873779296872, 10.058041174316406);(0.35194764404296874, 9.02135185546875, -0.8810662109374999)
(0.06943184814453125, -0.031124621582031248, 9.911994873046874);(-1.0965443603515623, 10.500968481445312, 1.7357962036132812)
(-0.3854664672851562, -0.7924807495117187, 7.271190441894531);(-1.458068811035156, 11.022904443359375, 0.6584054565429687)
(0.36152445068359373, 0.39743747558593745, 9.490615380859374);(-0.8834604125976562, 10.692504614257812, -0.7350199096679687)
(0.033518823242187495, 1.1444283935546875, 9.935936889648437);(0.6464344482421874, 8.724470849609375, -0.17238251953125)
(0.229843359375, 1.3072341064453123, 10.46984385986328);(0.09337386474609374, 6.943184814453125, -0.6272808349609375)
(0.39264907226562495, 2.9544448486328125, 8.396465222167969);(-0.39743747558593745, 7.6614453125, 1.3527239379882812)
(0.948103857421875, 0.8116343627929687, 11.058817468261719);(0.584185205078125, 9.56962403564453, 0.565031591796875)
(1.6352397338867186, 0.8451531860351562, 11.303026037597656);(0.40222587890625, 10.081983190917969, -0.0718260498046875)
(0.6512228515624999, 1.22583125, 8.846575134277343);(-1.254561669921875, 9.464279162597656, 0.737414111328125)
(1.5083470458984374, 0.5817910034179687, 9.938331091308592);(-1.4915876342773438, 9.686939916992188, 0.34237083740234375)
(1.5059528442382812, 0.6153098266601562, 9.593566052246093);(-0.0430956298828125, 11.125855114746093, 0.97683427734375)
(0.8762778076171874, 0.3016694091796875, 9.97184991455078);(-0.1292868896484375, 9.828197814941406, 2.602497204589844)
(1.7118541870117185, 0.11731588134765625, 10.01015714111328);(-0.06703764648437499, 9.198522778320312, 2.2481553588867187)
(1.62805712890625, 0.26336218261718747, 10.402806213378906);(0.5051765502929687, 8.973467822265624, 2.418143676757812)
(1.3383587280273437, 0.19632453613281248, 10.029310754394531);(0.9169792358398436, 8.465897070312499, 2.6671406494140624)
(1.5251064575195312, 0.7422025146484375, 10.062829577636718);(1.8363526733398436, 9.765948571777344, 3.0430303100585934)
(0.9864110839843749, 0.35673604736328124, 10.062829577636718);(1.3287819213867187, 8.628702783203124, 2.710236279296875)
(1.0342951171875, 0.5458779785156249, 9.892841259765625);(1.7860744384765623, 10.970232006835937, 2.6288334228515624)
(1.024718310546875, -0.28490999755859375, 10.78348427734375);(0.35673604736328124, 9.801861596679688, 4.029441394042968)
(1.2761094848632812, 0.49799394531249996, 9.86411083984375);(-0.7924807495117187, 14.975731384277342, 5.087678527832031)
(1.0127473022460938, 0.22505495605468748, 10.08677159423828);(0.5123591552734374, 8.94473740234375, 4.57771357421875)
(0.9864110839843749, 0.7541735229492187, 11.767501159667969);(3.7804444213867185, 7.829039428710937, 3.1938650146484373)
(0.9744400756835937, 0.062249243164062495, 10.168174450683592);(0.5267243652343749, 11.786654772949218, 4.783614916992187)
(0.9983820922851562, 0.033518823242187495, 10.09395419921875);(0.12449848632812499, 9.442731347656249, 4.917690209960937)
(1.0319009155273438, -0.11731588134765625, 10.31661495361328);(1.0821791503906248, 9.215282189941405, 4.611232397460937)
(0.8092401611328125, -0.3902548706054687, 10.620678564453124);(1.216254443359375, 9.871293444824218, 4.76924970703125)
(1.0486603271484374, 0.105344873046875, 9.97184991455078);(0.8092401611328125, 9.402029919433593, 4.335899206542969)
(0.622492431640625, 0.15562310791015624, 10.060435375976562);(0.6416460449218749, 9.672574707031249, 4.1946413085937495)
(0.40940848388671874, 0.3232172241210937, 10.158597644042969);(0.718260498046875, 9.686939916992188, 3.883395092773437)
(0.2346317626953125, 1.886630908203125, 10.493785876464843);(0.5339069702148437, 9.694122521972655, 4.216189123535156)
(1.350329736328125, -1.4101847778320311, 8.947131604003905);(0.316034619140625, 9.172186560058593, 4.055777612304687)
(-0.19393033447265623, 2.7557261108398436, 9.804255798339844);(0.9648632690429687, 9.198522778320312, 3.6942531616210936)
(1.2378022583007813, 0.2705447875976562, 11.006145031738281);(0.15322890625, 8.690952026367187, 4.709394665527343)
(1.01514150390625, -0.20350714111328125, 8.465897070312499);(0.7661445312499999, 11.473014355468749, 4.740519287109374)
(0.6727706665039062, -0.033518823242187495, 10.596736547851561);(0.97683427734375, 10.120290417480469, 3.9504327392578125)
(0.3687070556640625, 0.5315127685546874, 10.105925207519531);(0.5530605834960938, 9.950302099609374, 3.545812658691406)
(0.5674257934570313, 0.29927520751953124, 9.938331091308592);(1.1061211669921875, 9.392453112792968, 3.6080619018554687)
(0.9696516723632812, -0.36631285400390623, 9.038111267089842);(0.7948749511718749, 8.930372192382812, 3.9336733276367184)
(0.181959326171875, 0.258573779296875, 11.015721838378905);(0.8403647827148437, 8.801085302734375, 4.311957189941406)
(0.9911994873046874, 0.28730419921875, 9.3852705078125);(0.8092401611328125, 10.50815108642578, 4.838681555175781)
(0.7565677246093749, 0.6775590698242188, 10.448296044921875);(0.4955997436523437, 10.256759912109374, 4.80755693359375)
(0.7278373046875, 0.7493851196289062, 10.268730920410155);(0.2059013427734375, 9.974244116210937, 4.520252734375)
(0.6703764648437499, 1.0079588989257813, 9.464279162597656);(-0.05027823486328125, 9.435548742675781, 4.6639048339843745)
(0.6631938598632812, -0.5315127685546874, 13.7522943359375);(-0.2154781494140625, 7.915230688476562, 4.446032482910156)
(1.6519991455078125, 0.1771709228515625, 9.387664709472656);(0.27293898925781246, 10.20169327392578, 4.92247861328125)
(1.2306196533203124, 0.17238251953125, 9.78031378173828);(0.46686932373046874, 9.93354268798828, 4.975151049804687)
(1.0989385620117187, 0.5506663818359374, 10.053252770996092);(0.3399766357421875, 9.6917283203125, 4.604049792480469)
(1.448492004394531, 0.37828386230468747, 9.208099584960937);(0.40462008056640625, 9.117119921875, 4.402936853027343)
(0.93852705078125, 0.19393033447265623, 10.172962854003906);(0.00718260498046875, 9.2320416015625, 4.477157104492187)
(1.1827356201171875, 0.6560112548828124, 9.756371765136718);(0.21308394775390624, 9.368511096191405, 4.75009609375)
(0.6607996582031249, 0.6847416748046875, 9.672574707031249);(0.43574470214843747, 9.411606726074218, 5.087678527832031)
(1.0390835205078124, 0.5626373901367188, 9.437942944335937);(0.3950432739257812, 9.198522778320312, 5.269637854003906)
(0.9840168823242187, 1.3431471313476562, 10.256759912109374);(0.143652099609375, 9.533711010742186, 4.972756848144531)
(1.3215993164062498, 0.7972691528320313, 10.194510668945313);(-0.17956512451171874, 9.45470235595703, 4.80755693359375)
(1.2904746948242187, 0.8044517578125, 10.105925207519531);(-0.201112939453125, 9.05965908203125, 4.7955859252929685)
(1.1875240234375, 0.7685387329101562, 9.962273107910155);(-0.28969840087890625, 9.07163009033203, 4.522646936035156)
(1.2282254516601563, 0.8595183959960937, 9.665392102050781);(0.30885201416015623, 9.141061938476563, 4.568136767578125)
(1.37906015625, 0.46208092041015625, 9.840168823242188);(0.6607996582031249, 9.26316622314453, 3.890577697753906)
(1.2401964599609374, 0.7110778930664062, 10.156203442382813);(0.45010991210937495, 9.222464794921875, 3.5960908935546874)
(1.1923124267578125, 0.316034619140625, 10.036493359375);(0.1771709228515625, 9.18655177001953, 3.5529952636718747)
(1.22583125, 0.5865794067382812, 10.275913525390624);(0.40940848388671874, 9.093177905273437, 3.361459130859375)
(1.1851298217773436, 0.6392518432617187, 9.823409411621093);(0.1580173095703125, 8.93755479736328, 3.239354846191406)
(1.2330138549804688, 0.6272808349609375, 9.847351428222655);(0.06943184814453125, 9.344569079589844, 2.7820623291015623)
(1.20667763671875, -0.2537853759765625, 10.177751257324218);(0.10295067138671875, 9.334992272949219, 2.0542250244140625)
(2.8850130004882812, 0.2442085693359375, 9.095572106933593);(0.3232172241210937, 8.889670764160156, 1.4628572143554686)
(1.0175357055664063, 0.5506663818359374, 10.12507882080078);(0.40940848388671874, 9.184157568359375, 1.5658078857421873)
(1.0175357055664063, 0.6488286499023437, 10.287884533691406);(0.3327940307617187, 8.738836059570312, 1.6160861206054686)
(1.1563994018554686, 0.51714755859375, 10.065223779296874);(0.02154781494140625, 7.371746911621093, 0.9888052856445312)
(1.149216796875, 0.689530078125, 9.770736975097655);(-0.047884033203124995, 7.568071447753906, 0.00239420166015625)
(1.0462661254882812, 0.622492431640625, 10.019733947753906);(0.047884033203124995, 8.511386901855468, -0.0526724365234375)
(0.8092401611328125, 0.7302315063476562, 10.029310754394531);(0.948103857421875, 9.665392102050781, 0.5291185668945312)
(0.5291185668945312, 0.47644613037109373, 10.103531005859374);(0.5602431884765625, 10.603919152832031, -1.2401964599609374)
(-0.12449848632812499, 0.4477157104492187, 10.153809240722655);(1.0079588989257813, 7.874529260253905, -2.6503812377929687)
(0.22266075439453123, -0.36631285400390623, 10.026916552734374);(0.9840168823242187, 7.577648254394531, -2.5378537597656248)
(-0.4860229370117187, 0.33039982910156246, 9.926360083007811);(0.9121908325195311, 8.322244970703125, -3.189076611328125)
(-1.707065783691406, -0.36631285400390623, 8.231265307617187);(1.1420341918945311, 8.339004382324218, -3.0693665283203124)
(-0.5099649536132812, 0.277727392578125, 10.249577307128906);(0.7326257080078125, 8.24802471923828, -3.385401147460937)
(-0.4740519287109375, 0.41898529052734373, 10.08677159423828);(0.18435352783203124, 7.896077075195312, -4.309562988281249)
(-0.6775590698242188, 0.39264907226562495, 9.86411083984375);(0.5291185668945312, 7.510610607910156, -4.422090466308593)
(-0.63206923828125, 0.36391865234375, 10.144232434082031);(0.04548983154296875, 8.418013037109375, -3.8091748413085935)
(0.06464344482421874, 0.18435352783203124, 13.704410302734374);(1.2928688964843749, 7.843404638671874, -5.145139367675781)
(-1.0175357055664063, 0.2346317626953125, 10.297461340332031);(0.6464344482421874, 7.192181787109375, -5.398924743652343)
(-0.948103857421875, 0.5578489868164063, 9.9981861328125);(1.2617442749023438, 7.41244833984375, -4.735730883789063)
(-0.8595183959960937, 0.5865794067382812, 8.724470849609375);(0.9504980590820312, 7.381323718261719, -5.298368273925781)
(-1.5538368774414062, -0.928950244140625, 10.702081420898438);(0.0718260498046875, 7.048529687499999, -4.740519287109374)
(-0.9744400756835937, 0.028730419921875, 6.720524060058593);(0.7541735229492187, 8.061276989746093, -4.388571643066406)
(-1.0031704956054688, 0.5746083984375, 9.964667309570311);(1.3263877197265623, 8.10197841796875, -5.336675500488281)
(-0.9433154541015625, 0.469263525390625, 9.651026892089844);(0.8475473876953125, 7.218518005371093, -5.238513232421875)
(-1.8507178833007811, 0.5602431884765625, 8.372523205566406);(0.30406361083984373, 6.0908490234374995, -4.218583325195312)
(-1.0175357055664063, 0.296881005859375, 10.450690246582031);(0.29927520751953124, 7.884106066894531, -5.219359619140625)
(-1.3192051147460937, -0.8762778076171874, 9.828197814941406);(0.3950432739257812, 8.003816149902343, -5.358223315429687)
(-1.2785036865234374, 0.5913678100585937, 9.720458740234374);(1.0941501586914062, 8.013392956542969, -4.817133740234374)
(-1.37906015625, 0.21787235107421873, 9.93354268798828);(0.5626373901367188, 7.433996154785156, -4.951209033203125)
(-1.2234370483398436, 0.9002198242187499, 10.007762939453125);(0.21308394775390624, 5.9208607055664055, -4.335899206542969)
(-0.201112939453125, 0.14125789794921875, 10.663774194335938);(0.40940848388671874, 7.809885815429687, -5.288791467285156)
(-2.0374656127929685, 2.272097375488281, 10.785878479003905);(0.2657563842773437, 7.580042456054687, -4.256890551757812)
(-0.8786720092773437, 1.2234370483398436, 12.512097875976561);(0.3758896606445312, 6.574477758789062, -3.555389465332031)
(0.22505495605468748, 0.689530078125, 9.89523546142578);(-0.6871358764648438, 7.967903124999999, -4.429273071289062)
(-0.8954314208984374, 1.2904746948242187, 11.159373937988281);(-0.06464344482421874, 7.860164050292968, -4.517858532714843)
(-0.9433154541015625, 1.1061211669921875, 9.880870251464843);(-0.258573779296875, 8.573636145019531, -3.854664672851562)
(-1.0845733520507812, -0.17238251953125, 3.4715924072265625);(-1.0438719238281249, 7.173028173828125, -5.236119030761718)
(0.0047884033203125, 0.9265560424804687, 11.008539233398437);(0.1771709228515625, 7.438784558105469, -3.5960908935546874)
(-0.040701428222656245, 0.5099649536132812, 9.323021264648437);(0.11731588134765625, 9.579200842285156, -5.6311623046875)
(-0.39743747558593745, 0.507570751953125, 11.109095703125);(-0.9983820922851562, 8.190563879394531, -4.618415002441406)
(0.47644613037109373, 0.8810662109374999, 10.79545528564453);(-0.689530078125, 8.145074047851562, -3.5098996337890624)
(0.9552864624023437, -0.4333505004882812, 10.079588989257813);(0.699106884765625, 7.338228088378906, -4.338293408203125)
(0.7398083129882812, 0.9696516723632812, 10.108319409179687);(0.6919242797851562, 7.211335400390625, -3.277662072753906)
(0.852335791015625, 0.41419688720703124, 9.483432775878907);(-1.2641384765625, 6.375759020996093, -3.308786694335937)
(1.4820108276367188, 0.2657563842773437, 10.556035119628906);(-3.6822821533203123, 6.41646044921875, -4.6064439941406246)
(0.9193734375, 0.8499415893554687, 10.39322940673828);(-2.741360900878906, 10.036493359375, -4.412513659667969)
(1.209071838378906, 0.6751648681640625, 9.65342109375);(1.3120225097656248, 8.913612780761719, -2.4851813232421875)
(1.5227122558593749, -0.031124621582031248, 8.772354882812499);(3.4069489624023435, 9.222464794921875, -3.0933085449218747)
(1.0797849487304687, 1.0845733520507812, 9.6917283203125);(0.7781155395507812, 7.201758593749999, -2.8754361938476563)
(1.0534487304687499, 0.8499415893554687, 9.550470422363281);(-0.3016694091796875, 6.928819604492187, -1.5107412475585937)
(0.9361328491210937, 0.11731588134765625, 8.870517150878905);(-1.177947216796875, 7.785943798828124, -1.467645617675781)
(1.0630255371093749, 1.1252747802734375, 10.32379755859375);(-0.9816226806640624, 8.367734802246094, -1.2976572998046874)
(0.9720458740234375, 1.0199299072265624, 9.624690673828125);(-0.8930372192382812, 8.762778076171875, -0.7015010864257812)
(0.9361328491210937, 1.0654197387695312, 10.122684619140625);(-0.7900865478515624, 9.524134204101562, -0.30406361083984373)
(0.8930372192382812, 0.40222587890625, 10.769119067382812);(-0.6488286499023437, 9.4618849609375, -0.13646949462890623)
(1.3431471313476562, -0.7565677246093749, 11.322179650878905);(-0.17238251953125, 9.10993731689453, 0.316034619140625)
(1.2976572998046874, -0.2825157958984375, 9.892841259765625);(0.5817910034179687, 9.34696328125, 0.05027823486328125)
(1.2234370483398436, 0.296881005859375, 10.012551342773437);(1.1109095703125, 9.2320416015625, 0.6823474731445313)
(1.1348515869140625, 0.3280056274414062, 9.950302099609374);(1.3192051147460937, 9.303867651367186, 1.3838485595703125)
(0.8978256225585937, 0.6967126831054687, 9.82580361328125);(1.1659762084960936, 9.5001921875, 0.9720458740234375)
(1.3551181396484375, 0.16998831787109375, 10.678139404296875);(1.0486603271484374, 9.09796630859375, 1.2808978881835937)
(1.1348515869140625, -0.0526724365234375, 10.273519323730468);(0.9050082275390624, 9.129090930175781, 1.4867992309570313)
(1.1875240234375, 0.15083470458984374, 9.969455712890625);(0.86191259765625, 8.89924757080078, 2.051830822753906)
(1.0989385620117187, 0.45968671875, 9.672574707031249);(0.8259995727539062, 9.193734375, 1.9512743530273435)
(1.13006318359375, 0.4429273071289062, 9.928754284667969);(0.9169792358398436, 9.157821350097656, 1.8626888916015625)
(1.7453730102539062, 0.9433154541015625, 10.050858569335936);(0.8259995727539062, 9.227253198242186, 2.5761609863281247)
(1.1707646118164061, 0.6248866333007812, 9.560047229003906);(0.7445967163085937, 9.188945971679686, 2.3965958618164063)
(1.2808978881835937, 0.7302315063476562, 9.512163195800781);(0.5793968017578125, 9.260772021484375, 2.389413256835937)
(2.262520568847656, 0.689530078125, 9.86411083984375);(0.5410895751953124, 9.572018237304688, 2.6192566162109374)
(1.4604630126953124, 0.6296750366210937, 9.756371765136718);(0.7996633544921875, 9.574412438964844, 2.7150246826171873)
(1.3646949462890625, 0.679953271484375, 9.047688073730468);(0.74699091796875, 9.497797985839844, 2.901772412109375)
(0.8547299926757812, 0.5410895751953124, 10.13226142578125);(0.7326257080078125, 9.392453112792968, 2.157175695800781)
(1.1061211669921875, 0.15562310791015624, 9.904812268066406);(0.5267243652343749, 9.540893615722656, 2.2864625854492187)
(1.0438719238281249, 0.7589619262695312, 10.110713610839843);(0.7110778930664062, 9.550470422363281, 2.7629087158203123)
(0.7206546997070312, 0.46208092041015625, 9.631873278808593);(0.7206546997070312, 9.56962403564453, 2.990357873535156)
(1.0438719238281249, 0.411802685546875, 10.237606298828124);(0.8858546142578124, 9.440337145996093, 2.808398547363281)
(0.05746083984375, 1.0462661254882812, 10.527304699707031);(0.5746083984375, 9.435548742675781, 3.076549133300781)
(1.649604943847656, 0.08379705810546874, 10.237606298828124);(0.5123591552734374, 9.595960253906249, 2.7269956909179687)
(-0.3447650390625, -0.01915361328125, 10.991779821777342);(0.488417138671875, 9.706093530273437, 2.8323405639648436)
(2.5546131713867184, 1.2785036865234374, 12.097900988769531);(0.9864110839843749, 10.62307276611328, 2.568978381347656)
(1.5753846923828123, 0.16041151123046873, 9.974244116210937);(1.3263877197265623, 10.182539660644531, 2.365471240234375)
(0.8020575561523438, -1.3934253662109375, 11.786654772949218);(1.3766659545898436, 8.128314636230469, 1.675941162109375)
(1.3623007446289062, -0.4381389038085937, 10.213664282226562);(1.2880804931640624, 8.499415893554687, 3.2225954345703123)
(1.5634136840820312, -0.24660277099609373, 8.525752111816406);(1.120486376953125, 9.89523546142578, 2.4756045166015626)
(0.9600748657226562, 0.13407529296874998, 10.639832177734375);(1.5634136840820312, 8.913612780761719, 2.176329309082031)
(1.3646949462890625, 0.35673604736328124, 9.449913952636718);(2.214636535644531, 9.368511096191405, 2.839523168945312)
(1.4820108276367188, 0.17238251953125, 9.923965881347655);(2.109291662597656, 9.591171850585937, 2.8227637573242186)
(1.1707646118164061, -0.7422025146484375, 10.321403356933594);(0.5722141967773438, 9.062053283691405, 1.7310078002929687)
(0.93852705078125, -0.8667010009765624, 9.677363110351562);(1.2641384765625, 8.75320126953125, 0.51714755859375)
(0.6584054565429687, -0.3136404174804687, 10.065223779296874);(1.5203180541992187, 10.436325036621094, 0.8858546142578124)
(0.4261678955078125, 0.5003881469726562, 10.326191760253906);(1.7741034301757812, 9.18655177001953, -0.430956298828125)
(0.105344873046875, 0.40462008056640625, 9.698910925292969);(1.3383587280273437, 8.908824377441405, 0.23223756103515625)
(0.23223756103515625, 0.32561142578124996, 10.761936462402343);(1.4006079711914061, 9.935936889648437, -0.7278373046875)
(0.1005564697265625, -0.3806780639648437, 11.195286962890624);(-0.13646949462890623, 9.440337145996093, -1.4724340209960938)
(0.4213794921875, 0.5817910034179687, 10.345345373535155);(1.5466542724609373, 9.641450085449218, -1.0007762939453124)
(-0.6081272216796875, 0.9888052856445312, 9.081206896972656);(-0.21308394775390624, 10.742782849121093, -0.70868369140625)
(-0.3136404174804687, 0.9050082275390624, 10.187328063964843);(0.17956512451171874, 10.053252770996092, -1.9632453613281249)
(-0.8595183959960937, 0.8092401611328125, 10.263942517089843);(0.411802685546875, 8.973467822265624, -1.936909143066406)
