(-9.610325463867188, -0.09816226806640624, -0.5913678100585937);(-3.284844677734375, 9.023746057128905, 4.486733911132812)
(-9.562441430664062, -0.076614453125, -0.5674257934570313);(-3.337517114257812, 8.896853369140624, 4.455609289550781)
(-9.557653027343749, -0.06943184814453125, -0.5219359619140624);(-3.3686417358398435, 8.95670841064453, 4.503493322753906)
(-9.631873278808593, -0.09576806640624999, -0.5698199951171875);(-3.2704794677734372, 8.966285217285156, 4.560954162597656)
(-9.622296472167967, -0.1292868896484375, -0.6009446166992187);(-3.327940307617187, 9.004592443847656, 4.429273071289062)
(-9.612719665527344, -0.1197100830078125, -0.469263525390625);(-3.342305517578125, 9.030928662109375, 4.431667272949219)
(-9.555258825683593, -0.07900865478515624, -0.5339069702148437);(-3.392583752441406, 8.985438830566405, 4.446032482910156)
(-9.557653027343749, -0.062249243164062495, -0.5003881469726562);(-3.289633081054687, 8.985438830566405, 4.520252734375)
(-9.528922607421874, -0.12210428466796874, -0.4740519287109375);(-3.3111808959960936, 8.968679418945312, 4.551377355957031)
(-9.524134204101562, -0.05985504150390625, -0.5961562133789062);(-3.2321722412109373, 8.935160595703124, 4.44363828125)
(-9.586383447265625, -0.11252747802734374, -0.5889736083984375);(-3.327940307617187, 9.04050546875, 4.402936853027343)
(-9.562441430664062, -0.0718260498046875, -0.603338818359375);(-3.268085266113281, 8.98304462890625, 4.414907861328125)
(-9.598354455566406, -0.028730419921875, -0.507570751953125);(-3.2513258544921873, 8.913612780761719, 4.410119458007812)
(-9.5384994140625, -0.12210428466796874, -0.5698199951171875);(-3.2321722412109373, 8.975862023925782, 4.383783239746093)
(-9.572018237304688, -0.11013327636718749, -0.5602431884765625);(-3.1771056030273437, 9.004592443847656, 4.355052819824219)
(-9.583989245605467, -0.14125789794921875, -0.5506663818359374);(-3.208230224609375, 8.93755479736328, 4.2137949218749995)
(-9.6151138671875, -0.13646949462890623, -0.5770026000976562);(-3.39018955078125, 8.954314208984375, 4.374206433105469)
(-9.591171850585937, -0.0909796630859375, -0.6272808349609375);(-3.2441432495117186, 8.913612780761719, 4.453215087890625)
(-9.550470422363281, -0.08379705810546874, -0.6105214233398437);(-3.3351229125976563, 9.018957653808593, 4.276044165039062)
(-9.56962403564453, -0.143652099609375, -0.5578489868164063);(-3.220201232910156, 8.980650427246093, 4.319139794921875)
(-9.612719665527344, -0.0718260498046875, -0.5291185668945312);(-3.318363500976562, 8.939948999023438, 4.151545678710937)
(-9.567229833984374, -0.1292868896484375, -0.4740519287109375);(-3.337517114257812, 8.971073620605468, 4.417302062988281)
(-9.552864624023437, -0.086191259765625, -0.584185205078125);(-3.299209887695312, 9.02135185546875, 4.259284753417968)
(-9.598354455566406, -0.06464344482421874, -0.5243301635742187);(-3.289633081054687, 9.083601098632812, 4.321533996582031)
(-9.595960253906249, -0.0526724365234375, -0.5865794067382812);(-3.284844677734375, 8.98304462890625, 4.220977526855468)
(-9.564835632324218, -0.1292868896484375, -0.46686932373046874);(-3.35188232421875, 8.968679418945312, 4.173093493652344)
(-9.53131680908203, -0.08140285644531249, -0.5746083984375);(-3.303998291015625, 9.006986645507812, 4.283226770019531)
(-9.533711010742186, -0.13407529296874998, -0.622492431640625);(-3.299209887695312, 8.992621435546875, 4.192247106933594)
(-9.591171850585937, -0.08379705810546874, -0.6296750366210937);(-3.3016040893554686, 9.062053283691405, 4.144363073730468)
(-9.560047229003906, -0.14125789794921875, -0.5746083984375);(-3.2824504760742186, 8.8872765625, 4.242525341796875)
(-9.545682019042967, -0.10295067138671875, -0.584185205078125);(-3.265691064453125, 9.102754711914063, 4.218583325195312)
(-9.576806640625, -0.1484405029296875, -0.4955997436523437);(-3.2609026611328122, 9.04050546875, 4.209006518554688)
(-9.567229833984374, -0.031124621582031248, -0.5698199951171875);(-3.239354846191406, 9.047688073730468, 4.266467358398438)
(-9.595960253906249, -0.1580173095703125, -0.5530605834960938);(-3.3016040893554686, 9.066841687011719, 4.13718046875)
(-9.497797985839844, -0.14604630126953125, -0.565031591796875);(-3.227383837890625, 9.10993731689453, 4.271255761718749)
(-9.588777648925781, -0.2753331909179687, -0.6631938598632812);(-3.3255461059570313, 9.047688073730468, 4.139574670410156)
(-9.545682019042967, -0.0526724365234375, -0.5746083984375);(-3.284844677734375, 9.023746057128905, 4.187458703613281)
(-9.579200842285156, -0.11013327636718749, -0.4908113403320312);(-3.258508459472656, 9.052476477050782, 4.197035510253906)
(-9.583989245605467, -0.13168109130859373, -0.5267243652343749);(-3.2513258544921873, 9.062053283691405, 4.218583325195312)
(-9.564835632324218, -0.1292868896484375, -0.5458779785156249);(-3.3327287109375, 9.042899670410156, 4.180276098632812)
(-9.5384994140625, -0.076614453125, -0.6464344482421874);(-3.306392492675781, 9.093177905273437, 4.163516687011718)
(-9.548076220703125, -0.047884033203124995, -0.5770026000976562);(-3.337517114257812, 9.076418493652342, 4.2305543334960936)
(-9.600748657226562, -0.07422025146484375, -0.4955997436523437);(-3.3303345092773435, 8.971073620605468, 4.369418029785156)
(-9.567229833984374, -0.1197100830078125, -0.5722141967773438);(-3.308786694335937, 9.011775048828124, 3.9839515624999997)
(-9.586383447265625, -0.0909796630859375, -0.6512228515624999);(-3.3351229125976563, 9.018957653808593, 4.158728283691406)
(-9.579200842285156, -0.11013327636718749, -0.5770026000976562);(-3.27526787109375, 9.162609753417968, 4.211400720214844)
(-9.56962403564453, -0.14125789794921875, -0.5961562133789062);(-3.327940307617187, 9.047688073730468, 4.280832568359375)
(-9.581595043945311, -0.09337386474609374, -0.565031591796875);(-3.4093431640625, 8.894459167480468, 4.170699291992188)
(-9.605537060546874, -0.13407529296874998, -0.6153098266601562);(-3.3159692993164063, 8.973467822265624, 4.2305543334960936)
(-9.581595043945311, -0.08858546142578125, -0.5434837768554687);(-3.268085266113281, 9.026140258789061, 4.225765930175781)
(-9.5384994140625, -0.277727392578125, -0.5865794067382812);(-3.3399113159179685, 9.0021982421875, 4.209006518554688)
(-9.598354455566406, -0.105344873046875, -0.5626373901367188);(-3.3303345092773435, 8.901641772460938, 4.254496350097656)
(-9.586383447265625, -0.06943184814453125, -0.5602431884765625);(-3.31357509765625, 9.016563452148437, 4.165910888671875)
(-9.619902270507811, -0.105344873046875, -0.6536170532226562);(-3.3590649291992185, 8.980650427246093, 4.242525341796875)
(-9.610325463867188, -0.1292868896484375, -0.55545478515625);(-3.347093920898437, 9.014169250488282, 4.185064501953125)
(-9.6151138671875, -0.15083470458984374, -0.5410895751953124);(-3.2824504760742186, 8.992621435546875, 4.256890551757812)
(-9.543287817382812, -0.086191259765625, -0.5482721801757812);(-3.342305517578125, 9.011775048828124, 4.2305543334960936)
(-9.610325463867188, -0.09337386474609374, -0.5578489868164063);(-3.383006945800781, 8.978256225585938, 4.242525341796875)
(-9.567229833984374, -0.11013327636718749, -0.5458779785156249);(-3.2632968627929686, 9.006986645507812, 4.2880151733398435)
(-9.588777648925781, -0.15083470458984374, -0.59376201171875);(-3.31357509765625, 9.03332286376953, 4.292803576660156)
(-9.605537060546874, -0.09576806640624999, -0.5267243652343749);(-3.3327287109375, 9.009380847167968, 4.422090466308593)
(-9.581595043945311, -0.03591302490234375, -0.4908113403320312);(-3.380612744140625, 8.971073620605468, 4.247313745117188)
(-9.521740002441407, -0.10295067138671875, -0.5410895751953124);(-3.366247534179687, 8.978256225585938, 4.276044165039062)
(-9.588777648925781, -0.0909796630859375, -0.47884033203125);(-3.3542765258789062, 8.985438830566405, 4.309562988281249)
(-9.583989245605467, -0.1005564697265625, -0.622492431640625);(-3.35188232421875, 9.07163009033203, 4.295197778320312)
(-9.564835632324218, -0.11731588134765625, -0.6200982299804687);(-3.3590649291992185, 8.999804040527343, 4.319139794921875)
(-9.598354455566406, -0.16280571289062498, -0.74699091796875);(-3.303998291015625, 8.99501563720703, 4.378994836425781)
(-9.550470422363281, -0.08379705810546874, -0.5770026000976562);(-3.323151904296875, 8.978256225585938, 4.3239281982421875)
(-9.581595043945311, -0.09337386474609374, -0.49320554199218747);(-3.289633081054687, 8.999804040527343, 4.3071687866210935)
(-9.552864624023437, -0.1388636962890625, -0.47884033203125);(-3.3327287109375, 8.939948999023438, 4.347870214843749)
(-9.528922607421874, -0.12689268798828124, -0.5123591552734374);(-3.3973721557617185, 8.963891015625, 4.314351391601562)
(-9.595960253906249, -0.0526724365234375, -0.6296750366210937);(-3.3351229125976563, 9.011775048828124, 4.333505004882812)
(-9.579200842285156, -0.10773907470703124, -0.5291185668945312);(-3.323151904296875, 8.916006982421875, 4.225765930175781)
(-9.600748657226562, -0.1005564697265625, -0.5410895751953124);(-3.3590649291992185, 9.095572106933593, 4.371812231445312)
(-9.624690673828125, -0.12210428466796874, -0.5602431884765625);(-3.318363500976562, 8.966285217285156, 4.216189123535156)
(-9.605537060546874, -0.09816226806640624, -0.5123591552734374);(-3.327940307617187, 8.916006982421875, 4.369418029785156)
(-9.593566052246093, -0.14604630126953125, -0.5722141967773438);(-3.3303345092773435, 9.004592443847656, 4.2329485351562495)
(-9.588777648925781, -0.1388636962890625, -0.5793968017578125);(-3.3446997192382812, 9.023746057128905, 4.386177441406249)
(-9.56962403564453, -0.07900865478515624, -0.5147533569335937);(-3.284844677734375, 8.961496813964843, 4.2880151733398435)
(-9.555258825683593, -0.10295067138671875, -0.5243301635742187);(-3.303998291015625, 8.975862023925782, 4.311957189941406)
(-9.60793126220703, -0.04548983154296875, -0.5722141967773438);(-3.2704794677734372, 9.035717065429687, 4.352658618164062)
(-9.528922607421874, -0.07900865478515624, -0.5243301635742187);(-3.3494881225585935, 9.188945971679686, 4.350264416503906)
(-9.562441430664062, -0.12449848632812499, -0.5434837768554687);(-3.3159692993164063, 8.961496813964843, 4.13718046875)
(-9.586383447265625, -0.143652099609375, -0.5817910034179687);(-3.299209887695312, 8.8872765625, 4.189852905273438)
(-9.588777648925781, -0.1149216796875, -0.4525041137695312);(-3.2728736694335936, 9.004592443847656, 4.347870214843749)
(-9.60793126220703, -0.11731588134765625, -0.5722141967773438);(-3.3016040893554686, 8.98304462890625, 4.3454760131835934)
(-9.567229833984374, -0.09816226806640624, -0.5602431884765625);(-3.27526787109375, 9.0021982421875, 4.3430818115234375)
(-9.564835632324218, -0.08858546142578125, -0.5195417602539062);(-3.3207577026367185, 9.026140258789061, 4.412513659667969)
(-9.562441430664062, -0.10295067138671875, -0.5793968017578125);(-3.3159692993164063, 9.0021982421875, 4.395754248046875)
(-9.540893615722656, -0.0909796630859375, -0.5434837768554687);(-3.289633081054687, 8.963891015625, 4.350264416503906)
(-9.574412438964844, -0.13646949462890623, -0.5027823486328125);(-3.3111808959960936, 8.985438830566405, 4.472368701171875)
(-9.586383447265625, -0.12210428466796874, -0.603338818359375);(-3.299209887695312, 8.992621435546875, 4.314351391601562)
(-9.560047229003906, -0.086191259765625, -0.6200982299804687);(-3.303998291015625, 9.035717065429687, 4.422090466308593)
(-9.576806640625, -0.08379705810546874, -0.6009446166992187);(-3.294421484375, 9.064447485351561, 4.410119458007812)
(-9.605537060546874, -0.16519991455078123, -0.5027823486328125);(-3.361459130859375, 9.004592443847656, 4.393360046386719)
(-9.528922607421874, -0.105344873046875, -0.5865794067382812);(-3.27526787109375, 8.93755479736328, 4.331110803222656)
(-9.574412438964844, -0.11013327636718749, -0.5698199951171875);(-3.3446997192382812, 9.042899670410156, 4.450820886230469)
(-9.631873278808593, -0.01915361328125, -0.36391865234375);(-3.3327287109375, 8.987833032226561, 4.321533996582031)
(-9.598354455566406, -0.12210428466796874, -0.5482721801757812);(-3.404554760742187, 9.009380847167968, 4.398148449707031)
(-9.610325463867188, -0.16519991455078123, -0.5434837768554687);(-3.3638533325195312, 9.0021982421875, 4.398148449707031)
(-9.574412438964844, -0.06943184814453125, -0.5410895751953124);(-3.3016040893554686, 9.026140258789061, 4.405331054687499)
(-9.543287817382812, -0.086191259765625, -0.565031591796875);(-3.277662072753906, 8.894459167480468, 4.369418029785156)
(-9.564835632324218, -0.105344873046875, -0.507570751953125);(-3.258508459472656, 9.016563452148437, 4.311957189941406)
(-9.543287817382812, -0.086191259765625, -0.584185205078125);(-3.383006945800781, 9.0021982421875, 4.3622354248046875)
(-9.583989245605467, -0.06703764648437499, -0.5195417602539062);(-3.4069489624023435, 8.94473740234375, 4.386177441406249)
(-9.598354455566406, -0.09576806640624999, -0.5913678100585937);(-3.361459130859375, 8.916006982421875, 4.4819455078125)
(-9.545682019042967, -0.13646949462890623, -0.46208092041015625);(-3.3542765258789062, 8.9255837890625, 4.383783239746093)
(-9.600748657226562, -0.06943184814453125, -0.5386953735351562);(-3.3494881225585935, 8.951920007324219, 4.173093493652344)
(-9.536105212402344, -0.1388636962890625, -0.4860229370117187);(-3.414131567382812, 8.959102612304687, 4.3813890380859375)
(-9.572018237304688, -0.13407529296874998, -0.6009446166992187);(-3.399766357421875, 8.978256225585938, 4.460397692871093)
(-9.545682019042967, -0.19632453613281248, -0.49320554199218747);(-3.383006945800781, 8.954314208984375, 4.383783239746093)
(-9.600748657226562, -0.2657563842773437, -0.5817910034179687);(-3.402160559082031, 8.9255837890625, 4.522646936035156)
(-9.56962403564453, -0.0909796630859375, -0.5889736083984375);(-3.383006945800781, 8.932766394042968, 4.390965844726562)
(-9.564835632324218, -0.143652099609375, -0.6727706665039062);(-3.380612744140625, 8.930372192382812, 4.376600634765625)
(-9.574412438964844, -0.03591302490234375, -0.6177040283203125);(-3.2345664428710936, 8.978256225585938, 4.347870214843749)
(-9.574412438964844, -0.11013327636718749, -0.5913678100585937);(-3.4428619873046875, 8.966285217285156, 4.429273071289062)
(-9.583989245605467, -0.07900865478515624, -0.6775590698242188);(-3.5003228271484375, 8.932766394042968, 4.352658618164062)
(-9.588777648925781, -0.06464344482421874, -0.5003881469726562);(-3.4332851806640625, 9.009380847167968, 4.283226770019531)
(-9.643844287109374, -0.076614453125, -0.6440402465820312);(-3.507505432128906, 8.916006982421875, 4.431667272949219)
(-9.583989245605467, -0.143652099609375, -0.5746083984375);(-3.4739866088867184, 8.90643017578125, 4.335899206542969)
(-9.53131680908203, -0.028730419921875, -0.5195417602539062);(-3.450044592285156, 8.975862023925782, 4.446032482910156)
(-9.572018237304688, -0.023942016601562498, -0.5961562133789062);(-3.517082238769531, 8.93755479736328, 4.295197778320312)
(-9.591171850585937, -0.105344873046875, -0.6344634399414062);(-3.5098996337890624, 8.963891015625, 4.450820886230469)
(-9.636661682128906, -0.086191259765625, -0.5985504150390625);(-3.507505432128906, 8.923189587402343, 4.395754248046875)
(-9.588777648925781, -0.1197100830078125, -0.5913678100585937);(-3.4859576171874997, 8.757989672851561, 4.347870214843749)
(-9.651026892089844, -0.09816226806640624, -0.5434837768554687);(-3.4644098022460934, 8.91840118408203, 4.388571643066406)
(-9.533711010742186, -0.19871873779296872, -0.5530605834960938);(-3.4931402221679684, 8.901641772460938, 4.426878869628906)
(-9.588777648925781, -0.11013327636718749, -0.55545478515625);(-3.447650390625, 8.961496813964843, 4.455609289550781)
(-9.600748657226562, -0.05985504150390625, -0.47644613037109373);(-3.4907460205078125, 8.963891015625, 4.376600634765625)
(-9.548076220703125, -0.07422025146484375, -0.6488286499023437);(-3.4452561889648434, 8.913612780761719, 4.398148449707031)
(-9.588777648925781, -0.08858546142578125, -0.5434837768554687);(-3.469198205566406, 8.923189587402343, 4.405331054687499)
(-9.610325463867188, -0.11252747802734374, -0.612915625);(-3.450044592285156, 8.875305554199219, 4.405331054687499)
(-9.619902270507811, -0.1292868896484375, -0.5315127685546874);(-3.469198205566406, 8.870517150878905, 4.46279189453125)
(-9.548076220703125, -0.12689268798828124, -0.488417138671875);(-3.4859576171874997, 8.91840118408203, 4.489128112792969)
