(0.009576806640625, 1.2282254516601563, 9.97903251953125);(-0.03591302490234375, 9.643844287109374, 3.3016040893554686)
(0.14604630126953125, 1.43652099609375, 9.97184991455078);(-0.055066638183593745, 9.6151138671875, 3.3710359375)
(0.1388636962890625, 1.3646949462890625, 9.97184991455078);(-0.21068974609375, 9.809044201660155, 3.854664672851562)
(0.12689268798828124, 1.4437036010742186, 9.854534033203125);(-0.2609679809570312, 9.823409411621093, 3.77326181640625)
(0.07422025146484375, 1.429338391113281, 9.909600671386718);(-0.11731588134765625, 9.734823950195311, 3.864241479492187)
(0.11013327636718749, 1.4149731811523436, 9.849745629882811);(0.1580173095703125, 9.739612353515625, 3.67749375)
(0.12449848632812499, 1.4101847778320311, 9.873687646484374);(0.22026655273437498, 9.655815295410155, 3.6942531616210936)
(0.0909796630859375, 1.4006079711914061, 9.969455712890625);(0.11013327636718749, 9.804255798339844, 3.641580725097656)
(0.1388636962890625, 1.3646949462890625, 9.983820922851562);(-0.09337386474609374, 9.763554370117188, 3.5673604736328124)
(0.12689268798828124, 1.5011644409179687, 10.09395419921875);(-0.05746083984375, 9.662997900390625, 3.5482068603515624)
(0.09337386474609374, 1.3646949462890625, 9.878476049804688);(0.4213794921875, 9.7683427734375, 3.6583401367187496)
(0.10295067138671875, 1.419761584472656, 10.019733947753906);(0.26815058593749996, 9.823409411621093, 3.306392492675781)
(0.0718260498046875, 1.448492004394531, 9.993397729492187);(0.32082302246093747, 9.794678991699218, 3.622427111816406)
(0.1197100830078125, 1.407790576171875, 9.986215124511718);(0.469263525390625, 9.725247143554688, 3.5817256835937497)
(0.13407529296874998, 1.3814543579101561, 9.993397729492187);(0.47644613037109373, 9.811438403320311, 3.5769372802734374)
(0.0718260498046875, 1.3742717529296875, 9.991003527832031);(0.2154781494140625, 9.746794958496093, 3.4931402221679684)
(0.09816226806640624, 1.4173673828125, 10.043675964355469);(-0.023942016601562498, 9.6917283203125, 3.5625720703124997)
(0.11731588134765625, 1.3814543579101561, 9.926360083007811);(-0.08379705810546874, 9.734823950195311, 3.5003228271484375)
(0.11731588134765625, 1.3838485595703125, 9.976638317871092);(-0.10295067138671875, 9.713276135253906, 3.35188232421875)
(0.12449848632812499, 1.455674609375, 10.043675964355469);(-0.2442085693359375, 9.624690673828125, 3.4739866088867184)
(0.076614453125, 1.4508862060546874, 9.97184991455078);(-0.43574470214843747, 9.665392102050781, 3.6535517333984373)
(0.062249243164062495, 1.4891934326171874, 10.000580334472655);(-0.507570751953125, 9.555258825683593, 3.414131567382812)
(0.25139117431640623, 1.4053963745117186, 9.94072529296875);(-0.3136404174804687, 9.53131680908203, 3.5386300537109374)
(0.02154781494140625, 1.4437036010742186, 10.01015714111328);(-0.22026655273437498, 9.821015209960937, 3.4093431640625)
(0.1005564697265625, 1.3623007446289062, 10.103531005859374);(0.19632453613281248, 9.655815295410155, 3.5529952636718747)
(0.11013327636718749, 1.3431471313476562, 9.9215716796875);(0.45010991210937495, 9.821015209960937, 3.9528269409179684)
(0.02154781494140625, 1.2880804931640624, 10.089165795898436);(0.354341845703125, 9.8449572265625, 3.73495458984375)
(0.055066638183593745, 1.3048399047851562, 10.060435375976562);(0.5722141967773438, 9.89523546142578, 3.5290532470703124)
(0.10295067138671875, 1.3263877197265623, 10.002974536132811);(0.4908113403320312, 9.897629663085937, 3.31357509765625)
(0.13168109130859373, 1.4149731811523436, 10.024522351074218);(0.21308394775390624, 9.598354455566406, 3.19865341796875)
(0.1149216796875, 1.4053963745117186, 9.931148486328125);(-0.3687070556640625, 9.775525378417969, 3.284844677734375)
(0.105344873046875, 1.6519991455078125, 9.871293444824218);(-0.39983167724609375, 9.706093530273437, 3.2058360229492187)
(0.105344873046875, 1.5251064575195312, 9.91438907470703);(0.05985504150390625, 9.600748657226562, 3.6487633300781246)
(-0.055066638183593745, 1.446097802734375, 10.019733947753906);(0.3495534423828125, 9.74200655517578, 3.854664672851562)
(0.02633621826171875, 1.455674609375, 10.108319409179687);(0.37828386230468747, 9.957484704589843, 3.756502404785156)
(0.15083470458984374, 1.3192051147460937, 9.95987890625);(-0.09816226806640624, 9.631873278808593, 3.526659045410156)
(0.1867477294921875, 1.5107412475585937, 9.995791931152343);(-0.3016694091796875, 9.586383447265625, 3.306392492675781)
(0.2442085693359375, 1.3359645263671873, 9.931148486328125);(-0.12210428466796874, 9.821015209960937, 3.3590649291992185)
(0.11252747802734374, 1.3623007446289062, 9.955090502929687);(0.0526724365234375, 9.832986218261718, 3.478775012207031)
(-0.13407529296874998, 1.407790576171875, 9.957484704589843);(0.1292868896484375, 9.83777462158203, 3.3973721557617185)
(0.06703764648437499, 1.5203180541992187, 9.97903251953125);(-0.033518823242187495, 9.809044201660155, 3.201047619628906)
(0.0, 1.3670891479492187, 9.988609326171874);(-0.0526724365234375, 9.677363110351562, 3.071760729980469)
(0.10773907470703124, 1.5083470458984374, 9.995791931152343);(0.201112939453125, 9.79946739501953, 2.9544448486328125)
(0.201112939453125, 1.388636962890625, 9.926360083007811);(0.02154781494140625, 9.830592016601562, 2.959233251953125)
(0.0718260498046875, 1.369483349609375, 9.950302099609374);(-0.009576806640625, 9.763554370117188, 2.987963671875)
(0.076614453125, 1.4221557861328125, 9.93354268798828);(0.076614453125, 9.7683427734375, 3.181894006347656)
(0.10295067138671875, 1.4508862060546874, 9.9981861328125);(0.011971008300781249, 9.804255798339844, 3.4165257690429685)
(0.08140285644531249, 1.4867992309570313, 10.012551342773437);(0.09576806640624999, 9.715670336914062, 3.4715924072265625)
(0.0383072265625, 1.448492004394531, 9.976638317871092);(-0.031124621582031248, 9.672574707031249, 3.7014357666015623)
(0.09337386474609374, 1.4820108276367188, 10.034099157714843);(0.0430956298828125, 9.725247143554688, 3.756502404785156)
(0.047884033203124995, 1.4772224243164063, 9.986215124511718);(0.10295067138671875, 9.555258825683593, 3.6583401367187496)
(0.011971008300781249, 1.4508862060546874, 10.041281762695311);(0.07900865478515624, 9.734823950195311, 3.7924154296875)
(0.0526724365234375, 1.3958195678710936, 10.053252770996092);(0.2346317626953125, 9.823409411621093, 3.7397429931640622)
(0.12689268798828124, 1.3144167114257812, 9.993397729492187);(0.15562310791015624, 9.68454571533203, 3.7517140014648436)
(0.13646949462890623, 1.3096283081054687, 9.981426721191406);(-0.08858546142578125, 9.732429748535155, 3.687070556640625)
(0.1005564697265625, 1.3431471313476562, 9.938331091308592);(-0.016759411621093748, 9.725247143554688, 3.6008792968749996)
(0.12689268798828124, 1.3455413330078123, 9.957484704589843);(-0.1292868896484375, 9.701305126953125, 3.801992236328125)
(0.28012159423828126, 1.388636962890625, 10.029310754394531);(-0.28969840087890625, 9.574412438964844, 3.725377783203125)
(0.06943184814453125, 1.4700398193359374, 9.97184991455078);(0.023942016601562498, 9.694122521972655, 3.699041564941406)
(0.06703764648437499, 1.4221557861328125, 10.04846436767578);(-0.09816226806640624, 9.701305126953125, 3.737348791503906)
(0.143652099609375, 1.4939818359375, 10.062829577636718);(-0.28969840087890625, 9.674968908691406, 3.763685009765625)
(0.143652099609375, 1.429338391113281, 9.95987890625);(0.10295067138671875, 9.595960253906249, 3.861847277832031)
(0.076614453125, 1.388636962890625, 10.046070166015625);(-0.07900865478515624, 9.521740002441407, 4.132392065429687)
(0.040701428222656245, 1.3527239379882812, 9.9981861328125);(-0.0526724365234375, 9.708487731933593, 3.9336733276367184)
(0.055066638183593745, 1.3263877197265623, 10.103531005859374);(0.2825157958984375, 9.804255798339844, 4.223371728515625)
(0.076614453125, 1.350329736328125, 9.847351428222655);(0.2920926025390625, 9.792284790039062, 4.3239281982421875)
(0.11013327636718749, 1.3838485595703125, 9.964667309570311);(0.05746083984375, 9.706093530273437, 4.039018200683594)
(0.03591302490234375, 1.4173673828125, 9.976638317871092);(-0.181959326171875, 9.789890588378906, 3.8379052612304685)
(0.00718260498046875, 1.4891934326171874, 9.847351428222655);(-0.0526724365234375, 9.677363110351562, 3.5242648437499997)
(0.16519991455078123, 1.458068811035156, 9.952696301269532);(0.143652099609375, 9.660603698730467, 3.641580725097656)
(0.04548983154296875, 1.446097802734375, 9.916783276367187);(0.055066638183593745, 9.792284790039062, 4.000710974121094)
(0.016759411621093748, 1.4030021728515625, 9.976638317871092);(0.15083470458984374, 9.813832604980469, 4.015076184082031)
(0.17956512451171874, 1.4006079711914061, 9.897629663085937);(-0.05746083984375, 9.730035546875, 3.6918589599609373)
(0.16759411621093748, 1.3766659545898436, 9.950302099609374);(-0.0718260498046875, 9.718064538574218, 3.6679169433593746)
(0.10773907470703124, 1.235408056640625, 9.835380419921874);(0.17477672119140625, 9.519345800781249, 3.6727053466796873)
(0.13407529296874998, 1.5298948608398437, 9.9981861328125);(0.14125789794921875, 9.600748657226562, 3.725377783203125)
(0.14125789794921875, 1.3407529296874998, 9.974244116210937);(-0.0383072265625, 9.560047229003906, 3.6918589599609373)
(0.12449848632812499, 1.448492004394531, 10.01733974609375);(-0.21068974609375, 9.490615380859374, 3.612850305175781)
(0.1867477294921875, 1.3862427612304686, 9.866505041503906);(-0.076614453125, 9.502586389160156, 4.034229797363281)
(0.1149216796875, 1.5131354492187499, 10.0748005859375);(-0.13407529296874998, 9.758765966796874, 4.460397692871093)
(0.040701428222656245, 1.4987702392578124, 10.084377392578125);(-0.16519991455078123, 9.832986218261718, 4.639962817382812)
(-0.11252747802734374, 1.3431471313476562, 10.062829577636718);(0.14604630126953125, 9.528922607421874, 4.57771357421875)
(0.04548983154296875, 1.3958195678710936, 9.974244116210937);(0.30885201416015623, 9.397241516113281, 4.197035510253906)
(0.11013327636718749, 1.3048399047851562, 9.931148486328125);(0.05027823486328125, 9.435548742675781, 4.122815258789062)
(0.143652099609375, 1.3359645263671873, 10.041281762695311);(0.023942016601562498, 9.603142858886718, 4.177881896972656)
(0.181959326171875, 1.3239935180664062, 10.105925207519531);(0.17956512451171874, 9.670180505371093, 4.244919543457031)
(0.1388636962890625, 1.35990654296875, 10.046070166015625);(0.17477672119140625, 9.579200842285156, 4.266467358398438)
(0.05985504150390625, 1.3742717529296875, 9.957484704589843);(0.23223756103515625, 9.567229833984374, 3.9600095458984375)
(0.06703764648437499, 1.467645617675781, 9.976638317871092);(0.4860229370117187, 9.658209497070311, 3.9935283691406247)
(0.0, 1.4245499877929686, 9.962273107910155);(0.36152445068359373, 9.737218151855469, 4.050989208984375)
(0.09337386474609374, 1.4915876342773438, 9.890447058105469);(0.1149216796875, 9.667786303710937, 4.223371728515625)
(0.24899697265624998, 1.467645617675781, 10.103531005859374);(0.11252747802734374, 9.634267480468749, 4.125209460449218)
(0.09576806640624999, 1.3838485595703125, 9.974244116210937);(0.4429273071289062, 9.595960253906249, 3.9815573608398434)
(0.10773907470703124, 1.2282254516601563, 9.94072529296875);(0.4261678955078125, 9.651026892089844, 4.034229797363281)
(0.1388636962890625, 1.3551181396484375, 9.988609326171874);(0.411802685546875, 9.56962403564453, 4.048595007324218)
(0.1484405029296875, 1.458068811035156, 9.878476049804688);(0.36631285400390623, 9.694122521972655, 3.9600095458984375)
(0.11252747802734374, 1.3670891479492187, 9.957484704589843);(0.2705447875976562, 9.6917283203125, 4.010287780761718)
(0.1197100830078125, 1.429338391113281, 10.029310754394531);(0.4213794921875, 9.708487731933593, 3.921702319335937)
(0.10773907470703124, 1.388636962890625, 9.926360083007811);(0.24899697265624998, 9.660603698730467, 3.986345764160156)
(0.08858546142578125, 1.3287819213867187, 10.079588989257813);(0.29927520751953124, 9.619902270507811, 3.854664672851562)
(0.047884033203124995, 1.3766659545898436, 9.983820922851562);(0.3184288208007812, 9.624690673828125, 4.091690637207031)
(0.11731588134765625, 1.3670891479492187, 10.09395419921875);(0.3806780639648437, 9.643844287109374, 4.283226770019531)
(0.086191259765625, 1.3934253662109375, 9.849745629882811);(0.28969840087890625, 9.689334118652344, 4.091690637207031)
(0.07422025146484375, 1.39821376953125, 9.943119494628906);(0.3280056274414062, 9.751583361816406, 4.216189123535156)
(0.12449848632812499, 1.3934253662109375, 9.957484704589843);(0.28730419921875, 9.718064538574218, 3.9264907226562498)
(0.08858546142578125, 1.2952630981445312, 10.077194787597655);(0.3687070556640625, 9.636661682128906, 3.9983167724609374)
(0.09576806640624999, 1.3718775512695311, 9.976638317871092);(0.430956298828125, 9.672574707031249, 3.8474820678710935)
(0.05985504150390625, 1.4125789794921875, 10.043675964355469);(0.2609679809570312, 9.715670336914062, 4.055777612304687)
(0.0383072265625, 1.5203180541992187, 9.95987890625);(0.34237083740234375, 9.672574707031249, 3.9432501342773434)
(0.11731588134765625, 1.5251064575195312, 10.053252770996092);(0.3591302490234375, 9.631873278808593, 3.9456443359374997)
(0.09337386474609374, 1.4030021728515625, 9.95987890625);(0.36391865234375, 9.557653027343749, 4.106055847167968)
(0.03591302490234375, 1.3958195678710936, 10.105925207519531);(0.33518823242187495, 9.658209497070311, 4.007893579101562)
(0.0718260498046875, 1.4173673828125, 10.050858569335936);(0.3687070556640625, 9.631873278808593, 3.859453076171875)
(0.14125789794921875, 1.388636962890625, 10.002974536132811);(0.19393033447265623, 9.612719665527344, 4.170699291992188)
(0.08140285644531249, 1.2617442749023438, 10.077194787597655);(0.26336218261718747, 9.521740002441407, 4.00310517578125)
(0.13407529296874998, 1.4413093994140624, 10.105925207519531);(0.296881005859375, 9.660603698730467, 3.84987626953125)
(0.08858546142578125, 1.455674609375, 9.97903251953125);(0.06703764648437499, 9.689334118652344, 3.73495458984375)
(0.062249243164062495, 1.4700398193359374, 9.926360083007811);(0.201112939453125, 9.734823950195311, 4.017470385742187)
(0.143652099609375, 1.4796166259765624, 9.849745629882811);(0.2920926025390625, 9.677363110351562, 4.019864587402344)
(0.06943184814453125, 1.43652099609375, 10.046070166015625);(0.4740519287109375, 9.694122521972655, 3.9432501342773434)
(0.1149216796875, 1.4101847778320311, 9.97903251953125);(0.4381389038085937, 9.682151513671874, 3.854664672851562)
(0.07900865478515624, 1.3383587280273437, 9.97184991455078);(0.3950432739257812, 9.70369932861328, 3.957615344238281)
(0.1484405029296875, 1.3239935180664062, 9.969455712890625);(0.411802685546875, 9.660603698730467, 4.129997863769531)
(0.00239420166015625, 1.350329736328125, 9.964667309570311);(0.5410895751953124, 9.739612353515625, 4.039018200683594)
(0.1197100830078125, 1.3575123413085937, 9.919177478027343);(0.38307226562499996, 9.777919580078125, 3.957615344238281)
(0.1388636962890625, 1.3383587280273437, 9.969455712890625);(0.32561142578124996, 9.624690673828125, 3.9145197143554684)
(0.10295067138671875, 1.4006079711914061, 9.947907897949218);(0.4572925170898437, 9.677363110351562, 3.7517140014648436)
(0.07900865478515624, 1.2737152832031249, 9.81862100830078);(0.5003881469726562, 9.739612353515625, 3.8953661010742184)
(0.05746083984375, 1.4245499877929686, 9.885658654785155);(0.3950432739257812, 9.765948571777344, 3.9528269409179684)
(0.13646949462890623, 1.426944189453125, 9.964667309570311);(0.2657563842773437, 9.574412438964844, 3.8474820678710935)
(0.0718260498046875, 1.43652099609375, 9.840168823242188);(0.36152445068359373, 9.7683427734375, 3.835511059570312)
(0.13168109130859373, 1.4101847778320311, 9.842563024902343);(0.41419688720703124, 9.93354268798828, 4.048595007324218)
(0.023942016601562498, 1.4437036010742186, 9.993397729492187);(0.23702596435546874, 9.710881933593749, 3.6343981201171873)
(0.12449848632812499, 1.39821376953125, 9.849745629882811);(-0.0430956298828125, 9.576806640625, 3.6750995483398436)
(0.19632453613281248, 1.426944189453125, 10.01015714111328);(-0.03591302490234375, 9.730035546875, 3.825934252929687)
(0.13646949462890623, 1.3814543579101561, 10.012551342773437);(0.28012159423828126, 9.7683427734375, 3.708618371582031)
(0.086191259765625, 1.5035586425781249, 9.97184991455078);(0.4955997436523437, 9.701305126953125, 4.034229797363281)
(0.062249243164062495, 1.388636962890625, 9.9215716796875);(0.6823474731445313, 9.555258825683593, 4.141968872070312)
