(-9.552864624023437, -1.4245499877929686, 0.22505495605468748);(-0.699106884765625, 8.652644799804687, 4.165910888671875)
(-10.85291612548828, -1.3311761230468748, 0.3854664672851562);(-0.258573779296875, 9.248801013183593, 3.9624037475585934)
(-9.188945971679686, -0.8762778076171874, 0.3950432739257812);(-0.7493851196289062, 9.679757312011718, 4.759672900390624)
(-9.397241516113281, 0.35673604736328124, 0.033518823242187495);(-1.0606313354492187, 10.302249743652343, 4.007893579101562)
(-9.785102185058593, 0.6177040283203125, 0.0383072265625);(-1.0558429321289062, 9.512163195800781, 2.602497204589844)
(-9.397241516113281, 0.3136404174804687, 0.00239420166015625);(-0.8930372192382812, 8.927977990722656, 2.932897033691406)
(-9.545682019042967, 0.4429273071289062, 0.21068974609375);(-1.0486603271484374, 8.975862023925782, 2.7557261108398436)
(-9.524134204101562, 0.4740519287109375, 0.4429273071289062);(-1.005564697265625, 9.131485131835937, 3.3111808959960936)
(-9.600748657226562, 0.8547299926757812, 1.4700398193359374);(-1.4700398193359374, 10.153809240722655, 3.8139632446289062)
(-9.550470422363281, 0.42377369384765623, 0.02633621826171875);(-1.3623007446289062, 10.644620581054687, 4.058171813964844)
(-9.318232861328125, 0.5027823486328125, -0.009576806640625);(-1.1731588134765625, 10.848127722167968, 3.287238879394531)
(-9.172186560058593, 0.25139117431640623, -0.0143652099609375);(-0.70868369140625, 10.383652600097655, 2.8419173706054686)
(-9.631873278808593, 0.15322890625, -0.05027823486328125);(-0.21308394775390624, 9.514557397460937, 2.8131869506835936)
(-9.502586389160156, 0.36631285400390623, -0.10773907470703124);(-0.2657563842773437, 9.564835632324218, 3.6822821533203123)
(-9.861716638183593, 0.7110778930664062, 0.45968671875);(-0.5817910034179687, 10.146626635742187, 4.704606262207031)
(-9.655815295410155, 0.16519991455078123, -0.02154781494140625);(-0.8379705810546875, 9.670180505371093, 4.335899206542969)
(-9.76116016845703, 0.4261678955078125, 0.22744915771484372);(-1.0342951171875, 9.210493786621093, 4.141968872070312)
(-9.536105212402344, 0.6272808349609375, -0.13407529296874998);(-0.8307879760742187, 8.827421520996094, 4.448426684570312)
(-9.81862100830078, 1.8100164550781248, 0.6464344482421874);(-0.5003881469726562, 8.518569506835936, 4.297591979980469)
(-9.756371765136718, 0.35673604736328124, -0.055066638183593745);(-0.7805097412109374, 8.774749084472656, 4.376600634765625)
(-9.495403784179686, 0.4860229370117187, 0.29448680419921874);(-0.5961562133789062, 9.433154541015625, 4.101267443847656)
(-9.64623848876953, 0.2825157958984375, 0.19393033447265623);(-0.82360537109375, 9.524134204101562, 3.9264907226562498)
(-9.366116894531249, 0.20829554443359374, 0.17956512451171874);(-0.928950244140625, 9.504980590820312, 3.6200329101562496)
(-9.351751684570312, 0.16041151123046873, 0.28730419921875);(-1.1635820068359375, 9.495403784179686, 4.4196962646484375)
(-9.706093530273437, 0.3064578125, 0.9792284790039062);(-1.0678139404296874, 9.524134204101562, 4.328716601562499)
(-9.629479077148437, 0.35673604736328124, 0.6057330200195312);(-0.679953271484375, 9.227253198242186, 4.778826513671874)
(-9.660603698730467, 0.20829554443359374, 0.45968671875);(-0.7254431030273437, 9.141061938476563, 4.637568615722656)
(-9.785102185058593, 0.47884033203125, 0.44053310546874996);(-0.6919242797851562, 8.889670764160156, 4.637568615722656)
(-9.593566052246093, 0.33039982910156246, 0.7685387329101562);(-1.0654197387695312, 8.647856396484375, 4.637568615722656)
(-9.639055883789062, 0.28730419921875, 0.5626373901367188);(-1.1923124267578125, 8.769960681152343, 4.120421057128906)
(-9.68454571533203, 0.8547299926757812, 0.5219359619140624);(-0.967257470703125, 8.729259252929687, 4.278438366699218)
(-11.9135474609375, 0.1580173095703125, 1.4317325927734375);(-0.7278373046875, 9.160215551757812, 4.436455676269531)
(-8.815450512695312, 0.6703764648437499, 0.833182177734375);(-1.8100164550781248, 10.556035119628906, 2.96881005859375)
(-9.459490759277344, 0.2561795776367187, 0.23702596435546874);(-2.0829554443359375, 10.644620581054687, 3.299209887695312)
(-9.938331091308592, -0.1771709228515625, 0.18435352783203124);(0.11252747802734374, 8.89924757080078, 1.2952630981445312)
(-10.314220751953124, -0.09337386474609374, 0.5195417602539062);(0.07900865478515624, 8.104372619628906, 2.3511060302734372)
(-9.981426721191406, 0.11731588134765625, 0.47165772705078124);(-0.181959326171875, 11.540052001953125, 3.1555577880859373)
(-9.888052856445311, 0.10295067138671875, 0.2442085693359375);(-0.3064578125, 11.880028637695311, 1.3120225097656248)
(-9.550470422363281, -0.18914193115234373, 0.016759411621093748);(0.21787235107421873, 10.263942517089843, -1.467645617675781)
(-9.3086560546875, -0.41419688720703124, 0.16998831787109375);(-2.2673089721679687, 10.807426293945312, -0.26336218261718747)
(-9.483432775878907, -0.3687070556640625, 0.17956512451171874);(-1.429338391113281, 10.807426293945312, 1.2234370483398436)
(-9.617508068847656, -0.5913678100585937, 0.5363011718749999);(-2.887407202148437, 8.573636145019531, 2.43250888671875)
(-6.299144567871093, 0.46686932373046874, 2.0063409912109376);(-2.786850732421875, 11.805808386230469, 2.89219560546875)
(-11.240776794433593, 0.8690952026367187, 2.7078420776367187);(-1.915361328125, 10.54645831298828, -0.09337386474609374)
(-10.692504614257812, -0.1388636962890625, 0.7781155395507812);(-1.7357962036132812, 9.95987890625, 2.2960393920898436)
(-8.616731774902343, 0.584185205078125, 0.201112939453125);(-2.4109610717773435, 10.419565624999999, 0.6703764648437499)
(-10.256759912109374, -0.4429273071289062, 1.2138602416992186);(-2.0063409912109376, 9.572018237304688, 1.9393033447265624)
(-9.986215124511718, -0.7637503295898437, 0.8403647827148437);(-2.0877438476562498, 9.674968908691406, 2.360682836914062)
(-9.885658654785155, 0.28730419921875, 0.9720458740234375);(-2.166752502441406, 8.894459167480468, 1.6304513305664061)
(-9.349357482910156, 0.1484405029296875, 0.7685387329101562);(-1.7645266235351562, 9.244012609863281, 2.418143676757812)
(-9.457096557617186, -0.15562310791015624, 0.9193734375);(-1.8435352783203125, 9.311050256347656, 2.5163059448242184)
(-9.53131680908203, 0.11731588134765625, 1.0199299072265624);(-1.6903063720703124, 9.306261853027344, 1.7238251953125)
(-9.550470422363281, 0.143652099609375, 0.7422025146484375);(-1.2665326782226562, 9.595960253906249, 2.607285607910156)
(-9.763554370117188, 0.39983167724609375, 0.7685387329101562);(-1.4796166259765624, 9.421183532714844, 2.29843359375)
(-9.732429748535155, -0.02633621826171875, 0.97683427734375);(-1.3263877197265623, 9.655815295410155, 2.8993782104492185)
(-9.464279162597656, -0.03591302490234375, 0.6967126831054687);(-0.9121908325195311, 9.552864624023437, 2.6503812377929687)
(-9.662997900390625, 0.36152445068359373, 0.7206546997070312);(-0.5434837768554687, 9.169792358398437, 2.384624853515625)
(-9.550470422363281, 0.29927520751953124, 0.7422025146484375);(-1.0007762939453124, 9.4618849609375, 2.7461493041992187)
(-9.610325463867188, 0.09576806640624999, 0.7158662963867187);(-1.2785036865234374, 9.904812268066406, 3.1651345947265623)
(-9.744400756835937, -0.12449848632812499, 0.6919242797851562);(-0.6368576416015624, 9.749189160156249, 3.6296097167968746)
(-9.698910925292969, -0.05027823486328125, 0.5889736083984375);(-0.8762778076171874, 9.560047229003906, 2.85388837890625)
(-9.641450085449218, -0.14604630126953125, 0.36631285400390623);(-1.0797849487304687, 9.090783703613281, 2.645592834472656)
(-9.610325463867188, 0.023942016601562498, 0.28730419921875);(-1.3120225097656248, 9.418789331054686, 1.8195932617187498)
(-9.610325463867188, -0.17238251953125, 0.32561142578124996);(-1.4341267944335936, 10.1131078125, 3.1771056030273437)
(-9.756371765136718, -0.229843359375, 0.5027823486328125);(-1.0127473022460938, 10.213664282226562, 3.35188232421875)
(-9.658209497070311, -0.4070142822265625, 0.4860229370117187);(-0.8116343627929687, 9.983820922851562, 3.4907460205078125)
(-9.629479077148437, -0.3064578125, 0.4213794921875);(-0.7972691528320313, 9.763554370117188, 3.4428619873046875)
(-9.521740002441407, -0.3399766357421875, 0.17956512451171874);(-0.6488286499023437, 9.787496386718749, 3.0526071166992184)
(-9.545682019042967, -0.35194764404296874, 0.24899697265624998);(-0.4429273071289062, 9.382876306152344, 3.296815686035156)
(-9.564835632324218, -0.3495534423828125, 0.06464344482421874);(-0.7948749511718749, 9.749189160156249, 2.882618798828125)
(-9.665392102050781, -0.35194764404296874, 0.16519991455078123);(-0.8714894042968749, 10.12507882080078, 3.375824340820312)
(-9.643844287109374, -0.3902548706054687, 0.13168109130859373);(-0.8547299926757812, 10.369287390136718, 3.4811692138671875)
(-9.598354455566406, -0.35194764404296874, 0.040701428222656245);(-0.699106884765625, 10.232817895507813, 3.1483751831054687)
(-9.562441430664062, -0.36631285400390623, 0.033518823242187495);(-0.6536170532226562, 9.557653027343749, 3.308786694335937)
(-9.574412438964844, -0.4165910888671875, 0.12689268798828124);(-0.5698199951171875, 9.622296472167967, 3.5434184570312497)
(-9.366116894531249, -0.45489831542968745, -0.08858546142578125);(-0.5793968017578125, 9.540893615722656, 3.833116857910156)
(-9.636661682128906, -0.49320554199218747, -0.02154781494140625);(-0.23223756103515625, 9.402029919433593, 3.67749375)
(-9.6151138671875, -0.5363011718749999, -0.1771709228515625);(-0.7254431030273437, 9.811438403320311, 4.357447021484375)
(-9.706093530273437, -0.5339069702148437, -0.2609679809570312);(-0.5363011718749999, 10.014945544433592, 5.415684155273437)
(-9.655815295410155, -0.5722141967773438, -0.28969840087890625);(-0.4860229370117187, 9.87608184814453, 5.616797094726562)
(-9.574412438964844, -0.5243301635742187, -0.2657563842773437);(-0.47165772705078124, 9.586383447265625, 5.173869787597656)
(-9.593566052246093, -0.7422025146484375, -0.22026655273437498);(-0.2920926025390625, 9.320627062988281, 4.900930798339844)
(-9.490615380859374, -0.47644613037109373, -0.17477672119140625);(-0.0526724365234375, 9.145850341796875, 4.800374328613281)
(-9.528922607421874, -0.46208092041015625, -0.06464344482421874);(0.3232172241210937, 9.0021982421875, 4.57771357421875)
(-9.624690673828125, -0.5291185668945312, -0.19871873779296872);(0.5674257934570313, 9.595960253906249, 4.170699291992188)
(-9.586383447265625, -0.5051765502929687, -0.24660277099609373);(0.25139117431640623, 9.660603698730467, 4.302380383300781)
(-9.634267480468749, -0.48123453369140623, -0.19632453613281248);(0.21308394775390624, 9.552864624023437, 4.932055419921875)
(-9.591171850585937, -0.5051765502929687, -0.22744915771484372);(-0.040701428222656245, 9.471461767578125, 5.003881469726562)
(-9.579200842285156, -0.5602431884765625, -0.25139117431640623);(0.11013327636718749, 9.411606726074218, 5.212177014160156)
(-9.622296472167967, -0.5291185668945312, -0.296881005859375);(0.00239420166015625, 9.323021264648437, 5.140350964355468)
(-9.586383447265625, -0.5578489868164063, -0.1580173095703125);(-0.11013327636718749, 9.320627062988281, 5.348646508789062)
(-9.548076220703125, -0.5123591552734374, -0.2346317626953125);(-0.296881005859375, 9.244012609863281, 5.276820458984375)
(-9.605537060546874, -0.5267243652343749, -0.27293898925781246);(-0.10773907470703124, 9.17458076171875, 5.485116003417969)
(-9.600748657226562, -0.5099649536132812, -0.1197100830078125);(-0.07900865478515624, 9.658209497070311, 5.336675500488281)
(-9.595960253906249, -0.46686932373046874, -0.1005564697265625);(0.13646949462890623, 9.313444458007812, 5.571307263183593)
(-9.593566052246093, -0.44532150878906246, -0.28969840087890625);(0.0, 9.296685046386719, 5.45877978515625)
(-9.557653027343749, -0.5434837768554687, -0.2825157958984375);(-0.00239420166015625, 9.066841687011719, 5.011064074707031)
(-9.579200842285156, -0.5243301635742187, -0.26815058593749996);(-0.0909796630859375, 9.244012609863281, 4.905719201660156)
(-9.636661682128906, -0.47884033203125, -0.20829554443359374);(0.02633621826171875, 9.452308154296874, 5.655104321289063)
(-9.648632690429688, -0.5027823486328125, -0.1867477294921875);(0.2609679809570312, 9.409212524414063, 5.774814404296874)
(-9.610325463867188, -0.45010991210937495, -0.1867477294921875);(0.30406361083984373, 9.387664709472656, 5.312733483886719)
(-9.548076220703125, -0.5386953735351562, -0.18914193115234373);(0.229843359375, 9.485826977539062, 4.946420629882812)
(-9.591171850585937, -0.49320554199218747, -0.21308394775390624);(0.3399766357421875, 9.572018237304688, 4.88417138671875)
(-9.562441430664062, -0.55545478515625, -0.21308394775390624);(0.5267243652343749, 9.488221179199218, 4.879382983398437)
(-9.619902270507811, -0.5339069702148437, -0.22026655273437498);(0.469263525390625, 9.435548742675781, 4.774038110351563)
(-9.526528405761718, -0.5578489868164063, -0.2346317626953125);(0.19393033447265623, 9.504980590820312, 4.666299035644531)
(-9.598354455566406, -0.4836287353515625, -0.28490999755859375);(0.34715924072265625, 9.543287817382812, 4.687846850585937)
(-9.64623848876953, -0.5434837768554687, -0.296881005859375);(0.4429273071289062, 9.603142858886718, 4.824316345214844)
(-9.655815295410155, -0.51714755859375, -0.28490999755859375);(0.3687070556640625, 9.516951599121093, 4.857835168457031)
(-9.612719665527344, -0.5003881469726562, -0.33758243408203126);(0.2346317626953125, 9.4618849609375, 4.900930798339844)
(-9.528922607421874, -0.5506663818359374, -0.21068974609375);(0.4213794921875, 9.672574707031249, 4.527435339355469)
(-9.643844287109374, -0.5386953735351562, -0.258573779296875);(0.37828386230468747, 9.483432775878907, 4.8506525634765625)
(-9.5001921875, -0.5147533569335937, -0.1771709228515625);(0.5291185668945312, 9.6151138671875, 4.472368701171875)
(-9.591171850585937, -0.5003881469726562, -0.2059013427734375);(0.38786066894531246, 9.5384994140625, 4.8650177734375)
(-9.612719665527344, -0.5434837768554687, -0.2442085693359375);(0.3687070556640625, 9.406818322753905, 5.1331683593749995)
(-9.598354455566406, -0.6416460449218749, -0.28490999755859375);(0.6392518432617187, 9.366116894531249, 5.161898779296875)
(-9.610325463867188, -0.5123591552734374, -0.296881005859375);(0.6248866333007812, 9.260772021484375, 5.178658190917968)
(-9.651026892089844, -0.5913678100585937, -0.45010991210937495);(0.6464344482421874, 9.270348828125, 5.011064074707031)
(-9.634267480468749, -0.6105214233398437, -0.22505495605468748);(0.6440402465820312, 9.323021264648437, 4.965574243164062)
(-9.560047229003906, -0.5219359619140624, -0.22505495605468748);(0.229843359375, 9.481038574218749, 5.250484240722656)
(-9.557653027343749, -0.5051765502929687, -0.22744915771484372);(0.1149216796875, 9.677363110351562, 5.200206005859375)
(-9.526528405761718, -0.4860229370117187, -0.201112939453125);(0.34715924072265625, 9.4618849609375, 5.087678527832031)
(-9.60793126220703, -0.49320554199218747, -0.17477672119140625);(0.49320554199218747, 9.205705383300781, 4.6998178588867185)
(-9.574412438964844, -0.45010991210937495, -0.2609679809570312);(0.5003881469726562, 9.423577734375, 4.802768530273437)
(-9.586383447265625, -0.4740519287109375, -0.19153613281249998);(0.3447650390625, 9.387664709472656, 5.1714755859374995)
(-9.598354455566406, -0.584185205078125, -0.2753331909179687);(0.47884033203125, 9.41639512939453, 5.456385583496093)
(-9.624690673828125, -0.5482721801757812, -0.28012159423828126);(0.28012159423828126, 9.49300958251953, 5.240907434082031)
(-9.548076220703125, -0.4955997436523437, -0.1484405029296875);(0.1771709228515625, 9.5384994140625, 5.341463903808593)
(-9.581595043945311, -0.5458779785156249, -0.21787235107421873);(0.411802685546875, 9.512163195800781, 4.994304663085937)
(-9.564835632324218, -0.47644613037109373, -0.16759411621093748);(0.40940848388671874, 9.445125549316407, 4.65432802734375)
(-9.516951599121093, -0.5506663818359374, -0.13407529296874998);(-0.016759411621093748, 9.203311181640624, 4.774038110351563)
(-9.60793126220703, -0.5243301635742187, -0.23702596435546874);(0.23702596435546874, 9.370905297851563, 5.195417602539062)
(-9.612719665527344, -0.4908113403320312, -0.3280056274414062);(0.12449848632812499, 9.677363110351562, 5.293579870605469)
(-9.576806640625, -0.488417138671875, -0.22266075439453123);(0.3806780639648437, 9.689334118652344, 4.80755693359375)
(-9.564835632324218, -0.5339069702148437, -0.22266075439453123);(0.4525041137695312, 9.198522778320312, 4.745307690429687)
(-9.588777648925781, -0.5626373901367188, -0.20829554443359374);(0.38307226562499996, 9.521740002441407, 5.109226342773437)
(-9.574412438964844, -0.5961562133789062, -0.19393033447265623);(1.0438719238281249, 9.370905297851563, 5.200206005859375)
(-9.552864624023437, -0.4525041137695312, -0.2537853759765625);(0.8283937744140625, 9.361328491210937, 4.932055419921875)
(-9.574412438964844, -0.5027823486328125, -0.23702596435546874);(0.3687070556640625, 9.452308154296874, 5.080495922851562)
(-9.514557397460937, -0.5817910034179687, -0.023942016601562498);(0.19871873779296872, 9.442731347656249, 5.176263989257812)
(-9.564835632324218, -0.488417138671875, -0.201112939453125);(0.09816226806640624, 9.557653027343749, 5.418078356933593)
(-9.617508068847656, -0.5027823486328125, -0.277727392578125);(0.2561795776367187, 9.437942944335937, 5.303156677246093)
(-9.394847314453125, -0.5243301635742187, -0.239420166015625);(0.55545478515625, 9.313444458007812, 4.910507604980468)
(-9.562441430664062, -0.5267243652343749, -0.23223756103515625);(0.5291185668945312, 9.452308154296874, 4.778826513671874)
(-9.636661682128906, -0.5003881469726562, -0.181959326171875);(0.3399766357421875, 9.600748657226562, 4.513070129394531)
(-9.574412438964844, -0.46208092041015625, -0.201112939453125);(0.17477672119140625, 9.718064538574218, 4.6830584472656245)
(-9.56962403564453, -0.5793968017578125, -0.26336218261718747);(0.4836287353515625, 9.583989245605467, 4.853046765136718)
(-9.667786303710937, -0.5267243652343749, -0.18914193115234373);(0.316034619140625, 9.507374792480467, 4.8650177734375)
(-9.713276135253906, -0.5003881469726562, -0.45489831542968745);(-0.16519991455078123, 9.792284790039062, 5.130774157714844)
(-9.60793126220703, -0.45010991210937495, -0.201112939453125);(-0.1149216796875, 9.528922607421874, 4.802768530273437)
(-9.521740002441407, -0.4836287353515625, -0.1580173095703125);(-0.1771709228515625, 9.368511096191405, 4.7117888671875)
(-9.605537060546874, -0.49320554199218747, -0.2705447875976562);(0.14604630126953125, 9.572018237304688, 4.173093493652344)
(-9.555258825683593, -0.48123453369140623, -0.23702596435546874);(0.23702596435546874, 9.698910925292969, 4.331110803222656)
(-9.603142858886718, -0.5913678100585937, -0.17238251953125);(0.32082302246093747, 9.696516723632811, 4.951209033203125)
(-9.648632690429688, -0.5147533569335937, -0.2059013427734375);(0.296881005859375, 9.524134204101562, 4.522646936035156)
(-9.65342109375, -0.49799394531249996, -0.28490999755859375);(0.13168109130859373, 9.581595043945311, 4.584896179199219)
(-9.555258825683593, -0.5315127685546874, -0.30406361083984373);(-0.40462008056640625, 9.598354455566406, 4.7955859252929685)
(-9.552864624023437, -0.5051765502929687, -0.29448680419921874);(-0.3711012573242187, 9.82580361328125, 4.659116430664063)
(-9.600748657226562, -0.5099649536132812, -0.1771709228515625);(0.07422025146484375, 9.629479077148437, 4.086902233886718)
(-9.567229833984374, -0.45489831542968745, -0.14125789794921875);(0.07900865478515624, 9.495403784179686, 4.436455676269531)
(-9.552864624023437, -0.5889736083984375, -0.2657563842773437);(-0.028730419921875, 9.583989245605467, 4.544194750976562)
(-9.600748657226562, -0.5051765502929687, -0.1771709228515625);(0.2537853759765625, 9.627084875488281, 4.359841223144531)
(-9.591171850585937, -0.5434837768554687, -0.17238251953125);(0.19632453613281248, 9.631873278808593, 4.197035510253906)
(-9.600748657226562, -0.48123453369140623, -0.20829554443359374);(-0.3687070556640625, 9.792284790039062, 4.903325)
(-9.574412438964844, -0.488417138671875, -0.21787235107421873);(-0.03591302490234375, 9.65342109375, 5.123591552734375)
(-9.631873278808593, -0.5434837768554687, -0.22026655273437498);(0.8954314208984374, 9.387664709472656, 4.07971962890625)
(-9.579200842285156, -0.5865794067382812, -0.29927520751953124);(0.5961562133789062, 9.689334118652344, 4.453215087890625)
(-9.56962403564453, -0.507570751953125, -0.13407529296874998);(-0.03591302490234375, 9.737218151855469, 4.383783239746093)
(-9.562441430664062, -0.7350199096679687, -0.2537853759765625);(0.10295067138671875, 9.514557397460937, 4.290409374999999)
(-9.363722692871093, -0.584185205078125, -0.18435352783203124);(0.12449848632812499, 9.706093530273437, 4.7189714721679685)
(-9.6151138671875, -0.4908113403320312, -0.277727392578125);(0.2346317626953125, 9.394847314453125, 4.7884033203125)
(-9.600748657226562, -0.5003881469726562, -0.19393033447265623);(-0.584185205078125, 9.639055883789062, 4.996698864746094)
(-9.641450085449218, -0.4644751220703125, -0.21308394775390624);(-0.5123591552734374, 9.758765966796874, 5.212177014160156)
(-9.521740002441407, -0.19393033447265623, -0.1388636962890625);(0.02633621826171875, 9.564835632324218, 4.697423657226563)
(-9.581595043945311, -0.5291185668945312, -0.3711012573242187);(0.4908113403320312, 9.277531433105468, 4.970362646484375)
(-10.038887561035155, -0.22026655273437498, -0.6823474731445313);(-0.9313444458007812, 9.713276135253906, 5.825092639160156)
(-9.356540087890625, -0.469263525390625, -0.201112939453125);(-1.0127473022460938, 9.751583361816406, 5.102043737792968)
(-9.157821350097656, -0.45968671875, -0.14604630126953125);(0.2442085693359375, 8.990227233886719, 3.763685009765625)
(-9.392453112792968, -0.40222587890625, -0.3854664672851562);(-0.4285620971679687, 8.930372192382812, 4.474762902832031)
(-9.923965881347655, -1.1875240234375, -0.181959326171875);(-0.45010991210937495, 9.485826977539062, 5.303156677246093)
(-9.713276135253906, -0.6655880615234374, -0.316034619140625);(-0.0526724365234375, 9.516951599121093, 5.125985754394531)
(-9.196128576660156, -0.016759411621093748, -0.9576806640625);(-0.4477157104492187, 9.34696328125, 4.465186096191406)
(-10.869675537109375, -1.0630255371093749, -1.7405846069335937);(-0.8259995727539062, 9.74200655517578, 4.96078583984375)
(-9.830592016601562, -0.5817910034179687, -1.5825672973632812);(-0.12449848632812499, 10.259154113769531, 5.698199951171874)
(-9.65342109375, -0.5770026000976562, -1.927332336425781);(0.37828386230468747, 9.449913952636718, 6.854599353027344)
(-9.414000927734374, -0.7613561279296874, -1.838746875);(0.3016694091796875, 8.904035974121093, 7.1203557373046875)
(-9.612719665527344, -0.70868369140625, -1.5921441040039062);(0.19393033447265623, 8.755595471191405, 6.8976949829101555)
(-9.579200842285156, -0.603338818359375, -1.4796166259765624);(-0.2753331909179687, 9.162609753417968, 6.143521459960938)
(-9.433154541015625, -0.55545478515625, -1.4724340209960938);(-0.4525041137695312, 9.191340173339842, 6.299144567871093)
(-9.564835632324218, -0.5003881469726562, -0.9145850341796874);(-0.17956512451171874, 9.0788126953125, 6.600813977050781)
(-9.598354455566406, -0.5363011718749999, -0.5506663818359374);(-0.45489831542968745, 8.760383874511719, 6.5577183471679685)
(-9.593566052246093, -0.5219359619140624, -0.488417138671875);(-0.258573779296875, 8.71489404296875, 6.306327172851562)
(-9.619902270507811, -0.32082302246093747, -0.009576806640625);(0.28012159423828126, 8.451531860351562, 7.278373046874999)
(-9.540893615722656, -0.5315127685546874, -0.2154781494140625);(-0.13168109130859373, 8.664615808105468, 6.945579016113281)
(-9.619902270507811, -0.584185205078125, -0.19153613281249998);(-0.20350714111328125, 8.597578161621094, 6.7085530517578125)
(-9.514557397460937, -0.4477157104492187, -0.229843359375);(-0.13168109130859373, 8.908824377441405, 6.562506750488281)
(-9.586383447265625, -0.3758896606445312, -0.5003881469726562);(-0.258573779296875, 9.208099584960937, 6.41646044921875)
(-9.610325463867188, -0.5674257934570313, -0.55545478515625);(-0.3064578125, 9.107543115234375, 6.1626750732421876)
(-9.588777648925781, -0.4860229370117187, -0.411802685546875);(-0.34715924072265625, 8.894459167480468, 6.256048937988281)
(-9.648632690429688, -0.565031591796875, -0.5913678100585937);(-0.239420166015625, 9.093177905273437, 6.275202551269531)
(-9.53131680908203, -0.6272808349609375, -0.8116343627929687);(-0.16759411621093748, 9.081206896972656, 6.038176586914062)
(-9.3852705078125, -0.411802685546875, -0.8834604125976562);(0.17956512451171874, 9.466673364257812, 5.76523759765625)
(-9.789890588378906, -0.430956298828125, -0.34237083740234375);(0.047884033203124995, 9.200916979980468, 5.916072302246094)
(-9.586383447265625, -0.5363011718749999, -1.024718310546875);(-0.2753331909179687, 8.999804040527343, 6.217741711425781)
(-9.457096557617186, -0.39264907226562495, -0.9648632690429687);(-0.01915361328125, 8.51617530517578, 6.3901242309570305)
(-9.41639512939453, -0.612915625, -0.48123453369140623);(0.20350714111328125, 8.655039001464843, 7.132326745605468)
(-9.622296472167967, -0.26336218261718747, -0.4070142822265625);(0.1292868896484375, 8.846575134277343, 7.4028715332031245)
(-9.53131680908203, -0.4477157104492187, -0.44053310546874996);(0.09337386474609374, 8.834604125976561, 6.6151791870117185)
(-9.41639512939453, -0.488417138671875, -0.3591302490234375);(-0.028730419921875, 8.992621435546875, 6.189011291503906)
(-9.327809667968749, -0.33039982910156246, -0.3687070556640625);(0.07422025146484375, 9.299079248046874, 6.248866333007812)
(-9.811438403320311, -0.29927520751953124, -0.229843359375);(0.24899697265624998, 9.131485131835937, 6.141127258300781)
(-9.710881933593749, -0.4333505004882812, -0.2825157958984375);(0.22505495605468748, 9.05965908203125, 6.294356164550781)
(-9.787496386718749, -0.4333505004882812, -0.040701428222656245);(0.12689268798828124, 9.035717065429687, 6.102820031738281)
(-9.567229833984374, -0.33039982910156246, 0.12689268798828124);(0.22505495605468748, 8.767566479492187, 5.7891796142578125)
(-9.56962403564453, -0.47165772705078124, 0.09816226806640624);(0.3280056274414062, 8.662221606445312, 5.781997009277344)
(-9.665392102050781, -0.411802685546875, -0.08379705810546874);(0.3758896606445312, 9.057264880371093, 5.674257934570313)
(-9.504980590820312, -0.15562310791015624, -0.0718260498046875);(0.38786066894531246, 9.315838659667968, 5.755660791015624)
(-9.528922607421874, -0.5123591552734374, -0.14125789794921875);(0.0909796630859375, 9.011775048828124, 4.994304663085937)
(-9.636661682128906, -0.4955997436523437, 0.08140285644531249);(-0.19393033447265623, 9.181763366699219, 5.506663818359375)
(-9.672574707031249, -0.5243301635742187, 0.143652099609375);(-0.12689268798828124, 9.105148913574219, 5.832275244140624)
(-9.794678991699218, -0.55545478515625, 0.1388636962890625);(-0.12210428466796874, 9.198522778320312, 6.050147595214844)
(-9.521740002441407, -0.488417138671875, 0.2561795776367187);(0.009576806640625, 9.368511096191405, 5.805939025878906)
(-9.593566052246093, -0.4955997436523437, 0.05027823486328125);(0.016759411621093748, 9.583989245605467, 5.813121630859374)
(-9.567229833984374, -0.48123453369140623, 0.06943184814453125);(-0.17956512451171874, 9.550470422363281, 5.2456958374023435)
(-9.512163195800781, -0.45968671875, -0.07422025146484375);(-0.0143652099609375, 9.60793126220703, 5.066130712890625)
(-9.512163195800781, -0.49799394531249996, 0.09337386474609374);(0.0718260498046875, 9.516951599121093, 5.080495922851562)
(-9.639055883789062, -0.5602431884765625, 0.047884033203124995);(0.09337386474609374, 9.490615380859374, 5.1714755859374995)
(-9.53131680908203, -0.603338818359375, 0.0);(0.3591302490234375, 9.3086560546875, 5.092466931152344)
(-9.619902270507811, -0.5363011718749999, 0.105344873046875);(0.277727392578125, 9.34696328125, 4.687846850585937)
(-9.698910925292969, -0.33039982910156246, 0.5722141967773438);(0.2154781494140625, 9.34696328125, 4.912901806640625)
(-9.76116016845703, -0.4908113403320312, 0.35194764404296874);(0.2561795776367187, 9.411606726074218, 4.5968671875)
(-9.536105212402344, -0.4955997436523437, 0.4525041137695312);(0.23702596435546874, 9.593566052246093, 4.829104748535156)
(-9.682151513671874, -0.5363011718749999, 0.6703764648437499);(0.2657563842773437, 9.543287817382812, 4.6447512207031245)
(-9.641450085449218, -0.4836287353515625, 0.7709329345703124);(0.1771709228515625, 9.390058911132812, 4.407725256347656)
(-9.708487731933593, -0.5865794067382812, 0.967257470703125);(-0.0047884033203125, 9.495403784179686, 4.340687609863281)
(-9.60793126220703, -0.44053310546874996, 0.9552864624023437);(0.09816226806640624, 9.402029919433593, 4.280832568359375)
(-9.524134204101562, -0.3591302490234375, 0.948103857421875);(0.3016694091796875, 9.552864624023437, 4.07971962890625)
