(-9.526528405761718, 0.5099649536132812, -0.718260498046875);(0.30406361083984373, 9.519345800781249, 5.013458276367187)
(-9.490615380859374, 0.6368576416015624, -0.7852981445312499);(0.43574470214843747, 9.512163195800781, 4.979939453125)
(-9.572018237304688, 0.6488286499023437, -0.7422025146484375);(0.24660277099609373, 9.536105212402344, 5.082890124511718)
(-9.540893615722656, 0.7445967163085937, -0.7948749511718749);(0.316034619140625, 9.483432775878907, 5.05655390625)
(-9.524134204101562, 0.6368576416015624, -0.6775590698242188);(0.29927520751953124, 9.428366137695312, 5.025429284667968)
(-9.550470422363281, 0.48123453369140623, -0.9097966308593749);(0.2705447875976562, 9.411606726074218, 5.104437939453125)
(-9.579200842285156, 0.6560112548828124, -0.9026140258789062);(0.3399766357421875, 9.428366137695312, 5.147533569335937)
(-9.533711010742186, 0.5410895751953124, -0.7230489013671875);(0.3327940307617187, 9.504980590820312, 5.137956762695312)
(-9.516951599121093, 0.5889736083984375, -0.7254431030273437);(0.3232172241210937, 9.435548742675781, 5.193023400878906)
(-9.619902270507811, 0.622492431640625, -0.6177040283203125);(0.373495458984375, 9.37808790283203, 5.015852478027344)
(-9.526528405761718, 0.6296750366210937, -0.70868369140625);(0.1580173095703125, 9.435548742675781, 4.996698864746094)
(-9.548076220703125, 0.6560112548828124, -0.7996633544921875);(0.34715924072265625, 9.469067565917967, 5.099649536132812)
(-9.519345800781249, 0.59376201171875, -0.70868369140625);(0.373495458984375, 9.509768994140625, 5.073313317871094)
(-9.567229833984374, 0.612915625, -0.6344634399414062);(0.39983167724609375, 9.442731347656249, 5.092466931152344)
(-9.502586389160156, 0.5985504150390625, -0.8930372192382812);(0.30406361083984373, 9.464279162597656, 5.042188696289062)
(-9.5384994140625, 0.6105214233398437, -0.6967126831054687);(0.3184288208007812, 9.483432775878907, 5.111620544433594)
(-9.557653027343749, 0.4836287353515625, -0.7829039428710937);(0.3399766357421875, 9.437942944335937, 5.149927770996094)
(-9.524134204101562, 0.6751648681640625, -0.7637503295898437);(0.2825157958984375, 9.512163195800781, 5.125985754394531)
(-9.581595043945311, 0.47165772705078124, -0.9169792358398436);(0.2657563842773437, 9.41639512939453, 5.080495922851562)
(-9.600748657226562, 0.6584054565429687, -0.8283937744140625);(0.28730419921875, 9.457096557617186, 4.927267016601562)
(-9.543287817382812, 0.6416460449218749, -0.7326257080078125);(0.34237083740234375, 9.442731347656249, 5.140350964355468)
(-9.564835632324218, 0.63206923828125, -0.7110778930664062);(0.28969840087890625, 9.478644372558593, 5.173869787597656)
(-9.545682019042967, 0.6392518432617187, -0.7254431030273437);(0.2920926025390625, 9.425971936035156, 5.116408947753906)
(-9.557653027343749, 0.6464344482421874, -0.7230489013671875);(0.373495458984375, 9.528922607421874, 5.125985754394531)
(-9.548076220703125, 0.5722141967773438, -0.7613561279296874);(0.16759411621093748, 9.476250170898437, 5.078101721191406)
(-9.593566052246093, 0.59376201171875, -0.7565677246093749);(0.33758243408203126, 9.440337145996093, 5.240907434082031)
(-9.478644372558593, 0.6272808349609375, -0.7661445312499999);(0.35673604736328124, 9.435548742675781, 5.008669873046875)
(-9.504980590820312, 0.5746083984375, -0.7206546997070312);(0.34715924072265625, 9.452308154296874, 4.96078583984375)
(-9.562441430664062, 0.5674257934570313, -0.8355763793945312);(0.36631285400390623, 9.387664709472656, 5.030217687988281)
(-9.605537060546874, 0.70868369140625, -0.718260498046875);(0.35194764404296874, 9.449913952636718, 5.142745166015625)
(-9.521740002441407, 0.5458779785156249, -0.689530078125);(0.3327940307617187, 9.485826977539062, 5.181052392578125)
(-9.567229833984374, 0.6560112548828124, -0.7613561279296874);(0.411802685546875, 9.423577734375, 5.0948611328124995)
(-9.588777648925781, 0.565031591796875, -0.6751648681640625);(0.36152445068359373, 9.349357482910156, 5.1140147460937495)
(-9.509768994140625, 0.6871358764648438, -0.70868369140625);(0.32561142578124996, 9.361328491210937, 5.221753820800781)
(-9.536105212402344, 0.7613561279296874, -0.8068459594726562);(0.34237083740234375, 9.358934289550781, 5.121197351074218)
(-9.591171850585937, 0.6536170532226562, -0.8475473876953125);(0.3591302490234375, 9.45470235595703, 5.1714755859374995)
(-9.545682019042967, 0.4644751220703125, -0.7254431030273437);(0.34715924072265625, 9.41639512939453, 5.204994409179688)
(-9.536105212402344, 0.63206923828125, -0.6967126831054687);(0.3184288208007812, 9.404424121093749, 5.233724829101562)
(-9.552864624023437, 0.6727706665039062, -0.7685387329101562);(0.3184288208007812, 9.449913952636718, 5.240907434082031)
(-9.560047229003906, 0.6655880615234374, -0.7398083129882812);(0.33039982910156246, 9.397241516113281, 5.202600207519531)
(-9.375693701171874, 0.5722141967773438, -0.814028564453125);(0.3591302490234375, 9.37808790283203, 5.164292980957031)
(-9.536105212402344, 0.5793968017578125, -0.6919242797851562);(0.3687070556640625, 9.356540087890625, 5.276820458984375)
(-9.504980590820312, 0.6296750366210937, -0.7015010864257812);(0.354341845703125, 9.45470235595703, 5.286397265624999)
(-9.576806640625, 0.47165772705078124, -0.622492431640625);(0.36391865234375, 9.437942944335937, 5.248090039062499)
(-9.588777648925781, 0.6057330200195312, -0.6464344482421874);(0.3399766357421875, 9.411606726074218, 5.224148022460938)
(-9.526528405761718, 0.7038952880859375, -0.8068459594726562);(0.39264907226562495, 9.390058911132812, 5.238513232421875)
(-9.37808790283203, 0.63206923828125, -0.8690952026367187);(0.34715924072265625, 9.440337145996093, 5.1882349975585935)
(-9.562441430664062, 0.6177040283203125, -0.7852981445312499);(0.36152445068359373, 9.394847314453125, 5.221753820800781)
(-9.548076220703125, 0.5770026000976562, -0.7206546997070312);(0.36152445068359373, 9.445125549316407, 5.197811804199218)
(-9.536105212402344, 0.5961562133789062, -0.8379705810546875);(0.3902548706054687, 9.452308154296874, 5.200206005859375)
(-9.526528405761718, 0.63206923828125, -0.7613561279296874);(0.42377369384765623, 9.445125549316407, 4.965574243164062)
(-9.540893615722656, 0.6272808349609375, -0.7541735229492187);(0.41419688720703124, 9.445125549316407, 5.255272644042968)
(-9.524134204101562, 0.6344634399414062, -0.8643067993164062);(0.3902548706054687, 9.435548742675781, 5.202600207519531)
(-9.509768994140625, 0.6416460449218749, -0.622492431640625);(0.40462008056640625, 9.433154541015625, 5.104437939453125)
(-9.524134204101562, 0.6177040283203125, -0.6440402465820312);(0.43574470214843747, 9.356540087890625, 5.068524914550781)
(-9.56962403564453, 0.6512228515624999, -0.7613561279296874);(0.41898529052734373, 9.414000927734374, 5.066130712890625)
(-9.560047229003906, 0.689530078125, -0.7541735229492187);(0.35673604736328124, 9.428366137695312, 5.140350964355468)
(-9.457096557617186, 0.6368576416015624, -0.82360537109375);(0.3399766357421875, 9.485826977539062, 5.137956762695312)
(-9.552864624023437, 0.7613561279296874, -0.7350199096679687);(0.2059013427734375, 9.485826977539062, 5.128379956054687)
(-9.5384994140625, 0.5985504150390625, -0.7326257080078125);(0.35673604736328124, 9.464279162597656, 5.054159704589844)
(-9.497797985839844, 0.6655880615234374, -0.7134720947265625);(0.32082302246093747, 9.418789331054686, 5.197811804199218)
(-9.562441430664062, 0.59376201171875, -0.6248866333007812);(0.3591302490234375, 9.440337145996093, 5.05655390625)
(-9.588777648925781, 0.6009446166992187, -0.7038952880859375);(0.35194764404296874, 9.598354455566406, 5.1140147460937495)
(-9.521740002441407, 0.5865794067382812, -0.7038952880859375);(0.3280056274414062, 9.476250170898437, 5.190629199218749)
(-9.528922607421874, 0.45968671875, -0.8283937744140625);(0.3495534423828125, 9.447519750976562, 5.183446594238281)
(-9.545682019042967, 0.7517793212890624, -0.6344634399414062);(0.3447650390625, 9.4618849609375, 5.135562561035156)
(-9.555258825683593, 0.622492431640625, -0.8762778076171874);(0.37828386230468747, 9.394847314453125, 5.154716174316406)
(-9.526528405761718, 0.603338818359375, -0.7517793212890624);(0.2825157958984375, 9.425971936035156, 5.159504577636718)
(-9.533711010742186, 0.6009446166992187, -0.7613561279296874);(0.3447650390625, 9.363722692871093, 5.111620544433594)
(-9.528922607421874, 0.5889736083984375, -0.7589619262695312);(0.3232172241210937, 9.399635717773437, 5.193023400878906)
(-9.5384994140625, 0.6416460449218749, -0.7661445312499999);(0.3232172241210937, 9.476250170898437, 5.181052392578125)
(-9.526528405761718, 0.6416460449218749, -0.6823474731445313);(0.34715924072265625, 9.437942944335937, 5.2073886108398435)
(-9.603142858886718, 0.6105214233398437, -0.6847416748046875);(0.35194764404296874, 9.464279162597656, 5.154716174316406)
(-9.478644372558593, 0.5339069702148437, -0.7230489013671875);(0.23223756103515625, 9.514557397460937, 5.1714755859374995)
(-9.502586389160156, 0.5722141967773438, -0.7326257080078125);(0.3399766357421875, 9.41639512939453, 5.157110375976562)
(-9.557653027343749, 0.6416460449218749, -0.8307879760742187);(0.3447650390625, 9.428366137695312, 5.140350964355468)
(-9.550470422363281, 0.6464344482421874, -0.7924807495117187);(0.30406361083984373, 9.502586389160156, 5.123591552734375)
(-9.591171850585937, 0.5530605834960938, -0.7398083129882812);(0.37828386230468747, 9.414000927734374, 5.1523219726562495)
(-9.581595043945311, 0.7589619262695312, -0.8283937744140625);(0.45010991210937495, 9.445125549316407, 5.2433016357421875)
(-9.409212524414063, 0.6272808349609375, -0.8283937744140625);(0.40462008056640625, 9.452308154296874, 5.240907434082031)
(-9.524134204101562, 0.622492431640625, -0.8858546142578124);(0.33518823242187495, 9.433154541015625, 5.1690813842773435)
(-9.502586389160156, 0.6464344482421874, -0.9193734375);(0.3902548706054687, 9.382876306152344, 5.3007624755859375)
(-9.5384994140625, 0.6727706665039062, -0.7517793212890624);(0.411802685546875, 9.370905297851563, 5.157110375976562)
(-9.555258825683593, 0.5003881469726562, -0.814028564453125);(0.3136404174804687, 9.445125549316407, 5.221753820800781)
(-9.536105212402344, 0.6153098266601562, -0.6823474731445313);(0.40940848388671874, 9.457096557617186, 5.195417602539062)
(-9.488221179199218, 0.6177040283203125, -0.6775590698242188);(0.4333505004882812, 9.390058911132812, 5.099649536132812)
(-9.595960253906249, 0.6416460449218749, -0.7852981445312499);(0.34715924072265625, 9.409212524414063, 5.164292980957031)
(-9.557653027343749, 0.6105214233398437, -0.7876923461914062);(0.36152445068359373, 9.433154541015625, 5.159504577636718)
(-9.53131680908203, 0.4644751220703125, -0.7613561279296874);(0.35673604736328124, 9.418789331054686, 5.1140147460937495)
(-9.524134204101562, 0.6488286499023437, -0.7278373046875);(0.3136404174804687, 9.457096557617186, 5.197811804199218)
(-9.512163195800781, 0.6057330200195312, -0.7230489013671875);(0.3758896606445312, 9.435548742675781, 5.159504577636718)
(-9.548076220703125, 0.63206923828125, -0.737414111328125);(0.40462008056640625, 9.430760339355468, 5.135562561035156)
(-9.521740002441407, 0.622492431640625, -0.7015010864257812);(0.33758243408203126, 9.440337145996093, 5.164292980957031)
(-9.521740002441407, 0.6200982299804687, -0.8259995727539062);(0.3902548706054687, 9.485826977539062, 5.078101721191406)
(-9.540893615722656, 0.603338818359375, -0.7445967163085937);(0.33518823242187495, 9.435548742675781, 5.145139367675781)
(-9.56962403564453, 0.7637503295898437, -0.7709329345703124);(0.34715924072265625, 9.406818322753905, 5.099649536132812)
(-9.562441430664062, 0.46208092041015625, -0.6847416748046875);(0.30885201416015623, 9.473855969238281, 5.109226342773437)
(-9.521740002441407, 0.5913678100585937, -0.8475473876953125);(0.3327940307617187, 9.423577734375, 5.109226342773437)
(-9.543287817382812, 0.6296750366210937, -0.6847416748046875);(0.36631285400390623, 9.473855969238281, 5.106832141113281)
(-9.543287817382812, 0.6464344482421874, -0.7589619262695312);(0.34715924072265625, 9.440337145996093, 5.080495922851562)
(-9.567229833984374, 0.6655880615234374, -0.7709329345703124);(0.3495534423828125, 9.53131680908203, 5.128379956054687)
(-9.557653027343749, 0.6368576416015624, -0.9074024291992187);(0.3399766357421875, 9.466673364257812, 5.195417602539062)
(-9.624690673828125, 0.4644751220703125, -0.9074024291992187);(0.3447650390625, 9.45470235595703, 5.109226342773437)
(-9.545682019042967, 0.584185205078125, -0.7876923461914062);(0.33039982910156246, 9.507374792480467, 5.130774157714844)
(-9.516951599121093, 0.612915625, -0.8643067993164062);(0.36391865234375, 9.435548742675781, 5.085284326171875)
(-9.53131680908203, 0.612915625, -0.718260498046875);(0.3447650390625, 9.442731347656249, 5.149927770996094)
(-9.545682019042967, 0.6272808349609375, -0.7398083129882812);(0.3447650390625, 9.37808790283203, 5.142745166015625)
(-9.5384994140625, 0.7541735229492187, -0.7326257080078125);(0.3136404174804687, 9.4618849609375, 5.233724829101562)
(-9.600748657226562, 0.49320554199218747, -0.9050082275390624);(0.30406361083984373, 9.402029919433593, 5.197811804199218)
(-9.533711010742186, 0.5865794067382812, -0.7876923461914062);(0.35194764404296874, 9.382876306152344, 5.240907434082031)
(-9.519345800781249, 0.6560112548828124, -0.8020575561523438);(0.354341845703125, 9.481038574218749, 5.161898779296875)
(-9.53131680908203, 0.737414111328125, -0.7326257080078125);(0.37828386230468747, 9.354145886230468, 5.209782812499999)
(-9.536105212402344, 0.612915625, -0.7709329345703124);(0.41419688720703124, 9.435548742675781, 5.355829113769531)
(-9.552864624023437, 0.6153098266601562, -0.8092401611328125);(0.32561142578124996, 9.430760339355468, 5.121197351074218)
(-9.543287817382812, 0.6775590698242188, -0.7493851196289062);(0.4572925170898437, 9.509768994140625, 5.334281298828125)
(-9.564835632324218, 0.584185205078125, -0.7206546997070312);(0.3687070556640625, 9.356540087890625, 5.240907434082031)
(-9.382876306152344, 0.603338818359375, -0.7110778930664062);(0.3447650390625, 9.406818322753905, 5.173869787597656)
(-9.528922607421874, 0.6296750366210937, -0.718260498046875);(0.2920926025390625, 9.390058911132812, 5.212177014160156)
(-9.5001921875, 0.5195417602539062, -0.8020575561523438);(0.36152445068359373, 9.488221179199218, 5.236119030761718)
(-9.533711010742186, 0.5506663818359374, -0.7493851196289062);(0.373495458984375, 9.411606726074218, 5.293579870605469)
(-9.495403784179686, 0.622492431640625, -0.7757213378906249);(0.30885201416015623, 9.409212524414063, 5.147533569335937)
(-9.540893615722656, 0.6153098266601562, -0.7589619262695312);(0.3280056274414062, 9.435548742675781, 5.274426257324219)
(-9.495403784179686, 0.6153098266601562, -0.6679822631835937);(0.3758896606445312, 9.239224206542968, 5.1690813842773435)
(-9.56962403564453, 0.7565677246093749, -0.8690952026367187);(0.38307226562499996, 9.425971936035156, 5.145139367675781)
(-9.519345800781249, 0.6488286499023437, -0.8858546142578124);(0.3591302490234375, 9.387664709472656, 5.353434912109375)
(-9.555258825683593, 0.6512228515624999, -0.8858546142578124);(0.3112462158203125, 9.430760339355468, 5.307945080566406)
(-9.564835632324218, 0.6943184814453125, -0.7517793212890624);(0.44532150878906246, 9.414000927734374, 5.250484240722656)
(-9.354145886230468, 0.6105214233398437, -0.737414111328125);(0.35194764404296874, 9.370905297851563, 5.286397265624999)
(-9.519345800781249, 0.6607996582031249, -0.7517793212890624);(0.2825157958984375, 9.392453112792968, 5.355829113769531)
(-9.552864624023437, 0.4908113403320312, -0.718260498046875);(0.35673604736328124, 9.402029919433593, 5.346252307128906)
(-9.516951599121093, 0.6344634399414062, -0.7302315063476562);(0.36391865234375, 9.399635717773437, 5.233724829101562)
(-9.555258825683593, 0.5770026000976562, -0.8020575561523438);(0.316034619140625, 9.380482104492186, 5.274426257324219)
(-9.562441430664062, 0.6248866333007812, -0.7757213378906249);(0.4285620971679687, 9.423577734375, 5.137956762695312)
(-9.53131680908203, 0.7038952880859375, -0.7038952880859375);(0.3016694091796875, 9.411606726074218, 5.224148022460938)
(-9.528922607421874, 0.6655880615234374, -0.9145850341796874);(0.3327940307617187, 9.327809667968749, 5.231330627441406)
(-9.581595043945311, 0.5698199951171875, -0.7900865478515624);(0.3687070556640625, 9.37808790283203, 5.255272644042968)
(-9.567229833984374, 0.5889736083984375, -0.7613561279296874);(0.316034619140625, 9.421183532714844, 5.2433016357421875)
