(-0.06464344482421874, 0.93852705078125, 10.01733974609375);(0.33039982910156246, 9.572018237304688, 4.352658618164062)
(-0.02154781494140625, 1.1947066284179686, 9.986215124511718);(0.3902548706054687, 9.574412438964844, 4.402936853027343)
(-0.033518823242187495, 1.0893617553710937, 9.94072529296875);(0.3184288208007812, 9.588777648925781, 4.359841223144531)
(-0.03591302490234375, 1.0893617553710937, 10.079588989257813);(0.4429273071289062, 9.641450085449218, 4.4819455078125)
(-0.14125789794921875, 1.1085153686523437, 9.991003527832031);(0.2753331909179687, 9.600748657226562, 5.042188696289062)
(0.08379705810546874, 1.1133037719726562, 9.866505041503906);(0.0383072265625, 9.471461767578125, 4.872200378417968)
(-0.07422025146484375, 1.2401964599609374, 9.991003527832031);(0.009576806640625, 9.277531433105468, 3.816357446289062)
(-0.2825157958984375, 1.120486376953125, 10.062829577636718);(0.3184288208007812, 9.60793126220703, 3.9312791259765625)
(-0.11013327636718749, 1.1085153686523437, 10.014945544433592);(0.316034619140625, 9.306261853027344, 4.386177441406249)
(0.13407529296874998, 1.1156979736328125, 9.969455712890625);(0.16998831787109375, 9.370905297851563, 3.9552211425781247)
(-0.08858546142578125, 1.16837041015625, 10.041281762695311);(0.16759411621093748, 9.239224206542968, 4.058171813964844)
(-0.08379705810546874, 1.0606313354492187, 10.084377392578125);(0.411802685546875, 9.117119921875, 4.170699291992188)
(-0.143652099609375, 1.0797849487304687, 10.04846436767578);(0.2825157958984375, 9.478644372558593, 3.706224169921875)
(-0.040701428222656245, 1.1037269653320312, 10.0748005859375);(0.13646949462890623, 9.107543115234375, 3.845087866210937)
(-0.0047884033203125, 1.1324573852539062, 9.94072529296875);(0.009576806640625, 9.126696728515624, 3.7014357666015623)
(-0.05027823486328125, 1.0965443603515623, 10.043675964355469);(0.5363011718749999, 9.79946739501953, 3.4835634155273434)
(-0.29927520751953124, 0.948103857421875, 9.97184991455078);(0.2753331909179687, 9.380482104492186, 3.4811692138671875)
(-0.05746083984375, 1.0342951171875, 9.962273107910155);(0.6823474731445313, 9.782707983398437, 1.9225439331054686)
(-0.05746083984375, 1.0630255371093749, 10.000580334472655);(0.26336218261718747, 9.30147344970703, 1.7190367919921874)
(-0.29927520751953124, 1.2593500732421874, 10.060435375976562);(0.6368576416015624, 10.12507882080078, 2.0350714111328125)
(-0.2346317626953125, 1.1180921752929687, 10.218452685546874);(0.06464344482421874, 10.402806213378906, 0.8307879760742187)
(-0.17956512451171874, 1.2306196533203124, 10.046070166015625);(-1.16837041015625, 10.606313354492187, -0.3758896606445312)
(0.00718260498046875, 1.3048399047851562, 9.907206469726562);(-0.8044517578125, 9.193734375, -0.6440402465820312)
(-0.016759411621093748, 1.2234370483398436, 10.01015714111328);(-0.45968671875, 9.241618408203124, -0.4381389038085937)
(-0.02154781494140625, 1.1444283935546875, 10.019733947753906);(-0.6440402465820312, 9.64623848876953, -0.97683427734375)
(-0.2657563842773437, 1.2042834350585936, 9.974244116210937);(-0.7445967163085937, 10.014945544433592, -0.55545478515625)
(-0.11252747802734374, 0.9935936889648437, 9.993397729492187);(-0.26336218261718747, 10.058041174316406, -0.38786066894531246)
(0.0047884033203125, 0.9648632690429687, 9.967061511230469);(-0.4955997436523437, 9.730035546875, -0.3112462158203125)
(-0.047884033203124995, 0.8954314208984374, 9.969455712890625);(-0.5602431884765625, 9.373299499511718, -0.33039982910156246)
(0.055066638183593745, 0.8714894042968749, 10.007762939453125);(0.00718260498046875, 9.064447485351561, 0.28969840087890625)
(0.16041151123046873, 0.9504980590820312, 10.046070166015625);(-0.26336218261718747, 9.320627062988281, -0.3280056274414062)
(0.51714755859375, 1.350329736328125, 10.141838232421874);(-0.033518823242187495, 9.382876306152344, -0.14125789794921875)
(0.9121908325195311, 1.0366893188476562, 9.87608184814453);(-0.5913678100585937, 8.978256225585938, 0.1197100830078125)
(0.8690952026367187, 1.0175357055664063, 10.223241088867187);(-0.27293898925781246, 8.743624462890624, -0.5243301635742187)
(1.22583125, 3.0909143432617188, 9.744400756835937);(-0.2920926025390625, 9.047688073730468, -0.7613561279296874)
(0.8643067993164062, 1.3263877197265623, 10.041281762695311);(-1.0271125122070313, 8.767566479492187, -0.7685387329101562)
(1.1731588134765625, 1.0031704956054688, 9.957484704589843);(-0.7038952880859375, 8.757989672851561, -1.1109095703125)
(1.2713210815429687, 0.9983820922851562, 10.05564697265625);(-0.40940848388671874, 9.028534460449219, -0.9265560424804687)
(0.9097966308593749, 1.1540052001953125, 10.249577307128906);(-0.488417138671875, 9.042899670410156, -0.612915625)
(0.7948749511718749, 0.7757213378906249, 9.852139831542969);(-0.7805097412109374, 8.655039001464843, -1.5466542724609373)
(0.4740519287109375, 0.9983820922851562, 9.842563024902343);(-0.833182177734375, 8.319850769042969, -1.7597382202148437)
(0.2537853759765625, 1.1252747802734375, 9.794678991699218);(-0.9002198242187499, 9.083601098632812, -1.8459294799804686)
(0.26815058593749996, 1.1611878051757811, 10.098742602539062);(-0.5243301635742187, 9.476250170898437, -1.9105729248046874)
(0.16519991455078123, 0.8834604125976562, 9.87608184814453);(-0.6751648681640625, 9.318232861328125, -1.7190367919921874)
(-0.15322890625, 1.0917559570312498, 10.177751257324218);(-1.0031704956054688, 8.913612780761719, -1.898601916503906)
(-0.30406361083984373, 1.0462661254882812, 10.216058483886718);(-0.9576806640625, 8.875305554199219, -1.9680337646484374)
(-0.47644613037109373, 1.0893617553710937, 10.266336718749999);(-1.0199299072265624, 9.368511096191405, -2.195482922363281)
(-0.3280056274414062, 1.0486603271484374, 9.866505041503906);(-0.9074024291992187, 9.253589416503905, -1.8339584716796873)
(-0.2825157958984375, 1.4939818359375, 9.677363110351562);(-0.9097966308593749, 9.03332286376953, -1.5227122558593749)
(-0.4955997436523437, 1.350329736328125, 10.177751257324218);(-0.9145850341796874, 8.947131604003905, -1.2952630981445312)
(-0.1580173095703125, 1.0773907470703123, 10.110713610839843);(-1.0079588989257813, 9.718064538574218, -0.9744400756835937)
(-0.181959326171875, 1.1252747802734375, 10.13226142578125);(-0.9552864624023437, 9.809044201660155, -0.7733271362304687)
(-0.2657563842773437, 1.0726023437499999, 9.79946739501953);(-1.0319009155273438, 9.617508068847656, -0.1005564697265625)
(-0.37828386230468747, 1.1851298217773436, 10.230423693847655);(-0.6775590698242188, 9.564835632324218, -0.055066638183593745)
(-0.40940848388671874, 1.1324573852539062, 9.828197814941406);(-0.6177040283203125, 9.382876306152344, -0.2537853759765625)
(-0.3711012573242187, 1.1228805786132812, 10.05564697265625);(-0.5315127685546874, 9.603142858886718, -0.09816226806640624)
(-0.5482721801757812, 1.1444283935546875, 10.096348400878906);(-0.7996633544921875, 9.696516723632811, 0.15322890625)
(-0.3399766357421875, 1.218648645019531, 9.962273107910155);(-1.0510545288085937, 9.95987890625, 0.25139117431640623)
(-0.5626373901367188, 1.1156979736328125, 10.007762939453125);(-0.8906430175781249, 9.282319836425781, 0.737414111328125)
(-0.6153098266601562, 1.1827356201171875, 9.928754284667969);(-0.3758896606445312, 9.05965908203125, 0.9504980590820312)
(-0.48123453369140623, 1.0941501586914062, 9.890447058105469);(0.21068974609375, 9.358934289550781, 1.3527239379882812)
(-0.5458779785156249, 1.1540052001953125, 10.09395419921875);(0.277727392578125, 9.677363110351562, 1.9009961181640624)
(-0.5602431884765625, 1.2808978881835937, 10.101136804199218);(-0.2537853759765625, 10.194510668945313, 1.7118541870117185)
(-0.5195417602539062, 1.1707646118164061, 10.20887587890625);(-0.4213794921875, 9.85692823486328, 1.924938134765625)
(-0.5434837768554687, 1.1731588134765625, 9.9981861328125);(-0.02154781494140625, 9.821015209960937, 1.905784521484375)
(-0.7398083129882812, 1.0678139404296874, 10.007762939453125);(0.1388636962890625, 9.674968908691406, 2.032677209472656)
(-0.7015010864257812, 1.0845733520507812, 10.24000050048828);(0.13646949462890623, 9.641450085449218, 2.2744915771484373)
(-0.5434837768554687, 1.0678139404296874, 10.225635290527343);(0.028730419921875, 9.955090502929687, 2.152387292480469)
(-0.6751648681640625, 0.9217676391601562, 9.981426721191406);(0.24660277099609373, 9.732429748535155, 2.4205378784179685)
(-0.8930372192382812, 1.3287819213867187, 9.969455712890625);(0.5530605834960938, 9.727641345214844, 2.319981408691406)
(-0.6679822631835937, 1.3335703247070312, 10.077194787597655);(0.7254431030273437, 9.528922607421874, 2.6791116577148437)
(-0.8044517578125, 0.97683427734375, 9.988609326171874);(0.5003881469726562, 9.504980590820312, 3.337517114257812)
(-0.6248866333007812, 1.0797849487304687, 9.962273107910155);(0.4165910888671875, 9.744400756835937, 3.5386300537109374)
(-0.7781155395507812, 1.1635820068359375, 10.144232434082031);(0.3447650390625, 9.828197814941406, 3.318363500976562)
(-0.488417138671875, 1.1372457885742187, 10.122684619140625);(0.34715924072265625, 9.540893615722656, 3.308786694335937)
(-0.13168109130859373, 1.0558429321289062, 9.986215124511718);(0.16759411621093748, 9.320627062988281, 3.545812658691406)
(0.11252747802734374, 1.1923124267578125, 9.830592016601562);(0.3758896606445312, 9.09796630859375, 3.366247534179687)
(-0.06943184814453125, 1.1851298217773436, 10.01733974609375);(0.28969840087890625, 9.179369165039063, 3.208230224609375)
(-0.09576806640624999, 1.2114660400390624, 10.089165795898436);(0.5722141967773438, 9.425971936035156, 2.8371289672851563)
(-0.21308394775390624, 1.0510545288085937, 9.995791931152343);(1.0630255371093749, 9.117119921875, 3.2321722412109373)
(-0.08140285644531249, 1.0031704956054688, 9.964667309570311);(1.005564697265625, 9.193734375, 3.821145849609375)
(-0.1005564697265625, 1.0103531005859374, 10.029310754394531);(0.8762778076171874, 8.987833032226561, 3.6056677001953124)
(-0.19393033447265623, 1.1109095703125, 10.110713610839843);(0.9792284790039062, 8.884882360839843, 3.6439749267578123)
(-0.15322890625, 1.158793603515625, 9.969455712890625);(0.5913678100585937, 9.68454571533203, 3.3303345092773435)
(0.0, 1.235408056640625, 9.986215124511718);(0.38786066894531246, 10.175357055664062, 3.229778039550781)
(-0.0909796630859375, 1.2521674682617188, 10.01733974609375);(0.5985504150390625, 10.180145458984374, 3.83072265625)
(-0.10773907470703124, 1.4125789794921875, 10.079588989257813);(0.6177040283203125, 10.388441003417968, 3.5865140869140624)
(-0.22744915771484372, 1.4604630126953124, 10.065223779296874);(0.5865794067382812, 10.383652600097655, 4.017470385742187)
(-0.2346317626953125, 1.6424223388671875, 10.206481677246094);(0.1867477294921875, 10.0748005859375, 2.1643583007812497)
(-0.10295067138671875, 1.5346832641601562, 10.070012182617187);(-0.8212111694335937, 9.167398156738281, 1.6448165405273436)
(-0.06464344482421874, 1.659181750488281, 10.036493359375);(-0.16759411621093748, 9.888052856445311, 2.7820623291015623)
(-0.0383072265625, 1.388636962890625, 9.9981861328125);(0.6464344482421874, 10.05564697265625, 2.3822306518554686)
(-0.01915361328125, 1.3048399047851562, 10.029310754394531);(1.199495031738281, 10.192116467285155, 1.3958195678710936)
(-0.05746083984375, 1.2114660400390624, 9.938331091308592);(0.5243301635742187, 10.168174450683592, 1.7908628417968748)
(-0.15322890625, 4.065354418945312, 9.337386474609374);(-0.6081272216796875, 9.294290844726563, 1.3120225097656248)
(0.469263525390625, 0.24660277099609373, 9.931148486328125);(-0.5051765502929687, 9.440337145996093, 1.4437036010742186)
(0.16519991455078123, 0.016759411621093748, 9.957484704589843);(-0.38786066894531246, 9.167398156738281, 1.0462661254882812)
(-0.45010991210937495, 0.40222587890625, 10.160991845703125);(-0.6536170532226562, 9.229647399902344, 1.3551181396484375)
(0.35673604736328124, 0.3902548706054687, 10.050858569335936);(-0.36391865234375, 9.583989245605467, 1.1923124267578125)
(0.20350714111328125, 0.3711012573242187, 10.034099157714843);(-0.08858546142578125, 9.325415466308593, 0.6727706665039062)
(0.19632453613281248, 0.5243301635742187, 10.129867224121092);(-0.17238251953125, 9.179369165039063, 0.5961562133789062)
(0.3280056274414062, 0.48123453369140623, 10.024522351074218);(-0.24660277099609373, 9.782707983398437, 0.4285620971679687)
(0.3758896606445312, 0.3447650390625, 10.01733974609375);(-0.24660277099609373, 9.777919580078125, 0.33518823242187495)
(0.29448680419921874, 0.3232172241210937, 10.103531005859374);(-0.3902548706054687, 9.253589416503905, 0.28730419921875)
(0.39743747558593745, 0.17477672119140625, 10.08677159423828);(-0.2825157958984375, 9.129090930175781, 0.031124621582031248)
(0.3854664672851562, 0.08858546142578125, 10.16338604736328);(-0.9265560424804687, 9.701305126953125, 0.229843359375)
(0.5027823486328125, 0.26336218261718747, 10.151415039062499);(-0.5315127685546874, 8.90643017578125, -0.4333505004882812)
(0.36631285400390623, 0.22744915771484372, 9.974244116210937);(-1.1013327636718748, 9.026140258789061, -0.967257470703125)
(0.26336218261718747, 0.0383072265625, 10.146626635742187);(-1.180341418457031, 9.809044201660155, -0.5243301635742187)
(0.3687070556640625, 0.10295067138671875, 10.160991845703125);(-1.0342951171875, 9.184157568359375, -1.3527239379882812)
(0.16998831787109375, 0.19632453613281248, 9.81862100830078);(-0.6009446166992187, 9.066841687011719, -1.0127473022460938)
(0.1197100830078125, 0.00718260498046875, 10.244788903808594);(-0.852335791015625, 9.718064538574218, -0.3806780639648437)
(0.0, -0.14125789794921875, 10.27830772705078);(-0.016759411621093748, 9.674968908691406, -0.229843359375)
(-2.310404602050781, 0.03591302490234375, 11.846509814453125);(-0.833182177734375, 8.896853369140624, -0.5123591552734374)
(0.842758984375, -1.158793603515625, 8.47786807861328);(-0.18914193115234373, 8.781931689453124, -0.5219359619140624)
(-0.4381389038085937, -0.622492431640625, 10.297461340332031);(-0.3112462158203125, 10.271125122070313, -0.13407529296874998)
(-0.3591302490234375, -0.8092401611328125, 10.026916552734374);(-0.16280571289062498, 11.207257971191405, -1.8650830932617186)
(-0.4213794921875, -0.7134720947265625, 9.521740002441407);(0.09576806640624999, 8.817844714355468, -0.9002198242187499)
(-0.6560112548828124, -0.9935936889648437, 9.751583361816406);(0.1149216796875, 8.853757739257812, -1.1659762084960936)
(-0.6153098266601562, -1.0726023437499999, 10.261548315429687);(-0.10295067138671875, 9.811438403320311, -1.5322890624999999)
(-0.5195417602539062, -0.5817910034179687, 9.612719665527344);(-0.2705447875976562, 9.579200842285156, -0.07422025146484375)
(-0.21787235107421873, -0.23223756103515625, 9.904812268066406);(0.2657563842773437, 9.919177478027343, 1.0390835205078124)
(-0.4477157104492187, 0.86191259765625, 10.448296044921875);(0.2753331909179687, 9.105148913574219, 0.6607996582031249)
(-1.8195932617187498, 1.2856862915039062, 9.279925634765624);(0.0909796630859375, 8.978256225585938, 0.6177040283203125)
(-0.6584054565429687, 1.6256629272460936, 10.848127722167968);(-0.07422025146484375, 9.847351428222655, 1.0869675537109373)
(-0.9959878906249999, 1.4963760375976562, 11.259930407714844);(0.023942016601562498, 10.381258398437499, 1.9488801513671874)
(-0.2442085693359375, 1.139639990234375, 10.381258398437499);(0.12449848632812499, 11.686098303222655, 2.2960393920898436)
(-1.7812860351562498, -3.5889082885742187, 10.709264025878905);(-0.19393033447265623, 10.857704528808593, 2.89219560546875)
(-0.6727706665039062, 2.6240450195312497, 9.763554370117188);(-0.2657563842773437, 9.255983618164063, 3.258508459472656)
(-0.06943184814453125, 1.8507178833007811, 9.629479077148437);(-0.16519991455078123, 8.729259252929687, 2.887407202148437)
(-0.4261678955078125, 1.8507178833007811, 9.957484704589843);(-0.4572925170898437, 9.018957653808593, 2.5067291381835934)
(-0.22266075439453123, 1.9584569580078124, 9.758765966796874);(-0.3016694091796875, 9.504980590820312, 2.4971523315429685)
(-0.15083470458984374, 2.039859814453125, 9.823409411621093);(-0.36631285400390623, 9.868899243164062, 2.786850732421875)
(-0.040701428222656245, 1.886630908203125, 9.9215716796875);(-0.06464344482421874, 10.000580334472655, 3.071760729980469)
(-0.05746083984375, 1.886630908203125, 9.79946739501953);(-0.0909796630859375, 9.832986218261718, 3.21780703125)
