(1.2832920898437499, 1.5682020874023437, 9.117119921875);(0.7948749511718749, 8.78432589111328, -1.407790576171875)
(1.8100164550781248, 1.0821791503906248, 9.909600671386718);(0.30885201416015623, 7.1203557373046875, -0.7302315063476562)
(1.467645617675781, 0.9744400756835937, 10.070012182617187);(0.5363011718749999, 7.481880187988281, -0.1149216796875)
(1.1109095703125, 2.085349645996094, 9.272743029785156);(0.46686932373046874, 8.257601525878906, -0.2705447875976562)
(1.637633935546875, 0.9911994873046874, 9.83777462158203);(0.51714755859375, 8.078036401367187, -0.30406361083984373)
(0.7062894897460937, 0.6440402465820312, 9.198522778320312);(0.5506663818359374, 8.635885388183594, -0.48123453369140623)
(1.3383587280273437, 1.8148048583984373, 9.284714038085937);(0.2920926025390625, 9.179369165039063, 0.06943184814453125)
(1.3527239379882812, 1.2856862915039062, 9.801861596679688);(0.5339069702148437, 9.203311181640624, -0.19393033447265623)
(0.8212111694335937, 1.2210428466796874, 10.09395419921875);(0.5123591552734374, 9.222464794921875, 0.1484405029296875)
(1.5131354492187499, 2.1835119140624997, 9.72285294189453);(0.12449848632812499, 9.272743029785156, 0.3495534423828125)
(0.8595183959960937, 1.3335703247070312, 8.609549169921875);(0.2059013427734375, 8.90643017578125, -0.028730419921875)
(1.1372457885742187, 2.5354595581054684, 10.235212097167969);(0.4644751220703125, 8.427589843749999, -0.00718260498046875)
(1.2808978881835937, 1.659181750488281, 9.737218151855469);(0.7733271362304687, 8.128314636230469, -0.26815058593749996)
(1.0941501586914062, 1.3168109130859373, 9.074024291992187);(0.201112939453125, 8.939948999023438, 0.24660277099609373)
(1.2832920898437499, 1.4413093994140624, 9.734823950195311);(0.1149216796875, 8.968679418945312, 0.3232172241210937)
(1.3287819213867187, 1.2904746948242187, 10.254365710449218);(0.21308394775390624, 9.143456140136719, 0.8403647827148437)
(1.6639701538085936, 0.29927520751953124, 9.066841687011719);(0.20350714111328125, 8.693346228027343, 0.15322890625)
(1.4796166259765624, 1.13006318359375, 9.962273107910155);(0.4261678955078125, 9.306261853027344, 0.1197100830078125)
(1.908178723144531, 0.33518823242187495, 13.050793249511718);(0.19393033447265623, 8.470685473632813, -0.23702596435546874)
(1.7381904052734374, 1.13006318359375, 9.969455712890625);(-0.1292868896484375, 7.862558251953125, -0.8499415893554687)
(1.3024457031249999, 1.3000515014648437, 9.701305126953125);(0.2537853759765625, 7.302315063476562, 0.07900865478515624)
(1.659181750488281, 1.5035586425781249, 9.926360083007811);(-0.18914193115234373, 7.71890615234375, 0.32561142578124996)
(1.5921441040039062, 1.4987702392578124, 9.65342109375);(-0.3854664672851562, 7.783549597167968, 0.6871358764648438)
(1.3742717529296875, 1.5275006591796874, 10.527304699707031);(-0.01915361328125, 7.3478048950195305, -1.1085153686523437)
(1.0007762939453124, 1.6400281372070311, 10.09395419921875);(-0.4429273071289062, 7.790732202148437, -1.0462661254882812)
(0.30885201416015623, 1.8602946899414061, 10.352527978515624);(-0.4572925170898437, 6.624755993652343, -3.768473413085937)
(-0.0430956298828125, 1.1420341918945311, 10.122684619140625);(0.5770026000976562, 5.384559533691406, -5.157110375976562)
(-0.7565677246093749, 1.43652099609375, 9.79946739501953);(-1.695094775390625, 5.856217260742187, -5.585672473144531)
(-1.0989385620117187, 1.1755530151367186, 9.65342109375);(-0.8595183959960937, 7.44357296142578, -6.512228515625)
(-1.39821376953125, 1.2473790649414063, 10.189722265624999);(-0.5147533569335937, 4.917690209960937, -7.620743884277343)
(-1.5298948608398437, 1.68551796875, 9.56962403564453);(-0.08379705810546874, 5.080495922851562, -6.5577183471679685)
(-1.465251416015625, 1.6807295654296874, 10.108319409179687);(-0.1197100830078125, 6.002263562011718, -7.000645654296875)
(-1.2785036865234374, 1.1420341918945311, 10.453084448242187);(0.7493851196289062, 5.779602807617187, -7.153874560546875)
(-1.189918225097656, 1.0989385620117187, 10.117896215820313);(-0.39983167724609375, 6.6702458251953125, -6.387730029296875)
(-1.5682020874023437, -0.18435352783203124, 10.87925234375);(0.32082302246093747, 5.753266589355468, -7.465120776367187)
(-1.1468225952148436, 0.8930372192382812, 12.299013928222655);(0.3064578125, 5.310339282226562, -7.369352709960937)
(-1.0319009155273438, 0.6560112548828124, 10.74517705078125);(0.9409212524414062, 6.351817004394531, -5.4779333984375)
(-0.6464344482421874, 0.8786720092773437, 9.507374792480467);(1.1085153686523437, 5.061342309570312, -5.212177014160156)
(-0.8786720092773437, 0.19871873779296872, 9.866505041503906);(2.645592834472656, 5.8226984375, -5.166687182617188)
(-0.6392518432617187, 1.0702081420898437, 10.091559997558592);(0.42377369384765623, 4.469974499511719, -5.051765502929687)
(-1.0534487304687499, 0.8307879760742187, 9.811438403320311);(-0.3232172241210937, 6.1626750732421876, -7.208941198730468)
(-2.319981408691406, 0.22026655273437498, 9.356540087890625);(-0.5602431884765625, 5.571307263183593, -7.067683300781249)
(-1.9033903198242186, 0.8283937744140625, 9.648632690429688);(-0.19393033447265623, 5.700594152832031, -7.029376074218749)
(-1.254561669921875, 1.2042834350585936, 9.425971936035156);(1.659181750488281, 3.881000891113281, -6.64630380859375)
(-1.0342951171875, 2.2673089721679687, 8.973467822265624);(0.9169792358398436, 4.580107775878906, -7.079654309082031)
(-1.5921441040039062, 0.689530078125, 10.043675964355469);(0.23223756103515625, 6.675034228515624, -6.581660363769531)
(-0.7565677246093749, 1.5011644409179687, 9.49300958251953);(0.7565677246093749, 6.402095239257812, -7.783549597167968)
(0.18914193115234373, 3.871424084472656, 12.938265771484375);(-0.00718260498046875, 6.078878015136718, -6.873752966308594)
(-1.6256629272460936, -1.0438719238281249, 11.106701501464842);(-0.5410895751953124, 6.260837341308593, -8.379705810546875)
(0.34237083740234375, 0.7996633544921875, 9.964667309570311);(0.011971008300781249, 7.096413720703125, -6.967126831054687)
(1.0510545288085937, 0.97683427734375, 10.728417639160156);(0.40222587890625, 7.785943798828124, -6.004657763671875)
(-0.11013327636718749, 0.0143652099609375, 9.787496386718749);(0.5027823486328125, 3.3351229125976563, -4.963180041503906)
(0.9313444458007812, -2.291250988769531, 8.741230261230468);(-2.224213342285156, 1.7286135986328124, -5.121197351074218)
(2.231395947265625, 6.725312463378906, 3.9624037475585934);(-6.988674645996094, 2.6862942626953124, -5.61200869140625)
(2.039859814453125, 1.2737152832031249, 11.482591162109374);(0.3280056274414062, 8.147468249511718, -8.702923034667968)
(1.6615759521484375, 1.5179238525390624, 9.617508068847656);(11.326968054199218, 8.602366564941406, -9.188945971679686)
(1.0869675537109373, 1.429338391113281, 11.209652172851563);(5.118803149414062, 8.054094384765625, -6.548141540527343)
(1.216254443359375, 0.612915625, 10.050858569335936);(-3.7038299682617186, 5.453991381835937, -3.4931402221679684)
(1.2569558715820313, 0.7733271362304687, 9.516951599121093);(-4.266467358398438, 4.209006518554688, -2.868253588867187)
(0.5506663818359374, 0.82360537109375, 9.3852705078125);(-2.272097375488281, 4.496310717773437, -2.8850130004882812)
(0.7709329345703124, 0.5027823486328125, 10.081983190917969);(-0.1484405029296875, 4.857835168457031, -3.7110125732421873)
(0.8930372192382812, 1.13006318359375, 11.44667813720703);(0.22505495605468748, 5.645527514648437, -3.9695863525390624)
(1.3311761230468748, 1.4053963745117186, 10.764330664062498);(-0.4285620971679687, 6.744466076660156, -4.6830584472656245)
(1.5203180541992187, 1.0295067138671874, 9.744400756835937);(-0.37828386230468747, 8.98304462890625, -3.4811692138671875)
(1.7477672119140624, 0.9720458740234375, 10.266336718749999);(1.37906015625, 11.01332763671875, -2.085349645996094)
(1.9297265380859374, 0.3854664672851562, 10.43153663330078);(1.8267758666992187, 9.167398156738281, -0.5889736083984375)
(1.8411410766601561, 0.3136404174804687, 10.046070166015625);(1.0797849487304687, 7.644685900878906, -0.4381389038085937)
(1.458068811035156, 0.6536170532226562, 9.95987890625);(0.5410895751953124, 7.716511950683593, -0.36631285400390623)
(1.0486603271484374, -0.06464344482421874, 11.405976708984374);(0.1292868896484375, 8.341398583984375, -0.17238251953125)
(2.1404162841796874, 0.842758984375, 9.854534033203125);(0.6943184814453125, 7.991845141601562, -0.17956512451171874)
(0.9720458740234375, -0.16998831787109375, 10.16338604736328);(0.7565677246093749, 9.184157568359375, 0.07422025146484375)
(0.7350199096679687, -1.0079588989257813, 10.800243688964843);(0.8762778076171874, 9.093177905273437, 0.8834604125976562)
(1.1635820068359375, 0.16519991455078123, 9.593566052246093);(0.6416460449218749, 9.418789331054686, 0.9026140258789062)
(1.1372457885742187, 0.25139117431640623, 9.744400756835937);(0.9145850341796874, 8.609549169921875, 0.48123453369140623)
(1.0797849487304687, 0.46686932373046874, 10.09395419921875);(1.5346832641601562, 8.734047656249999, 0.9911994873046874)
(0.97683427734375, 1.177947216796875, 9.572018237304688);(1.0295067138671874, 7.869740856933594, 0.7398083129882812)
(0.928950244140625, 0.36391865234375, 9.861716638183593);(1.01514150390625, 8.434772448730468, 0.852335791015625)
(0.9600748657226562, 0.2705447875976562, 10.17056865234375);(1.4724340209960938, 8.755595471191405, 0.6631938598632812)
(1.5322890624999999, 0.9145850341796874, 9.988609326171874);(1.4724340209960938, 8.66940421142578, 0.46208092041015625)
(1.2521674682617188, 1.2785036865234374, 9.485826977539062);(1.1947066284179686, 8.154650854492187, 0.055066638183593745)
(1.407790576171875, 1.149216796875, 9.72285294189453);(0.8451531860351562, 8.06367119140625, -0.07900865478515624)
(1.6304513305664061, 1.9656395629882812, 9.847351428222655);(0.469263525390625, 8.06367119140625, -0.4477157104492187)
(1.714248388671875, 1.1947066284179686, 9.567229833984374);(0.40940848388671874, 8.319850769042969, -0.24660277099609373)
(1.8291700683593748, 1.5227122558593749, 10.007762939453125);(0.51714755859375, 8.628702783203124, -0.5793968017578125)
(1.889025109863281, 0.201112939453125, 9.883264453125);(0.1484405029296875, 8.518569506835936, -0.3112462158203125)
(1.5275006591796874, 1.43652099609375, 9.677363110351562);(-0.6392518432617187, 7.275978845214843, -0.6823474731445313)
(1.4915876342773438, 1.4245499877929686, 9.665392102050781);(0.22505495605468748, 6.500257507324219, -0.13646949462890623)
(1.2138602416992186, 1.2042834350585936, 9.679757312011718);(-0.7158662963867187, 7.6279264892578125, -0.23702596435546874)
(0.9241618408203125, 1.3575123413085937, 10.022128149414062);(-2.418143676757812, 9.986215124511718, -4.127603662109375)
(0.4644751220703125, 0.928950244140625, 10.050858569335936);(1.4149731811523436, 4.335899206542969, -5.7508723876953125)
(0.354341845703125, 2.6048914062499997, 11.176133349609374);(-0.023942016601562498, 6.347028601074219, -6.177040283203125)
(-0.411802685546875, 1.3934253662109375, 10.002974536132811);(0.6967126831054687, 6.1459156616210935, -5.317521887207031)
(-0.7948749511718749, 1.467645617675781, 9.890447058105469);(0.2442085693359375, 5.717353564453124, -6.009446166992187)
(-1.254561669921875, 1.1372457885742187, 9.785102185058593);(-1.1444283935546875, 6.0716954101562495, -5.865794067382812)
(-1.1875240234375, 1.0223241088867188, 9.641450085449218);(-1.3575123413085937, 5.408501550292969, -6.086060620117187)
(-1.9728221679687499, 1.1276689819335937, 7.939172705078125);(-0.6153098266601562, 5.7149593627929685, -7.175422375488281)
(-0.5698199951171875, 0.8068459594726562, 10.0748005859375);(-0.22744915771484372, 5.837063647460937, -7.208941198730468)
(-0.7805097412109374, 0.8355763793945312, 9.715670336914062);(-0.36631285400390623, 5.827486840820312, -6.754042883300781)
(-0.9074024291992187, 1.1228805786132812, 10.441113439941406);(0.09576806640624999, 4.8889597900390624, -7.400477331542969)
(-0.45010991210937495, 1.5466542724609373, 10.175357055664062);(0.17477672119140625, 5.971138940429687, -5.971138940429687)
(-0.603338818359375, 1.0342951171875, 10.307038146972655);(-0.6272808349609375, 6.318298181152343, -6.976703637695312)
(-2.0925322509765625, 0.7326257080078125, 12.816161486816405);(0.2059013427734375, 6.385335827636719, -6.268019946289062)
(-0.9217676391601562, 0.8164227661132812, 9.6917283203125);(0.05746083984375, 6.232106921386718, -5.633556506347656)
(-1.7836802368164062, 0.5506663818359374, 10.376469995117187);(-0.1292868896484375, 5.434837768554687, -6.809109521484374)
(-1.3287819213867187, 0.1388636962890625, 11.415553515625);(-0.14125789794921875, 5.5090580200195305, -6.299144567871093)
(-2.2098481323242187, 0.14604630126953125, 8.461108666992187);(-0.6440402465820312, 5.963956335449218, -5.793968017578124)
(-1.2713210815429687, 0.32561142578124996, 10.002974536132811);(0.5219359619140624, 6.6893994384765625, -5.686228942871093)
(-1.8100164550781248, 0.15083470458984374, 10.864887133789061);(0.488417138671875, 6.967126831054687, -5.853823059082031)
(-1.7764976318359373, -0.2561795776367187, 10.587159741210938);(1.608903515625, 7.481880187988281, -6.6510922119140625)
(-1.4987702392578124, 0.5027823486328125, 10.230423693847655);(-0.0143652099609375, 6.421248852539062, -3.3399113159179685)
(-1.5370774658203123, 1.2808978881835937, 8.8872765625);(1.4245499877929686, 6.481103894042969, -2.104503259277344)
(-0.05746083984375, 1.9919757812499999, 11.549628808593749);(0.5674257934570313, 7.184999182128906, -5.439626171875)
(-0.565031591796875, 0.7445967163085937, 10.40041201171875);(-0.6416460449218749, 9.294290844726563, -6.253654736328125)
(-0.6607996582031249, 0.4955997436523437, 9.974244116210937);(-0.6368576416015624, 8.142679846191406, -6.586448767089843)
(-0.3184288208007812, 0.4740519287109375, 12.064382165527343);(-0.3591302490234375, 7.053318090820312, -5.216965417480468)
(-1.3479355346679687, 2.090138049316406, 8.298302954101562);(0.023942016601562498, 7.4028715332031245, -4.398148449707031)
(-0.19393033447265623, -2.4947581298828125, 11.865663427734374);(-0.1197100830078125, 6.919242797851562, -4.7117888671875)
(-0.7805097412109374, 1.0654197387695312, 9.375693701171874);(-0.16759411621093748, 6.153098266601562, -6.315903979492187)
(-0.8978256225585937, -0.2537853759765625, 10.160991845703125);(0.22026655273437498, 6.660669018554687, -5.590460876464843)
(0.6081272216796875, 0.34237083740234375, 10.649408984374999);(1.467645617675781, 7.319074475097656, -4.975151049804687)
(0.5578489868164063, -0.30406361083984373, 10.445901843261717);(0.9361328491210937, 5.4515971801757805, -5.085284326171875)
(0.5195417602539062, -0.17238251953125, 10.766724865722656);(-2.5905261962890624, 4.187458703613281, -4.977545251464844)
(0.5961562133789062, -0.679953271484375, 11.635820068359374);(-4.790797521972656, 5.090072729492187, -5.992686755371094)
(1.7717092285156248, 0.82360537109375, 10.862492932128905);(4.469974499511719, 9.97903251953125, -6.737283471679687)
(1.3431471313476562, 0.967257470703125, 9.0788126953125);(7.0269818725585935, 6.909665991210937, -5.576095666503906)
(1.2282254516601563, 1.7788918334960937, 9.624690673828125);(1.419761584472656, 5.504269616699219, -3.265691064453125)
(0.3327940307617187, 0.7158662963867187, 10.302249743652343);(-0.5746083984375, 5.1882349975585935, -2.6862942626953124)
(2.0542250244140625, 0.20829554443359374, 10.149020837402343);(-0.8667010009765624, 5.027823486328125, -3.2824504760742186)
(1.5179238525390624, 0.0, 10.151415039062499);(0.4908113403320312, 5.930437512207031, -2.291250988769531)
(1.0941501586914062, 0.24660277099609373, 10.184933862304687);(1.2114660400390624, 7.975085729980468, -1.8531120849609375)
(1.8052280517578123, 1.5586252807617187, 9.157821350097656);(1.3742717529296875, 7.807491613769531, -2.0254946044921875)
(1.5275006591796874, 1.1827356201171875, 10.69968721923828);(1.5059528442382812, 9.169792358398437, -1.2952630981445312)
(1.68551796875, 0.6368576416015624, 10.826579907226561);(1.235408056640625, 10.127473022460936, -0.41419688720703124)
(1.6998831787109374, 1.0223241088867188, 10.484209069824217);(1.0438719238281249, 9.87608184814453, -0.469263525390625)
(1.177947216796875, 1.5370774658203123, 9.143456140136719);(1.0797849487304687, 9.069235888671875, -0.055066638183593745)
(1.905784521484375, 1.4173673828125, 9.275137231445312);(0.8595183959960937, 9.361328491210937, -0.086191259765625)
(0.928950244140625, 1.8363526733398436, 10.412383020019531);(0.6105214233398437, 8.291120349121094, 0.507570751953125)
(1.0534487304687499, 1.4939818359375, 10.072406384277343);(0.3950432739257812, 8.398859423828124, 0.5746083984375)
(2.597708801269531, 1.905784521484375, 10.625466967773438);(-0.13407529296874998, 9.145850341796875, 0.5195417602539062)
(1.235408056640625, 1.8602946899414061, 10.635043774414061);(0.2609679809570312, 9.358934289550781, 0.8259995727539062)
(1.2210428466796874, 2.032677209472656, 9.892841259765625);(0.3447650390625, 9.277531433105468, 1.2856862915039062)
(1.889025109863281, 3.763685009765625, 6.828263134765624);(0.2657563842773437, 9.323021264648437, 1.5035586425781249)
(1.5155296508789062, -0.05985504150390625, 9.81862100830078);(0.5147533569335937, 9.557653027343749, 1.0510545288085937)
(1.8291700683593748, 1.1133037719726562, 9.102754711914063);(0.9265560424804687, 9.191340173339842, 1.1635820068359375)
(1.3838485595703125, 0.59376201171875, 10.268730920410155);(1.0558429321289062, 8.47786807861328, 0.316034619140625)
(1.6448165405273436, 0.4285620971679687, 10.091559997558592);(0.8690952026367187, 7.955932116699218, 0.3016694091796875)
(1.4413093994140624, 0.411802685546875, 9.82580361328125);(0.8499415893554687, 8.556876733398436, 1.13006318359375)
(1.455674609375, 0.4525041137695312, 10.022128149414062);(1.2521674682617188, 8.544905725097657, 1.120486376953125)
(2.4205378784179685, 0.41419688720703124, 9.521740002441407);(1.1276689819335937, 8.073247998046874, -0.6344634399414062)
(1.1635820068359375, 1.4796166259765624, 9.502586389160156);(1.0175357055664063, 8.303091357421874, 0.36631285400390623)
(1.3575123413085937, 1.235408056640625, 9.248801013183593);(0.47644613037109373, 7.709329345703124, -0.48123453369140623)
(2.501940734863281, 2.7174188842773437, 9.813832604980469);(0.36152445068359373, 7.766790185546874, -1.158793603515625)
(1.1420341918945311, 1.20667763671875, 9.797073193359374);(0.373495458984375, 7.1586629638671875, -1.4221557861328125)
(1.1348515869140625, 1.0319009155273438, 10.280701928710936);(0.7565677246093749, 6.5960255737304685, -1.446097802734375)
(1.2808978881835937, 1.70467158203125, 10.474632263183594);(-0.2154781494140625, 6.526593725585937, -1.37906015625)
(0.7900865478515624, 1.0630255371093749, 9.79946739501953);(-0.2059013427734375, 8.21690009765625, 0.12210428466796874)
(-0.40940848388671874, 0.9744400756835937, 10.647014782714843);(-2.0925322509765625, 9.765948571777344, -5.173869787597656)
(0.22266075439453123, 1.218648645019531, 14.844050292968749);(-0.2609679809570312, 4.65432802734375, -6.787561706542968)
(-0.43574470214843747, 1.0103531005859374, 9.370905297851563);(0.2705447875976562, 5.185840795898438, -5.504269616699219)
(-0.8858546142578124, 1.4101847778320311, 9.746794958496093);(-0.3064578125, 5.906495495605468, -6.76122548828125)
(-1.6424223388671875, 0.488417138671875, 10.421959826660157);(-0.11013327636718749, 4.80755693359375, -6.373364819335937)
(-1.0438719238281249, -0.19393033447265623, 11.085153686523437);(-0.13407529296874998, 4.53940634765625, -5.961562133789062)
(-1.7717092285156248, 2.0733786376953125, 11.154585534667968);(-0.6105214233398437, 5.7843912109375, -6.995857250976562)
(-1.608903515625, 0.9241618408203125, 9.94072529296875);(0.689530078125, 5.827486840820312, -8.695740429687499)
(-0.6823474731445313, -1.0223241088867188, 12.524068884277343);(1.1851298217773436, 5.736507177734374, -7.340622290039062)
(-1.4125789794921875, 1.6041151123046875, 9.701305126953125);(0.3136404174804687, 5.365405920410156, -8.473079675292968)
(-2.9759926635742184, 0.06943184814453125, 9.861716638183593);(-0.1005564697265625, 4.618415002441406, -8.398859423828124)
(-2.0087351928710935, 0.354341845703125, 9.81862100830078);(0.24899697265624998, 7.0461354858398435, -5.568913061523437)
(-2.1835119140624997, 0.8738836059570312, 9.4618849609375);(0.105344873046875, 6.751648681640624, -5.710170959472656)
(-1.6831237670898436, 0.8595183959960937, 9.842563024902343);(1.0989385620117187, 6.902483386230468, -5.087678527832031)
(-1.429338391113281, 0.7350199096679687, 9.890447058105469);(0.7852981445312499, 6.880935571289062, -6.584054565429687)
(-0.5243301635742187, 0.16519991455078123, 10.687716210937499);(-0.41898529052734373, 6.603208178710937, -6.8593877563476555)
(-1.158793603515625, -0.36391865234375, 10.965443603515624);(-0.36631285400390623, 8.441955053710936, -7.654262707519531)
(-0.5458779785156249, 0.5626373901367188, 9.466673364257812);(-0.105344873046875, 6.665457421875, -3.0526071166992184)
(0.4213794921875, -0.2537853759765625, 11.662156286621093);(1.9991583862304687, 7.3932947265625, -5.537788439941406)
(0.41419688720703124, 2.9568390502929685, 10.479420666503906);(-0.9217676391601562, 7.352593298339843, -6.129156249999999)
(0.8379705810546875, -2.6216508178710938, 9.176974963378905);(-0.24181436767578124, 8.858546142578124, -6.500257507324219)
(-0.21308394775390624, 0.93852705078125, 10.108319409179687);(1.1444283935546875, 6.050147595214844, -5.683834741210937)
(0.201112939453125, 0.9313444458007812, 8.295908752441406);(0.32561142578124996, 5.449202978515625, -5.224148022460938)
(0.7637503295898437, 1.0271125122070313, 9.528922607421874);(0.47644613037109373, 5.106832141113281, -4.42448466796875)
(-1.7214309936523438, -0.06703764648437499, 15.339650036621093);(-0.2561795776367187, 4.048595007324218, -4.2688615600585935)
(1.0702081420898437, 1.2880804931640624, 9.469067565917967);(-1.7334020019531249, 4.690241052246093, -5.274426257324219)
(1.426944189453125, 1.455674609375, 8.963891015625);(-2.3367408203125, 5.130774157714844, -7.0102224609374995)
(1.4939818359375, 0.3327940307617187, 10.419565624999999);(0.40940848388671874, 7.364564306640625, -6.900089184570312)
(1.2976572998046874, 0.82360537109375, 9.859322436523437);(2.913743420410156, 7.793126403808594, -6.4475850708007805)
(0.9361328491210937, 1.3623007446289062, 7.702146740722656);(2.085349645996094, 6.136338854980468, -4.017470385742187)
(0.48123453369140623, -0.21787235107421873, 10.149020837402343);(-0.181959326171875, 5.073313317871094, -3.3207577026367185)
(0.5434837768554687, 0.8810662109374999, 9.399635717773437);(-0.3232172241210937, 5.346252307128906, -3.4069489624023435)
(0.5243301635742187, 1.1133037719726562, 10.13226142578125);(-0.05027823486328125, 5.992686755371094, -3.6727053466796873)
(1.0558429321289062, 2.1404162841796874, 13.105859887695312);(0.6512228515624999, 6.421248852539062, -3.6080619018554687)
(1.8052280517578123, 0.2442085693359375, 9.332598071289063);(0.70868369140625, 8.298302954101562, -4.46279189453125)
(1.946485949707031, 0.9313444458007812, 10.991779821777342);(0.5386953735351562, 9.545682019042967, -2.93050283203125)
(1.1827356201171875, 0.00718260498046875, 11.130643518066405);(0.5339069702148437, 9.627084875488281, -2.212242333984375)
(1.5514426757812498, -0.11013327636718749, 9.516951599121093);(0.28490999755859375, 9.284714038085937, -1.7118541870117185)
(1.6328455322265625, 1.2282254516601563, 9.088389501953124);(-0.10773907470703124, 8.693346228027343, -1.8746598999023436)
(1.3575123413085937, 0.5746083984375, 9.804255798339844);(0.488417138671875, 7.4028715332031245, -1.3670891479492187)
(0.967257470703125, 0.5219359619140624, 9.746794958496093);(0.4836287353515625, 7.967903124999999, -0.4525041137695312)
(1.1109095703125, -0.22744915771484372, 9.576806640625);(0.17956512451171874, 8.180987072753906, -0.08858546142578125)
(0.9959878906249999, -0.05985504150390625, 10.182539660644531);(0.15083470458984374, 8.576030346679687, -0.24660277099609373)
(0.8690952026367187, 0.7038952880859375, 10.065223779296874);(0.37828386230468747, 8.8872765625, -0.28969840087890625)
(1.4724340209960938, 0.507570751953125, 11.303026037597656);(0.5578489868164063, 9.442731347656249, -0.18914193115234373)
(1.407790576171875, 0.201112939453125, 9.56962403564453);(0.9050082275390624, 9.196128576660156, 0.63206923828125)
(-0.08379705810546874, 1.1755530151367186, 8.2743609375);(0.9169792358398436, 9.552864624023437, 0.6081272216796875)
(0.9074024291992187, 0.6009446166992187, 9.758765966796874);(1.0079588989257813, 9.095572106933593, 1.1851298217773436)
(-0.1005564697265625, -0.13646949462890623, 9.943119494628906);(1.0007762939453124, 9.069235888671875, 0.258573779296875)
(0.9744400756835937, 0.8810662109374999, 9.713276135253906);(0.7398083129882812, 8.681375219726561, 0.5482721801757812)
(0.239420166015625, 0.7206546997070312, 7.972691528320312);(-0.3136404174804687, 9.428366137695312, 0.023942016601562498)
(-0.6727706665039062, 0.29927520751953124, 12.483367456054687);(-0.17956512451171874, 8.719682446289061, 0.6057330200195312)
(-1.0342951171875, -1.6065093139648436, 9.686939916992188);(-0.24181436767578124, 9.962273107910155, -0.43574470214843747)
(1.668758557128906, 0.82360537109375, 11.7603185546875);(0.45010991210937495, 8.700528833007812, 1.4963760375976562)
(0.6177040283203125, 0.852335791015625, 9.519345800781249);(0.6919242797851562, 9.627084875488281, 0.8259995727539062)
(1.7717092285156248, 0.7852981445312499, 8.8872765625);(0.28012159423828126, 9.504980590820312, 1.0558429321289062)
(0.74699091796875, 1.2689268798828124, 10.723629235839843);(-0.02633621826171875, 8.475473876953124, 0.6703764648437499)
(1.13006318359375, -0.1771709228515625, 9.011775048828124);(0.3902548706054687, 8.712499841308594, 0.26815058593749996)
(3.900154504394531, 2.3965958618164063, 12.885593334960937);(0.507570751953125, 9.593566052246093, 0.29927520751953124)
(1.6615759521484375, 0.5410895751953124, 10.326191760253906);(0.5746083984375, 9.411606726074218, 0.3016694091796875)
(0.4477157104492187, 0.4381389038085937, 7.896077075195312);(0.7900865478515624, 9.70369932861328, -0.0047884033203125)
(0.8379705810546875, 0.42377369384765623, 10.376469995117187);(0.5386953735351562, 9.471461767578125, 0.2825157958984375)
(1.838746875, 0.5889736083984375, 10.338162768554687);(0.3064578125, 8.449137658691406, -0.16519991455078123)
(1.35990654296875, 0.507570751953125, 10.050858569335936);(0.0430956298828125, 8.058882788085937, 0.4644751220703125)
(1.8555062866210936, 1.5370774658203123, 9.052476477050782);(0.38786066894531246, 8.10197841796875, -0.00239420166015625)
(1.5179238525390624, 1.2856862915039062, 9.509768994140625);(0.47884033203125, 7.45075556640625, -0.028730419921875)
(2.1116858642578125, 0.5674257934570313, 9.95987890625);(0.39983167724609375, 7.860164050292968, -1.0486603271484374)
(1.5682020874023437, 0.6272808349609375, 10.824185705566405);(0.3184288208007812, 7.273584643554687, -0.814028564453125)
(1.6304513305664061, 0.7230489013671875, 10.309432348632813);(0.7278373046875, 8.497021691894531, 0.3399766357421875)
(1.3287819213867187, 0.38786066894531246, 10.335768566894531);(-2.607285607910156, 10.096348400878906, -1.1707646118164061)
(0.5530605834960938, 1.2497732666015624, 9.943119494628906);(0.3687070556640625, 9.428366137695312, -4.786009118652344)
(-0.06464344482421874, 0.33758243408203126, 10.12507882080078);(1.637633935546875, 5.173869787597656, -6.912060192871094)
(-0.28490999755859375, 1.0271125122070313, 9.97903251953125);(0.8020575561523438, 6.074089611816406, -5.154716174316406)
(-0.6847416748046875, 1.2282254516601563, 9.813832604980469);(1.3431471313476562, 5.9974751586914055, -5.212177014160156)
(-1.1707646118164061, 0.9217676391601562, 9.53131680908203);(0.15083470458984374, 5.705382556152343, -6.217741711425781)
(-1.2306196533203124, 0.4955997436523437, 9.564835632324218);(-0.8882488159179687, 5.755660791015624, -5.753266589355468)
(-0.5817910034179687, 0.06703764648437499, 10.005368737792969);(-0.27293898925781246, 6.955155822753905, -4.029441394042968)
(-0.689530078125, 0.3711012573242187, 10.50815108642578);(0.8020575561523438, 7.491456994628906, -5.377376928710937)
(-1.5179238525390624, 1.695094775390625, 9.502586389160156);(0.5889736083984375, 7.673416320800781, -7.888894470214844)
(-1.426944189453125, 0.9145850341796874, 10.697293017578124);(0.5123591552734374, 7.524975817871093, -7.022193469238281)
(-1.5035586425781249, 0.507570751953125, 10.271125122070313);(0.009576806640625, 6.533776330566406, -6.974309436035155)
(-1.7357962036132812, 1.2114660400390624, 9.023746057128905);(-0.6847416748046875, 5.2624552490234375, -2.2673089721679687)
(-0.430956298828125, 1.5490484741210937, 9.248801013183593);(0.28730419921875, 5.999869360351562, -4.592078784179687)
