(-9.560047229003906, -0.5410895751953124, -0.5291185668945312);(-2.9975404785156248, 9.054870678710937, 4.572925170898437)
(-9.536105212402344, -0.5003881469726562, -0.5506663818359374);(-2.8898014038085935, 8.913612780761719, 4.510675927734375)
(-9.56962403564453, -0.5195417602539062, -0.565031591796875);(-2.7653029174804686, 8.896853369140624, 4.656722229003906)
(-9.574412438964844, -0.5506663818359374, -0.603338818359375);(-2.712630480957031, 9.133879333496093, 4.632780212402343)
(-9.583989245605467, -0.5865794067382812, -0.6200982299804687);(-2.6408044311523438, 9.074024291992187, 4.50109912109375)
(-9.622296472167967, -0.4955997436523437, -0.5003881469726562);(-2.6815058593749996, 9.062053283691405, 4.601655590820312)
(-9.550470422363281, -0.5099649536132812, -0.59376201171875);(-2.9568390502929685, 8.920795385742187, 4.50109912109375)
(-9.588777648925781, -0.469263525390625, -0.6057330200195312);(-3.0885201416015624, 9.208099584960937, 4.460397692871093)
(-9.595960253906249, -0.49320554199218747, -0.55545478515625);(-3.0526071166992184, 9.153032946777342, 4.493916516113281)
(-9.550470422363281, -0.4572925170898437, -0.5315127685546874);(-2.7724855224609373, 9.265560424804686, 4.479551306152343)
(-9.576806640625, -0.4908113403320312, -0.5530605834960938);(-2.8467057739257813, 9.105148913574219, 4.350264416503906)
(-9.540893615722656, -0.36631285400390623, -0.469263525390625);(-2.932897033691406, 9.052476477050782, 4.376600634765625)
(-9.572018237304688, -0.5147533569335937, -0.5123591552734374);(-3.0502129150390624, 9.172186560058593, 4.3071687866210935)
(-9.583989245605467, -0.5027823486328125, -0.63206923828125);(-3.0358477050781247, 9.153032946777342, 4.3430818115234375)
(-9.581595043945311, -0.47644613037109373, -0.5386953735351562);(-3.0406361083984375, 9.133879333496093, 4.546588952636719)
(-9.600748657226562, -0.603338818359375, -0.63206923828125);(-2.8754361938476563, 9.2320416015625, 4.582501977539062)
(-9.564835632324218, -0.5267243652343749, -0.5315127685546874);(-2.959233251953125, 9.112331518554686, 4.359841223144531)
(-9.574412438964844, -0.469263525390625, -0.5530605834960938);(-3.0142998901367184, 9.141061938476563, 4.407725256347656)
(-9.588777648925781, -0.32082302246093747, -0.5722141967773438);(-3.0430303100585934, 9.069235888671875, 4.290409374999999)
(-9.627084875488281, -0.48123453369140623, -0.5674257934570313);(-2.999934680175781, 9.081206896972656, 4.319139794921875)
(-9.545682019042967, -0.47644613037109373, -0.6200982299804687);(-2.9041666137695312, 9.157821350097656, 4.371812231445312)
(-9.636661682128906, -0.5027823486328125, -0.5626373901367188);(-2.8730419921875, 9.241618408203124, 4.328716601562499)
(-9.540893615722656, -0.5051765502929687, -0.5674257934570313);(-2.863465185546875, 9.234435803222656, 4.276044165039062)
(-9.53131680908203, -0.48123453369140623, -0.5530605834960938);(-2.8802245971679685, 9.17458076171875, 4.467580297851562)
(-9.593566052246093, -0.5147533569335937, -0.5482721801757812);(-2.971204260253906, 9.047688073730468, 4.438849877929687)
(-9.572018237304688, -0.5027823486328125, -0.565031591796875);(-2.8371289672851563, 9.114725720214842, 4.407725256347656)
(-9.483432775878907, -0.5003881469726562, -0.47884033203125);(-2.770091320800781, 9.176974963378905, 4.426878869628906)
(-9.519345800781249, -0.5793968017578125, -0.5267243652343749);(-2.683900061035156, 9.306261853027344, 4.407725256347656)
(-9.586383447265625, -0.45968671875, -0.6488286499023437);(-2.7557261108398436, 9.203311181640624, 4.3263223999023435)
(-9.526528405761718, -0.49799394531249996, -0.6392518432617187);(-2.9544448486328125, 8.951920007324219, 4.446032482910156)
(-9.574412438964844, -0.5027823486328125, -0.5698199951171875);(-3.095702746582031, 9.069235888671875, 4.73094248046875)
(-9.636661682128906, -0.4836287353515625, -0.5315127685546874);(-3.0645781249999997, 8.980650427246093, 4.458003491210937)
(-9.524134204101562, -0.5099649536132812, -0.5434837768554687);(-2.6886884643554687, 9.052476477050782, 4.687846850585937)
(-9.540893615722656, -0.5291185668945312, -0.7565677246093749);(-2.8203695556640622, 9.191340173339842, 4.752490295410156)
(-9.619902270507811, -0.49320554199218747, -0.5770026000976562);(-2.8131869506835936, 9.066841687011719, 4.630386010742187)
(-9.591171850585937, -0.4525041137695312, -0.6560112548828124);(-2.8275521606445313, 9.0788126953125, 4.6998178588867185)
(-9.562441430664062, -0.5147533569335937, -0.5770026000976562);(-2.7916391357421872, 8.973467822265624, 4.642357019042969)
(-9.576806640625, -0.5530605834960938, -0.5578489868164063);(-2.786850732421875, 9.169792358398437, 4.704606262207031)
(-9.581595043945311, -0.34715924072265625, -0.5267243652343749);(-2.9831752685546875, 8.971073620605468, 4.376600634765625)
(-9.548076220703125, -0.4860229370117187, -0.4955997436523437);(-3.1387983764648437, 9.016563452148437, 4.6830584472656245)
(-9.524134204101562, -0.507570751953125, -0.63206923828125);(-2.9951462768554684, 9.004592443847656, 4.61602080078125)
(-9.605537060546874, -0.4644751220703125, -0.6296750366210937);(-3.009511486816406, 9.02135185546875, 4.630386010742187)
(-9.557653027343749, -0.45968671875, -0.6081272216796875);(-2.9951462768554684, 9.105148913574219, 4.6830584472656245)
(-9.593566052246093, -0.51714755859375, -0.5889736083984375);(-2.9927520751953125, 9.107543115234375, 4.61602080078125)
(-9.600748657226562, -0.34237083740234375, -0.5770026000976562);(-2.7940333374023436, 9.102754711914063, 4.637568615722656)
(-9.540893615722656, -0.47644613037109373, -0.7278373046875);(-2.9185318237304685, 9.17458076171875, 4.589684582519531)
(-9.533711010742186, -0.5267243652343749, -0.6105214233398437);(-3.0430303100585934, 9.227253198242186, 4.4819455078125)
(-9.5384994140625, -0.5027823486328125, -0.5913678100585937);(-2.999934680175781, 9.198522778320312, 4.649539624023437)
(-9.550470422363281, -0.5602431884765625, -0.5698199951171875);(-3.1507693847656246, 9.145850341796875, 4.666299035644531)
(-9.574412438964844, -0.5267243652343749, -0.6105214233398437);(-3.19865341796875, 8.927977990722656, 4.639962817382812)
(-9.56962403564453, -0.5195417602539062, -0.5865794067382812);(-3.2130186279296873, 8.942343200683593, 4.687846850585937)
(-9.651026892089844, -0.5291185668945312, -0.5506663818359374);(-3.057395520019531, 8.990227233886719, 4.556165759277343)
(-9.605537060546874, -0.507570751953125, -0.48123453369140623);(-2.9376854370117185, 9.038111267089842, 4.695029455566406)
(-9.586383447265625, -0.5243301635742187, -0.5434837768554687);(-2.8706477905273435, 9.179369165039063, 4.680664245605469)
(-9.409212524414063, -0.5099649536132812, -0.6009446166992187);(-2.9376854370117185, 8.889670764160156, 4.678270043945313)
(-9.536105212402344, -0.5051765502929687, -0.5626373901367188);(-2.906560815429687, 9.026140258789061, 4.61602080078125)
(-9.548076220703125, -0.44532150878906246, -0.5434837768554687);(-3.0621839233398433, 9.04050546875, 4.601655590820312)
(-9.576806640625, -0.6009446166992187, -0.5578489868164063);(-2.9735984619140625, 9.062053283691405, 4.673481640625)
(-9.548076220703125, -0.5123591552734374, -0.7661445312499999);(-2.9664158569335934, 9.04050546875, 4.599261389160156)
(-9.572018237304688, -0.6057330200195312, -0.47884033203125);(-3.038241906738281, 8.987833032226561, 4.568136767578125)
(-9.526528405761718, -0.5051765502929687, -0.6081272216796875);(-2.935291235351562, 9.02135185546875, 4.651933825683593)
(-9.579200842285156, -0.48123453369140623, -0.5434837768554687);(-3.1124621582031247, 8.951920007324219, 4.642357019042969)
(-9.528922607421874, -0.47644613037109373, -0.5674257934570313);(-3.1316157714843746, 8.99501563720703, 4.709394665527343)
(-9.588777648925781, -0.5003881469726562, -0.5434837768554687);(-3.0980969482421874, 8.990227233886719, 4.673481640625)
(-9.540893615722656, -0.4740519287109375, -0.4213794921875);(-3.1292215698242187, 9.038111267089842, 4.582501977539062)
(-9.550470422363281, -0.5267243652343749, -0.6057330200195312);(-3.308786694335937, 8.896853369140624, 4.6351744140625)
(-9.56962403564453, -0.5243301635742187, -0.6105214233398437);(-3.105279553222656, 8.987833032226561, 4.697423657226563)
(-9.641450085449218, -0.3112462158203125, -0.5770026000976562);(-3.1866824096679687, 8.935160595703124, 4.584896179199219)
(-9.576806640625, -0.5434837768554687, -0.6057330200195312);(-3.208230224609375, 8.975862023925782, 4.608838195800781)
(-9.622296472167967, -0.5147533569335937, -0.507570751953125);(-3.2321722412109373, 8.923189587402343, 4.733336682128906)
(-9.572018237304688, -0.5458779785156249, -0.5458779785156249);(-3.143586779785156, 8.798691101074219, 4.6830584472656245)
(-9.533711010742186, -0.4740519287109375, -0.5913678100585937);(-3.227383837890625, 8.904035974121093, 4.673481640625)
(-9.536105212402344, -0.4955997436523437, -0.5219359619140624);(-3.229778039550781, 8.920795385742187, 4.723759875488281)
(-9.581595043945311, -0.39983167724609375, -0.507570751953125);(-3.229778039550781, 9.042899670410156, 4.661510632324219)
(-9.548076220703125, -0.5003881469726562, -0.4908113403320312);(-3.1507693847656246, 9.018957653808593, 4.790797521972656)
(-9.5384994140625, -0.3399766357421875, -0.5482721801757812);(-2.9544448486328125, 8.959102612304687, 4.783614916992187)
(-9.540893615722656, -0.5291185668945312, -0.5434837768554687);(-2.9759926635742184, 8.973467822265624, 4.7931917236328125)
(-9.636661682128906, -0.603338818359375, -0.6057330200195312);(-3.057395520019531, 9.184157568359375, 4.6830584472656245)
(-9.583989245605467, -0.5027823486328125, -0.6296750366210937);(-3.1076737548828124, 9.2320416015625, 4.673481640625)
(-9.548076220703125, -0.469263525390625, -0.5674257934570313);(-3.1962592163085937, 8.968679418945312, 4.620809204101562)
(-9.526528405761718, -0.3399766357421875, -0.63206923828125);(-3.1459809814453124, 8.927977990722656, 4.632780212402343)
(-9.557653027343749, -0.4955997436523437, -0.5219359619140624);(-3.1938650146484373, 8.908824377441405, 4.508281726074219)
(-9.581595043945311, -0.49320554199218747, -0.5506663818359374);(-3.172317199707031, 8.980650427246093, 4.410119458007812)
(-9.619902270507811, -0.4860229370117187, -0.5243301635742187);(-3.19865341796875, 8.894459167480468, 4.572925170898437)
(-9.552864624023437, -0.5434837768554687, -0.4908113403320312);(-3.289633081054687, 8.951920007324219, 4.256890551757812)
(-9.555258825683593, -0.4860229370117187, -0.4740519287109375);(-3.1459809814453124, 8.997409838867187, 4.185064501953125)
(-9.516951599121093, -0.5315127685546874, -0.5363011718749999);(-3.2321722412109373, 8.966285217285156, 4.273649963378906)
(-9.557653027343749, -0.49320554199218747, -0.5602431884765625);(-3.0693665283203124, 9.066841687011719, 4.065354418945312)
(-9.574412438964844, -0.5123591552734374, -0.5626373901367188);(-2.935291235351562, 9.239224206542968, 4.120421057128906)
(-9.368511096191405, -0.5147533569335937, -0.5147533569335937);(-2.987963671875, 9.246406811523437, 4.316745593261719)
(-9.552864624023437, -0.4644751220703125, -0.5722141967773438);(-3.066972326660156, 9.181763366699219, 4.340687609863281)
(-9.631873278808593, -0.46686932373046874, -0.59376201171875);(-3.0119056884765625, 9.0021982421875, 4.165910888671875)
(-9.562441430664062, -0.47644613037109373, -0.4955997436523437);(-2.9640216552734375, 9.129090930175781, 4.369418029785156)
(-9.593566052246093, -0.4955997436523437, -0.49320554199218747);(-2.987963671875, 8.920795385742187, 4.335899206542969)
(-9.507374792480467, -0.5147533569335937, -0.5817910034179687);(-2.8802245971679685, 9.009380847167968, 4.4819455078125)
(-9.53131680908203, -0.5219359619140624, -0.5027823486328125);(-2.8730419921875, 9.495403784179686, 4.149151477050781)
(-9.593566052246093, -0.5195417602539062, -0.49320554199218747);(-2.6719290527343746, 9.342174877929686, 4.055777612304687)
(-9.548076220703125, -0.5123591552734374, -0.5770026000976562);(-2.6479870361328124, 9.330203869628905, 3.845087866210937)
(-9.5384994140625, -0.5243301635742187, -0.622492431640625);(-2.760514514160156, 9.227253198242186, 3.938461730957031)
(-9.583989245605467, -0.5458779785156249, -0.5386953735351562);(-2.7557261108398436, 9.222464794921875, 3.794809631347656)
(-9.543287817382812, -0.488417138671875, -0.55545478515625);(-2.8562825805664063, 9.255983618164063, 3.763685009765625)
(-9.543287817382812, -0.5530605834960938, -0.5195417602539062);(-2.89219560546875, 9.299079248046874, 3.8139632446289062)
(-9.564835632324218, -0.51714755859375, -0.5315127685546874);(-2.7365724975585937, 9.476250170898437, 3.83072265625)
(-9.550470422363281, -0.47884033203125, -0.5578489868164063);(-2.7844565307617186, 9.404424121093749, 3.679887951660156)
(-9.557653027343749, -0.46686932373046874, -0.5003881469726562);(-2.530671154785156, 9.442731347656249, 3.430890979003906)
(-9.572018237304688, -0.40462008056640625, -0.5195417602539062);(-2.8323405639648436, 9.414000927734374, 3.6487633300781246)
(-9.583989245605467, -0.5506663818359374, -0.5746083984375);(-2.8945898071289062, 9.253589416503905, 3.641580725097656)
(-9.368511096191405, -0.49320554199218747, -0.5506663818359374);(-2.999934680175781, 9.143456140136719, 3.536235852050781)
(-9.540893615722656, -0.4740519287109375, -0.55545478515625);(-2.923320227050781, 9.227253198242186, 3.5122938354492184)
(-9.593566052246093, -0.612915625, -0.7254431030273437);(-2.9376854370117185, 9.284714038085937, 3.5027170288085934)
(-9.600748657226562, -0.4429273071289062, -0.6200982299804687);(-3.0047230834960934, 9.248801013183593, 3.4955344238281247)
(-9.536105212402344, -0.5099649536132812, -0.5889736083984375);(-2.987963671875, 9.227253198242186, 3.3782185424804685)
(-9.572018237304688, -0.5027823486328125, -0.59376201171875);(-2.961627453613281, 9.18655177001953, 3.4955344238281247)
(-9.555258825683593, -0.4740519287109375, -0.6775590698242188);(-3.057395520019531, 9.200916979980468, 3.4428619873046875)
(-9.555258825683593, -0.488417138671875, -0.5003881469726562);(-2.923320227050781, 9.265560424804686, 3.394977954101562)
(-9.600748657226562, -0.488417138671875, -0.5865794067382812);(-2.916137622070312, 9.253589416503905, 3.5122938354492184)
(-9.610325463867188, -0.5674257934570313, -0.7254431030273437);(-2.923320227050781, 9.315838659667968, 3.526659045410156)
(-9.639055883789062, -0.4908113403320312, -0.55545478515625);(-3.0214824951171875, 9.246406811523437, 3.411737365722656)
(-9.557653027343749, -0.46208092041015625, -0.4955997436523437);(-2.7940333374023436, 9.330203869628905, 3.414131567382812)
(-9.502586389160156, -0.5913678100585937, -0.5315127685546874);(-2.9089550170898435, 9.143456140136719, 3.227383837890625)
(-9.598354455566406, -0.36152445068359373, -0.5889736083984375);(-2.93050283203125, 9.255983618164063, 3.35188232421875)
(-9.545682019042967, -0.5003881469726562, -0.5985504150390625);(-2.863465185546875, 9.287108239746093, 3.4093431640625)
(-9.629479077148437, -0.469263525390625, -0.507570751953125);(-2.901772412109375, 9.334992272949219, 3.294421484375)
(-9.598354455566406, -0.5386953735351562, -0.5339069702148437);(-2.858676782226562, 9.33978067626953, 3.4452561889648434)
(-9.576806640625, -0.5027823486328125, -0.49799394531249996);(-2.7820623291015623, 9.239224206542968, 3.3351229125976563)
(-9.591171850585937, -0.47644613037109373, -0.6009446166992187);(-2.8467057739257813, 9.234435803222656, 3.2417490478515623)
(-9.624690673828125, -0.30885201416015623, -0.5267243652343749);(-2.834734765625, 9.313444458007812, 3.366247534179687)
(-9.521740002441407, -0.41898529052734373, -0.5506663818359374);(-2.8371289672851563, 9.325415466308593, 3.383006945800781)
(-9.617508068847656, -0.5147533569335937, -0.5099649536132812);(-2.8610709838867185, 9.399635717773437, 3.134009973144531)
(-9.588777648925781, -0.4860229370117187, -0.6344634399414062);(-2.7844565307617186, 9.284714038085937, 3.2704794677734372)
(-9.572018237304688, -0.5027823486328125, -0.5219359619140624);(-2.786850732421875, 9.284714038085937, 3.3111808959960936)
(-9.562441430664062, -0.47644613037109373, -0.5003881469726562);(-2.7629087158203123, 9.303867651367186, 3.3303345092773435)
(-9.586383447265625, -0.5051765502929687, -0.5267243652343749);(-2.8419173706054686, 9.270348828125, 3.383006945800781)
(-9.564835632324218, -0.49799394531249996, -0.6631938598632812);(-2.8227637573242186, 9.3086560546875, 3.5051112304687497)
(-9.579200842285156, -0.5530605834960938, -0.5386953735351562);(-2.8371289672851563, 9.255983618164063, 3.4907460205078125)
