(0.9624690673828125, 0.0526724365234375, 10.488997473144531);(0.7326257080078125, 8.774749084472656, 0.201112939453125)
(1.43652099609375, 0.9433154541015625, 10.249577307128906);(0.5243301635742187, 8.322244970703125, -0.229843359375)
(1.429338391113281, 0.3016694091796875, 9.660603698730467);(0.3758896606445312, 8.051700183105469, 0.27293898925781246)
(1.6807295654296874, 0.6105214233398437, 9.459490759277344);(0.4955997436523437, 8.221688500976562, 0.02633621826171875)
(1.6065093139648436, -0.1484405029296875, 9.65342109375);(0.3758896606445312, 8.233659509277343, -0.46208092041015625)
(1.7238251953125, 0.023942016601562498, 9.5001921875);(0.062249243164062495, 8.013392956542969, -0.4572925170898437)
(1.8602946899414061, 0.062249243164062495, 9.294290844726563);(-0.17238251953125, 8.212111694335936, -0.1771709228515625)
(1.7860744384765623, -0.05985504150390625, 9.993397729492187);(-0.29448680419921874, 8.2743609375, -0.6272808349609375)
(1.407790576171875, -0.2442085693359375, 9.962273107910155);(0.5770026000976562, 8.406042028808594, -1.216254443359375)
(1.0869675537109373, -0.6153098266601562, 10.158597644042969);(0.40222587890625, 7.3286512817382805, -1.350329736328125)
(1.0103531005859374, -0.239420166015625, 9.756371765136718);(1.149216796875, 6.782773303222656, -1.458068811035156)
(1.1444283935546875, -1.1180921752929687, 10.857704528808593);(-0.35194764404296874, 7.043741284179687, -2.5378537597656248)
(0.6344634399414062, 0.03591302490234375, 9.5384994140625);(-2.233790148925781, 7.2903440551757805, -3.3877953491210935)
(0.229843359375, -0.076614453125, 9.842563024902343);(1.1133037719726562, 6.057330200195312, -7.335833886718749)
(-0.4955997436523437, 0.08140285644531249, 10.342951171874999);(1.4628572143554686, 4.367023828124999, -6.457161877441406)
(-0.8044517578125, 0.7422025146484375, 10.084377392578125);(0.5195417602539062, 6.713341455078124, -6.284779357910156)
(-1.0773907470703123, 1.0678139404296874, 9.81862100830078);(0.086191259765625, 6.892906579589844, -6.58884296875)
(-1.5418658691406248, 0.7924807495117187, 10.070012182617187);(-1.5538368774414062, 4.855440966796874, -5.556942053222656)
(-1.5945383056640625, -1.2521674682617188, 10.730811840820312);(0.9121908325195311, 7.637503295898437, -6.279990954589843)
(-1.3934253662109375, 0.6847416748046875, 10.40041201171875);(0.09337386474609374, 7.536946826171874, -7.829039428710937)
(-0.9241618408203125, 0.8307879760742187, 9.53131680908203);(0.06464344482421874, 6.725312463378906, -7.979874133300781)
(-1.024718310546875, -0.3184288208007812, 9.13627353515625);(-0.6943184814453125, 6.58884296875, -6.081272216796875)
(-2.798821740722656, 1.1540052001953125, 9.5001921875);(0.17238251953125, 5.6311623046875, -4.963180041503906)
(-1.9416975463867185, 0.2059013427734375, 12.725181823730468);(0.6272808349609375, 4.537012145996093, -6.042964990234375)
(0.5961562133789062, -0.7206546997070312, 8.846575134277343);(0.9935936889648437, 7.101202124023437, -5.236119030761718)
(-0.8690952026367187, -0.3495534423828125, 10.843339318847656);(0.9888052856445312, 8.034940771484374, -5.025429284667968)
(-1.0414777221679687, 1.3120225097656248, 11.79144317626953);(1.2880804931640624, 7.654262707519531, -5.42047255859375)
(-1.1540052001953125, 0.8259995727539062, 9.545682019042967);(0.3711012573242187, 7.580042456054687, -5.595249279785156)
(-1.3670891479492187, 1.1516109985351561, 9.583989245605467);(-0.15562310791015624, 5.664681127929687, -4.970362646484375)
(-1.7381904052734374, 1.3120225097656248, 10.263942517089843);(0.8954314208984374, 5.468356591796875, -4.491522314453125)
(-1.0869675537109373, 1.218648645019531, 10.160991845703125);(-0.08858546142578125, 7.407659936523437, -3.909731311035156)
(-2.612074011230469, 1.1228805786132812, 10.62307276611328);(0.2657563842773437, 7.225700610351562, -5.4899044067382805)
(-1.4700398193359374, 0.8882488159179687, 10.445901843261717);(-0.7589619262695312, 8.298302954101562, -4.311957189941406)
(-1.3670891479492187, 1.3072341064453123, 10.548852514648438);(-1.1156979736328125, 8.070853796386718, -4.302380383300781)
(-1.0941501586914062, 1.5346832641601562, 11.075576879882812);(0.04548983154296875, 10.137049829101562, -3.6559459350585937)
(-0.2154781494140625, 1.1611878051757811, 10.924742175292968);(-0.93852705078125, 9.370905297851563, -3.191470812988281)
(0.1580173095703125, 1.005564697265625, 9.516951599121093);(-0.6464344482421874, 9.349357482910156, -3.632003918457031)
(0.3902548706054687, 0.5099649536132812, 10.225635290527343);(-0.6392518432617187, 7.682993127441406, -2.906560815429687)
(0.12449848632812499, 2.233790148925781, 9.057264880371093);(-0.5770026000976562, 6.852205151367187, -3.105279553222656)
(0.28490999755859375, 1.47482822265625, 10.81460889892578);(0.34237083740234375, 7.419630944824219, -2.262520568847656)
(0.7565677246093749, 1.8267758666992187, 9.330203869628905);(0.7948749511718749, 6.6319385986328125, -3.21780703125)
(1.9321207397460936, -0.5147533569335937, 10.747571252441405);(-0.5913678100585937, 7.505822204589843, -3.584119885253906)
(0.08140285644531249, 2.068590234375, 10.359710583496094);(-1.2042834350585936, 8.169016064453125, -3.689464758300781)
(1.7908628417968748, 1.2497732666015624, 9.282319836425781);(-0.8954314208984374, 9.093177905273437, -2.5330653564453125)
(1.2234370483398436, 1.5251064575195312, 10.55364091796875);(1.0486603271484374, 8.480262280273436, -2.4133552734375)
(2.1883003173828124, 1.9728221679687499, 10.512939489746094);(1.8914193115234375, 8.2360537109375, -2.4133552734375)
(1.7118541870117185, 1.35990654296875, 9.387664709472656);(0.603338818359375, 7.601590270996093, -1.6519991455078125)
(0.7733271362304687, 0.5530605834960938, 9.344569079589844);(-1.5298948608398437, 6.849810949707031, -1.1133037719726562)
(1.5801730957031248, 1.24498486328125, 10.366893188476562);(-2.0183119995117185, 7.096413720703125, -1.1276689819335937)
(1.35990654296875, -0.07900865478515624, 10.843339318847656);(-1.4413093994140624, 8.142679846191406, -1.37906015625)
(1.1061211669921875, 0.5626373901367188, 9.552864624023437);(-0.7110778930664062, 9.311050256347656, -1.47482822265625)
(1.915361328125, 2.1068974609374997, 10.0748005859375);(-0.0526724365234375, 9.900023864746093, -1.3862427612304686)
(1.5610194824218748, 0.33039982910156246, 10.534487304687499);(0.14125789794921875, 9.579200842285156, -1.4604630126953124)
(1.4413093994140624, 0.7038952880859375, 9.97903251953125);(0.3327940307617187, 8.975862023925782, -0.4644751220703125)
(1.3838485595703125, 0.3711012573242187, 10.029310754394531);(0.5506663818359374, 8.913612780761719, -0.0383072265625)
(2.2002713256835937, -0.0430956298828125, 9.169792358398437);(0.7350199096679687, 8.79150849609375, -0.06464344482421874)
(1.5059528442382812, 0.36152445068359373, 9.758765966796874);(0.3806780639648437, 8.573636145019531, -0.229843359375)
(1.2785036865234374, 1.5490484741210937, 10.20887587890625);(-0.07900865478515624, 8.939948999023438, 0.15562310791015624)
(1.3311761230468748, 0.8690952026367187, 9.97903251953125);(0.06464344482421874, 9.521740002441407, 0.0)
(-0.12449848632812499, 2.5713725830078125, 10.103531005859374);(0.23702596435546874, 9.682151513671874, 1.3551181396484375)
(1.2785036865234374, 1.4796166259765624, 10.101136804199218);(0.1292868896484375, 9.392453112792968, 0.8906430175781249)
(1.1324573852539062, 0.6631938598632812, 9.648632690429688);(0.7158662963867187, 8.609549169921875, 0.9217676391601562)
(0.8355763793945312, 1.3287819213867187, 9.988609326171874);(0.93852705078125, 9.050082275390624, 0.2154781494140625)
(1.350329736328125, 0.7637503295898437, 9.95987890625);(0.5602431884765625, 9.478644372558593, -0.16280571289062498)
(1.0462661254882812, 0.97683427734375, 9.732429748535155);(-0.08858546142578125, 8.877699755859375, 0.07900865478515624)
(0.9145850341796874, 1.0438719238281249, 9.809044201660155);(-1.0773907470703123, 9.445125549316407, -0.0909796630859375)
(0.8451531860351562, 1.9728221679687499, 9.813832604980469);(-0.612915625, 8.329427575683594, 0.3854664672851562)
(0.5219359619140624, 0.8643067993164062, 9.6151138671875);(-0.3016694091796875, 8.406042028808594, -0.08858546142578125)
(1.1516109985351561, 0.6943184814453125, 10.062829577636718);(0.1771709228515625, 8.298302954101562, 0.17477672119140625)
(1.1085153686523437, 0.6655880615234374, 10.031704956054687);(0.16519991455078123, 8.48505068359375, -0.33758243408203126)
(0.9888052856445312, 1.1420341918945311, 9.423577734375);(0.6200982299804687, 8.10197841796875, -0.5315127685546874)
(0.9457096557617187, 2.43250888671875, 9.672574707031249);(0.7278373046875, 7.8338278320312495, -0.5746083984375)
(1.3742717529296875, 0.8954314208984374, 10.283096130371094);(0.36391865234375, 7.745242370605468, -0.5458779785156249)
(1.3239935180664062, 0.47644613037109373, 10.532093103027343);(0.28969840087890625, 7.199364392089843, -0.5913678100585937)
(1.197100830078125, 0.5674257934570313, 10.24718310546875);(0.011971008300781249, 6.835445739746094, -1.5346832641601562)
(1.35990654296875, 0.9313444458007812, 10.536881506347656);(0.1005564697265625, 5.906495495605468, -1.7812860351562498)
(0.9576806640625, 0.6536170532226562, 10.287884533691406);(-0.46686932373046874, 6.021417175292968, -2.224213342285156)
(1.0510545288085937, 0.05746083984375, 11.614272253417967);(0.8954314208984374, 6.806715319824218, 0.28490999755859375)
(0.1771709228515625, 1.2689268798828124, 10.000580334472655);(1.7381904052734374, 8.219294299316406, -5.552153649902343)
(-0.46686932373046874, 1.1563994018554686, 10.137049829101562);(0.0143652099609375, 3.816357446289062, -6.394912634277343)
(-0.9241618408203125, 0.9624690673828125, 9.81862100830078);(-0.5913678100585937, 5.195417602539062, -6.926425402832031)
(-1.4101847778320311, 0.023942016601562498, 10.735600244140624);(-1.9033903198242186, 1.388636962890625, -5.406107348632812)
(-1.4341267944335936, 0.8930372192382812, 9.859322436523437);(2.3678654418945313, 4.393360046386719, -7.896077075195312)
(-1.7669208251953124, 1.8746598999023436, 10.503362683105468);(-1.3862427612304686, 4.848258361816406, -8.626308581542968)
(-2.3415292236328122, 1.3575123413085937, 10.012551342773437);(-1.8746598999023436, 5.035006091308594, -8.947131604003905)
(-2.4133552734375, 0.8738836059570312, 9.543287817382812);(-1.1659762084960936, 5.343858105468749, -6.603208178710937)
(-2.3511060302734372, 1.24498486328125, 9.832986218261718);(-0.3064578125, 4.472368701171875, -7.5537062377929685)
(-2.085349645996094, 0.7852981445312499, 9.926360083007811);(-0.00718260498046875, 2.118868469238281, -5.042188696289062)
(-1.3335703247070312, 1.5873557006835937, 9.581595043945311);(-0.36631285400390623, 2.901772412109375, -5.6191912963867185)
(1.656787548828125, -1.0271125122070313, 9.718064538574218);(-2.7724855224609373, 7.68059892578125, -11.14022032470703)
(-0.9792284790039062, -2.1739351074218747, 14.056357946777343);(-0.430956298828125, 8.566453540039062, -10.070012182617187)
(-1.467645617675781, 0.15322890625, 10.867281335449219);(0.5003881469726562, 6.734889270019531, -8.125920434570313)
(-1.4173673828125, 0.32082302246093747, 10.273519323730468);(1.848323681640625, 7.982268334960937, -7.058106494140625)
(-1.8818425048828125, -0.08379705810546874, 10.034099157714843);(0.8882488159179687, 5.212177014160156, -7.618349682617187)
(-2.29843359375, 0.59376201171875, 8.949525805664061);(-0.00239420166015625, 4.84586416015625, -7.0844427124023435)
(0.3950432739257812, 3.189076611328125, 13.929465258789062);(0.00239420166015625, 3.6367923217773437, -4.809951135253906)
(-0.2059013427734375, -0.5219359619140624, 10.450690246582031);(-1.9033903198242186, 6.191405493164062, -6.069301208496094)
(-0.3591302490234375, 0.469263525390625, 9.85692823486328);(-0.009576806640625, 5.904101293945312, -7.824251025390624)
(0.13407529296874998, 1.1252747802734375, 10.251971508789062);(-1.7717092285156248, 7.939172705078125, -6.5960255737304685)
(0.05746083984375, 0.737414111328125, 9.574412438964844);(-1.8531120849609375, 5.961562133789062, -7.141903552246093)
(-0.488417138671875, 0.48123453369140623, 9.82580361328125);(-1.1516109985351561, 5.341463903808593, -5.233724829101562)
(-0.0143652099609375, 1.0869675537109373, 9.227253198242186);(-0.040701428222656245, 4.197035510253906, -5.128379956054687)
(0.28012159423828126, -0.6296750366210937, 9.83777462158203);(0.22266075439453123, 3.6391865234374996, -3.907337109375)
(1.1731588134765625, 0.5219359619140624, 10.019733947753906);(-1.5897499023437498, 4.604049792480469, -3.5625720703124997)
(1.8914193115234375, 1.2497732666015624, 9.066841687011719);(-3.189076611328125, 4.733336682128906, -6.524199523925781)
(1.6711527587890624, 1.0319009155273438, 10.55364091796875);(-1.2737152832031249, 6.311115576171875, -7.173028173828125)
(1.1133037719726562, 0.6751648681640625, 9.878476049804688);(1.3239935180664062, 8.240842114257813, -6.224924316406249)
(1.7573440185546874, 0.6823474731445313, 10.405200415039062);(1.0390835205078124, 7.702146740722656, -4.1754876953124995)
(2.50912333984375, 0.5195417602539062, 11.535263598632811);(-0.7565677246093749, 6.131550451660156, -3.0262708984374997)
(2.1356278808593747, 0.047884033203124995, 10.460267053222656);(-0.9097966308593749, 5.66946953125, -2.808398547363281)
(0.9959878906249999, -0.0430956298828125, 11.686098303222655);(-0.7613561279296874, 6.110002636718749, -3.6631285400390623)
(1.1923124267578125, 1.4891934326171874, 9.208099584960937);(-0.09337386474609374, 7.268796240234375, -4.125209460449218)
(1.3479355346679687, 1.0821791503906248, 10.414777221679687);(0.4572925170898437, 7.764395983886718, -3.574543078613281)
(0.8667010009765624, -1.0630255371093749, 10.211270080566406);(-0.009576806640625, 8.068459594726562, -4.3622354248046875)
(0.8571241943359375, 0.32082302246093747, 9.311050256347656);(0.1484405029296875, 7.091625317382812, -1.4987702392578124)
(1.0630255371093749, 0.9361328491210937, 9.888052856445311);(0.3806780639648437, 8.228871105957031, -2.080561242675781)
(0.9528922607421875, 0.3902548706054687, 10.129867224121092);(0.4740519287109375, 7.939172705078125, -1.3479355346679687)
(1.1037269653320312, 0.3064578125, 9.485826977539062);(0.7158662963867187, 8.061276989746093, -1.3646949462890625)
(0.9840168823242187, 0.24660277099609373, 10.366893188476562);(0.2059013427734375, 8.269572534179687, -0.4644751220703125)
(0.852335791015625, 1.0175357055664063, 9.988609326171874);(0.6057330200195312, 9.674968908691406, -0.8738836059570312)
(0.9169792358398436, 0.5817910034179687, 9.871293444824218);(0.6464344482421874, 9.567229833984374, -0.49320554199218747)
(0.8283937744140625, 0.5913678100585937, 9.880870251464843);(0.17238251953125, 8.8872765625, 0.19632453613281248)
(0.7924807495117187, 0.7996633544921875, 9.811438403320311);(1.235408056640625, 8.992621435546875, 0.5817910034179687)
(1.1061211669921875, 0.7326257080078125, 9.76116016845703);(1.2306196533203124, 8.350975390624999, 0.4070142822265625)
(0.928950244140625, 1.180341418457031, 10.220846887207031);(0.7996633544921875, 8.645462194824217, 1.149216796875)
(1.0941501586914062, 1.0749965454101562, 10.218452685546874);(0.6536170532226562, 8.939948999023438, 0.7517793212890624)
(1.5658078857421873, 2.398990063476562, 9.830592016601562);(0.679953271484375, 8.29351455078125, 0.0526724365234375)
(1.3144167114257812, 1.5801730957031248, 11.156979736328124);(0.9504980590820312, 8.317456567382813, 0.737414111328125)
(1.0295067138671874, 1.4173673828125, 9.548076220703125);(0.9074024291992187, 8.999804040527343, 0.6727706665039062)
(1.3120225097656248, 0.258573779296875, 9.682151513671874);(0.6272808349609375, 9.45470235595703, 0.6847416748046875)
(1.2473790649414063, 0.7254431030273437, 9.854534033203125);(0.3112462158203125, 9.10993731689453, 0.7062894897460937)
(1.0127473022460938, 2.0159177978515626, 9.880870251464843);(0.18435352783203124, 9.028534460449219, 0.5410895751953124)
(1.5203180541992187, 0.5482721801757812, 10.139444030761718);(0.40462008056640625, 8.66940421142578, 0.6392518432617187)
(1.889025109863281, 0.4572925170898437, 9.631873278808593);(0.7733271362304687, 8.623914379882812, 1.2497732666015624)
(1.2569558715820313, 1.8746598999023436, 9.251195214843749);(0.6943184814453125, 8.59997236328125, 0.86191259765625)
(1.9225439331054686, 0.5339069702148437, 9.923965881347655);(0.7852981445312499, 8.80347950439453, 0.9002198242187499)
(1.5801730957031248, 0.4261678955078125, 10.115502014160155);(0.8978256225585937, 8.003816149902343, 0.47644613037109373)
(1.7621324218749999, 0.6560112548828124, 10.053252770996092);(1.0127473022460938, 7.79552060546875, 0.24181436767578124)
(1.7286135986328124, 0.5219359619140624, 9.878476049804688);(0.8307879760742187, 7.615955480957031, 0.584185205078125)
(1.3192051147460937, 0.9337386474609375, 9.651026892089844);(1.0678139404296874, 6.945579016113281, -0.5889736083984375)
(1.3431471313476562, 0.24899697265624998, 10.27830772705078);(1.0869675537109373, 6.205770703124999, -0.16280571289062498)
(1.0773907470703123, -0.076614453125, 9.890447058105469);(-0.6440402465820312, 7.75721337890625, 0.17956512451171874)
(0.48123453369140623, 0.5626373901367188, 10.27830772705078);(0.2920926025390625, 7.6470801025390625, -2.9640216552734375)
(-0.02154781494140625, -0.7996633544921875, 11.56159981689453);(1.446097802734375, 3.8690298828125, -4.927267016601562)
(-0.22266075439453123, 0.9816226806640624, 9.943119494628906);(1.4724340209960938, 6.327874987792969, -6.4475850708007805)
(-1.177947216796875, 0.430956298828125, 10.759542260742187);(0.43574470214843747, 6.1626750732421876, -6.76122548828125)
(-1.8267758666992187, 0.40940848388671874, 10.692504614257812);(-0.718260498046875, 5.908889697265625, -6.998251452636718)
(-1.4149731811523436, 0.4836287353515625, 9.138667736816405);(-0.47165772705078124, 3.0621839233398433, -7.678204724121093)
(-2.3487118286132813, 0.59376201171875, 9.816226806640625);(0.00239420166015625, 2.8323405639648436, -5.228936425781249)
(-2.0302830078125, 0.5506663818359374, 10.12507882080078);(2.980781066894531, 5.801150622558594, -7.735665563964844)
(-1.2785036865234374, 1.254561669921875, 10.836156713867187);(1.7118541870117185, 6.732495068359374, -10.352527978515624)
(-2.1308394775390624, 0.6775590698242188, 10.639832177734375);(-1.2689268798828124, 5.609614489746093, -9.8449572265625)
(-1.7980454467773437, -0.009576806640625, 9.354145886230468);(-0.28730419921875, 6.030993981933594, -6.6343328002929685)
(-1.4101847778320311, 1.1875240234375, 10.663774194335938);(0.08140285644531249, 4.359841223144531, -7.173028173828125)
(-2.1619640991210938, 0.6871358764648438, 9.512163195800781);(0.47165772705078124, 4.122815258789062, -7.086836914062499)
(-1.9656395629882812, 0.430956298828125, 9.60793126220703);(0.842758984375, 5.355829113769531, -7.967903124999999)
(-2.825157958984375, 1.0606313354492187, 10.747571252441405);(0.39983167724609375, 5.877765075683594, -8.303091357421874)
(-0.9241618408203125, 0.08140285644531249, 12.327744348144531);(0.36631285400390623, 6.938396411132812, -7.625532287597656)
(-1.678335363769531, 0.8810662109374999, 10.08677159423828);(0.2059013427734375, 6.382941625976562, -6.675034228515624)
(-2.013523596191406, 0.9002198242187499, 10.714052429199219);(-0.04548983154296875, 5.6574985229492185, -5.121197351074218)
(-0.39264907226562495, 0.8786720092773437, 9.176974963378905);(-0.6919242797851562, 5.293579870605469, -4.639962817382812)
(-0.9911994873046874, 0.9217676391601562, 8.999804040527343);(-1.5634136840820312, 5.623979699707031, -4.987122058105468)
(0.29448680419921874, 0.8092401611328125, 9.89523546142578);(-0.8595183959960937, 6.121973645019531, -6.335057592773437)
(1.2689268798828124, 2.1978771240234374, 9.387664709472656);(-0.5913678100585937, 5.844246252441406, -6.449979272460937)
(1.0127473022460938, 0.17477672119140625, 10.290278735351562);(0.7206546997070312, 4.984727856445312, -5.983109948730468)
(1.254561669921875, 0.93852705078125, 9.718064538574218);(0.0383072265625, 5.298368273925781, -5.65031591796875)
(1.158793603515625, 1.4700398193359374, 10.40041201171875);(-1.9847931762695312, 5.006275671386718, -5.762843395996094)
(1.2856862915039062, -2.138022082519531, 12.133814013671874);(-2.8012159423828122, 4.256890551757812, -6.773196496582031)
(0.22026655273437498, 0.316034619140625, 8.415618835449218);(-0.7757213378906249, 5.176263989257812, -8.305485559082031)
(1.1444283935546875, 1.0654197387695312, 9.890447058105469);(-0.35673604736328124, 3.6391865234374996, -6.368576416015625)
(-0.14125789794921875, -0.14604630126953125, 8.650250598144531);(3.303998291015625, 4.477157104492187, -6.1459156616210935)
(1.0606313354492187, 0.6967126831054687, 9.785102185058593);(3.4668040039062498, 6.394912634277343, -5.6215854980468745)
(0.5003881469726562, 0.5770026000976562, 10.192116467285155);(0.8810662109374999, 6.078878015136718, -4.630386010742187)
(1.0510545288085937, -0.15322890625, 9.753977563476562);(-0.6464344482421874, 5.530605834960937, -4.1754876953124995)
(1.39821376953125, 1.7357962036132812, 10.481814868164061);(-0.7206546997070312, 5.200206005859375, -4.328716601562499)
(1.8698714965820311, 0.028730419921875, 10.347739575195313);(0.1580173095703125, 6.658274816894531, -4.709394665527343)
(1.0223241088867188, -0.0143652099609375, 10.225635290527343);(0.05746083984375, 7.656656909179687, -4.57771357421875)
(2.1643583007812497, 3.833116857910156, 11.142614526367186);(0.9217676391601562, 8.042123376464843, -3.5769372802734374)
(1.2282254516601563, 1.3551181396484375, 10.330980163574218);(0.3902548706054687, 8.453926062011718, -3.5865140869140624)
(0.41898529052734373, 0.584185205078125, 10.347739575195313);(0.3016694091796875, 7.8362220336914055, -3.201047619628906)
(1.5586252807617187, 0.5817910034179687, 9.787496386718749);(0.41419688720703124, 7.963114721679687, -2.863465185546875)
(1.5897499023437498, 0.0383072265625, 9.248801013183593);(-0.06703764648437499, 7.44357296142578, -2.243366955566406)
(1.1851298217773436, 1.2042834350585936, 10.034099157714843);(0.16759411621093748, 7.773972790527344, -0.7805097412109374)
(0.9959878906249999, 0.9696516723632812, 9.60793126220703);(-0.1149216796875, 7.934384301757812, -1.1516109985351561)
(2.176329309082031, 0.7900865478515624, 9.832986218261718);(0.23223756103515625, 8.789114294433594, -0.5291185668945312)
(1.4006079711914061, 0.41419688720703124, 9.737218151855469);(0.011971008300781249, 8.911218579101561, 0.2346317626953125)
(1.0223241088867188, 1.0582371337890624, 10.156203442382813);(0.0718260498046875, 9.785102185058593, 0.4955997436523437)
(0.8930372192382812, 0.6584054565429687, 13.4458365234375);(0.6248866333007812, 9.095572106933593, 1.0079588989257813)
(1.4173673828125, 1.5514426757812498, 10.007762939453125);(0.6967126831054687, 9.323021264648437, 0.0143652099609375)
(1.2114660400390624, 0.948103857421875, 9.95987890625);(0.1388636962890625, 8.432378247070313, 0.7110778930664062)
(1.1037269653320312, 0.3112462158203125, 10.517727893066406);(-0.6488286499023437, 8.358157995605469, 0.9840168823242187)
(-0.13168109130859373, 0.9193734375, 9.720458740234374);(-0.41898529052734373, 9.129090930175781, 0.28012159423828126)
(0.9720458740234375, 0.6153098266601562, 10.263942517089843);(0.7924807495117187, 8.556876733398436, 0.5315127685546874)
(1.0175357055664063, 0.8403647827148437, 10.146626635742187);(1.7525556152343749, 8.635885388183594, 1.37906015625)
(2.4109610717773435, -0.4165910888671875, 9.272743029785156);(1.3527239379882812, 9.332598071289063, 0.9337386474609375)
(0.9552864624023437, 0.6919242797851562, 9.947907897949218);(0.5722141967773438, 9.05965908203125, 0.7924807495117187)
(1.139639990234375, 0.93852705078125, 10.129867224121092);(0.603338818359375, 8.391676818847655, 1.01514150390625)
(-0.6440402465820312, 1.429338391113281, 11.042058056640624);(0.45489831542968745, 8.731653454589843, 1.2138602416992186)
(1.7405846069335937, 0.8212111694335937, 10.216058483886718);(0.5243301635742187, 9.320627062988281, 1.6615759521484375)
(1.70467158203125, 1.0366893188476562, 9.919177478027343);(0.7398083129882812, 9.430760339355468, 1.5921441040039062)
(1.7405846069335937, 0.7110778930664062, 10.297461340332031);(0.44053310546874996, 9.26316622314453, 1.3670891479492187)
(0.16041151123046873, 0.4213794921875, 9.299079248046874);(0.30406361083984373, 8.683769421386717, 0.9648632690429687)
(1.5753846923828123, 0.4908113403320312, 10.005368737792969);(0.18914193115234373, 8.061276989746093, 0.6679822631835937)
(1.7597382202148437, 0.7230489013671875, 10.012551342773437);(0.3399766357421875, 7.802703210449218, 0.23702596435546874)
(2.013523596191406, 2.221819140625, 9.794678991699218);(0.3950432739257812, 7.3861121215820305, 0.1484405029296875)
(1.668758557128906, -2.8898014038085935, 7.218518005371093);(0.5051765502929687, 6.9144543945312495, -0.43574470214843747)
(1.7501614135742187, 1.3551181396484375, 9.823409411621093);(0.7924807495117187, 6.797138513183594, -0.842758984375)
(1.2282254516601563, 0.6967126831054687, 10.35492218017578);(0.3687070556640625, 5.415684155273437, -1.5514426757812498)
(2.147598889160156, -0.14604630126953125, 8.939948999023438);(0.0047884033203125, 5.224148022460938, -1.3072341064453123)
(0.6847416748046875, 0.7948749511718749, 10.062829577636718);(-0.25139117431640623, 7.881711865234375, -1.5801730957031248)
(1.0941501586914062, 5.0014872680664055, 10.91037696533203);(-1.37906015625, 7.453149768066406, -6.76122548828125)
(-0.7493851196289062, 0.36391865234375, 10.244788903808594);(1.6543933471679686, 5.310339282226562, -6.452373474121093)
(-1.1324573852539062, 0.6440402465820312, 9.892841259765625);(1.2306196533203124, 6.4834980957031245, -7.252036828613281)
(-1.5370774658203123, 1.43652099609375, 9.670180505371093);(0.1197100830078125, 3.5218706420898434, -4.975151049804687)
(-1.7238251953125, 0.8906430175781249, 9.981426721191406);(-3.0262708984374997, 5.482721801757812, -7.256825231933593)
(-1.9656395629882812, 0.11731588134765625, 10.206481677246094);(-1.2569558715820313, 4.453215087890625, -9.466673364257812)
(-2.7269956909179687, 0.02154781494140625, 9.79946739501953);(0.30406361083984373, 5.238513232421875, -8.437166650390624)
(-2.50912333984375, 2.1978771240234374, 9.866505041503906);(0.22266075439453123, 4.278438366699218, -8.659827404785156)
(-1.8291700683593748, 0.6703764648437499, 10.366893188476562);(0.3280056274414062, 4.563348364257812, -8.202534887695313)
(-3.6008792968749996, 1.2018892333984375, 11.314997045898437);(-0.239420166015625, 5.1690813842773435, -7.618349682617187)
(-1.8052280517578123, 0.7709329345703124, 9.842563024902343);(-0.6440402465820312, 5.456385583496093, -10.94868419189453)
(-1.35990654296875, 2.8275521606445313, 8.616731774902343);(-0.51714755859375, 3.2920272827148436, -9.124302526855468)
(-3.1028853515624997, 0.19153613281249998, 10.084377392578125);(1.905784521484375, 10.335768566894531, -8.700528833007812)
(-2.7581203125, 1.4700398193359374, 9.830592016601562);(-2.1116858642578125, 8.310273962402343, -8.28633194580078)
(-1.5610194824218748, 1.3000515014648437, 10.66856259765625);(-1.6831237670898436, 6.754042883300781, -6.512228515625)
(-2.0350714111328125, 0.354341845703125, 10.01733974609375);(0.7900865478515624, 7.005434057617187, -6.591237170410156)
(-1.20667763671875, 1.0965443603515623, 10.328585961914062);(0.19393033447265623, 5.2073886108398435, -6.548141540527343)
(-1.0654197387695312, 1.455674609375, 8.968679418945312);(-0.25139117431640623, 4.690241052246093, -6.481103894042969)
(0.7805097412109374, 0.016759411621093748, 9.60793126220703);(-0.7757213378906249, 5.008669873046875, -6.622361791992187)
(1.388636962890625, -0.2920926025390625, 11.621454858398437);(-0.5410895751953124, 6.507440112304687, -5.1331683593749995)
(0.3016694091796875, 1.0103531005859374, 10.034099157714843);(0.201112939453125, 5.870582470703124, -5.755660791015624)
(1.7549498168945312, 0.011971008300781249, 10.417171423339843);(0.5746083984375, 4.426878869628906, -4.613626599121093)
(2.1356278808593747, 0.6416460449218749, 10.0748005859375);(-1.5490484741210937, 4.276044165039062, -4.4819455078125)
(0.6631938598632812, 1.177947216796875, 10.058041174316406);(-3.0238766967773434, 4.809951135253906, -4.611232397460937)
(1.8267758666992187, -0.0526724365234375, 9.945513696289062);(0.5267243652343749, 7.041347082519531, -6.291961962890625)
(1.6903063720703124, 0.9433154541015625, 9.679757312011718);(3.1316157714843746, 6.517016918945312, -6.222530114746093)
(0.9888052856445312, 1.0079588989257813, 9.698910925292969);(1.3359645263671873, 5.679046337890624, -4.608838195800781)
(1.16837041015625, 0.7493851196289062, 9.713276135253906);(-0.09337386474609374, 5.128379956054687, -3.7517140014648436)
(1.005564697265625, 0.6703764648437499, 9.749189160156249);(-0.4525041137695312, 5.329492895507812, -4.00310517578125)
