(0.5458779785156249, 0.6679822631835937, 9.80665);(2.798821740722656, 8.106766821289062, -2.0638018310546875)
(0.55545478515625, 0.7110778930664062, 9.928754284667969);(2.0638018310546875, 6.414066247558593, -2.9951462768554684)
(0.51714755859375, 0.6727706665039062, 9.919177478027343);(2.0470424194335934, 6.816292126464844, -2.7748797241210936)
(0.2537853759765625, 0.6919242797851562, 9.928754284667969);(1.4317325927734375, 5.386953735351562, -4.007893579101562)
(0.603338818359375, 0.699106884765625, 9.854534033203125);(1.915361328125, 6.533776330566406, -4.745307690429687)
(0.5626373901367188, 0.6512228515624999, 9.904812268066406);(2.1452046874999997, 4.747701892089843, -4.031835595703125)
(0.5985504150390625, 0.737414111328125, 9.947907897949218);(1.9680337646484374, 5.951985327148437, -2.834734765625)
(0.5482721801757812, 0.7637503295898437, 9.830592016601562);(0.6607996582031249, 5.147533569335937, -3.5146880371093747)
(0.5363011718749999, 0.6536170532226562, 9.916783276367187);(1.0127473022460938, 6.797138513183594, -3.845087866210937)
(0.5698199951171875, 0.6943184814453125, 10.103531005859374);(0.7637503295898437, 7.5153990112304685, -5.7149593627929685)
(0.4836287353515625, 0.70868369140625, 9.871293444824218);(0.47165772705078124, 7.474697583007812, -5.078101721191406)
(0.55545478515625, 0.6655880615234374, 9.835380419921874);(0.12449848632812499, 8.449137658691406, -4.429273071289062)
(0.4955997436523437, 0.70868369140625, 9.859322436523437);(0.7445967163085937, 7.187393383789062, -4.735730883789063)
(0.5722141967773438, 0.6775590698242188, 9.988609326171874);(0.5530605834960938, 8.147468249511718, -5.1714755859374995)
(0.5195417602539062, 0.6560112548828124, 9.907206469726562);(0.507570751953125, 8.106766821289062, -5.576095666503906)
(0.5123591552734374, 0.6727706665039062, 9.83777462158203);(0.5458779785156249, 5.540182641601562, -5.9974751586914055)
(0.5099649536132812, 0.7206546997070312, 9.82580361328125);(0.3016694091796875, 6.057330200195312, -6.701370446777343)
(0.5434837768554687, 0.6153098266601562, 9.727641345214844);(0.10295067138671875, 6.174646081542968, -8.128314636230469)
(0.5123591552734374, 0.6775590698242188, 9.70369932861328);(0.9888052856445312, 6.1818286865234375, -6.653486413574218)
(0.5123591552734374, 0.7254431030273437, 9.832986218261718);(1.7717092285156248, 5.248090039062499, -6.272808349609375)
(0.30885201416015623, 0.6607996582031249, 9.900023864746093);(1.6065093139648436, 7.015010864257812, -6.212953308105468)
(0.5315127685546874, 0.70868369140625, 9.93354268798828);(1.9632453613281249, 6.828263134765624, -5.214571215820312)
(0.5051765502929687, 0.689530078125, 9.854534033203125);(2.250549560546875, 5.4707507934570305, -5.741295581054687)
(0.5195417602539062, 0.7326257080078125, 9.849745629882811);(2.3535002319335936, 4.958391638183594, -6.696582043457031)
(0.6943184814453125, 0.7829039428710937, 9.938331091308592);(2.4205378784179685, 4.912901806640625, -7.398083129882812)
(0.5865794067382812, 0.5003881469726562, 9.866505041503906);(3.086125939941406, 3.84987626953125, -10.084377392578125)
(0.36631285400390623, 0.5147533569335937, 10.060435375976562);(4.151545678710937, 2.250549560546875, -10.86009873046875)
(0.5889736083984375, 0.6919242797851562, 9.938331091308592);(3.105279553222656, 6.021417175292968, -7.024587670898437)
(0.967257470703125, 0.8451531860351562, 9.425971936035156);(2.061407629394531, 4.697423657226563, -7.3478048950195305)
(0.15562310791015624, 0.4213794921875, 9.849745629882811);(2.023100402832031, 5.61200869140625, -5.549759448242187)
(0.5123591552734374, 0.833182177734375, 9.804255798339844);(2.0638018310546875, 2.8562825805664063, -7.1586629638671875)
(0.718260498046875, 0.7541735229492187, 9.689334118652344);(2.243366955566406, 5.279214660644531, -4.687846850585937)
(0.39743747558593745, 0.5315127685546874, 9.952696301269532);(2.1212626708984375, 6.335057592773437, -4.548983154296875)
(0.6009446166992187, 0.7661445312499999, 9.720458740234374);(2.5426421630859375, 3.086125939941406, -5.5449710449218745)
(0.584185205078125, 0.7278373046875, 9.883264453125);(2.398990063476562, 1.714248388671875, -5.600037683105469)
(0.48123453369140623, 0.6057330200195312, 9.880870251464843);(2.109291662597656, 1.695094775390625, -2.8754361938476563)
(0.6655880615234374, 0.6584054565429687, 9.670180505371093);(1.9680337646484374, 1.2689268798828124, -2.080561242675781)
(0.5506663818359374, 0.6727706665039062, 9.660603698730467);(0.8403647827148437, 3.5386300537109374, -3.6343981201171873)
(0.41419688720703124, 0.6775590698242188, 9.983820922851562);(1.2737152832031249, 2.655169641113281, -3.3351229125976563)
(0.7230489013671875, 0.8044517578125, 9.835380419921874);(1.3287819213867187, -0.814028564453125, -7.694964135742187)
(0.5482721801757812, 0.6416460449218749, 9.87608184814453);(1.6352397338867186, 3.1651345947265623, -3.038241906738281)
(0.45489831542968745, 0.6392518432617187, 9.811438403320311);(1.5298948608398437, 4.122815258789062, -5.425260961914062)
(0.5889736083984375, 0.7589619262695312, 9.787496386718749);(3.3877953491210935, 2.157175695800781, -7.113173132324218)
(0.4644751220703125, 0.63206923828125, 9.890447058105469);(5.810727429199218, 3.3542765258789062, -6.900089184570312)
(0.5291185668945312, 0.6679822631835937, 9.928754284667969);(4.254496350097656, 3.057395520019531, -6.957550024414062)
(0.5602431884765625, 0.7302315063476562, 9.830592016601562);(4.144363073730468, 4.513070129394531, -6.962338427734375)
(0.469263525390625, 0.6919242797851562, 9.861716638183593);(4.893748193359374, 4.359841223144531, -7.48906279296875)
(0.5410895751953124, 0.7015010864257812, 9.8449572265625);(6.4475850708007805, 2.2074539306640624, -9.428366137695312)
(0.5123591552734374, 0.7158662963867187, 9.900023864746093);(5.911283898925781, 1.2880804931640624, -9.361328491210937)
(0.4740519287109375, 0.6560112548828124, 9.947907897949218);(6.0142345703124995, 2.8323405639648436, -7.812280017089844)
(0.5865794067382812, 0.7038952880859375, 9.785102185058593);(6.404489440917969, 1.668758557128906, -8.86094034423828)
(0.5315127685546874, 0.7062894897460937, 9.830592016601562);(6.121973645019531, 2.379836450195312, -8.355763793945313)
(0.55545478515625, 0.6344634399414062, 9.952696301269532);(6.423643054199219, 1.2928688964843749, -9.816226806640625)
(0.5770026000976562, 0.6177040283203125, 9.823409411621093);(7.235277416992187, 2.123656872558594, -9.627084875488281)
(0.5051765502929687, 0.6703764648437499, 9.952696301269532);(6.746860278320312, 3.21780703125, -7.764395983886718)
(0.6081272216796875, 0.6919242797851562, 9.756371765136718);(5.2265422241210935, 1.5562310791015623, -8.066065393066406)
(0.5458779785156249, 0.6751648681640625, 9.94072529296875);(4.963180041503906, 2.6096798095703124, -7.580042456054687)
(0.5267243652343749, 0.689530078125, 9.866505041503906);(4.517858532714843, 2.418143676757812, -8.008604553222655)
(0.5506663818359374, 0.6919242797851562, 9.904812268066406);(4.386177441406249, 2.6982652709960937, -7.580042456054687)
(0.5961562133789062, 0.7206546997070312, 9.85692823486328);(3.83072265625, 3.2704794677734372, -6.8402341430664055)
(0.4955997436523437, 0.6703764648437499, 9.943119494628906);(4.012681982421875, 3.380612744140625, -7.228094812011718)
(0.6057330200195312, 0.6775590698242188, 9.90241806640625);(4.57771357421875, 2.9640216552734375, -6.4284314575195305)
(0.5027823486328125, 0.6871358764648438, 9.861716638183593);(2.6001030029296874, 4.4005426513671875, -7.134720947265625)
(0.55545478515625, 0.6727706665039062, 9.840168823242188);(2.176329309082031, 4.891353991699218, -6.011840368652344)
(0.5434837768554687, 0.6703764648437499, 9.868899243164062);(1.867477294921875, 4.364629626464843, -5.7508723876953125)
(0.469263525390625, 0.74699091796875, 9.828197814941406);(1.7908628417968748, 4.534617944335937, -6.1626750732421876)
(0.5506663818359374, 0.6751648681640625, 9.883264453125);(0.5770026000976562, 4.99909306640625, -4.61602080078125)
(0.5363011718749999, 0.6703764648437499, 9.926360083007811);(0.2657563842773437, 6.081272216796875, -3.6750995483398436)
(0.5195417602539062, 0.7230489013671875, 9.907206469726562);(0.22026655273437498, 5.80354482421875, -4.781220715332031)
(0.5291185668945312, 0.6560112548828124, 9.866505041503906);(0.33518823242187495, 4.264073156738281, -5.777208605957031)
(0.5793968017578125, 0.6440402465820312, 9.835380419921874);(0.0909796630859375, 4.04141240234375, -5.228936425781249)
(0.5339069702148437, 0.6727706665039062, 9.830592016601562);(-0.46208092041015625, 5.322310290527343, -3.9312791259765625)
(0.5243301635742187, 0.6488286499023437, 9.89523546142578);(-0.6943184814453125, 5.085284326171875, -3.83072265625)
(0.5267243652343749, 0.6392518432617187, 9.82580361328125);(0.2657563842773437, 4.747701892089843, -3.5625720703124997)
(0.47644613037109373, 0.718260498046875, 9.835380419921874);(0.9433154541015625, 4.086902233886718, -3.1220389648437497)
(0.5434837768554687, 0.6679822631835937, 9.873687646484374);(1.668758557128906, 2.3319524169921872, -3.2800562744140622)
(0.5243301635742187, 0.6344634399414062, 9.835380419921874);(1.7477672119140624, 2.375048046875, -3.201047619628906)
(0.5243301635742187, 0.6464344482421874, 9.852139831542969);(1.43652099609375, 1.1659762084960936, -4.50109912109375)
(0.5027823486328125, 0.7637503295898437, 9.950302099609374);(2.0661960327148434, 1.0654197387695312, -6.574477758789062)
(0.5817910034179687, 0.7541735229492187, 9.955090502929687);(0.7565677246093749, 2.6982652709960937, -4.802768530273437)
(0.55545478515625, 0.7134720947265625, 9.90241806640625);(-0.023942016601562498, 7.184999182128906, -2.9640216552734375)
(0.46686932373046874, 0.6823474731445313, 9.821015209960937);(0.5410895751953124, 5.6215854980468745, -5.305550878906249)
(0.5817910034179687, 0.7398083129882812, 9.89523546142578);(1.5969325073242187, 6.512228515625, -4.76924970703125)
(0.47884033203125, 0.7038952880859375, 9.883264453125);(3.306392492675781, 6.023811376953125, -4.3263223999023435)
(0.4908113403320312, 0.6847416748046875, 9.809044201660155);(3.337517114257812, 6.124367846679687, -5.3007624755859375)
(0.5817910034179687, 0.6943184814453125, 9.90241806640625);(3.0023288818359375, 5.181052392578125, -6.040570788574218)
(0.4836287353515625, 0.7134720947265625, 9.866505041503906);(2.91134921875, 5.097255334472656, -5.386953735351562)
(0.6967126831054687, 0.6919242797851562, 9.85692823486328);(2.2457611572265623, 5.403713146972656, -4.994304663085937)
(0.5889736083984375, 0.6823474731445313, 9.85692823486328);(2.0925322509765625, 5.157110375976562, -5.1331683593749995)
(0.5530605834960938, 0.6871358764648438, 9.880870251464843);(1.2928688964843749, 4.841075756835937, -5.398924743652343)
(0.5410895751953124, 0.6488286499023437, 9.777919580078125);(1.0438719238281249, 5.1714755859374995, -6.311115576171875)
(0.5698199951171875, 0.6919242797851562, 9.866505041503906);(-0.1867477294921875, 2.7748797241210936, -7.831433630371094)
(0.584185205078125, 0.7015010864257812, 9.907206469726562);(-1.209071838378906, 4.5968671875, -6.215347509765625)
(0.5147533569335937, 0.6416460449218749, 9.8449572265625);(-1.599326708984375, 8.142679846191406, -6.030993981933594)
(0.49799394531249996, 0.6943184814453125, 9.873687646484374);(-1.5490484741210937, 3.9360675292968748, -7.9272016967773435)
(0.5770026000976562, 0.7206546997070312, 9.81862100830078);(-2.7341782958984373, 6.143521459960938, -6.598419775390624)
(0.5889736083984375, 0.38786066894531246, 10.414777221679687);(-2.068590234375, 7.220912207031249, -5.006275671386718)
(0.8355763793945312, 0.3136404174804687, 9.70369932861328);(-1.1348515869140625, 4.46279189453125, -6.517016918945312)
(0.6200982299804687, 0.430956298828125, 9.74200655517578);(-1.158793603515625, 3.385401147460937, -8.010998754882811)
(0.6512228515624999, 0.7206546997070312, 9.763554370117188);(-1.4915876342773438, 3.9145197143554684, -7.730877160644531)
(0.5626373901367188, 0.6153098266601562, 9.890447058105469);(-1.8291700683593748, 3.957615344238281, -7.781155395507812)
(0.5458779785156249, 0.6967126831054687, 10.026916552734374);(-1.9728221679687499, 3.4165257690429685, -6.888118176269531)
(0.612915625, 0.7062894897460937, 9.919177478027343);(-1.6160861206054686, 3.3159692993164063, -6.87614716796875)
(0.5698199951171875, 0.7110778930664062, 9.727641345214844);(-1.3766659545898436, 3.19865341796875, -6.959944226074218)
(0.4477157104492187, 0.814028564453125, 9.471461767578125);(-1.8243816650390623, 3.227383837890625, -7.524975817871093)
(0.3854664672851562, 0.6344634399414062, 10.058041174316406);(-1.93451494140625, 3.2513258544921873, -6.579266162109374)
(0.6105214233398437, 0.6919242797851562, 9.9215716796875);(-1.838746875, 3.7995980346679685, -6.612784985351562)
(0.6200982299804687, 0.6727706665039062, 9.777919580078125);(-1.7453730102539062, 3.404554760742187, -7.043741284179687)
(0.45489831542968745, 0.5817910034179687, 9.82580361328125);(-1.5658078857421873, 3.303998291015625, -6.593631372070312)
(0.5674257934570313, 0.6655880615234374, 9.883264453125);(-1.4508862060546874, 3.6655227416992187, -6.548141540527343)
(0.584185205078125, 0.7685387329101562, 9.804255798339844);(-1.4221557861328125, 3.2728736694335936, -7.299920861816406)
(0.4525041137695312, 0.63206923828125, 9.828197814941406);(-1.4987702392578124, 3.289633081054687, -6.955155822753905)
(0.45010991210937495, 0.6344634399414062, 9.938331091308592);(-1.2641384765625, 3.6176387084960937, -7.110778930664062)
(0.6105214233398437, 0.7326257080078125, 9.689334118652344);(-1.2856862915039062, 3.21780703125, -7.376535314941406)
(0.4285620971679687, 0.6727706665039062, 9.890447058105469);(-1.3527239379882812, 3.2130186279296873, -6.959944226074218)
(0.603338818359375, 0.6105214233398437, 9.859322436523437);(-1.3096283081054687, 3.189076611328125, -6.749254479980468)
(0.45968671875, 0.7685387329101562, 9.883264453125);(-1.3144167114257812, 3.1771056030273437, -6.730100866699218)
(0.5985504150390625, 0.6368576416015624, 9.938331091308592);(-1.4053963745117186, 3.2537200561523436, -6.744466076660156)
(0.5123591552734374, 0.612915625, 9.916783276367187);(-1.3168109130859373, 3.469198205566406, -6.6343328002929685)
(0.6177040283203125, 0.6584054565429687, 9.849745629882811);(-1.3455413330078123, 3.5817256835937497, -6.6702458251953125)
(0.411802685546875, 0.63206923828125, 9.955090502929687);(-1.0271125122070313, 3.564966271972656, -6.742071875)
(0.9337386474609375, 0.699106884765625, 9.823409411621093);(-0.6823474731445313, 3.1172505615234374, -7.283161450195312)
(0.21068974609375, 0.6272808349609375, 10.065223779296874);(-0.9074024291992187, 3.4644098022460934, -6.7803791015625)
(0.7302315063476562, 0.6631938598632812, 9.686939916992188);(-1.1563994018554686, 3.5913024902343746, -6.574477758789062)
(0.4165910888671875, 0.7924807495117187, 10.024522351074218);(-1.5227122558593749, 4.122815258789062, -6.026205578613281)
(0.47884033203125, 0.6943184814453125, 9.926360083007811);(-1.5275006591796874, 3.8187516479492185, -6.363788012695312)
(0.469263525390625, 0.8690952026367187, 9.926360083007811);(-1.2282254516601563, 3.909731311035156, -6.694187841796874)
(0.4261678955078125, 0.6296750366210937, 9.86411083984375);(-1.1085153686523437, 3.9336733276367184, -7.230489013671875)
(0.5530605834960938, 0.8954314208984374, 9.967061511230469);(-1.1109095703125, 3.67749375, -6.426037255859375)
(0.5386953735351562, 0.8068459594726562, 9.660603698730467);(-1.5394716674804687, 3.995922570800781, -6.548141540527343)
(0.3687070556640625, 0.5003881469726562, 9.885658654785155);(-1.2856862915039062, 3.9169139160156248, -6.579266162109374)
(0.5506663818359374, 0.6200982299804687, 9.847351428222655);(-1.1180921752929687, 4.096479040527344, -6.564900952148437)
(0.7565677246093749, 0.8834604125976562, 9.770736975097655);(-1.2497732666015624, 4.187458703613281, -6.358999609374999)
(0.45010991210937495, 0.46208092041015625, 9.753977563476562);(-1.4006079711914061, 3.928884924316406, -6.438008264160156)
(0.5722141967773438, 0.6703764648437499, 9.85692823486328);(-1.1468225952148436, 3.84987626953125, -6.567295153808593)
(0.5817910034179687, 0.6560112548828124, 9.74200655517578);(-1.2114660400390624, 4.072537023925781, -6.528987927246093)
(0.5817910034179687, 0.5506663818359374, 9.878476049804688);(-1.4413093994140624, 3.9312791259765625, -6.289567761230469)
(0.4572925170898437, 0.7517793212890624, 9.947907897949218);(-1.47482822265625, 3.873818286132812, -6.244077929687499)
(0.7493851196289062, 0.584185205078125, 10.007762939453125);(-1.1923124267578125, 3.9600095458984375, -6.363788012695312)
(0.34715924072265625, 0.8786720092773437, 10.036493359375);(-1.3096283081054687, 3.6846763549804686, -6.366182214355469)
(0.5434837768554687, 0.49799394531249996, 9.737218151855469);(-1.465251416015625, 4.247313745117188, -5.849034655761718)
(0.46208092041015625, 0.2442085693359375, 10.129867224121092);(-1.6807295654296874, 4.764461303710937, -5.442020373535156)
(0.9911994873046874, 0.7302315063476562, 10.079588989257813);(-1.3168109130859373, 4.441244079589843, -6.83783994140625)
(0.4525041137695312, 0.45010991210937495, 9.835380419921874);(-1.3455413330078123, 4.929661218261718, -5.674257934570313)
(0.7493851196289062, 0.7062894897460937, 9.847351428222655);(-1.1875240234375, 5.092466931152344, -5.111620544433594)
(0.7613561279296874, 0.488417138671875, 9.753977563476562);(-1.2880804931640624, 4.290409374999999, -7.105990527343749)
(0.47165772705078124, 0.2920926025390625, 10.034099157714843);(-1.2808978881835937, 5.698199951171874, -3.414131567382812)
(0.603338818359375, 0.967257470703125, 9.749189160156249);(-1.0319009155273438, 3.8139632446289062, -7.632714892578124)
(0.49799394531249996, 0.5099649536132812, 9.639055883789062);(-1.465251416015625, 5.944802722167968, -6.37815322265625)
(0.5099649536132812, 0.7422025146484375, 9.854534033203125);(-1.3407529296874998, 5.942408520507812, -5.683834741210937)
(0.6943184814453125, 0.9074024291992187, 9.737218151855469);(-1.6400281372070311, 6.143521459960938, -5.365405920410156)
(0.5219359619140624, 0.8643067993164062, 9.95987890625);(-1.6017209106445311, 4.836287353515624, -6.385335827636719)
(0.603338818359375, 0.6081272216796875, 9.670180505371093);(-1.2593500732421874, 5.465962390136719, -5.827486840820312)
(0.6057330200195312, 0.6847416748046875, 9.70369932861328);(-1.1420341918945311, 6.658274816894531, -5.6024318847656245)
(0.373495458984375, 0.47884033203125, 9.832986218261718);(-1.407790576171875, 5.137956762695312, -5.868188269042968)
(0.5722141967773438, 0.6536170532226562, 9.87608184814453);(-1.668758557128906, 5.315127685546875, -5.872976672363281)
(0.5386953735351562, 0.6943184814453125, 9.849745629882811);(-1.6112977172851561, 5.209782812499999, -5.97592734375)
(0.30885201416015623, 0.7948749511718749, 9.677363110351562);(-1.5490484741210937, 5.099649536132812, -6.069301208496094)
(0.5195417602539062, 0.7398083129882812, 9.962273107910155);(-1.2928688964843749, 5.202600207519531, -6.114791040039062)
(0.5746083984375, 0.7278373046875, 9.816226806640625);(-1.68551796875, 4.642357019042969, -6.667851623535156)
(0.507570751953125, 0.6368576416015624, 10.01015714111328);(-1.3766659545898436, 4.340687609863281, -6.275202551269531)
(0.5913678100585937, 0.7350199096679687, 9.823409411621093);(-1.3192051147460937, 5.427655163574219, -5.082890124511718)
(0.5889736083984375, 0.6727706665039062, 9.878476049804688);(-1.5921441040039062, 4.9823336547851556, -5.863399865722656)
(0.5147533569335937, 0.7541735229492187, 9.89523546142578);(-1.6352397338867186, 4.996698864746094, -5.604826086425781)
(0.49320554199218747, 0.7302315063476562, 9.90241806640625);(-1.4030021728515625, 4.927267016601562, -5.858611462402344)
(0.5770026000976562, 0.689530078125, 10.077194787597655);(-1.4125789794921875, 4.908113403320312, -5.944802722167968)
(0.3232172241210937, 0.7110778930664062, 9.847351428222655);(-1.4724340209960938, 5.149927770996094, -5.549759448242187)
(0.4955997436523437, 0.6200982299804687, 9.866505041503906);(-1.656787548828125, 5.616797094726562, -5.276820458984375)
(0.5770026000976562, 0.8499415893554687, 10.01733974609375);(-1.637633935546875, 5.1714755859374995, -5.310339282226562)
(0.36152445068359373, 0.7015010864257812, 9.83777462158203);(-1.465251416015625, 5.1882349975585935, -5.590460876464843)
(0.5722141967773438, 0.7541735229492187, 10.223241088867187);(-1.3024457031249999, 5.204994409179688, -5.214571215820312)
(-0.12449848632812499, 0.603338818359375, 10.172962854003906);(-1.6041151123046875, 5.353434912109375, -5.396530541992187)
(0.3016694091796875, -0.354341845703125, 10.189722265624999);(-2.2026655273437497, 5.0206408813476555, -5.741295581054687)
(0.6344634399414062, 1.6903063720703124, 9.655815295410155);(-2.0925322509765625, 5.130774157714844, -5.7149593627929685)
(0.7900865478515624, 0.0909796630859375, 9.782707983398437);(-2.001552587890625, 5.329492895507812, -5.418078356933593)
(0.28012159423828126, 0.842758984375, 9.85692823486328);(-2.166752502441406, 5.360617517089843, -5.353434912109375)
(0.679953271484375, 0.3064578125, 9.947907897949218);(-2.0350714111328125, 5.295974072265625, -5.363011718749999)
(0.7350199096679687, 1.3646949462890625, 9.730035546875);(-2.231395947265625, 5.465962390136719, -5.487510205078125)
(0.4572925170898437, 0.4165910888671875, 10.012551342773437);(-2.4301146850585935, 5.487510205078125, -5.662286926269531)
(0.44053310546874996, 0.6416460449218749, 10.002974536132811);(-2.427720483398437, 5.523423229980469, -5.372588525390625)
(0.8595183959960937, 0.8212111694335937, 9.65342109375);(-2.2601263671875, 5.42047255859375, -5.4515971801757805)
(0.1388636962890625, 0.24899697265624998, 10.158597644042969);(-2.2098481323242187, 5.600037683105469, -5.329492895507812)
(0.8762778076171874, 0.8714894042968749, 9.871293444824218);(-2.4684219116210935, 5.68862314453125, -5.796362219238281)
(0.36391865234375, 0.8930372192382812, 9.725247143554688);(-2.3774422485351563, 5.348646508789062, -5.291185668945312)
(0.29448680419921874, 0.4381389038085937, 9.981426721191406);(-2.2673089721679687, 5.633556506347656, -5.236119030761718)
(0.679953271484375, 0.9074024291992187, 9.974244116210937);(-2.4660277099609376, 5.5449710449218745, -5.499481213378906)
(0.8810662109374999, 0.6248866333007812, 9.72285294189453);(-2.463633508300781, 5.485116003417969, -5.147533569335937)
(0.40462008056640625, 0.5243301635742187, 9.957484704589843);(-2.4684219116210935, 5.363011718749999, -5.465962390136719)
(0.5626373901367188, 0.679953271484375, 9.801861596679688);(-2.5857377929687497, 5.516240625, -5.667075329589843)
(0.5363011718749999, 0.7829039428710937, 9.854534033203125);(-2.2840683837890623, 5.398924743652343, -5.494692810058593)
(0.3495534423828125, 0.7206546997070312, 9.880870251464843);(-2.2768857788085937, 5.432443566894531, -5.336675500488281)
(0.4860229370117187, 0.6631938598632812, 10.110713610839843);(-2.4851813232421875, 5.623979699707031, -5.504269616699219)
(0.622492431640625, 0.6464344482421874, 9.931148486328125);(-2.3343466186523436, 5.3199160888671875, -5.4515971801757805)
(0.469263525390625, 0.6943184814453125, 9.718064538574218);(-2.4133552734375, 5.394136340332031, -5.334281298828125)
(0.7493851196289062, -0.0143652099609375, 9.143456140136719);(-2.437297290039062, 5.398924743652343, -5.214571215820312)
(0.47884033203125, 0.507570751953125, 9.758765966796874);(-2.379836450195312, 5.418078356933593, -5.3199160888671875)
(0.373495458984375, 0.7158662963867187, 10.04846436767578);(-2.389413256835937, 5.355829113769531, -5.351040710449219)
(0.8499415893554687, 0.7015010864257812, 9.753977563476562);(-2.2840683837890623, 5.463568188476562, -5.346252307128906)
(0.5243301635742187, 0.5985504150390625, 9.931148486328125);(-2.2385785522460937, 5.580884069824219, -5.228936425781249)
(0.33039982910156246, 0.7110778930664062, 9.801861596679688);(-2.3822306518554686, 5.521029028320312, -5.4013189453125)
(0.44532150878906246, 0.6655880615234374, 9.931148486328125);(-2.2864625854492187, 5.578489868164062, -5.276820458984375)
(0.6416460449218749, 0.5410895751953124, 9.87608184814453);(-2.157175695800781, 5.317521887207031, -5.331887097167969)
(0.5602431884765625, 0.7134720947265625, 9.840168823242188);(-2.3678654418945313, 5.528211633300781, -5.42047255859375)
(0.5147533569335937, 0.6009446166992187, 9.878476049804688);(-2.2936451904296873, 5.49708701171875, -5.418078356933593)
(0.603338818359375, 0.7326257080078125, 9.785102185058593);(-2.346317626953125, 5.439626171875, -5.295974072265625)
(0.5506663818359374, 0.6919242797851562, 9.835380419921874);(-2.0350714111328125, 5.379771130371093, -5.303156677246093)
(0.584185205078125, 0.6272808349609375, 9.80665);(-2.104503259277344, 5.540182641601562, -5.6311623046875)
(0.3399766357421875, 1.6472107421875, 10.596736547851561);(-2.2649147705078123, 5.386953735351562, -5.511452221679687)
(0.28012159423828126, 0.3591302490234375, 10.007762939453125);(-2.427720483398437, 5.391742138671875, -5.367800122070312)
(0.5243301635742187, 0.8355763793945312, 9.883264453125);(-2.157175695800781, 5.355829113769531, -5.607220288085937)
(0.5722141967773438, 1.0390835205078124, 9.828197814941406);(-2.0063409912109376, 5.310339282226562, -5.863399865722656)
(0.507570751953125, 0.4165910888671875, 10.034099157714843);(-2.085349645996094, 5.473144995117187, -5.367800122070312)
(0.6631938598632812, 1.1827356201171875, 9.947907897949218);(-2.29843359375, 5.269637854003906, -5.307945080566406)
(0.9361328491210937, 0.9888052856445312, 9.86411083984375);(-1.85790048828125, 5.566518859863281, -5.1690813842773435)
(0.430956298828125, 0.5410895751953124, 9.97184991455078);(-1.7764976318359373, 5.257666845703125, -5.561730456542969)
(0.7637503295898437, 0.8595183959960937, 9.871293444824218);(-2.195482922363281, 5.068524914550781, -5.729324572753906)
(0.7206546997070312, 0.6464344482421874, 9.840168823242188);(-2.252943762207031, 5.236119030761718, -5.403713146972656)
(0.39743747558593745, 0.6081272216796875, 9.9215716796875);(-2.1835119140624997, 5.659892724609374, -5.331887097167969)
(0.70868369140625, 0.7709329345703124, 9.727641345214844);(-1.7932570434570312, 5.159504577636718, -5.513846423339843)
(0.3447650390625, 0.6655880615234374, 10.053252770996092);(-1.8195932617187498, 5.384559533691406, -5.738901379394531)
(0.6009446166992187, 0.5530605834960938, 9.811438403320311);(-1.8531120849609375, 5.341463903808593, -5.825092639160156)
(0.6943184814453125, 0.679953271484375, 9.847351428222655);(-1.9416975463867185, 5.231330627441406, -5.422866760253906)
(0.5267243652343749, 0.6943184814453125, 10.007762939453125);(-1.9488801513671874, 5.391742138671875, -5.365405920410156)
(0.74699091796875, 0.6655880615234374, 9.828197814941406);(-1.8722656982421875, 5.377376928710937, -5.84185205078125)
(0.46686932373046874, 1.47482822265625, 10.01015714111328);(-2.4851813232421875, 5.1331683593749995, -5.741295581054687)
(0.42377369384765623, 0.6679822631835937, 9.821015209960937);(-2.4253262817382812, 5.140350964355468, -5.7077767578125)
(0.5434837768554687, 0.6584054565429687, 9.859322436523437);(-1.7238251953125, 5.0757075195312495, -6.047753393554687)
(0.5123591552734374, 0.7206546997070312, 9.842563024902343);(-1.946485949707031, 5.0206408813476555, -5.858611462402344)
(0.5770026000976562, 0.4860229370117187, 9.900023864746093);(-2.3223756103515623, 4.620809204101562, -5.5258174316406246)
(0.5865794067382812, 0.737414111328125, 10.108319409179687);(-2.2840683837890623, 4.7117888671875, -5.796362219238281)
(0.9935936889648437, 0.3232172241210937, 9.751583361816406);(-2.27927998046875, 4.685452648925781, -5.966350537109375)
(0.430956298828125, 0.3399766357421875, 9.83777462158203);(-2.195482922363281, 4.601655590820312, -5.9400143188476555)
(0.8667010009765624, 0.8834604125976562, 9.995791931152343);(-2.042254016113281, 4.477157104492187, -5.928043310546875)
(0.49320554199218747, 0.6703764648437499, 10.108319409179687);(-1.4915876342773438, 4.582501977539062, -5.681440539550781)
(0.7206546997070312, 0.7709329345703124, 9.6917283203125);(-1.5418658691406248, 4.685452648925781, -5.410895751953125)
(0.7015010864257812, 0.5051765502929687, 9.957484704589843);(-1.8722656982421875, 4.6064439941406246, -5.6383449096679685)
(0.37828386230468747, 1.458068811035156, 9.739612353515625);(-1.9895815795898437, 4.7189714721679685, -6.174646081542968)
(0.48123453369140623, 0.82360537109375, 9.81862100830078);(-1.9752163696289062, 5.006275671386718, -6.007051965332031)
(0.7541735229492187, 0.8954314208984374, 9.840168823242188);(-1.8531120849609375, 4.994304663085937, -5.76523759765625)
(0.603338818359375, 0.689530078125, 9.65342109375);(-1.6615759521484375, 4.929661218261718, -6.0908490234374995)
