(0.29448680419921874, -0.0047884033203125, 10.060435375976562);(0.2705447875976562, 8.90643017578125, 6.476315490722656)
(0.3016694091796875, -0.011971008300781249, 10.000580334472655);(0.1149216796875, 9.014169250488282, 6.4834980957031245)
(0.36631285400390623, -0.1292868896484375, 10.060435375976562);(0.2705447875976562, 8.578424548339843, 6.610390783691406)
(0.4429273071289062, -0.11731588134765625, 10.137049829101562);(0.17956512451171874, 9.1554271484375, 6.60799658203125)
(0.316034619140625, -0.011971008300781249, 10.062829577636718);(-0.11252747802734374, 9.323021264648437, 6.366182214355469)
(0.28490999755859375, -0.05985504150390625, 10.09395419921875);(0.2154781494140625, 8.805873706054687, 6.399701037597656)
(0.28490999755859375, -0.06464344482421874, 10.117896215820313);(0.047884033203124995, 9.138667736816405, 6.4284314575195305)
(0.42377369384765623, -0.06943184814453125, 10.256759912109374);(0.0430956298828125, 9.090783703613281, 6.72291826171875)
(0.29927520751953124, -0.02633621826171875, 10.144232434082031);(0.2442085693359375, 9.009380847167968, 6.512228515625)
(0.26336218261718747, -0.028730419921875, 10.103531005859374);(0.0, 8.86094034423828, 6.5768719604492185)
(0.40222587890625, -0.07422025146484375, 10.043675964355469);(-0.1484405029296875, 9.028534460449219, 6.433219860839843)
(0.33518823242187495, -0.0143652099609375, 10.01733974609375);(0.040701428222656245, 8.736441857910156, 6.263231542968749)
(0.28012159423828126, -0.02154781494140625, 10.096348400878906);(-0.031124621582031248, 8.98304462890625, 6.382941625976562)
(0.201112939453125, -0.062249243164062495, 10.137049829101562);(-0.14604630126953125, 8.815450512695312, 6.311115576171875)
(0.3016694091796875, -0.12449848632812499, 10.1131078125);(0.016759411621093748, 9.114725720214842, 6.308721374511719)
(0.2657563842773437, -0.06703764648437499, 10.046070166015625);(0.016759411621093748, 9.05965908203125, 6.222530114746093)
(0.3232172241210937, -0.13168109130859373, 10.022128149414062);(0.07422025146484375, 9.17458076171875, 6.279990954589843)
(0.44532150878906246, -0.2825157958984375, 10.031704956054687);(0.15562310791015624, 9.083601098632812, 6.291961962890625)
(0.28969840087890625, -0.031124621582031248, 10.098742602539062);(0.1149216796875, 9.2320416015625, 6.1842228881835934)
(0.34237083740234375, -0.02633621826171875, 10.067617980957031);(0.05746083984375, 9.133879333496093, 6.287173559570312)
(0.26336218261718747, -0.0430956298828125, 10.101136804199218);(0.09816226806640624, 9.191340173339842, 6.347028601074219)
(0.28012159423828126, -0.06943184814453125, 10.007762939453125);(-0.1005564697265625, 9.052476477050782, 6.399701037597656)
(0.354341845703125, -0.040701428222656245, 10.249577307128906);(0.10773907470703124, 9.124302526855468, 6.2392895263671875)
(0.22505495605468748, -0.06943184814453125, 9.974244116210937);(0.11731588134765625, 9.100360510253905, 6.265625744628906)
(0.3112462158203125, -0.1388636962890625, 10.105925207519531);(0.181959326171875, 9.117119921875, 6.421248852539062)
(0.40222587890625, -0.07900865478515624, 10.046070166015625);(0.18435352783203124, 9.248801013183593, 6.212953308105468)
(0.316034619140625, -0.11013327636718749, 10.079588989257813);(0.1197100830078125, 9.054870678710937, 6.177040283203125)
(0.4381389038085937, -0.08140285644531249, 10.062829577636718);(0.0718260498046875, 9.028534460449219, 6.253654736328125)
(0.2920926025390625, 0.01915361328125, 9.964667309570311);(0.00239420166015625, 9.023746057128905, 6.1842228881835934)
(0.26336218261718747, -0.0430956298828125, 9.974244116210937);(-0.20829554443359374, 9.052476477050782, 6.136338854980468)
(0.16280571289062498, -0.05746083984375, 10.0748005859375);(-0.15083470458984374, 9.124302526855468, 6.241683728027343)
(0.316034619140625, -0.1197100830078125, 10.08677159423828);(-0.15083470458984374, 9.045293872070312, 6.066907006835937)
(0.2920926025390625, -0.055066638183593745, 10.081983190917969);(-0.22026655273437498, 9.176974963378905, 6.358999609374999)
(0.28969840087890625, -0.07422025146484375, 10.043675964355469);(-0.258573779296875, 9.2320416015625, 6.268019946289062)
(0.3232172241210937, -0.086191259765625, 10.115502014160155);(-0.21787235107421873, 9.076418493652342, 6.191405493164062)
(0.34715924072265625, -0.0143652099609375, 10.077194787597655);(-0.316034619140625, 9.105148913574219, 6.143521459960938)
(0.28490999755859375, -0.1484405029296875, 10.20887587890625);(-0.2609679809570312, 9.093177905273437, 5.987898352050781)
(0.32082302246093747, -0.11731588134765625, 10.022128149414062);(-0.316034619140625, 9.162609753417968, 6.244077929687499)
(0.29448680419921874, -0.1292868896484375, 9.957484704589843);(-0.16519991455078123, 9.05965908203125, 6.236895324707031)
(0.28969840087890625, -0.08858546142578125, 10.146626635742187);(-0.16280571289062498, 9.150638745117186, 6.294356164550781)
(0.28012159423828126, -0.06464344482421874, 10.065223779296874);(-0.20829554443359374, 9.107543115234375, 6.438008264160156)
(0.29927520751953124, -0.0526724365234375, 10.012551342773437);(-0.16041151123046873, 8.968679418945312, 6.404489440917969)
(0.33758243408203126, -0.055066638183593745, 10.072406384277343);(-0.239420166015625, 8.992621435546875, 6.339845996093749)
(0.15322890625, -0.09337386474609374, 9.97903251953125);(-0.2657563842773437, 8.765172277832031, 6.45476767578125)
(0.2154781494140625, -0.07900865478515624, 10.065223779296874);(-0.16280571289062498, 8.939948999023438, 6.64630380859375)
(0.32082302246093747, -0.05746083984375, 10.031704956054687);(-0.2705447875976562, 8.896853369140624, 6.636727001953124)
(0.2753331909179687, -0.055066638183593745, 10.098742602539062);(-0.29927520751953124, 8.94473740234375, 6.660669018554687)
(0.28012159423828126, -0.143652099609375, 10.101136804199218);(-0.3447650390625, 8.91840118408203, 6.619967590332031)
(0.3232172241210937, -0.01915361328125, 10.081983190917969);(-0.28969840087890625, 8.90643017578125, 6.8785413696289055)
(0.3854664672851562, -0.08379705810546874, 10.062829577636718);(-0.23702596435546874, 8.877699755859375, 6.60799658203125)
(0.42377369384765623, 0.086191259765625, 10.046070166015625);(-0.21308394775390624, 8.901641772460938, 6.5505357421875)
(0.258573779296875, -0.105344873046875, 10.160991845703125);(-0.21308394775390624, 8.894459167480468, 6.552929943847656)
(0.34237083740234375, -0.040701428222656245, 10.103531005859374);(-0.430956298828125, 8.911218579101561, 6.694187841796874)
(0.3327940307617187, -0.10295067138671875, 10.046070166015625);(-0.28969840087890625, 8.94473740234375, 6.6319385986328125)
(0.29448680419921874, -0.040701428222656245, 9.888052856445311);(-0.24899697265624998, 8.904035974121093, 6.639121203613281)
(0.29448680419921874, -0.08858546142578125, 10.137049829101562);(-0.26336218261718747, 8.961496813964843, 6.653486413574218)
(0.27293898925781246, -0.0430956298828125, 10.129867224121092);(-0.21308394775390624, 8.870517150878905, 6.624755993652343)
(0.3280056274414062, -0.06943184814453125, 10.098742602539062);(-0.21308394775390624, 8.93755479736328, 6.687005236816406)
(0.28969840087890625, -0.08858546142578125, 10.105925207519531);(-0.16759411621093748, 8.980650427246093, 6.528987927246093)
(0.3591302490234375, -0.055066638183593745, 10.065223779296874);(-0.16759411621093748, 8.942343200683593, 6.572083557128906)
(0.3136404174804687, -0.105344873046875, 10.0748005859375);(-0.09816226806640624, 9.030928662109375, 6.636727001953124)
(0.33518823242187495, -0.09576806640624999, 10.091559997558592);(-0.10295067138671875, 8.892064965820312, 6.754042883300781)
(0.32561142578124996, -0.05027823486328125, 10.244788903808594);(-0.0526724365234375, 8.942343200683593, 6.641515405273437)
(0.2561795776367187, -0.016759411621093748, 10.108319409179687);(-0.11731588134765625, 8.789114294433594, 6.509834313964843)
(0.3064578125, -0.040701428222656245, 10.024522351074218);(-0.086191259765625, 8.966285217285156, 6.79953271484375)
(0.239420166015625, -0.04548983154296875, 10.223241088867187);(-0.16519991455078123, 8.86812294921875, 6.603208178710937)
(0.2705447875976562, -0.0526724365234375, 9.993397729492187);(-0.12449848632812499, 8.89924757080078, 6.691793640136718)
(0.2609679809570312, -0.055066638183593745, 9.983820922851562);(-0.12210428466796874, 8.875305554199219, 6.581660363769531)
(0.3447650390625, -0.05746083984375, 10.235212097167969);(-0.11731588134765625, 8.82263311767578, 6.68461103515625)
(0.3447650390625, -0.040701428222656245, 10.022128149414062);(-0.16041151123046873, 8.935160595703124, 6.6893994384765625)
(0.2537853759765625, -0.08140285644531249, 9.993397729492187);(-0.1292868896484375, 8.884882360839843, 6.675034228515624)
(0.3711012573242187, -0.031124621582031248, 10.053252770996092);(-0.19393033447265623, 8.78432589111328, 6.667851623535156)
(0.2705447875976562, -0.0526724365234375, 10.158597644042969);(-0.1197100830078125, 8.908824377441405, 6.682216833496093)
(0.3711012573242187, -0.04548983154296875, 10.101136804199218);(-0.30406361083984373, 8.851363537597656, 6.598419775390624)
(0.28730419921875, -0.09576806640624999, 10.077194787597655);(-0.17956512451171874, 8.913612780761719, 6.548141540527343)
(0.3016694091796875, -0.023942016601562498, 10.046070166015625);(-0.16041151123046873, 8.882488159179687, 6.605602380371093)
(0.15322890625, -0.09337386474609374, 10.081983190917969);(-0.28969840087890625, 8.901641772460938, 6.643909606933593)
(0.2657563842773437, -0.0909796630859375, 9.9981861328125);(-0.12689268798828124, 8.882488159179687, 6.655880615234374)
(0.316034619140625, -0.04548983154296875, 10.156203442382813);(-0.22026655273437498, 8.90643017578125, 6.6343328002929685)
(0.44053310546874996, -0.03591302490234375, 10.026916552734374);(-0.1484405029296875, 8.9255837890625, 6.6510922119140625)
(0.34237083740234375, -0.05027823486328125, 10.098742602539062);(-0.21068974609375, 8.8489693359375, 6.715735656738281)
(0.41898529052734373, -0.0718260498046875, 10.067617980957031);(-0.2059013427734375, 8.755595471191405, 6.7037646484375)
(0.3280056274414062, -0.09576806640624999, 10.17056865234375);(-0.20829554443359374, 8.91840118408203, 6.665457421875)
(0.30885201416015623, -0.0430956298828125, 10.029310754394531);(-0.201112939453125, 8.901641772460938, 6.612784985351562)
(0.24899697265624998, -0.033518823242187495, 10.228029492187499);(-0.1867477294921875, 8.959102612304687, 6.6702458251953125)
(0.3327940307617187, -0.0718260498046875, 9.981426721191406);(-0.19153613281249998, 8.927977990722656, 6.713341455078124)
(0.35194764404296874, -0.040701428222656245, 10.108319409179687);(-0.229843359375, 8.951920007324219, 6.469132885742187)
(0.2753331909179687, -0.06703764648437499, 10.007762939453125);(-0.181959326171875, 8.88009395751953, 6.687005236816406)
(0.4165910888671875, -0.076614453125, 9.967061511230469);(-0.19153613281249998, 8.935160595703124, 6.617573388671874)
(0.2705447875976562, -0.011971008300781249, 10.168174450683592);(-0.21787235107421873, 8.904035974121093, 6.663063220214843)
(0.28490999755859375, -0.05746083984375, 10.012551342773437);(-0.296881005859375, 8.963891015625, 6.8569935546875)
(0.2657563842773437, -0.086191259765625, 10.077194787597655);(-0.22744915771484372, 8.88009395751953, 6.548141540527343)
(0.2920926025390625, -0.04548983154296875, 10.062829577636718);(-0.2609679809570312, 8.942343200683593, 6.682216833496093)
(0.28730419921875, -0.13168109130859373, 10.070012182617187);(-0.2705447875976562, 8.872911352539061, 6.643909606933593)
(0.1771709228515625, -0.05985504150390625, 10.065223779296874);(-0.26815058593749996, 8.865728747558594, 6.622361791992187)
(0.28969840087890625, -0.08140285644531249, 10.046070166015625);(-0.20350714111328125, 8.947131604003905, 6.624755993652343)
(0.3232172241210937, -0.0909796630859375, 9.95987890625);(-0.201112939453125, 8.932766394042968, 6.5577183471679685)
(0.30885201416015623, -0.0526724365234375, 10.060435375976562);(-0.181959326171875, 8.971073620605468, 6.777984899902344)
(0.24181436767578124, -0.0430956298828125, 10.235212097167969);(-0.1771709228515625, 8.932766394042968, 6.641515405273437)
(0.18435352783203124, -0.06464344482421874, 9.993397729492187);(-0.22266075439453123, 8.884882360839843, 6.629544396972656)
(0.3280056274414062, -0.0718260498046875, 10.036493359375);(-0.29448680419921874, 8.968679418945312, 6.696582043457031)
(0.2561795776367187, -0.028730419921875, 10.062829577636718);(-0.24181436767578124, 8.872911352539061, 6.687005236816406)
(0.32082302246093747, -0.086191259765625, 10.041281762695311);(-0.2154781494140625, 8.896853369140624, 6.6510922119140625)
(0.30406361083984373, -0.08858546142578125, 10.04846436767578);(-0.26336218261718747, 8.947131604003905, 6.548141540527343)
(0.25139117431640623, -0.0526724365234375, 10.103531005859374);(-0.28969840087890625, 8.882488159179687, 6.591237170410156)
(0.4477157104492187, -0.0526724365234375, 10.067617980957031);(-0.30406361083984373, 8.930372192382812, 6.572083557128906)
(0.29927520751953124, -0.023942016601562498, 10.127473022460936);(-0.25139117431640623, 8.913612780761719, 6.552929943847656)
(0.36152445068359373, -0.031124621582031248, 10.046070166015625);(-0.28730419921875, 8.884882360839843, 6.548141540527343)
(0.24181436767578124, -0.08379705810546874, 10.036493359375);(-0.2609679809570312, 8.872911352539061, 6.564900952148437)
(0.3016694091796875, -0.08379705810546874, 10.151415039062499);(-0.24899697265624998, 8.923189587402343, 6.572083557128906)
(0.2753331909179687, -0.10295067138671875, 10.081983190917969);(-0.22744915771484372, 8.923189587402343, 6.519411120605469)
(0.3016694091796875, -0.13646949462890623, 10.070012182617187);(-0.430956298828125, 8.951920007324219, 6.696582043457031)
(0.3016694091796875, -0.11252747802734374, 10.103531005859374);(-0.3064578125, 8.935160595703124, 6.476315490722656)
(0.44053310546874996, -0.0718260498046875, 10.09395419921875);(-0.26336218261718747, 8.9255837890625, 6.490680700683593)
(0.296881005859375, -0.0718260498046875, 10.098742602539062);(-0.33758243408203126, 8.968679418945312, 6.452373474121093)
(0.41419688720703124, -0.076614453125, 10.0748005859375);(-0.277727392578125, 8.932766394042968, 6.58884296875)
(0.277727392578125, -0.055066638183593745, 10.019733947753906);(-0.27293898925781246, 8.971073620605468, 6.459556079101562)
(0.1580173095703125, -0.11013327636718749, 10.046070166015625);(-0.28969840087890625, 8.992621435546875, 6.545747338867187)
(0.32561142578124996, -0.0383072265625, 10.1131078125);(-0.3495534423828125, 8.997409838867187, 6.392518432617187)
(0.17477672119140625, -0.11731588134765625, 10.053252770996092);(-0.4165910888671875, 8.959102612304687, 6.5409589355468745)
(0.316034619140625, -0.05985504150390625, 10.139444030761718);(-0.3447650390625, 9.04050546875, 6.536170532226562)
(0.3280056274414062, -0.06703764648437499, 10.043675964355469);(-0.28969840087890625, 8.8872765625, 6.440402465820312)
(0.15322890625, -0.04548983154296875, 10.242394702148436);(-0.2561795776367187, 9.009380847167968, 6.421248852539062)
(0.3064578125, -0.062249243164062495, 10.129867224121092);(-0.29927520751953124, 9.014169250488282, 6.3973068359375)
(0.45010991210937495, -0.14604630126953125, 10.070012182617187);(-0.3687070556640625, 8.99501563720703, 6.375759020996093)
(0.3232172241210937, -0.1292868896484375, 10.043675964355469);(-0.21787235107421873, 9.0788126953125, 6.347028601074219)
(0.3016694091796875, -0.11013327636718749, 10.012551342773437);(-0.26815058593749996, 9.04050546875, 6.3901242309570305)
(0.3112462158203125, -0.06464344482421874, 10.084377392578125);(-0.35194764404296874, 9.064447485351561, 6.3901242309570305)
(0.1580173095703125, -0.086191259765625, 10.079588989257813);(-0.32082302246093747, 9.038111267089842, 6.301538769531249)
(0.3327940307617187, -0.10295067138671875, 10.050858569335936);(-0.28969840087890625, 8.963891015625, 6.349422802734375)
(0.3064578125, -0.13407529296874998, 10.041281762695311);(-0.28012159423828126, 9.057264880371093, 6.4667386840820305)
